FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
588769,383023,253336,1575340,1201950,190074,7670.6,2451.5,141865,200688,6526.11,41886.6
781288,410152,404294,2323400,1390740,236040,6358,1899.89,76349.9,94533.6,11634.2,62545.4
731568,477469,300396,1716560,1290780,224186,7341.4,895.206,95217,144087,13868.5,55417.4
529073,271530,237827,1966610,1148840,137796,11769.4,1971.78,932612,437696,41797.5,42775.8
920578,553976,655311,3623610,2473010,450185,7382.43,1774.58,445805,185069,7638.43,62193.4
497103,327962,245567,1544440,1070170,168490,5059.37,1755.23,7775.75,57551,8367.36,50142.2
559156,321744,274440,1712530,1156040,191870,8249.96,1134.38,17224.4,49096.2,9802.38,40792
883309,427704,504428,3079660,1453040,229935,8402.96,5602.43,54436.4,249598,22784.4,93405.9
565080,349009,379410,3215010,1959240,237000,10345.7,3317.3,162948,104072,6869.86,33940.1
899046,477986,428034,2553330,1539830,253672,10333.3,3650.09,45957.5,245835,10549.1,48908.1
1270400,528546,577481,3611470,1943720,309979,15054,6250,58107.2,66321.8,15848.1,89315.1
469162,277856,198811,1139200,628448,112648,12162.9,2486.44,33314.7,60342.1,11388.1,53591.9
1030140,576364,425285,2206800,1338880,270107,5224.08,12017.1,958455,79749,21654.3,60916.8
1011170,598431,348781,2096150,1377600,222314,9570.81,1042.65,40018.5,30625.6,11632.5,52852.9
942880,571534,222944,1071930,762718,154182,13653.9,3102.48,51962.7,44425.6,7013.91,66673.3
847044,417232,332676,1771560,1018740,192882,10299.6,4279.5,32377.8,159169,12220.8,97065.9
877054,467084,481916,2836060,1339510,232165,6693.8,3490.6,86889,75909.9,7531.15,90739.9
877098,521212,270423,1481760,1013940,178301,12232.2,4275.99,19084.8,89831.4,8969.1,47016.9
893867,596621,252272,1078420,805919,191994,15425.8,2434.11,7660.28,59125.8,8568.51,34644.5
684413,451277,295835,1811250,1400020,230154,10415,2704.9,84853.3,157018,9773.43,22493.3
1108550,451456,428154,2834630,1328880,209072,14477.6,1860.84,160512,136868,14550.6,46700
1217820,828817,462420,3543470,1992450,269664,12741.7,11067.5,79768.9,136511,10436.6,44750.3
865741,528981,266087,2003180,1309680,176078,17646.4,4485.67,413789,72175.6,44529.8,72508
585501,375325,147372,851882,572248,97225,6733.41,2804.26,253959,52834.7,9109.2,20476.2
800540,409470,420962,2469890,1339300,220971,6270.32,3806.97,8920.54,52709.9,10826.3,56778.2
932150,484207,356844,2352860,1550240,243755,12537.3,2488.89,42838.2,90858.4,9512.07,45986.9
1339930,787552,367808,2247010,1252720,201400,13970.5,4257,18858.3,103144,7549.8,51851.8
737532,412492,353214,2447480,1559160,219525,14051.7,2233.21,592379,404158,11419.7,79203.4
970042,581847,310529,1250950,746011,182903,12240.4,3517.32,1115060,57724.4,19078.6,45756.7
860649,448040,465753,2901710,1781490,284337,7632.5,2801.42,7118.1,38245.9,6369.77,48939.2
811612,344414,491111,3226740,1923620,278447,11691,1942.67,12431.5,37879.4,29032.4,98022.3
710917,469771,265170,1366170,888130,172836,6556.76,4239.3,120363,40103.7,8806.15,66963
748561,453609,225609,1381250,784585,132058,7700.29,2574.23,121949,46778.9,7212.65,50951.6
513096,347125,186404,1060490,747779,129849,11106.8,3784.45,46371.8,46469.6,10534.1,69803.5
803636,498744,538566,2782870,1888640,364330,9272.83,2603.11,479580,325282,8725.18,63481
633346,391205,253358,1524170,998421,164490,9462.49,3973.56,28170.7,48040.3,20832.4,15855.7
732969,468640,494632,3116100,2050440,325855,10936.6,2572.47,1369790,432138,25283.3,52226.6
996742,366432,416803,2193200,1016780,180268,10307.6,5771.82,467591,130350,17980.1,103045
950479,481795,514115,3187340,1862070,298045,22756.8,4065.17,61142.6,98248,18124.2,87004.6
804973,433220,241747,1599000,848337,139742,11932.8,2895.57,40548,102188,12798.3,52714.3
850696,319804,413802,3424600,1812110,263029,18158.7,7080.65,311410,438085,14926.7,43123.7
907263,583657,357945,2197040,1481760,235234,12873.4,3206.87,48968,219619,9805.91,75116
919004,511914,399815,2260180,1561730,284434,5969.97,4726.3,27132.3,372448,13251.4,76602.5
808559,470615,369146,1924240,1094040,201314,5380.68,3794.37,11991.4,37298.7,6344.4,75496.4
1189640,526774,406797,4149060,1977490,200517,15905.6,4419.73,8692.3,43090.6,8407.52,39790.7
547236,305755,326961,1857650,1269840,224545,8982.41,3566.62,7130.74,280317,9362.9,61533.6
941187,563426,322784,1894070,1255190,217022,15360.4,2608,18457.2,440954,6733.94,55127.8
476792,305140,186974,1510160,930105,115816,23996.1,3954.81,124047,255893,10964.2,53680.8
1243910,626106,718078,4153770,2253770,372711,8183.88,8338.64,43154,60658.8,12080.1,78812.5
1290350,698372,531390,2966480,1741600,319914,24700.8,2982.08,46222.1,260818,16157.1,92582.8
550815,335106,307876,2021140,1358430,205717,13615.6,1934.71,49803.4,87964.1,11732.5,66272.9
1040520,558115,314670,1812860,886175,155866,13456.8,6973.6,9278.57,51256.5,15847.8,35283
1463210,804178,706506,3934750,2230830,400918,13453.8,2631.62,24464.5,258967,12341.3,100584
849063,364729,327237,1383180,587544,148541,12531.3,2158.71,22598,426218,13403.7,55291.7
1006400,483729,237716,1587030,720520,109638,14520.6,3736.03,141387,229194,30363.5,67701.2
702724,440274,268887,1529200,912434,161431,6521.35,2167.4,121335,178097,12167.3,58583.4
1375160,730475,448906,2172870,1296210,263693,15795.4,4548.91,12766.9,94225.6,38037.1,51916.9
445403,253480,212477,1902110,1004400,103655,9619.56,3712.71,44123.9,59573.1,7475.8,45713
965358,592370,283581,1632740,1059290,179942,8755.02,3274.37,264141,424153,12353.3,64822.5
1233560,504652,474843,4194300,1558220,159832,17945.6,4067.55,14453,105839,21088.5,63529.4
746891,398611,493822,2822550,1834610,308793,6487.1,5427.02,111165,101419,12123.3,81626.6
399177,261013,144478,765665,473061,93149,11729.7,3210.9,36546.2,96032.2,28015.2,8605.6
902349,543486,305488,1970460,1168200,175228,10529.1,2919.12,8187.57,58356.1,7140.74,38241.8
1077360,421001,457785,2488210,986866,184583,13549.4,2288.11,172894,217895,29555.8,94472.9
1055830,466818,486494,2456230,1285090,248343,10916.8,5699.09,38085.2,51000.7,9060.5,67730.4
1120340,692734,445307,2623980,1840930,309530,27091,3577.39,524027,251305,12973.8,87050.3
1031180,548142,371523,2228070,1438500,236191,6093.5,4049.84,46284.1,35298.3,6439.62,57814.1
733511,485339,232562,1084130,724420,161360,6994.96,3214.61,67560.9,42818.6,6601.14,64909.6
653521,349411,372991,3463070,1885290,200180,17341.1,2156.17,15152.9,253493,6687.33,35260.3
1031650,536159,619199,3726260,1835590,304901,16857.7,13142.6,9634.41,162147,8967.39,49956.3
958964,474061,421122,2510050,1662690,279038,11987.5,2959.32,113892,302569,10002.9,69329.9
806034,411784,269028,1553200,752351,131086,19316.9,2839.74,31765.7,65268.4,17243.4,52426
903030,524234,316718,1659020,1034660,194417,13705.4,4147.72,332872,49834.7,11599.7,47432.7
650530,336714,396280,2216740,1341170,239495,5316.01,1468.04,367653,124435,13842.8,68687
1021640,555318,282712,2326030,1558580,196846,12175.4,3167.53,364481,363650,10273.3,49426.4
761471,436437,475218,2721360,1764690,299616,8736.38,1761.43,262377,121821,11529.7,75565.1
667658,308086,311152,1572230,721608,142669,8322.39,3631.05,149981,51592.2,11619.3,68191.2
1018380,645354,194295,1245720,911591,144299,20624.1,2219.91,422070,21655.2,9205.54,46882.4
626698,416899,251003,1341740,894624,166790,8522.07,2657.07,29430.9,17452.2,6928.02,37261.5
915132,538095,283478,1756160,1053800,174335,10424.1,1226.28,8317.79,30469.6,6631.58,31351
725585,383501,241217,1723360,1051960,147578,15888.4,4636.33,177046,135230,7985.81,66376
1199600,505339,434140,2081820,948146,187331,22285.2,4887.62,8226.4,81738.1,19282.8,32410.3
483967,350668,289644,2018100,1465520,210809,6148.21,3570.9,176980,202027,13542.9,29619.4
772531,497242,306376,2245640,1462770,199378,17848.7,5016.09,5625.06,91440.7,7173.29,48515.4
699640,456443,210977,1946420,1499850,160318,8463.57,1546.24,303646,184378,7873.12,37413.3
779739,424763,346264,2327400,1240180,183829,10466.2,1548.73,64890.7,113028,8646.59,47309
936305,369538,383169,2083750,835325,151552,12668,1467.87,167545,157313,6545.87,67522.8
567677,400424,187054,1537840,1091970,133951,19665.7,805.152,40161.8,215918,6816.97,41872
1027280,609908,448612,3012670,1937070,292706,9585.16,1415.05,1012280,329089,10411.5,43132.5
1352760,626169,601260,3620530,1795750,277805,12609.5,7412.82,330610,209472,14208.9,77288.6
1152820,622654,427187,1985700,1086780,250500,10911.5,3608.01,193209,89183.8,8751.35,37873.8
1526780,879743,433038,2116660,1264700,249302,17043.4,4984.04,27402.3,82826,10153.7,69446.6
948251,556104,211089,1206550,784494,135753,8644.34,1927.96,37265.5,122331,8521.93,47538.6
704999,362426,362330,1989970,1250840,225037,7657.83,1581.9,31674.4,188541,11511.4,52360.4
650097,331257,398798,2501230,1493140,236615,10072.6,2868.17,642053,171814,8160.5,68283.8
821091,464583,379594,2074900,1318390,235874,6387.38,1920.52,47223.5,70586.6,6503.31,49652.9
482610,338210,166940,1478650,1051140,113094,10811.5,2913.01,165624,87039.3,14995.7,51596.2
763341,452683,373734,2108250,1186380,214821,3172.37,2460.76,60609,283105,10491.4,75544
915282,492410,374204,2069320,1410910,253253,9073.42,1491.51,33725.2,456734,13976.5,80123.7
1660940,808802,709892,4194300,2691520,423755,19437.5,4549.48,8627.5,216149,17508.4,71989.6
592817,359898,223395,1155160,763689,144787,3618.4,2349.5,391566,48342.1,14863,77436
1048530,626167,305875,2102050,1197390,177505,13036.2,5060.09,536174,262997,17241.3,69417.2
715508,454258,325622,1824850,1301820,223466,5645.56,1020.15,461101,59741.9,13157.2,46977.3
971503,581616,247228,1130710,752898,163756,6410.8,8467.61,1569100,35016.3,10536.5,49737
1090640,658605,600673,3582080,2215320,381548,21425.5,1389.63,195003,241773,9054.13,31441.3
728620,337474,294421,1837360,1103480,177308,11038.2,5294.31,18915.8,83996.4,7582.47,16855.5
397001,287670,184621,1071180,727564,119853,8022.62,1010.36,89081.7,42641.7,13098.5,28439.8
1048620,548838,336721,1452610,697277,168533,11247.7,6480.01,50012.5,62476.5,28124.8,34278.6
1012940,582178,523235,2746580,1764320,327829,6651.42,1683.94,860517,44842.6,11897.9,75064
1090030,614964,630040,3318920,2216890,430741,3145.24,4179.15,146066,26407.1,7570.22,63058.3
677282,423977,223950,1573320,1002720,142662,6064.27,2311.31,44609.1,21877.2,7356.59,51565.8
1238700,544528,515408,3971030,1514080,193958,13645,4367.63,7200.16,87497.3,6586.44,19765.5
590770,371218,250889,1280460,803679,162253,4001.03,1880.28,251032,363791,12486.1,77325.5
590551,375133,215562,1600540,1004950,138967,13459.8,1945.78,280715,177677,9794.5,44608.4
1149580,538427,387429,1877380,968147,200208,10426,2157.52,33386.3,466401,10950.8,55038.9
1007270,524593,371739,2226310,1418860,233262,7814.04,2896.17,92172.4,52120.9,9928.59,78252.1
1274130,653670,484901,2928710,1762880,286592,16788.9,4921.72,764066,261560,14322.1,78544.2
943329,579642,233357,1383990,976660,160952,17255.7,1020.13,487606,8046.5,20499.3,69197
803947,518984,450866,2534750,1660130,291670,8826.74,9584.72,1887770,120438,45310.3,60214.8
1440320,775980,475840,3061160,1387740,213563,13497.2,2881.6,184390,69702,6932.46,87929.8
949507,502070,313963,1540600,812666,170270,4210.26,1990.55,189524,52352.7,6591.23,67916.9
854436,471538,369027,2404270,1465840,229695,16526.6,2236.66,35440.5,99562.4,9971.86,66890.3
1063750,438077,370974,3359700,1472570,183379,16737.8,8921.99,53871.8,459115,12512.2,42184.6
715778,421311,187973,1243820,756487,113876,14550.3,5614.21,153894,74835.2,10095.6,71637.9
862447,469103,290829,1832100,1006250,156813,18534.5,2396.4,32741.7,91210.6,9478.92,56378.2
1667720,839585,766395,4194300,3149660,477787,21930.6,5182.76,14858.3,244263,8981.34,47075.6
899218,580466,305555,1575750,1014950,192482,11347.9,5733.22,1761220,90524,42692.5,70012.4
990275,472301,411198,2574750,1445550,227561,9930.74,2372.49,58536.8,199377,7290.18,70267
774930,506004,314061,1659360,1156530,216787,4353,3014.87,140979,167652,9485.03,42437.9
1117210,574383,253130,1505040,799997,131149,7811.63,1642.48,252611,28377.4,7168.46,42189.3
1201910,712938,630403,4059150,2950420,465167,10750,2907.56,7174.96,73192.3,20107.2,66233.7
445728,318293,229001,1327010,913876,153400,10044.4,2777.87,16363,53806,6443.88,18795.9
871704,493786,466982,2580520,1285530,246163,5735.68,7486.76,61049.6,79443.4,7950.28,85598.6
530092,314862,392945,3486680,2171760,251874,12332.7,2690.66,162925,100351,7460.75,58966.4
453848,325619,130154,699724,489963,87835,9686.45,2273.07,482653,70588.9,6374.92,22582
688670,397345,257216,1509440,941859,160157,6866.54,1452,60222.1,92254.6,6343.99,28523.1
754048,439309,316288,1810470,1175660,208535,18111.3,2617.83,28276.7,74983.7,9319.23,62396.3
710478,470526,458340,2824640,2178710,358820,10131.8,3303.84,19173.6,265242,11728.7,44206.1
1510940,689655,611096,3394250,1562280,277549,16775.5,9708.64,5438.97,97659.7,15437.6,34295.8
698402,464463,245382,1303180,929237,175623,5023.59,2939.89,26471,114297,8538.03,52175.8
1138290,597640,423462,2353070,1371140,243441,9430.05,3511.64,16850.3,63053,14454.7,15654.9
1361410,731157,838480,4194300,3003270,513530,12249.6,8309.92,31769.3,125497,25150,100806
854232,547357,288509,1807760,1256690,200887,11019.1,4245.75,773992,390234,8273.56,64610.3
1272910,566728,571722,4194300,2239450,286185,24813,11189.8,201335,112596,24543.3,107173
976993,641858,314416,2173180,1345230,192036,13443.5,4033.33,5427.78,79494,7168.41,61326.3
935376,552912,291833,1528310,1006690,184330,12097.6,3357.76,185486,138675,8630.21,16125.8
787944,374406,317758,2298870,1108360,166941,31264.9,7085.48,723974,320682,36994.3,37779.8
591794,355728,215235,1244960,786169,140172,13318.4,1336.24,42939.1,30092,8774.18,83364.1
702998,467830,202799,1303250,907372,143141,11156.8,2140.67,19060.4,75600.2,10724.6,36981.6
782647,455689,298852,1330510,756991,178584,9668.75,1773.85,445920,58501.7,7516.19,65597.8
911993,486489,404277,1933960,1095790,230563,5202.96,3664.08,1365310,66439.4,19641,63779.8
510258,296177,231054,1478830,918006,142813,16021.8,3670.6,123291,190397,9921.16,54878
824101,516281,446694,3412580,2035600,273111,15978.8,4568.21,7028.42,104122,7741.3,51456.2
1081460,546956,459513,2292390,1478470,302237,13341.9,4465.94,48355.2,131475,13211.1,52927.9
1261960,534732,673284,3599970,1741780,321858,2688.12,3654.5,1049510,221296,22249,83233.2
976408,610925,296041,1457900,954456,198708,11457.9,978.184,117250,58767.8,8472.77,57629.7
647856,412819,316306,1836420,1184920,199001,4710.09,4334.66,6302.59,40355,16506.2,57070.2
843953,454121,510654,2688640,1503730,285922,6342.23,5142.38,165006,237295,43984.6,67297.1
1114070,648832,585987,3437160,2309970,390317,11838.3,2773.1,410326,90750,28297.5,47231.4
831533,452028,389382,2305620,1413760,233247,24476.2,2298.25,10241.4,210173,16009.6,69746.5
827785,471719,396529,2356070,1619530,269290,8988.55,2209.28,7933.29,45237.6,6886.35,66730.8
311269,206193,129027,1150580,712233,79787,9824.18,1061.27,386449,55454.9,8827.51,30416.5
903881,591733,273684,1638460,1091280,183575,9842.4,2264.98,14038,195933,12375.5,51735
671847,364270,287144,1480820,971633,182845,13591.5,5378.14,44349,119627,12230.1,52227.3
1102760,553365,563545,4194300,2640180,334383,23074.9,8576.96,31851,83265.5,17304.6,54537.2
1210540,794786,439102,3331330,2097500,269467,13893.8,11243.8,5638.47,104878,13908.8,48861.8
1104780,504830,272570,1668480,751850,117095,10347.1,3999.87,23061.8,43056.2,10635.1,26907.2
875789,498949,383433,2203390,1471080,256581,9851.02,2847.62,154846,64168,13806,57654.7
773077,295820,287002,2023940,881542,132849,13240.7,4874.97,368858,83312.7,6816.73,85566.8
529978,334259,202339,1042260,686442,134599,4418.85,1160.28,270764,24960.6,7620.86,62698.3
877152,520934,445627,2948300,1879940,290370,10924.2,3345.09,11203.3,224231,14817.1,61520.1
666496,410221,242850,1441650,985246,161709,5046.28,1541.18,85348.7,40134.9,6670.43,32088.1
631623,374298,327558,2000130,1389650,223024,9618.85,1401.09,217806,62834.6,8691.34,57471.6
885093,545999,344539,1468490,979370,226853,12704.2,2007.33,14132.9,52668.4,9995.08,39344
585403,372387,300222,2304160,1656170,216430,13152.9,3935.03,178157,135291,8223.26,24330.1
669388,412125,323571,1883060,1243930,214973,4447.16,3205.62,44449.8,193546,6526.77,32951.8
1022080,390198,504398,4194300,1832020,179696,24718.5,6111.48,545374,116816,24220,69519.3
933984,524045,311256,1706630,1063760,192037,5180.95,1165.36,8362.64,22111.4,8131.8,53193.7
820787,558696,538447,3130980,2381760,412125,14182.7,1408.08,76249.2,32187.8,7566.6,68225.2
548835,376098,196729,1293070,1008300,148175,5402.74,1074.04,328627,54063.1,7091.42,45383.5
502225,345419,221097,1693030,1100980,146943,8400.51,1523.43,502409,288243,14519.9,49108.8
