FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
539434,1724.42,193822,0.356903353965795,0.0341574422766345,0.00550113394665169,0,0.117545414386887,-0.100017893562028,-0.0456812912106389,38.8668
476640,1685.77,234266,0.241555977069936,0.00605603955149311,-0.0366126207708366,0,0.0556585039830733,-0.0651387164601581,-0.0307543295455258,38.973
1024740,3090.94,261854,0.0318151436384297,-0.0358297224583059,-0.195028907320929,0,0.156720153574875,-0.237945229916381,-0.142155683913082,39.1061
622044,2167.04,234188,0.321797273743519,0.00391522670739264,-0.0444276080088257,0,0.174150121226834,-0.0885708189796824,-0.0758240618208185,39.2372
718437,2444.77,319566,0.456037610972633,0.0217893424928661,-0.00888534571683395,0,0.162780644603047,-0.125855609357802,-0.000184183917368657,39.3369
1046450,2364.6,653806,0.0872055072677135,0.0338381036803552,-0.0284202793465578,0,0.135561211904387,0.076001794087365,-0.117929041428307,39.4853
752312,2808.03,193609,0.313618027371137,-0.0218544045147298,-0.0640365494315846,0,0.173126955187715,-0.117694559609297,-0.0967764953340417,39.6269
1362690,5040.16,743278,0.123952850463762,-0.00330673024240221,-0.118153475939917,0,0.261352976237781,-0.212743414411302,-0.139151564074245,39.6361
575975,1885.64,325426,0.39054970929136,0.0389622116161692,0.0376618732907424,0,0.0930689947904205,-0.0701497276847208,-0.0445827837374141,39.7799
1081640,3075.84,286215,0.247648583543203,0.125411056317162,-0.00511381050166477,0,0.210513699075198,-0.0880733129835223,-0.0313852499758551,39.7881
891165,3014.35,316534,0.116620046028136,-0.0176810103921642,-0.0823605923383992,0,0.176397651828558,-0.109819735115917,-0.132586953654428,39.8617
1000800,3447.03,323091,0.185060785796596,0.0114002026591197,-0.0760393967519363,0,0.185513757717638,-0.205625212893559,-0.0707036004159073,40.1747
1403320,4412.31,424573,0.0636833314353252,0.0688553738565822,-0.0778606582142659,0,0.211289309669447,-0.1417815440714,-0.0713162964686354,40.2469
457007,1805.57,131712,0.382724514687752,0.0335274299096844,-0.0570560074417401,0,0.145689078581433,-0.0163934332977575,-0.0492409797027631,40.2523
464413,1807.16,131902,0.346213371114383,-0.0310836706567479,-0.105086670585685,0,0.115654454808227,-0.0834459785314838,-0.0330775629967634,40.7156
679213,2328.31,175992,0.209629397373678,-0.0361720411150189,-0.217844907141661,0,0.068054795393006,-0.02495506036741,-0.203620776583399,40.8117
1170150,3002.44,449833,0.154677626417359,0.0625052519894065,-0.0136434795127515,0,0.19916139963408,-0.0997849025905837,-0.00652505403482524,40.845
904008,2495.48,351523,0.181807192834915,0.0347683883376228,0.0482981509826788,0,0.201122243817445,-0.0773520817025403,-0.017724272696972,41.1699
666174,2295.73,179140,0.21276113119138,0.027813339440894,0.0116872955337485,0,0.188667575492255,-0.126136535514045,-0.011718805565944,41.259
1255310,3476.71,830384,-0.0863546053224028,-0.0194855652303257,-0.1205327855336,0,0.169098891210911,-0.208066088447802,-0.158248440767749,41.2619
1436290,3511.98,529170,0.0874928509625337,0.0504336033308474,-0.0764873212933516,0,0.124429785352363,-0.175494185786899,-0.083219663033994,41.2764
745662,2361.85,240074,0.335089729659712,-0.0120285555271747,-0.185964341928425,0,0.071624523951691,-0.0413126300558032,-0.087014651725332,41.3193
817150,2854.51,379720,0.138743698242374,0.0543322029020859,-0.113628639313703,0,0.133072181783674,-0.118956736235633,-0.0694606991599066,41.4117
397949,1626.87,105280,0.138009378789346,-0.035741427055032,-0.0750455830274589,0,0.126109947272122,-0.11739415009972,-0.0784483917846601,41.4806
1885630,4882.58,592985,0.173606248673882,0.0708263551501125,-0.120670864602652,0,0.280882837246956,-0.0462415276287078,-0.104831816882752,41.4928
1249550,2974.01,529764,-0.102881670287672,-0.0835405675849846,-0.108469402361262,0,0.000440860605548754,-0.321687717701516,-0.205107919629108,41.5094
1526260,4652.8,447625,-0.0724047188948983,0.008091990777842,-0.17561834251368,0,0.165005914498108,-0.185570231528846,-0.11871743315469,41.6863
516336,1690.61,233599,0.246042680844873,0.0167138910716923,0.00705337615272647,0,0.100533033931251,-0.0790147502634136,-0.0519523004171153,41.8776
936389,3405.73,227650,0.0896979738121165,0.0181790850396283,-0.11295146820444,0,0.105990526118232,-0.174004390166838,-0.0524121819293517,41.9401
873161,2753.43,165586,0.245621289927206,-0.0406975511780737,-0.161691986552696,0,0.185649936923005,-0.183706055757183,-0.107063153766368,42.0461
936085,2941.13,470046,0.237697417326518,0.0450585965632548,-0.0368063963752474,0,0.0159447724071041,-0.272100407879432,-0.0374202915773824,42.0997
1221240,3364.08,803609,0.278733837004236,-0.0308915726830628,-0.0525280156206795,0,0.128959311707264,-0.396250969561086,-0.0946282881283494,42.1272
707637,1929.28,196661,0.164985422867335,0.0263864698720834,-0.0426406857693759,0,0.140498356395701,-0.0804357089720336,-0.0594003816427499,42.4849
828433,2044.09,293807,0.342717743255172,0.0472434955783435,-0.0981555575748005,0,0.218454707323274,-0.0536621373870545,-0.0730803328992339,42.5318
1624000,5019.48,561374,0.0327215375812379,-0.0161170620512573,-0.0708485600464827,0,0.308995616901957,-0.129134067769756,-0.0783925967919767,42.635
509413,1948.45,302642,0.0595313335061709,0.0420523914560991,-0.0245559748535147,0,0.248014648106087,0.0484945660957903,-0.128727830094021,42.8907
1335130,3721.14,659376,0.0541014349436336,0.00130643971999556,-0.226696627980596,0,0.230702807076135,-0.171058397319862,-0.175799823524595,42.9366
687092,2668.08,272978,0.137304973335714,0.0459904691111905,-0.12287165103843,0,0.127049329807592,-0.156849529825176,-0.091669567862196,43.0047
689774,2032.2,465847,0.131082994633684,0.0138634985417492,-0.110331368956146,0,0.00960295122043783,-0.0443037571469466,-0.115344980076925,43.4417
1183940,3759.29,472120,0.0377880367282802,0.0497192326986401,-0.0119085153406252,0,0.138465374139678,0.00246493395774627,-0.0631979218630549,43.7945
1285860,4259.35,440384,0.270696261960739,0.03950929743832,-0.0920559596237469,0,0.242385334416938,-0.170146071229187,-0.0633083472253394,44.0274
1134140,2879.6,466420,0.1141617673141,0.0909977006380518,-0.0505337711802113,0,0.264032904870669,-0.0851956087956258,-0.0898194927064676,44.0275
1488840,4910.87,469316,0.0780064966730133,0.0658726430856263,-0.106408965751503,0,0.251384978406997,-0.0666594660853568,-0.00418467960830061,44.0547
416669,1604.36,84026.6,0.328932800430496,0.00171286465637778,-0.0154789870116391,0,-0.000241560073387492,-0.0300247812729161,-0.0179620646900207,44.1173
1446280,4416.45,767669,0.100748626657435,0.035423668683491,-0.15442388730127,0,0.226463498750023,-0.143410406287952,-0.122068065433323,44.3698
1063390,2672.41,549795,0.0909956302944021,0.0460711414599317,-0.0624046063534591,0,0.000809013096203271,-0.189154035316519,-0.0692288398307795,44.4019
1113990,3385.51,335639,0.089808311602184,0.0314408983101621,-0.135965529542311,0,0.298389828699535,0.047957139160009,0.013582647933067,44.4639
317506,1291.78,84480.1,0.369719241962105,0.016383111841222,-0.00757294736178037,0,0.0348224900939768,-0.0279745000614224,-0.00421475416404602,44.7025
783564,2462.83,295349,0.305859115045694,0.0284481079249026,0.00038982407528921,0,0.0366349883452531,-0.145515383277064,-0.0551560532662503,44.712
1586540,4089.19,658276,-0.00256607368343662,0.0385329350479255,-0.0685221289883507,0,0.193444006447959,-0.123700512584536,-0.128241481858819,44.7638
838301,2227.9,259772,0.123095667814046,-0.00771381855261342,-0.1062174161643,0,0.0697906283239728,-0.0837129517164121,-0.0123645542621409,44.8732
582308,1846.99,137289,0.289649277993907,0.00791366257642276,-0.0514290857575985,0,0.0766659394232332,-0.0749364436204921,-0.0271529906260602,45.2872
646537,2260,441504,0.13001128453486,0.0206236064877957,-0.0354050850367475,0,0.177222438501341,-0.117038825878966,0.0281155670108509,45.2873
805314,3041.34,310538,0.193312587937331,0.00739106614057757,0.0223145066696127,0,0.131255919962796,0.0246243360350669,-0.0341726807538116,45.3812
1790830,4625.31,661042,-0.0189321230491108,0.0560364249582608,-0.198111872311992,0,0.191793858464076,-0.282822230006694,-0.144292027346894,45.4738
1359720,4364.95,428658,0.0202110870235857,-0.0139329538932343,-0.135795476236553,0,0.279962905326088,-0.0979284796661917,-0.105146684545202,45.6404
1403290,3986.54,509630,-0.133268268437948,-0.0857090051632202,-0.143418470938648,0,0.159535698598696,-0.126548029527265,-0.137234383748249,45.663
555354,1974.48,147286,0.482236357789645,0.0205663994617888,0.0013236531229501,0,0.121550158586205,-0.083392684517138,0.034270974058481,45.9563
782294,2166.88,375018,0.111474672577693,-0.083676719344081,-0.0558333475771161,0,0.0776665571761766,-0.115010923724877,-0.0384910451687169,46.0836
984653,3012.75,366170,0.243916967497513,0.0780622657718655,-0.0631941559541782,0,0.203547644292075,-0.174179231600746,-0.0887026259674172,46.0892
1034330,3615.34,442139,0.0890841045852115,0.0683947576980893,-0.110567277267195,0,0.210269611599279,-0.0155892459372797,-0.0626862013800793,46.1675
1205680,4397.17,577072,-0.0935706132960284,0.00607369868460953,-0.112102419175984,0,0.194323213629448,-0.111115256219185,-0.157131911120582,46.1708
517657,1861.44,173119,0.333463794408398,0.0406564952192641,-0.0722107183128218,0,0.0328305825723536,-0.131856819315121,-0.0593190452596164,46.2783
975999,2633.27,379555,0.332084859799755,0.0941315335540768,-0.0609740533629116,0,0.219391880402485,-0.134178775769126,-0.0301194242358161,47.0979
815634,2351.27,391755,0.315275944362124,0.0326932033895857,-0.0662881044737595,0,0.105052235508579,-0.190602010365461,-0.0746925699603965,47.608
1275400,3723.04,643668,0.0444635389928146,-0.0962884702293717,-0.0401957205646452,0,0.0221784657355989,-0.322216354137765,-0.180689026823676,48.1138
375568,1482.03,195588,0.309006674425996,0.0136221659298982,-0.0366019064864242,0,0.203378481710603,0.0405366046246346,-0.0306848800857525,48.4973
842778,2875.84,238411,0.327130401932067,0.00737413256349763,-0.0206366923031873,0,0.180208021270743,-0.0351677787733507,-0.00146212344840463,48.673
822336,2742.48,469958,0.204236385772384,-0.0216852209397621,-0.236932212678105,0,0.186944977481148,-0.194124865900411,-0.0944989508344212,49.0449
1011290,2997.68,401838,0.0297619292137883,-0.0917287820598759,-0.0928772041765432,0,0.066121177549637,-0.262301198406911,-0.0748090723621425,49.1369
389462,1432.13,94928.5,0.23582098846878,0.035701085276781,-0.031489433490596,0,0.100748280738828,-0.0738864285667456,-0.0391799480542693,49.405
1692620,4945.67,790006,0.0466501564304443,-0.0583355439923959,-0.126304419524667,0,0.202548691989336,-0.211778864967107,-0.172018134202227,49.4703
820054,2682.65,248414,0.147654732150512,0.00735062192895795,-0.0293997937894321,0,0.110850799123302,-0.092194221122188,-0.0672408818756224,50.1005
647378,1893.61,198908,0.375496281174329,-0.008019212225777,-0.0506607893339179,0,0.0459077934584047,-0.155571485900578,-0.0241624240363185,50.3488
1598800,4260.02,814219,0.014029939957773,-0.00920842788657089,-0.216438945920311,0,0.126051067184299,-0.151697316863687,-0.202262756680788,50.4055
561730,1824.4,157539,0.418212672110523,0.0482375671691343,-0.0376387751823255,0,0.146291557082059,-0.00655293053493181,-0.0527224821081287,50.6452
1434010,4556.04,566026,0.0155678653117995,0.0892981120734142,-0.0656034987671891,0,0.267211765975833,-0.172805833844842,-0.0882258685600126,50.7535
537359,1987.91,146603,0.333261475387876,-0.0324115842781703,-0.0584581681277381,0,-0.00895734297378627,-0.120832802605159,-0.0358986528912032,50.8319
1009820,2830.74,411318,0.26997090744503,0.0449990942714814,-0.169725939892544,0,0.194076108447259,-0.105774531167694,-0.12431492626895,50.8398
1001210,3662.81,402242,0.154788434955518,0.13341595819826,-0.0772896616164565,0,0.207685729501402,-0.0260431569741143,-0.0850841011986336,51.1767
768533,2170.28,218855,0.275862523417295,-0.0247315193155893,-0.130137647707273,0,0.0435213596850882,-0.103138160083105,-0.0354892101402185,51.2018
1406730,4583.57,486225,0.0926583943444454,-0.0578032512465328,-0.0804462305792119,0,0.180479667886118,-0.084785692160043,-0.0841674306810266,51.2184
489666,1932.81,366456,0.279317768242787,-0.00764986562213717,-0.101988475438988,0,0.0816861129776569,0.030754688168882,-0.0729585685098113,51.4315
822640,2216.71,307015,0.0964047079761727,0.0208707424582035,-0.109009534853382,0,0.143209862602562,-0.129137969684791,-0.0841984249625223,51.7418
1466700,3601.69,632346,-0.032077422159342,0.0215894953853028,-0.107139913869168,0,0.205073083324728,-0.192149371669804,-0.0760805812447808,51.7769
1856440,4668.18,602489,-0.046938404880899,0.066240785604116,-0.0937860122451007,0,0.268314833291081,-0.163856444500335,-0.105067178607246,52.1275
1258940,3586.64,333154,-0.0481340273615622,-0.00240069551596892,-0.302556432272868,0,0.108840013916259,-0.278440922671834,-0.180422019852422,52.1456
632084,2301.89,175879,0.126530423083316,-0.000272294692593146,-0.103616042100996,0,0.146334996494682,-0.122148842648424,-0.0701770818373489,52.4748
1279020,3141.59,966752,0.00170341330742288,0.0714053076090592,-0.117705678151176,0,0.209571981244589,-0.221873586739378,-0.0835946733313766,52.5261
649201,2072.78,163452,0.165758533069952,-0.0109048713311471,-0.0473549445198751,0,0.0466919847126252,-0.121642285019039,-0.0440277193160886,52.5274
1035740,3479.01,495139,0.00195278144753458,0.0310203583021419,-0.212032855917968,0,0.230669739557547,-0.126929485170636,-0.141512339854882,52.6059
359845,1467.16,65261.6,0.295326730349916,-0.0681271216570058,-0.0622607315445414,0,-0.0631444657932388,-0.0891719886649611,-0.0655613007736949,52.792
1637640,4834.6,446956,0.129587641652939,-0.0287610275901099,-0.0704252723513331,0,0.176920922585309,-0.0845697587914475,-0.11233769112802,53.1028
767725,2048.07,268445,0.366274863313491,0.0310325311977232,-0.0851978460026114,0,0.148198404095153,-0.026455021655585,-0.05294917423592,53.2617
321778,1307.71,77000.6,0.375275598323387,0.00431515230495505,-0.00659832569961359,0,0.0356763063504436,-0.0516646141688427,-0.0301994073877811,53.3258
543841,1824.63,176636,0.177622230437663,0.0139964128581214,-0.00692691014471612,0,0.175953255837234,0.00566042889797435,-0.029759232626813,53.5766
666503,2179.56,255884,0.381574253468185,0.0382655223329492,0.0332616303447315,0,0.117515904437498,-0.129750933258193,0.0279415007463898,54.0202
750753,2149.28,353890,0.222522658968462,-0.0245778015544081,-0.0528923144758172,0,0.0303402428312836,-0.14102489045558,-0.0933237591477483,54.0717
834464,2533.66,194213,0.150296645655851,-0.155640712648516,-0.217687308705381,0,-0.0117942388057051,-0.253942371996573,-0.188147615124841,54.293
765603,2110.73,383070,0.206554153624229,0.0993688141472491,-0.0964420310771289,0,0.0563576291835872,-0.174925930431462,-0.117243628792783,54.4506
1206350,4181,392108,0.065232662736605,0.093227460282854,-0.0250711446561464,0,0.210200360482067,-0.13422082126978,-0.0754286386704316,54.9903
367901,1418.97,168539,0.183543903228123,0.0296301335918574,-0.0492763399449666,0,0.0914614057924657,-0.0649282230644747,-0.091159729429522,55.0161
692724,2224.22,336099,0.21780594322923,0.0242986992794918,-0.0316678537052944,0,0.0941984978942845,-0.109124638687224,-0.0208914350228446,55.0507
593264,2140.12,161978,0.291480699456767,-0.00316474410082413,-0.0676230316954092,0,0.13610909562753,-0.0520126012402598,-0.0239386584903018,55.2521
815852,2899.6,280196,0.183866194152853,0.0054770358635531,-0.15239424976621,0,0.165176696460906,-0.0594885414461038,-0.0793466352981373,55.2774
1558380,5028.17,745056,-0.0796658361529444,0.0198803426509718,-0.0402811284711878,0,0.224114831885651,-0.245234736155771,-0.110939707904394,56.2088
356704,1335.81,110198,0.334665344081744,-0.00835895389239587,-0.0098192070108126,0,0.0526168284103229,-0.0702703906799325,0.00237622246440668,56.2412
1277150,3153.64,493600,0.0118325524040126,0.0647990467172287,-0.10370483922618,0,0.237086437800467,-0.244109006373459,-0.109050590394512,56.7076
656817,1989.74,480637,0.226631296452303,0.101139928753858,-0.0263003148025821,0,0.184216895910921,-0.154773617579977,-0.109049109891192,56.7459
447661,1554.13,127116,0.352482477470117,0.0196651085146594,-0.00208414081901795,0,0.0699788202930807,-0.0701605452930408,0.00201974443777656,57.014
774810,2297.06,400668,0.25800808129625,0.0106123917446579,0.020800038881328,0,0.206776220085384,-0.0467486228163852,-0.0231983193877038,57.026
1395780,3975.43,441512,0.132985898156016,0.00389678654226452,-0.18158858902984,0,0.226598552303144,-0.0818512365768492,-0.162246115360741,57.5691
685360,2090.46,207901,0.162257294830041,0.00898591805135374,-0.0772632823973777,0,0.216050092197695,-0.0636991534003287,-0.0956502620042903,57.9115
1267120,4105.17,626642,-0.0706951266338047,0.0351306575257007,-0.211855430366386,0,0.263969915636894,-0.241589185572375,-0.178834467744656,57.9117
1177210,3602.11,540777,0.0992988600992296,0.146683109662438,-0.0425361164358905,0,0.292804474377118,-0.215311360416049,-0.102182852521002,57.9771
951654,2918.07,676711,0.223628341460448,0.00669103647696932,-0.0580454456525814,0,0.0394076758336527,-0.191635508040444,-0.0758688557990497,58.2692
858056,3060.73,349074,0.144637814121084,-0.0164614903127114,-0.0340761203985765,0,0.183196920150261,-0.111443839209117,-0.0391147176723853,58.2988
733951,2334,220192,0.262339101401291,0.0487267568268916,-0.0393142523844782,0,0.11156743696636,-0.120298118288096,-0.0572988774319821,58.5512
540020,1731.48,171315,0.183144288850223,0.024517291143996,-0.0782909731770939,0,0.0525942342258799,-0.108617694278798,-0.0611158400116962,58.7997
1332690,3253.01,582305,0.164393752677826,-0.0679827275521152,-0.13095990494991,0,-0.00481533004498063,-0.211372034638447,-0.168987558585877,58.8718
634715,2012.32,206376,0.388966727720212,0.0165782609235469,-0.0363671418673683,0,0.0263682034148381,0.0043687149982043,-0.0337701628849147,59.4679
1373200,4333.26,606268,-0.0370282360169057,-0.0511963887821901,-0.116708303504507,0,0.127936427490936,-0.255902465882974,-0.18078619692867,59.8716
1369720,3270.55,822370,-0.101382863204226,0.00691447291284521,-0.151677167532802,0,0.155498386559758,-0.186913441368225,-0.159667867631696,59.9816
421452,1639.14,180637,0.100057533022189,0.0349236352688752,-0.0613333498075173,0,0.146348504709003,-0.0926809444821116,-0.0915194547866699,59.9816
867918,2630.86,428323,-0.0379047208282143,0.0188360347160469,-0.152987914316719,0,0.258493425734516,-0.00368509066275318,-0.116665286833937,59.9877
638819,2261.87,378804,0.211899622565784,-0.003717346639327,-0.0796130841317364,0,0.0385764358694556,-0.137583914208966,-0.0910316474302909,59.9933
649966,2014.03,206523,0.306993911685516,-0.104718783542467,-0.0825708617642976,0,-0.105717814023113,-0.232119802734496,-0.120780885934838,60.423
404376,1516.82,102679,0.30177924417394,0.0113518204285804,-0.0201293616861867,0,0.0575108229108542,-0.0208339739487869,-0.0160976175085537,60.4891
637738,2334.63,298465,0.202282062220418,0.0863331185616101,-0.0862281092411644,0,0.175690873794744,-0.0422999960147693,-0.11138494037052,60.5346
721419,2385.84,292192,0.319687103003745,-0.00904011253042184,-0.131536817159259,0,0.0497356868649381,-0.0687068884642117,-0.102589511540936,61.1108
902813,3050.68,276634,0.284088422407496,-0.0291930242905013,0.00888095793986864,0,0.271802056432427,-0.063349664374219,-0.110021718967087,61.157
1510440,4327.43,782296,0.067994595289256,0.0574440814706412,-0.0832762327264048,0,0.164117771358139,-0.149106543944668,-0.0586231555699265,61.4052
944457,3188.97,224970,0.115273704192525,0.00896944974080869,-0.0330072718791149,0,0.164686388602931,-0.116796640951355,-0.0546618832325007,61.4707
1080620,3373.24,395465,0.00827039745576805,0.0232320877563609,-0.0469470859854419,0,0.17084007834046,-0.17443609884595,-0.148997273299368,62.0632
479423,1674.11,134912,0.277146025898959,-0.0131576913719372,-0.0377131782728491,0,0.120412918107383,-0.0246383084483051,-0.00985801376032151,62.1221
973525,2511.46,414805,0.0141440161666816,0.00697772794054836,-0.166012646602696,0,0.251811705909101,-0.0887714570346581,-0.154787730298554,62.3439
1105590,2704.95,576270,0.0797269682829506,0.011412280750971,-0.0770381620763601,0,0.144407913020774,-0.23087058371318,-0.104549810582946,62.4028
397513,1604.49,211249,0.281540182627334,0.00449133324223221,-0.020437019500188,0,0.00897542698154459,-0.0874425277114695,-0.0273739642442784,62.429
590473,1974.05,196517,0.10357048006535,0.00129155868198359,-0.0539561611777808,0,0.0827870826306589,0.0240888794757658,-0.0722903643729342,63.3043
1066730,3560.13,389488,0.111551315695033,-0.0136885325007701,-0.022557415960125,0,0.149735563455126,-0.0863416535959085,-0.0705206339384544,63.3638
969274,3066.56,403137,0.18743402799498,-0.0676494721143449,-0.138665757374458,0,0.0755650717772217,-0.126297783915027,-0.125711826656783,63.4511
919634,2512.02,547390,0.271614747231113,0.00211651859022644,-0.0336290227848529,0,0.0738976240691524,-0.164824424886146,-0.0288268391859209,63.4693
1001720,2958.95,363092,0.183287207799815,0.0463004198273052,-0.0492440359787614,0,0.226596112306873,-0.153316386326034,-0.100657688021408,64.0357
684726,2216.05,123643,0.162906861600416,0.0135997010194349,-0.0682287291708261,0,0.175075691712298,-0.0789973733186078,-0.0724098318786308,64.462
316356,1263.8,67102.8,0.436034307323824,-0.00292237279317297,-0.0248878884918157,0,0.0457494285761624,0.00413832822002038,-0.0194722950413247,64.5073
1401930,4617.92,349244,-0.0242917306825323,-0.0360379204766618,-0.00295656393589163,0,0.129344695709166,-0.135884821587044,-0.104526268186234,64.737
437397,1527.52,114175,0.234686742083912,-0.0157894411459534,-0.0679972939285404,0,0.0138586593896352,-0.0397528549279697,-0.0490662089064226,64.8061
859719,2466.47,656037,0.164380260707596,0.0526103039799386,-0.0380364125196737,0,0.27023404497869,-0.27717515529058,-0.0624269408568076,64.9696
1331750,4342.38,594389,-0.00960491481741872,-0.0177479260466506,-0.0502890978178745,0,0.159975222839537,-0.136289815416359,-0.066659103052434,65.3017
559981,2128.76,173682,0.142226231153365,0.0410312241784053,-0.0893895671328414,0,0.0804574045650279,-0.147991130953996,-0.0835307642152121,65.388
608753,2168.31,136802,0.124472216955129,-0.0885835679578215,-0.069218879344579,0,-0.0173064238451139,-0.140466860306522,-0.074001956192973,66.1653
1063870,3013.72,437842,0.238253276224539,0.0393334784361223,-0.196811591963002,0,0.169327231466391,-0.112447358549492,-0.109977080228865,66.4161
978216,3239.38,373888,0.047792831023459,0.0668189589874232,0.0690369978886842,0,0.12536404045457,-0.279768872404417,0.020174538310309,66.6849
503583,2003.68,164916,0.389971483974082,-0.0759354261065421,-0.120112530889878,0,0.138044373428779,-0.141865869850655,-0.111041205024141,66.8228
737891,2305.29,308821,0.265977000185614,0.00421954180086789,-0.0825566059436438,0,0.199827048120353,0.0244246780819047,-0.0517220592986962,66.9277
712617,2406.41,447712,0.0120864092263195,0.0339403168749127,-0.0851397468488978,0,0.197051166078624,-0.133178278379002,-0.0754660828133784,67.0557
1140240,2994.22,283233,0.254064635011193,0.00331555551389324,-0.139687586368601,0,0.127718738294133,-0.18076966015867,-0.153756700881544,67.1616
773581,2772.22,455568,0.262398937044988,0.0330822412596877,0.0909446960861846,0,0.105874433041673,0.0750673453573053,-0.000170959646048272,67.1691
860489,3331.49,257604,0.289584469919252,-0.0606336732291726,-0.0942084287583367,0,0.0944748405070201,-0.0557666400168254,-0.149396925818156,67.1915
714228,2280.06,163038,0.183196275236305,0.000571048702426224,0.00254553793961567,0,0.170362423921943,-0.0936003607118673,-0.0391324030248139,67.5939
409682,1488.53,131934,0.328335807320766,0.00766974129421675,0.0226423658500821,0,0.0882394819136398,-0.0642765925151263,-0.0134817776046106,67.5998
657544,2185.49,293163,0.287300039467012,-0.0396222023110255,-0.165575639191802,0,0.00744509829887926,-0.0566705294227427,-0.110820584151586,67.6663
1674870,4751.93,694376,-0.0995551433337347,-0.00107297553130866,-0.0626640338251417,0,0.226987177032579,-0.160014430212897,-0.145503340385738,68.0857
741373,2307.27,401224,0.292949833960005,0.0516224194413437,-0.0415203513305543,0,0.187377168983483,-0.0868897005613532,-0.0668634768587862,68.0865
1046850,3739.39,454294,0.132147059786947,0.0467509388700219,-0.0986881192033058,0,0.117666237540811,-0.140540891818205,-0.162231781163636,68.0868
895105,2554.53,280688,0.152989496767696,-0.0105384549942192,-0.0618702016787202,0,0.254064633000645,0.107703597156109,-0.0664752807909426,68.2105
841511,2677.77,229254,0.357842547318967,-0.0433091659619587,-0.0977280835590542,0,0.0799485942286427,-0.120784435342018,-0.0979029484002651,68.3437
1499120,4391.03,555012,-0.0506197726791995,-0.0760748171111931,-0.14371540063952,0,0.179934050402642,-0.208329411646378,-0.115906529002892,69.231
988711,2774.41,301974,0.125551445868678,0.00834276191011075,-0.119395142753556,0,0.130311950520387,-0.164323899598024,-0.133810575761691,69.2943
669301,2464.56,240791,0.165889544325992,0.00937826040691171,0.0386868938137708,0,0.118764719622469,-0.191899434318437,-0.0776218758801629,69.3037
669637,2137.07,259372,0.272624350509161,-0.000858311771100369,-0.0108715429575644,0,0.145547565470452,-0.151113299424932,-0.0558140354647492,69.4069
431367,1535.54,106923,0.33931276360029,0.000195472355052333,-0.0133887926799523,0,0.0346176387140146,-0.0876924866304235,-0.0175431922549304,69.5878
476309,1922.05,173693,0.34846232923971,0.0298774382012729,-0.0233700511341673,0,0.109920079561765,-0.0778282117707085,-0.0802183528923689,69.5984
843002,2181.78,487322,0.0973672291438634,0.0548124085787837,0.0343590048267008,0,0.256581709851599,-0.144320483317463,-0.0548410212890425,69.9004
1098050,3063.18,355361,0.157940264838133,-0.11406032305442,-0.167867718459979,0,-0.00026781806752383,-0.108506164158155,-0.0930794532614534,69.9545
466483,1864.13,191128,0.45510179518744,0.043480141969782,-0.0701479980848225,0,0.178297128038348,-0.017511787955068,-0.0227394891887683,70.1799
758533,2868.13,455231,0.0815277128612311,0.0641847529609737,-0.105741775153466,0,0.254657678725981,-0.0790797463147294,-0.101129112796552,70.3533
1365440,3346.87,587751,0.259222515070025,0.0490949703764861,-0.0175764290012915,0,0.221639688165397,-0.123900578473016,0.00272254412739238,70.6356
769670,2659.12,192734,0.117175221874519,-0.00405920367559482,-0.190286378696473,0,0.171242628862915,0.0389409395808762,-0.0896181385623566,71.0491
501837,1823.67,179347,0.209954802909492,-0.0029926188393426,0.030457476728681,0,0.1107994556457,0.023020716233669,-0.0213502451742082,71.7223
807624,2511.5,451988,-0.0152530053561815,0.122623675927182,-0.0554711726740807,0,0.212994839549828,-0.182271037067996,-0.120933798521099,72.3094
720775,2583.49,217579,0.304050348735875,0.0234020505554667,-0.0617043024596579,0,0.156422728883498,-0.119423896331484,-0.0450020607898334,72.9299
486819,1669.51,131531,0.387107716231969,0.00388373650575755,-0.0686248422976612,0,0.0882625050067861,-0.0654075752089398,-0.0184154762238882,73.0085
756144,3070.93,160918,0.10781139974788,-0.0314195630923745,-0.0100433289570033,0,0.091664763797323,-0.135483202116851,-0.0283618245491338,73.0108
624936,1871.64,181267,0.383414315100826,0.0420829418472031,0.0414291085894849,0,0.0460886277520031,0.00330689860149231,-0.000947171248979991,73.2216
858155,2944.64,306663,0.29475527004496,0.0936482066959321,-0.0880991725093195,0,0.209590902482239,-0.110753787454203,-0.0783098442414357,73.5768
387282,1550.53,152796,0.273648710547576,0.0267362285381775,-0.0251158211761389,0,0.0546244799639628,-0.033260513924538,-0.0214628963181871,73.5953
488248,1858.22,174288,0.29325875463795,0.0401804140478135,-0.00408907257040175,0,0.0284237264490985,-0.0408536780795937,-0.0375782118178791,74.7115
410951,1542.75,151499,0.295600221063474,-0.0240968757482244,-0.0717229707539706,0,0.108011950897692,-0.0662669734217358,-0.0637728917504002,75.4452
1162470,4292.51,477374,0.103813836722421,0.0410544010041394,-0.131574125604197,0,0.169602469110207,-0.146419079624156,-0.103983421641222,75.8975
892793,2793.18,355709,0.271463628077841,0.088399336117572,-0.0994327238734558,0,0.121440600004685,-0.196304672343429,-0.108007633507213,75.9155
1354680,4007.83,538266,0.0528433466390857,-0.00936346601181967,-0.0358676866372457,0,0.278367939108888,-0.0902131059905181,-0.0654010850607894,75.9659
