FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.335884025983487,-0.0341810367374938,0.17563874858364,-0.0228552743909603,-0.0114385445069379,-0.0210930651605844,0,0.0489065473482917,-0.0292828796260462,-0.013848298824582,-0.0360170383530665
0.370720884086629,-0.0195228985926394,0.153237759893686,-0.00248116584542515,0.00277322397379437,-0.00335310070168846,0,0.043313438089197,-0.0128559920950897,-0.00277775072827112,-0.0211840249509351
0.342832430144779,-0.0235488254036531,0.144824072695229,-0.0117701116179994,-0.00569945610198091,0.0156076945071205,0,0.0248958338270535,-0.0139628707552544,-0.00891649505826543,-0.0250890901651968
0.313932178442492,-0.0256529148895314,0.133663774706266,-0.0142781047425127,-0.0134820006388279,-0.0103168371985653,0,0.0223508158487429,-0.0125059456636409,-0.00711353899562852,-0.0271946459473948
0.170721217811058,-0.0113381650902854,0.0820802445689591,0.000314993074198067,0.00237184510547321,-0.00666464069400599,0,0.0207812184264593,-0.00938702061855303,-0.00365157094317163,-0.0120381072610151
0.300716971159891,-0.0127004121182607,0.0982322201339294,0.0378751225197721,0.000396003302017702,0.00489413285925028,0,0.0220622689768105,-0.00341725987695672,-0.0012229332644907,-0.0144640883552591
0.324947714647706,-0.0350332076516037,0.153115949798849,0.0134436188465996,-0.00364461306477508,0.0207108114919016,0,0.0305476167641847,-0.0122963170442204,0.000534710696876444,-0.0366562943525708
0.344070716213417,-0.0240493979327867,0.223714149457399,-0.0113823718500401,0.00517627243668489,-0.0100238072155252,0,0.03586048873733,-0.0144593408773317,-0.0121972118177332,-0.0253331508775957
0.27847129756156,-0.0182568940706796,0.221429288076441,0.029399925951141,1.35540285973295e-05,-0.00450647395176298,0,0.0311954560637525,-0.0142853181814683,-7.01341223431182e-05,-0.0191634061920588
0.312925399046754,-0.021917091833926,0.173012569135514,-0.0113365941959312,-0.00248017456207615,-0.0127247017735647,0,0.0369217365432557,-0.0137719442566584,-0.00937279395258035,-0.0232283912338049
0.373301069904391,-0.0501619513230891,0.268205876098464,-0.0227815053535985,0.00443745345183898,0.0131767688431955,0,0.06055522739608,0.0172459376230043,-0.00655800322913665,-0.0518464636612759
0.392974245611811,-0.0321455726506176,0.293026109306881,0.181176864185347,0.0146567763596363,-0.00616283977004546,0,0.0685905969660238,-0.0204279684473978,-0.011152769549129,-0.0336888227571833
0.286913874567855,-0.015088881726925,0.108830545240181,-0.0040596725020075,0.00457863218116346,0.00668749026768674,0,0.0248336781673082,-0.0127483072980117,-0.000479165729319246,-0.0164889053657625
0.350209296682635,-0.0144560004649078,0.182749240234344,0.00370684529170488,0.00524356645424774,-0.00135526435757923,0,0.0465447880652101,-0.00702986369774673,3.59521356823948e-05,-0.0159913371317038
0.260517676200297,-0.0176310092433846,0.134848666748891,0.0375182689575508,-0.000595831009913807,-0.00166539625604226,0,0.0258966619828444,-0.0147582715339455,-0.00616515806970072,-0.0187263558409625
0.241237709742783,-0.0122395540398993,0.0906255606402546,0.170782786464529,-0.00530976958730417,-0.00890991239696895,0,0.0175205281063214,-0.00988405617156976,-0.00830742843175145,-0.0132937623706939
0.316696563014228,-0.0118246570492737,0.145141678156665,0.18730321419164,-0.00319162537909481,-0.0077720602476391,0,0.0107302376422035,-0.0108716094661688,-0.00712031495145831,-0.0132146213638962
0.372626949993668,-0.0264492748191801,0.179299935406725,-0.0146430662699444,0.0034927277784941,-0.0160862657456955,0,0.0383965762861006,-0.017473565872152,-0.00616189984356182,-0.0280670014812942
0.21136413533597,-0.00925724566682466,0.0777425949613721,0.0156050819447432,-0.0028597349886193,-0.0069558307134827,0,0.0175049686194491,-0.00923730980973096,-0.00625849456581458,-0.0103086662920844
0.266710594863938,-0.0121053393413702,0.0891209052484055,-0.000221596790479871,-0.00399201541683194,0.00785828547387361,0,0.0229249979200074,0.0183276839872834,-0.00155217563730235,-0.0132283008400934
0.131073011762648,-0.00588971527860172,0.0362580651053513,0.0638638728240249,-0.00181639804531547,0.000495785737467517,0,0.00774655808374264,-0.00384938975255313,-0.000932141122891357,-0.00646805712007694
0.297571809340814,-0.0240486847059131,0.196568185025124,0.0830284888150001,-0.0121592674712868,-0.0184205535184894,0,0.0254501109035918,-0.0228646467395685,-0.00977887010961074,-0.0252283624510662
0.22889527827327,-0.00475876632293553,0.090743804299977,0.0654836016261922,0.0016124227727265,-0.0028586204425031,0,0.0110123946795215,-0.00498890061733293,-0.00137629991012437,-0.00579448859759717
0.126540680406198,-0.00634066977036774,0.0322495527131515,0.00685308100490858,-0.00334810619516648,-0.000554125893923647,0,0.00748694123282881,-0.00208596439513816,-0.00189665069904495,-0.00689814333099297
0.291969231684069,-0.0179949788678546,0.15513693800388,0.00713018779028725,-0.000167944936228068,-0.00988428592620663,0,0.0346617349076652,-0.0054964779372099,-0.00133294698378287,-0.0193388225822128
0.107953259063256,-0.00295358784846222,0.0419468189724773,0.0106555473013486,0.00228298334088244,-0.000287238806336991,0,0.00916319739435804,-0.00278498410636625,0.00259110865992221,-0.00342864763364154
0.178207907066651,-0.00988064281878603,0.16620171629231,0.0664696295907378,-0.00297061579919698,-0.00204829750682535,0,0.0144878789963889,-0.00724434566466773,-0.00427664412950976,-0.0106813620471692
0.145857436755124,-0.00683319543096626,0.0399146357341462,0.0063395891762087,-0.00451221145673645,-0.00570808438447708,0,0.00470789614951861,-0.00719796664764507,-0.00294181714201696,-0.00757304007561996
0.326494422797084,-0.0228658676649135,0.140199239233231,-0.00947816891214753,-0.00220764513702945,-0.00851571886721037,0,0.0324573729566744,-0.0134724608656102,-0.00443002140362788,-0.0245160394431501
0.109056525149543,-0.00125327963078362,0.0531017814878967,0.0217284675784334,-0.000521016834113571,-0.000365898494974775,0,0.000279357271908147,-0.00194150087120724,-0.000253582897417879,-0.00168686704421096
0.237551539206249,-0.0200838728389304,0.199552034395045,0.00426161302975122,-0.00805025401235163,-0.0137454878277223,0,0.029996825724812,-0.0225689559649829,-0.00615570518375937,-0.0212018568265456
0.384568696534756,-0.0271626285647448,0.288797207192378,-0.0158027321513267,-0.0117934128249571,-0.0106069931771893,0,0.0276747084840257,-0.013920829611854,-0.0187385560057975,-0.028887915900433
0.29285255037484,-0.0150830015318576,0.0917454951482182,-0.0030296975054003,0.00309168294952561,0.00190155488035161,0,0.0170136571391188,0.00356686852850314,-0.00198276458570652,-0.0163318883543016
0.406414461781561,-0.02686964490846,0.225961874814891,0.0139909537847717,0.0107172436343432,-0.0115274478788656,0,0.0510369978020988,-0.0203202655815264,-0.0143260709350637,-0.028657311898232
0.271650011913872,-0.0173001761152915,0.211866365542899,0.0686071145714549,-0.000542397644783046,-0.0115268606313119,0,0.0156714573166011,-0.0159811382718139,-0.0101891583377102,-0.0185121867301799
0.366676100845371,-0.0217411797446086,0.145521495628584,0.0240000309058307,-0.00443904550813553,-0.0126598168305141,0,0.0364529710437939,-0.0160040990053816,-0.00761537166527248,-0.0234944878052692
0.127156189518793,-0.00349543391661843,0.0345194021710972,0.0111745633371664,0.000170956468778771,0.000452095282380037,0,0.0084483093400169,-0.00315417487650764,0.000677172005520943,-0.00410192986344797
0.0842102660185683,-0.00227646990207413,0.0179145726748661,0.0121693890452555,-0.000368995561615658,-0.00164189114480309,0,0.00648601806217106,-0.00181742413435016,-0.000681471123500084,-0.00265280386502416
0.154530034784733,-0.00513652962653702,0.0680989242535618,0.0184768437337776,-0.00360832957205606,0.000343404830319318,0,0.00229108836319723,-0.00308974059771074,-0.00297270311029022,-0.00571444385039896
0.32491589079268,-0.0312171376274324,0.147130140446683,-0.0123702347614978,0.00209864220694138,0.000562068622199541,0,0.0406240587280997,0.00779669614261953,-0.0101160636139523,-0.0327804099947494
0.141326470945794,-0.00501663059698317,0.0672156078010071,0.0369751749913624,-0.00458618738364588,-0.00318440106336147,0,-0.00280433099254424,-0.00650677614770439,-0.00217636169557337,-0.00557757036102579
0.182964158473688,-0.00604783307236367,0.0451862855554864,0.222141695419755,-0.00387531275663884,-0.00244839127179997,0,0.0103591818233933,-0.00385451867711502,-0.00501397503718777,-0.00691451729007633
0.0861235862368784,-0.0018204130657174,0.0478559063659312,0.050375650920241,-0.00032350592639498,-0.00118806476111091,0,0.0105176585749145,-0.00288686209518355,-0.000814028417408965,-0.00220558369723012
0.0785040917324719,-0.00272756278284973,0.0217198061371149,0.126066216415891,-0.00203612668864464,-0.000895953331130445,0,0.00141287187314248,-0.00649040149277532,-0.00323717999699044,-0.003064270597459
0.372132109355175,-0.0404295581498046,0.223838935761312,-0.0247373693519052,-0.00427233384699922,-0.0230245801938758,0,0.053495707338601,-0.0241668447200203,-0.00848080815487002,-0.0422153102105859
0.366375469837219,-0.046206126847272,0.281919275359369,-0.0125921820224959,-0.00141845479392386,-0.0277955419211412,0,0.0425158102825622,-0.033448252728917,-0.011116641870838,-0.0478223634717452
0.263279831397253,-0.0134985717789809,0.120156882956589,0.00276004720044865,-0.00298109448377165,-0.00300774115787015,0,0.0278969877566725,-0.00542734448532241,-0.00322838210686905,-0.0145847806770415
0.333299916510377,-0.0210779885298203,0.157811639999722,-0.0079217872404582,0.00197414393881868,0.000477693543081026,0,0.0365871454531347,-0.0117321098533665,0.00310678895813161,-0.0225520705904352
0.30035611445795,-0.0168926627874422,0.121601353332551,-0.00487018031337317,-0.00304807769756438,-0.00732110015578255,0,0.0308544110234095,-0.0124521882734376,-0.00693585879418684,-0.0182349449354006
0.124647226141174,-0.0112982411864275,0.0761536282836213,0.00896576835918452,-0.00204195800180026,-0.00107242054618298,0,0.0133775815223074,-0.00681167803581247,-0.00370297253050533,-0.0117740935541137
0.170764721034685,-0.00812348939206929,0.0659392722489472,0.00629659094770699,-0.00204778501966374,-0.00421464345307312,0,0.012544351386279,-0.00682257762916611,-0.00404426824281961,-0.00898653026596197
0.359055975434026,-0.0211940085315006,0.162880867086706,-0.00497959908899628,-0.00331266361020616,-0.00719109374371406,0,0.0351752155638696,-0.00874047919592358,-0.00556858945536598,-0.0226889416528918
0.200982972471374,-0.0192330736564422,0.06327903071618,-0.00776406087952875,-0.00591206885909367,-0.00023265005455048,0,0.0146667799637378,-0.00815421817919697,-0.00878239145653589,-0.0203322728335231
0.128193870437271,-0.00308497791036683,0.0455353395779654,0.0147452735632501,-0.00191427302001451,-0.00236802879628571,0,0.000657577425270945,-0.00389159115357945,-0.00140967238956376,-0.00355522925464194
0.222672171764354,-0.0101115622640631,0.0859825374113185,0.377905298304287,-0.00592199516634763,-0.00747704763923245,0,0.0123204674077565,-0.00821333203061106,-0.00824348104260233,-0.0109674482506663
0.453068533716521,-0.0369034913968255,0.250500238099123,-0.0103121038461365,0.0047490655693115,-0.0226498554761941,0,0.0636231734623693,-0.0275658071306393,-0.021230598265741,-0.0391436367011199
0.257852277035626,-0.014871256161288,0.079189442583677,0.0514872504500683,-0.00820019699181284,-0.00676164988078578,0,0.0136453083172147,-0.0142696125554035,-0.00631776567045996,-0.0161193853113751
0.129896646250823,-0.00675930042412554,0.0668906534667795,0.0312975051091164,-0.00162712283260596,-0.00216543908599935,0,0.010761383926373,-0.00701004284329346,-0.00424619086406512,-0.00735472079254001
0.0668850865504267,-0.00147899742770116,0.0324075219073607,0.0128749054923692,-0.00143502260470363,-9.89792709557377e-05,0,0.00161117005702476,-0.00216522428968068,0.000472391829332849,-0.00177836172702349
0.0731498374740799,-0.000792744834120023,0.00863758242138947,0.0437416686776409,-0.00106908942960682,0.000320207719201614,0,0.00191783415909582,-0.00207198031231275,-0.000739362839228916,-0.00111808587915646
0.358441437831555,-0.0281198834046701,0.237309063517964,-0.00897034637565298,-0.00654312741949806,-0.00943079942094456,0,0.0196213374183323,-0.0276877590350957,-0.00530092597971901,-0.0296726366676812
0.105962898777483,-0.0041726354770044,0.0356100979958359,0.00710149811214137,-0.0040489536060198,-0.000189337552673835,0,-6.25557341559025e-05,-0.000583116529865413,0.000673420092713664,-0.00464226215875719
0.226464190445831,-0.0103870716375918,0.137466883638306,0.00272393659947549,0.00581927063101371,-0.00164770710317436,0,0.0334790506353571,-0.00753543064933579,-0.00116578329535188,-0.0113349981010893
0.17602154936026,-0.00416997159992046,0.0522552725461981,0.0310680275413879,-0.00178067649613096,-0.00406818249840613,0,0.00413622188890177,-0.00531365959730931,-0.00130540367278133,-0.00491962079349824
0.159624391545623,-0.00303578555848626,0.080243608700009,0.0325159042005601,0.000476988062776721,-0.00212580474816812,0,0.000801608261163959,-0.00415910807343509,-0.00136997801768026,-0.0035841016345848
0.318415757109724,-0.0345710662970273,0.159271995227574,-0.0132515624443432,-0.00177823209866964,-0.000351906568858607,0,0.032010192519132,-0.00938608780317837,-0.0143035919646265,-0.0359545913863436
0.137579673404655,-0.00727847809832632,0.0664831785032278,0.00812229412293178,-0.00504741034399342,-0.00340599293222504,0,0.00511033307299746,-0.00432198369865559,-0.00620298095836675,-0.00781306522261316
0.120680555353336,-0.00356666914940388,0.0367579098815399,0.030908816868652,-0.00270102598485616,-0.000885042762854396,0,0.00200373874780453,-0.00484432187392564,-0.00162108784175335,-0.00401736215332223
0.144351960412497,-0.0047554801867486,0.0799723016146928,0.00757350243671402,0.00269040040022277,0.000472840545843853,0,0.0115484888113347,-0.00541501820308709,0.000811894362582441,-0.00536839360541493
0.28708585137804,-0.0147179284939846,0.148474334007016,-0.00430737770361279,0.000770199796356683,0.00215347588233041,0,0.0291238335424524,-0.010489582490532,0.000247738082219732,-0.016072317177126
0.379262451925373,-0.021189175605037,0.220086566388195,-0.00421260871301588,-0.00277831819443866,-0.0118747998649598,0,0.0187614578072727,-0.018189929421723,-0.00745053222208166,-0.0228747002928687
0.284558529679298,-0.00827801057832932,0.111692814759299,0.0249844136578744,0.00120704845217576,-0.00571971344387639,0,0.0194029817009369,-0.00681854709806563,-0.00331283885240081,-0.00945591260248591
0.245916813741274,-0.0101108030752686,0.088353745761269,0.00102746122938158,-0.000531167517511633,-0.00367080699376368,0,0.0205586438417449,-0.00580721151289951,-0.00328567620882088,-0.0112523726838221
0.298785762813244,-0.0178476259953241,0.203232862426355,-0.00666615729611461,-0.00327132905984511,-0.0118575193757085,0,0.0242314689341834,0.00585898288427055,0.00183903688079077,-0.0189643350934633
0.0953631182218672,-0.00320018840403887,0.0221799945656996,0.00921510074743482,-0.000730781651961139,-0.00280237881633099,0,0.0103450047022151,-0.00303699565313878,-0.00253029992320843,-0.00362917148170149
0.194379785190325,-0.0113420568791157,0.0884254535684692,0.00145562397221741,-0.0005266050497879,-0.00337874021262252,0,0.0156834154776794,-0.00445935020200658,-0.00482480332605326,-0.0121694635733021
0.320779664647947,-0.015446719333174,0.184120039035509,0.0113943882132508,0.000308594461976381,-0.00789274555630524,0,0.028222068284221,0.00111535820487852,-0.00462047842299251,-0.0167687890448107
0.158232766706325,-0.00489715204277707,0.0719911766522577,0.178624779383232,-0.00169248639302361,5.08745685077217e-05,0,0.0103098026493911,-0.00393773043479957,-0.00168088555851165,-0.00546079565372617
0.368247805429534,-0.0295188598813697,0.294499209697675,-0.0182524712463802,-0.00230737537974593,-0.0129150756242006,0,0.0435023308952628,-0.00896935919892236,-0.0116157829901551,-0.0311596476302606
0.368298723424584,-0.0298907469231499,0.244678074638899,0.0118090779664344,-0.000883781581119236,-0.0115599903391335,0,0.0437593788157079,-0.0238172458186923,-0.0150314842066186,-0.0314949941390085
0.411434896487333,-0.0257956784057091,0.289783949191575,0.173993776617981,0.00414705594513882,-0.0151758166418952,0,0.0467055251915535,0.00934641774520173,-0.010623065726913,-0.0274464985241742
0.342747486204082,-0.00943884783681441,0.189759459852614,0.178932119776868,0.0017070733047826,-0.00229077927083857,0,0.0221394104802693,-0.00721897861600274,-0.00414872233041973,-0.0107181670124159
0.310906384891851,-0.021196903441564,0.129186031742177,-0.00603089173427959,-0.00844519855972757,-0.00214414442248722,0,0.0175802264158616,-0.0183864791876758,-0.00731800697032682,-0.0223644049906633
0.138687461834191,-0.00899907142580008,0.0506346589233988,0.003508023751313,-0.00726440107206999,-0.002499785713776,0,0.00776973355724542,-0.00951597158100913,-0.00224684743724424,-0.00968313461326741
0.299700128937967,-0.0190012313779567,0.123055084624224,0.00260356328026895,-0.00021742677776125,-0.0153093350051507,0,0.0252020548384266,-0.0160019812464725,-0.00850686047318252,-0.0200985684381522
0.154205095731567,-0.0102408805350185,0.0388476662717249,0.000753196562155475,-0.00621717633581861,-0.0104360824860457,0,0.00619895554422259,-0.00775444455857683,-0.00632596642782167,-0.0109886792505043
0.263263332303607,-0.0151379895999717,0.113926536697423,-0.00438032258348855,-0.000856904834380147,-0.00954341939423532,0,0.03080507473635,0.0137892611773977,-0.00630088607615646,-0.0163763639381231
0.228178944357451,-0.0250453273960354,0.101258684668115,-0.00566204130340957,-0.000541456408079899,0.00268554682235848,0,0.0253786958337039,0.000372104199200574,-0.00180301183727274,-0.0260174205837907
0.175590979023861,-0.00301167906320409,0.0560297276279617,0.188130883873366,0.000297185811771719,-0.00232744924407882,0,0.00568520449356287,-0.00238509498650538,-0.0020498276864436,-0.00378423016286403
0.269106708640879,-0.0132862464394981,0.107305580029708,0.00159299568396563,0.000203815675092707,-0.00386836395629185,0,0.0265015845197166,-0.00666297483468129,-0.00454756941365952,-0.0145272265921008
0.414963615501516,-0.0220639885584697,0.178636292702457,-0.0107453926823243,0.00212295460221292,-0.0106553149087149,0,0.0388131973361402,-0.0175011187510612,-0.00979520747198334,-0.0240686413380236
0.210379280149425,-0.00913745950732726,0.0820168877622703,0.00278731664434273,-0.000630015560857952,-0.00284895828802979,0,0.015277063757767,-0.00634179751034004,-0.00222710502004311,-0.0100770412868551
0.134922764442301,-0.00526460531511284,0.0784097579110635,0.00590850574816841,-0.00238245518197205,-0.00446284648150723,0,0.0088241986684295,-0.00456866579757621,-0.00209743712101212,-0.00578935138901251
0.335226411532924,-0.0232722601433258,0.171516746746495,-0.00864982493379397,-0.0106811373190448,0.0137314415294053,0,0.021463303330636,-0.0170483112818614,0.00129262606273039,-0.0245672851811583
0.270741965336735,-0.00986697147428292,0.104470994681156,0.187636607974378,-0.00395177893477389,-0.00752791497683869,0,0.0116251251633867,-0.00646857478240705,-0.00278062847288704,-0.0110217642399593
0.141319946267607,-0.00376299073213787,0.0536836473090886,0.0182507436340396,-0.00187512699018304,-0.000571578313613423,0,0.00145265827041399,-0.00503272810998986,-0.00214952155694031,-0.00429771483681112
0.223339565783649,-0.0105190231885965,0.0875740317822689,0.0275664345098172,-0.00287340987410288,-0.00646947280537111,0,0.018072108119797,-0.00997259328078223,-0.00131623816968571,-0.0113114132626036
0.105463781121283,-0.00306974751149385,0.0206465879495444,0.0107693511696246,-0.00215757255722022,-0.000336294928023878,0,0.00719960538242195,-0.00385289073617058,-0.00011297263760125,-0.0035600226003321
0.225021233557715,-0.0155270035251343,0.123016149929223,0.00317499339712966,0.00439977051083054,-0.000841922787750317,0,0.0283702375148323,-0.000323118971386213,-0.00171005576455665,-0.0162542043309478
0.179420066341965,-0.00686433229048001,0.127962629892442,0.0202921809109029,0.0014888562508643,-0.00364221040763484,0,0.00764295444744706,-0.00639364880682598,-0.0036301085270691,-0.00752952421859876
0.080400780026946,-0.00385174093625015,0.0617380319250933,0.199424100181825,-0.00101218471326033,-0.00883963225993265,0,0.00749753839608232,0.00171416150318848,-0.00308220447273393,-0.0042260525650378
0.24489607001919,-0.0172489794099955,0.107637038947977,0.0212181852015946,-0.00733082783572171,-0.0101370256249016,0,0.00886687927454549,-0.0145368830514658,-0.0121128952926539,-0.0182668286520239
0.296518169588706,-0.0110925549348742,0.144242447387834,0.0105830010285235,0.00082527498196386,-0.00276117142553213,0,0.0273060690701199,-0.00105478703870719,-0.000507679669226836,-0.0122126815742151
0.306647963007267,-0.0102891825014899,0.203445217601062,0.107335076858035,-0.000823620366796152,-0.00370757766531109,0,0.0200973717026773,-0.010224542950162,0.00049618039489938,-0.0113552109236941
0.199489021211385,-0.00544286716624857,0.107684246359282,0.0154783876804601,-0.000791906536667031,0.000324910483824881,0,0.012326665456855,-0.00541619908214843,-0.00301595834750705,-0.00621899696256368
0.278277983755514,-0.00852067786593367,0.117789121187516,0.349782322115846,0.0033553748258551,-9.68268182744251e-05,0,0.0252619457324849,0.000924306647036921,0.000467696562230626,-0.00968349320972048
