FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.217512092732087,-0.015205611231337,0.0753357712295624,0.145357627094757,-0.00133044043731619,-0.003052017277552,0,0.0231439688534798,0.00337713496501267,-0.00275108562822498,-0.0161520727834356
0.360829171815032,-0.028515769118224,0.130762973356707,-0.0053988844464818,0.0113760596842281,-0.0144964562755025,0,0.0457873438542207,-0.0171185832443672,-0.0105097583657465,-0.0305088622733453
0.0875767347384615,-0.0137461199896777,0.0547178005674792,0.0101951994024496,-0.000287410673692182,-0.0118225696627124,0,0.00809341690063581,-0.00422079853431025,-0.014639364999189,-0.0141613627191679
0.10128166629605,-0.0117886837549855,0.0185353682861795,0.135004675945953,-0.00936115775164267,-0.00835119932553915,0,0.00126589681602815,-0.00712882293779661,-0.00738563288828224,-0.0122466560301821
0.178032643837724,-0.00594472776401267,0.03858932070126,0.0188799254652445,-0.000489353675592069,-0.00322046258626935,0,0.012127337536249,-0.00314707504242721,-0.00428805225619935,-0.00672707565448305
0.140434281538914,-0.00333472641801405,0.0430192252584375,0.0762456442012995,0.00175290884922264,-0.00364378638832013,0,0.0130559332126673,-0.00163023985209414,-0.00139723205781869,-0.00394104864952693
0.164978049322292,-0.00662680388809485,0.0615762964589021,0.0239240516601954,-0.000901886690013519,-0.00140882995687176,0,0.0065796247369476,-0.00401978454889673,-0.00192813711924672,-0.00723671002815086
0.153925998619628,-0.0103202518240421,0.0456921777769568,0.0123463530712726,-0.00303705688265762,-0.00744209429943578,0,0.00893953500945806,-0.00601074186869986,-0.00428129498146031,-0.0109328440791271
0.244266149027799,-0.0251421242344703,0.189303834880537,-0.0070768787433541,-0.00937007259847829,-0.0121893315454595,0,0.0141659875012819,-0.0229699737292535,-0.0035866177364516,-0.0261021099170401
0.221018798667518,-0.0174955565780127,0.100293631128649,0.00738881624766867,-0.0102842012212245,-0.00202879904501576,0,0.00334382763925968,0.00615461596329991,-0.0111328480503247,-0.0183227753171948
0.0751975126918414,-0.00261154357856258,0.0107706516936616,0.0291683626645616,-0.00144850857736616,-0.00257336282231674,0,0.000956560728835246,-0.00220181757296837,-0.000975262963005498,-0.00295655959931464
0.102864044917832,-0.00877879602616959,0.041343245810004,0.0325964627309779,-0.00507530587617205,-0.00908095685751938,0,-0.0054902450077551,-0.00661838615739421,-0.00781370015899517,-0.00923645670999649
0.0842834450147651,-0.00130189570071911,0.0145275164275802,0.0353503239248857,-0.000628959196330997,-0.000899864933147477,0,0.00250081826029046,-0.00147271247418533,-0.000898493597523369,-0.00165724491475362
0.117029345012816,-0.00523589996335891,0.0301694832628498,0.0496732530464681,-6.37418051212369e-05,-0.0036982250100742,0,0.00957784357949853,-0.00421105293515136,-0.0019964994028147,-0.00576903140173932
0.137407768541304,-0.00925391410866766,0.0303601464456146,0.397057586353871,-0.00765981215705464,-0.00613282880079091,0,0.00541737566680056,-0.00942418317722309,-0.00428935106501454,-0.00977896674382728
0.0832971902694758,-0.00262259877026048,0.0159762217273428,0.0113654155263162,-0.00175224402818295,-0.00157738018249418,0,0.00238425702930423,0.000842537321214139,-0.00101116519266175,-0.00298354667799683
0.238208211110836,-0.0129260734754635,0.0981997990652593,0.0152271311665469,0.00168370271620584,-0.00543395926202333,0,0.016236212319893,-0.00801135058650967,-0.00748891318870436,-0.0140773845314985
0.163934942010002,-0.0204879297548475,0.0841180746495494,-0.00651320354961876,0.00265676414267513,-0.0133102232967113,0,0.0231335015273818,-0.0066113319129682,-0.00994767901777066,-0.0213055865232935
0.206500797311299,-0.0239604543449662,0.101033061002854,0.00777428472545469,-0.00269592556746735,-0.0150244979458458,0,0.023060277190638,-0.00582131703365714,-0.0063502543205522,-0.0249648943034768
0.209065728241078,-0.0069094692054965,0.0992658219097404,0.0106900423656552,-0.0050635497182345,-0.00575505730236796,0,0.00316590778613741,-0.00760805405129454,-0.00467123130840791,-0.00780479632749371
0.207685433927757,-0.00424174918051467,0.0753354473476084,0.0274743565753894,0.000316877308514955,-0.00214645975344465,0,0.0113666762593287,-0.00242687872290637,-0.000632541323231943,-0.00522756768559945
0.0938812009179518,-0.00104690604634312,0.0163722827048616,0.0526780648931941,0.000535661681400042,-0.00113642589304989,0,0.00489275255483805,-0.00112474322589152,-4.73109956806373e-05,-0.00145640047628629
0.267227084435576,-0.022091712451962,0.16276368192015,-0.00343493808165059,0.000472598187848538,-0.0134423787173562,0,0.0303477332656161,-0.0129733771619207,-0.0162240521651001,-0.0230587158217798
0.0829896113959929,-0.00167464216069157,0.0444038260131702,0.0344760702550632,0.00102774232423284,-0.00140411075475163,0,0.00753583907835039,0.00159828221066665,-0.00192599934860568,-0.00203730532338612
0.306141677655422,-0.0119013239296821,0.159382597814782,0.0483799227568543,0.00376913886126594,-0.00460068582566118,0,0.0331515118355084,-0.00501148546930609,-0.00805625036281584,-0.0130857612266568
0.138117148976766,-0.00936955364389726,0.0437640055860351,0.00304324557948309,0.00337730427587818,-0.00402925967178267,0,0.0185187311972216,-0.00570001275063685,-0.00635250490459483,-0.00995821659321623
0.149068634771044,-0.00784587206683734,0.0621862791052614,0.0179922413756626,-0.00515393556962609,-0.00403127513602655,0,0.00298562154793264,-0.00871374753901854,-0.00402698044838568,-0.00839664746023428
0.255565786868899,-0.0199977663526395,0.0859549817802794,0.371364695078654,-0.00605959753506742,-0.00792551476332942,0,0.0219529332345085,-0.00824160428011712,-0.00762322656209013,-0.0212767438030413
0.249955692604394,-0.012964956734968,0.11166312935639,0.110568176117793,-0.00185585332230044,-0.00199949133695819,0,0.0293341474892696,0.00356931074709813,2.10024869829507e-05,-0.0139878744386706
0.365958299845526,-0.0426413919654653,0.19131488917684,0.0870496452779091,0.00332995149547452,-0.021064858988899,0,0.0480057748755127,-0.0243016106475202,-0.0226625908900228,-0.0443452736198802
0.341912412270545,-0.044380408146458,0.142573624296002,-0.0130034321171136,-0.0122131849626408,-0.0235572506634068,0,0.022973520605111,-0.0271022067887587,-0.0255917530766585,-0.0461477014028694
0.288109357086353,-0.0145515490686453,0.0487991354295565,0.0551505317961154,-0.00516011678341275,-0.0131796350351427,0,0.0174845808338968,-0.0136538664486846,-0.0112336897798662,-0.0156353694864134
0.221063156250122,-0.0164837757113364,0.0814424072322399,0.0103786299188934,-0.00981176659185797,-0.0108007686266885,0,0.00921671076794648,-0.0126312334813754,-0.0118193942687328,-0.0177342587883474
0.178856653953142,-0.0140000509686869,0.0608220895979329,0.0868235477417244,-0.00584367631116972,0.00150150113038595,0,0.0137933846286342,-0.00115982524205168,-0.00234890687438507,-0.0148031574809392
0.313715306352654,-0.0318998387775344,0.164595982354075,0.0867171940509713,-0.00978565590056239,-0.0183658285031057,0,0.0293865077471733,-0.0265863909109978,-0.0162584425637868,-0.0333717154211664
0.194470053086576,-0.0103499821297786,0.0715503198746103,0.0283739564304693,0.00278691678568435,-0.0033634762761204,0,0.0182689316224354,-0.00606088851054794,-0.00460713155267544,-0.0110756119551465
0.286175824106604,-0.0160968438484861,0.114427094265912,0.0360437692024688,0.00892609279854456,-0.0065796166134678,0,0.030950178894961,-0.0121033942559954,-0.00615701260193109,-0.0175728882065161
0.258459687533746,-0.0187348365910688,0.0920782169736612,0.279495789505031,-0.0105205511174191,-0.0081724766460388,0,0.0118736279523757,-0.0181553246778329,-0.00673266290889717,-0.0196945219104164
0.248793473123059,-0.0139691944144475,0.103954554847197,0.290591308711659,-0.00637532871099403,0.00217938660520863,0,0.0153746928225334,-0.0138013082203672,-0.00464070455254803,-0.0149181437324307
0.208910695303176,-0.0432982834536966,0.124931361548493,0.0438309853277453,-0.0258491716008548,-0.0388609664504109,0,-0.000990587502044592,-0.027782392801524,-0.0263775393482947,-0.0443220389966544
0.104582222678003,-0.00317735209719943,0.0187029222848302,0.0276436318222319,-0.001952981192848,-0.00113947008128406,0,0.00301916559539533,-0.000727471897470613,-0.00217684732897864,-0.00363805369362448
0.233696960723103,-0.00972630954761343,0.108149268492947,0.0032467042919298,0.0039947402147066,-0.00770921249264952,0,0.00777144637270715,0.00157381792935566,-0.00378205897708985,-0.0105973434625766
0.210834810055277,-0.0138648165366599,0.0977508440132782,0.0149263553158139,0.00530607847492297,-0.00377792369562717,0,0.0276721304277839,-0.00485353589906919,-0.00377794980019685,-0.0148454519704634
0.350373704960598,-0.0317269765319789,0.17433285866928,0.0259851335310443,-0.0113184762864469,-0.0180017298228708,0,0.0312427342725595,-0.0105105550191636,-0.0195577350950694,-0.0333330077114741
0.100623156579208,-0.00828230982525048,0.0402320364038204,0.00998730938058589,-0.00264546877366939,-0.00189661674669935,0,0.0125679438370654,0.00405222014094722,0.00201495382496076,-0.00874792824459856
0.179194398756055,-0.0107396843325038,0.0623694085908304,0.231319822877177,-0.000938597652085979,-0.00801556848917648,0,0.0164301858533931,-0.00966970478246926,-0.00775430513494879,-0.0116297078224413
0.154266024269959,-0.0129570789239937,0.0673738223314166,-0.0016195223140495,0.00270684688767469,-0.00199375850646291,0,0.0181458092880379,-0.0107221092821495,-0.00275999112894834,-0.0136598044222335
0.163053812289772,-0.0160822812353016,0.0974966033353235,-0.000980103205455232,-0.00121534744384288,-0.00503497461098267,0,0.0233105431329895,-0.00278854075575512,-0.00645279673570711,-0.0167857848529209
0.117644533244262,-0.00457824514783912,0.0544816101046627,0.0145317869705484,-0.00206802366274319,-0.00285254617469406,0,0.00332758473475224,-0.00416637035332661,-0.000966687075619023,-0.00508382638970994
0.109576192775185,-0.00644704096499305,0.0178675599347791,0.433144085832122,-0.00416923430333284,-0.00820883443154577,0,0.00366733559727435,-0.00180574321599557,-0.00555674667453116,-0.00695333063734152
0.10442227328381,-0.00307688923063484,0.0278482485127065,0.0839292889534399,-0.000996833000572435,0.000227977358832875,0,0.00560345218070772,-0.0013929076779379,-0.00148223699982079,-0.00351860465648032
0.117783667903143,-0.00358172124377961,0.0264793440720188,0.0082297281482675,-0.000424692574064784,-0.00123071693328604,0,0.011025484320797,-0.0022315456115374,0.000914051377630609,-0.00415021910010036
0.147404383459537,-0.0174460470353735,0.0667101665950131,0.0391641986259541,-0.00927772435143556,-0.00368614341158665,0,0.00759474278062356,-0.0114203082714359,-0.00986612766846971,-0.01806450912518
0.0760382546928957,-0.00456777230669104,0.0274040693337608,0.0985199334413926,0.00208298421304823,-0.00857108706517623,0,0.00648006877811009,-0.00233856913917124,-0.00390868631431569,-0.0049129000233681
0.268738952820897,-0.0197545833242966,0.149802661477895,0.0599560917263554,-0.00462482856412979,-0.0109423334048247,0,0.0294556311117791,-0.0155278405417377,-0.0113017683947962,-0.0209246054703474
0.400204131997833,-0.0298824542042233,0.187382642155292,0.00651135620892459,0.000685169023362654,-0.0185686188919558,0,0.0479970262849859,-0.0168698868916698,-0.0185367723770777,-0.0317652670657704
0.269996296084167,-0.0194136100611569,0.0991174177070183,0.245456152493447,-0.00977036119467335,-0.0122690334680019,0,0.0193396475625167,-0.0160444170775082,-0.0128300756262903,-0.0207969353836789
0.100602397921366,-0.00499114653925167,0.0284357495169416,0.0423958607285159,-0.00302525219680065,-0.001871948906313,0,0.00733754634852905,-0.00592645161447435,-0.00294005692978219,-0.00543330733504138
0.201879074668573,-0.0128209152100168,0.0690282571662668,0.0720132563133841,-0.00466986803107269,-0.0107682642216131,0,0.0144806846513429,-0.00779294836964893,-0.00887486549588318,-0.0135196693205675
0.203143358180513,-0.0183275254129141,0.086654339808995,0.0280350246735053,-0.00523139307526617,-0.0111908102403145,0,0.0177701064807526,-0.00873111184600039,-0.0108877952188128,-0.019301429701552
0.0689412688601663,-0.000721914888089486,0.0156005079965611,0.0163608027864157,-0.000240112945843811,-4.09803484908405e-05,0,0.00252183552085713,-0.000969015312207946,3.6114750622545e-05,-0.00102588997917915
0.185278530031755,-0.00849479084770618,0.0609268167073424,0.00939936120040101,-0.00377404134138658,-0.00430700388233417,0,0.00772341714105571,-0.00623450150865881,-0.00300195416816539,-0.00923039485254623
0.304317835339324,-0.0161343820089303,0.1634651232199,0.0468880906743154,0.000138209540415861,-0.0097112611843737,0,0.0170784943805022,-0.00987327871328132,-0.0098100015169236,-0.0173128666570487
0.103755126513661,-0.00345346987781986,0.0569535415030147,0.0106717649410735,-3.83751632187099e-05,0.00198815574501652,0,0.00225923607522722,0.00495484416137671,0.000670646080320306,-0.00392123678930018
0.101917752530323,-0.0059225814122644,0.0303487546453661,0.0337319158289313,-0.00335096917391398,-0.00269663341618861,0,0.00393413217415539,0.0111363935110048,-0.00176689477888411,-0.00633041698538591
0.200681434714974,-0.00532024589032717,0.0315456195561928,0.223406987775479,-0.00150683742299206,-0.00873229300893543,0,0.0254089202013369,-0.00162235306220793,-0.00242274072048432,-0.00599501551262704
0.10647717477771,-0.00688084715898062,0.0232862229131255,0.181470714763117,-0.00443965993560451,-0.0051704000101549,0,0.00503500872362963,0.00115956155919104,-0.00569628166016878,-0.00740793413221777
0.0893236363537016,-0.00426594208345564,0.014525863476696,0.00985889173929908,-0.00187909787457297,-0.00208238379997419,0,0.00240803050475784,-0.00263290219928557,-0.00191416791123779,-0.00465979993520146
0.0896028416746484,-0.00660544988697597,0.0371523139584086,0.00899259168519671,-0.00486283485608715,-0.000900951494130015,0,0.00034435594376154,-0.00443613891237205,-0.00377842934977955,-0.00701268259411568
0.105703504600453,-0.00174062671563001,0.0199898335846472,0.0287224493001726,-0.000889458774766309,-0.00108759005380575,0,0.00220921396612778,-0.00199700105628014,-0.00117649758237606,-0.00219993536725718
0.118595430017613,-0.00186617781916329,0.0665541995815465,0.0408556562287829,-0.000509927623229513,0.00070893596563958,0,-0.000141356081710463,-0.00360624709308749,-0.00101443265033181,-0.00239740104224612
0.176200400051329,-0.00909264855786729,0.0555465156536532,0.0349571490556944,-0.00373894065745724,-0.00673463553700058,0,0.0056178336743609,-0.00795071045380674,-0.00609907715779946,-0.00984279784045262
0.156524874880855,-0.00678378871123629,0.0914333244472815,0.00523437997160875,-0.00330570340325476,-0.00511193138128107,0,0.00114252950884128,-0.00612339103448334,-0.00228556781373516,-0.00740486189303039
0.145632021549865,-0.00898041710545686,0.0336507817187989,0.0142802904959588,0.000318743319706055,-0.00734367970961705,0,0.00226174064774981,-0.00727783690896232,-0.00571976157344164,-0.00965243104579151
0.094372894946738,-0.0038092397182257,0.0263705747746417,0.00827292776967396,-0.0016705007135938,-0.00222466904141091,0,0.000891351952281483,-0.00413967607344634,-0.00306322815509495,-0.00420948996692842
0.240411064551072,-0.0119795260705676,0.145553907579647,0.0111487804326742,-0.00645450959553139,-0.0100286934118251,0,-0.00664846124673984,-0.0138540427176601,-0.0106967639983575,-0.0128110750384795
0.129994995331472,-0.00374609949886753,0.02921520419665,0.191300324540077,7.43643973404219e-05,-0.0051475747212193,0,0.00514832637026808,-9.11369477584087e-05,-0.000691230156085402,-0.00431454415110429
0.0955770412301915,-0.00262794161429811,0.0213404120036706,0.0779412147972253,-0.00199122099133191,-0.000198724801391579,0,0.00204091349077901,-0.00480467268243262,-0.00120605491825981,-0.00306805621699332
0.299151766192664,-0.0250743710743986,0.101732290410542,0.0278965251699962,-0.00958367153117943,-0.00106351348926369,0,0.0159922691057988,-0.0126559791255769,-0.00955591301121824,-0.0265761525177834
0.122621458835804,-0.00535648612546365,0.0624724349683756,0.0111551948404848,-0.00291788736274248,0.000396806250813248,0,-0.000334130699008595,-0.00526199600204084,-0.000884624400425027,-0.00585036542175045
0.104622170944707,-0.00655430481366735,0.0331234221318672,0.0517521633218995,-0.00512137994397281,-0.00377786958465131,0,0.00987559347914227,-0.00790687985558788,-0.00125566835991267,-0.00700669499170367
0.108627027491435,-0.00182285317868568,0.0301500949451584,0.296726373152047,-0.00261075454586195,-0.00129515490148769,0,0.00764427717663974,-0.00175679831851969,-0.00266136308465127,-0.00231313610218907
0.138284958959319,-0.00470046048181263,0.0498837325152679,0.00666124296726333,-0.000958331216808863,-0.00230740374360066,0,0.00221240345540224,-0.00488931656186422,-0.00225798583113509,-0.005227892520431
0.112353062509365,-0.0039558141445356,0.033609653335593,0.0210738589686319,3.25749987578999e-05,-0.0025319732089767,0,0.0115552196655266,-1.81306752715691e-05,0.00146887687764755,-0.00443506528950573
0.172767430674409,-0.00880361652713098,0.0768635964248176,0.0199165805750794,-0.00130312493392676,-0.00593255966048328,0,0.0121204985212201,-0.00901227663466426,-0.00471214821007575,-0.0093859645583198
0.121217340383773,-0.00798357507390443,0.0354511260843232,0.0653839061467945,-0.00452238709346245,-0.000290527235924611,0,0.00339127633283721,-0.00815947567464058,-0.000500617978784853,-0.00853666802256985
0.097714708223306,-0.00401614024747119,0.0384860477528757,0.199241925432324,-0.00166150249060773,0.000847024421578745,0,0.0067013894208641,-0.00603589241863004,-0.00276752342825183,-0.00443786715379817
0.211745335388051,-0.00642584361146603,0.0973675281408696,0.0100425736052412,-0.00227648369786194,-0.00580835110829734,0,0.00291222572477187,-0.00521202397325354,-0.00303417810086393,-0.00717441003166189
0.132270234692118,-0.00600637313458345,0.0529978636751584,0.166495060480143,-0.00357634891083223,0.00350705406593875,0,0.00593214309614345,-0.00882761641807725,-0.00363880155767868,-0.00653868337896541
0.143051777890533,-0.00347768028470863,0.0675609640362986,0.0403283584050004,-0.00147943513208158,-0.000767901099352406,0,0.00151526993940555,-0.00481331384717503,-6.43689051915687e-05,-0.00403071801738097
0.181230963451011,-0.0188619323782809,0.0428293087707278,-0.00482602377955275,-0.0164901635954022,-0.0193850909672448,0,-0.00537442244453349,-0.0199900114213551,-0.0151098027782282,-0.0196110803373638
0.20372603121303,-0.00736704127771917,0.135605833681252,0.0400771920136328,-0.00142528845905489,-0.0046508613816934,0,0.00218594367676935,-0.00810430763372284,-0.00357776796822787,-0.00807167741376556
0.203623898925505,-0.0101485752654558,0.0683854187076567,0.209033450046548,-0.00427768021179249,-0.0043775973442606,0,0.0138423949667439,-0.0113611130103544,-0.00701827629759341,-0.0109961321398637
0.239425410419845,-0.0229903445383846,0.0854016522042449,0.00616279299814681,-0.015841999897844,-0.0147493723287165,0,0.0135140795673874,-0.0195381263679145,-0.0152376366073768,-0.0240553975689074
0.142078061299325,-0.00384232504238178,0.0390563561168434,0.216049947281425,-0.00250519400639244,-0.00834675830488013,0,0.00743333724889539,0.00440603392499342,-0.00270383798598801,-0.00446337247483705
0.141789511679992,-0.00688581384308835,0.0554551363374246,0.0133616865479928,-0.0036841025312284,-0.00580729129519606,0,0.0117769446920552,-0.00793849008420849,-0.00452664800808089,-0.00743722706976101
0.0907801596465224,-0.00520339428597738,0.0340304944412559,0.0144043739278856,-0.00355801705067495,-0.00309422869999185,0,0.00386532836256393,0.0143640988481982,-0.000833823716078752,-0.00564372376480626
0.133403732438103,-0.0104666232583667,0.0749779568409078,0.00257626399156377,-0.00405110920022303,-0.00220298721602036,0,0.0053583576990263,-0.00951447422486961,-0.000876532090834038,-0.0110301815062779
0.207775220484644,-0.0138641463058442,0.132163021393148,0.137586355939173,-0.00715211880931615,-0.0108425768970516,0,-0.00168617826902527,-0.00251247183674546,-0.00949942189389532,-0.0146565297155888
0.24865187355945,-0.0136303342223829,0.0778374947405525,0.000540812352282773,-0.0022886143515925,-0.00416520934349708,0,0.0102357590945818,-0.0116564265564853,-0.00342390757309012,-0.0147792510408487
0.192177873980446,-0.0133718037628787,0.0737008965661575,-0.000267505190698503,-0.00652939036633281,0.000440341469485361,0,0.0181179222432619,-0.00930467208781394,-0.00473900187452655,-0.0142229405622914
0.349743783983899,-0.0433585680623523,0.316589502359269,-0.0306858774438298,-0.0137860085671957,-0.0309555678107141,0,0.00126498066755768,-0.0364886132800977,-0.0286885372099879,-0.044647116247227
0.101318503594822,-0.00328024759748185,0.0354729766721261,0.187066479196284,-0.00241910437071134,-0.000398545169997615,0,0.00408106971228412,-0.00384613329744519,-0.00358268720180078,-0.00374149433814663
0.116945186804952,-0.00169597388177514,0.0402231774222162,0.0141298974344158,-0.000709390176217273,-0.00162709027043301,0,0.000441111434639226,-0.00260625923742491,0.000840323414991353,-0.0022246887987961
0.234180853808181,-0.00704125983743958,0.118905565431062,0.0487647639100025,-0.0013826420640919,-0.00589117743568374,0,0.00369886351059904,-0.00587075329983399,-0.005035793072898,-0.00808984724555109
0.169881554886589,-0.00656074201562414,0.048758698240648,0.0367642873023642,-0.00188501942886902,-0.000630736062514664,0,0.011728383792904,-0.000238490073368948,-0.0035505572988505,-0.00732114257300855
0.280539991432736,-0.0390847676702639,0.16291729985348,0.103210600380135,-0.0169675813636372,-0.0205114123026261,0,0.0177491728343575,-0.0316935099067334,-0.0269535545676891,-0.0404323775070835
0.204596663662584,-0.0164936744480018,0.0805757757550698,0.332178697584309,-0.0107371993816924,-0.00642034646236093,0,0.00983932439650083,-0.0119398508174091,-0.0136536054371827,-0.0173276918062403
0.357254760833074,-0.0284100496752939,0.147564495188483,0.00149608154068854,0.00270255672087495,-0.0164653768687587,0,0.0365615564962169,-0.0184662982126766,-0.00915186201020763,-0.0300866753517432
0.1437891157859,-0.00796875394088357,0.057108504580396,0.0418373670906688,-0.00515832987616182,0.000880666558413923,0,0.0104975470962323,0.00145115078915845,0.00299279092257043,-0.00865130687299826
0.323132117481126,-0.0108899523337021,0.183800912916891,0.0176277600955276,0.00122498599825327,-0.00743892313567519,0,0.0121157088906392,-0.00919523084344522,-0.00633885891602735,-0.0121807240020012
0.10189710797025,-0.00144503614212394,0.0295683380047788,0.0106019445192256,-0.000563031024607357,-0.00143711213023131,0,0.00271246673474069,0.000948122256993914,-0.000751916489286769,-0.0018647319151068
0.0763723014423551,-0.00121823546085531,0.0418854032101405,0.0972211920175442,-0.000796278514444118,0.00248898444088946,0,-0.000478748007459581,-0.00371851597986794,-0.00149126396816815,-0.00154724479997423
0.0922422996441265,-0.00342925382871248,0.0202149623761315,0.350081406176726,-0.00423524418604577,-0.00437558474482515,0,0.00238260320885952,-0.00667105381234544,-0.00601562209427829,-0.00383087157201988
0.185473290929688,-0.00523915504637106,0.0706302132474911,0.00897174838324826,-0.0010998633299098,-0.00146024902057856,0,0.0131494550921783,-0.00436700037084844,-0.000471652238711134,-0.00596276855443403
0.166305054626671,-0.0192050701740963,0.0823156341708103,0.0513368447005096,-0.010161661760184,-0.00798890097901304,0,0.0148691037586576,0.0144560291887291,-0.00632996143564069,-0.0200690311144762
0.215962080054478,-0.0120669104411908,0.140982911816281,0.0184199960918428,0.00103439761923941,-0.00593119400698146,0,0.00691116731381513,-0.00776386749820353,-0.00690998604198781,-0.0127236834928175
0.436688152561369,-0.0394253025026738,0.261794845008883,-0.0238202097373159,-0.00634253611514836,-0.0187152244793845,0,0.0407377878119573,-0.0324282722050331,-0.0225637891884837,-0.0416019854916183
0.342695304305625,-0.0306110382352103,0.167110100300279,0.138237894980801,0.00289688568858782,-0.00419595770009089,0,0.0324888472109563,-0.0186672279696351,-0.0152149973564153,-0.0322546494826792
0.0814063934534787,-0.00224901397314247,0.0189883905046015,0.0470708253736373,-0.000811550493806821,-0.00231257283242909,0,0.00510700085890346,-0.00211528016670043,-0.000432157729569168,-0.00262503981899555
0.277031079578318,-0.0257524393380889,0.134105477239134,0.0435606419409904,-0.0108485213985813,-0.0123637453896058,0,0.021341198973055,-0.02344512893978,-0.0161015975251778,-0.0268102786550544
0.180211071494925,-0.0120521820958915,0.101706438803085,0.0485146263730685,-0.0068973031546132,-0.00421676335652883,0,0.00231342929555584,-0.012561601064521,-0.00757938586845054,-0.012720357394437
0.300756025167256,-0.0245081719275671,0.299109830503247,0.00206511597710961,-0.00356106875155846,-0.0151870879673485,0,0.0349507938352965,-0.0226770826778712,-0.000719332903012063,-0.0256464862208684
