FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1538930,3359.37,1188220,0.81491317895383,-0.010549031010652,-0.125403990934031,0,0.182366971712968,-0.192800950054398,-0.147941953577083,12.5473
536375,1894.43,137432,0.181116009701142,-0.0101394550580124,0.0266368583095962,0,0.1243760589226,-0.0713957003932935,0.0226648457581172,12.5951
770797,2604.32,282641,0.300226021626097,-0.0307318266068115,-0.03666458815932,0,0.222277618252045,-0.121391253794579,0.0234831099525129,12.6108
1093830,3789.81,323841,0.639617147377495,0.0468704647032716,-0.0835562613752432,0,0.249504194704372,-0.117383326811889,-0.0749979048915596,12.6214
1009770,3436.5,454434,0.0248892237712738,-0.0100637267036507,-0.150878859282144,0,0.137943713113305,-0.155960286752832,-0.0592573976938913,12.6563
1420380,3907.43,530797,0.709947004506535,0.0152387848094759,-0.111816690158516,0,0.253334685893133,-0.117072675498102,-0.00520346463670519,12.7919
753469,2459.11,296689,0.516616039438981,0.0336223527059665,-0.0440068489545868,0,0.275152894528246,-0.176624519433376,-0.0421902661955682,12.8219
1517250,3948.35,535297,0.308104780288144,0.0815050031573562,-0.0684813308223359,0,0.30180180662271,-0.157457314032577,-0.0506781250421871,12.8424
441311,1533.74,126948,0.252929141697984,-0.0144208916032779,-0.0135298540916615,0,0.147551199539456,-0.0830148008006534,0.0119388596337227,13.1023
615491,2300.43,335071,0.826529002527535,0.040493710889107,0.00340637292626348,0,0.130592803923327,-0.156915052919119,0.00444977235299974,13.1234
601205,2195.62,209308,0.518588079330926,0.0137759551223362,0.00575030303571317,0,0.198051736711759,-0.0747981990346649,0.0322817126552526,13.1234
492536,1809.59,214438,0.470487084532753,-0.0336554397278677,-0.0863917232054637,0,0.180137574019199,-0.122101731560246,-0.0645919812366002,13.1241
749668,2295.41,195909,1.13234875537722,-0.0256734665597718,-0.0220804896182783,0,0.111020766972563,-0.0946572403050332,-0.0852508864403946,13.189
656724,2277.57,114332,1.06099983236243,-0.0420660083628133,0.0954914481211454,0,0.105246832856325,-0.0959771572337224,-0.0439347129343424,13.2196
897795,3360.16,321913,0.8591546669978,0.0210818931793316,0.0357047408151698,0,0.254672560092678,-0.170218337679825,-0.00763047084089721,13.2701
1005690,3793.62,231480,0.186505588940421,0.0563950776350699,-0.0582062368675501,0,0.204844260139301,-0.0869669865200887,-0.0391825440785685,13.3642
411392,1673.12,181367,0.278075486855386,0.0738583069918262,0.00493289294091719,0,0.220235992570828,-0.0850681350090211,-0.0159078821563864,13.3889
1502960,4795.67,406944,0.059363567058003,0.0139236557365473,-0.147359168279265,0,0.25668676568313,-0.180783676277755,-0.107697058000719,13.4269
382832,1515.04,163211,0.511633998765691,-0.005041704818843,0.0532543700742635,0,0.16763449630295,-0.106810618365913,-0.00862831059945021,13.4707
482100,1928.58,159908,0.159551947371693,-0.018687993526831,-0.0648848495324372,0,0.155246645887544,-0.102449041769911,0.0165345045920999,14.5065
511512,1840.12,299519,0.239002692403117,0.0259660720190236,-0.00970524588300137,0,0.234840976135854,-0.142748731631778,0.00825191007060845,14.5065
1476670,3895.97,682026,0.101024165720449,0.124845828079968,-0.0282568376294761,0,0.354900213398295,-0.107722643588401,-0.0272475063608539,14.5079
747741,2021.99,514146,0.183976642006597,0.12924870368168,-0.0433079898200892,0,0.312794289297959,-0.18022344583838,0.00550152310651485,14.5083
1413560,3749.25,601366,0.192716704307683,0.0391291549267889,-0.0770342436074547,0,0.178756090954522,-0.242131739646104,-0.0865751655103405,14.5142
1437120,4164.8,381265,0.114716937703447,0.103727476207357,-0.032740105239752,0,0.246172318847159,-0.153468061576685,-0.00712323140648105,14.5323
777784,2581.52,270738,0.392818101914096,0.0486360492376472,0.0132904659096278,0,0.249051751672233,-0.10127699243636,0.0118143028753888,14.5386
438172,1733.13,209512,0.494113131629526,-0.139642313466468,-0.121658500924277,0,0.00460205639045824,-0.206343320600671,-0.0774344722514138,14.5433
1294120,3672.17,423501,0.295888306946025,0.0295510354390552,-0.116942799275412,0,0.247300773712553,-0.183862944369499,-0.0772338902074792,14.5555
705502,2600.7,442345,0.448363214259436,0.037127731928337,-0.0478696526089313,0,0.216630283747841,-0.131280557225801,-0.0281950848804298,14.5633
1133420,2819.95,483985,0.718849402872709,-0.0242102713151429,-0.101046798732864,0,0.135901235611347,-0.215306855761442,-0.0812866843839023,14.592
1056090,3395.97,304055,0.399078947874352,0.0841174234773538,-0.00492729364104306,0,0.265519934105499,-0.128223599557298,-0.0613924475038957,14.5979
1146130,2905.03,571326,0.35867625739562,-0.00520576672194409,0.0110849953028486,0,0.150395233890256,-0.263698134182847,-0.0249830630514729,14.6107
566347,1993.8,205496,0.586435385530343,0.0484650500737709,0.0977034361262351,0,0.227645294134022,-0.130114765210867,-0.0415676615411515,14.6112
412758,1613.03,115470,0.349833694392611,-0.0100344717046909,0.0154181552469091,0,0.159950492512647,-0.0401961147470397,-0.0175839713996427,14.6129
1312710,3780.14,488056,0.612615439635271,0.014672218497175,-0.0846490939165578,0,0.233770925126656,-0.262307604862588,-0.0660216187262574,14.6249
807776,2554.8,406504,0.27756291586294,-0.0302292632039321,-0.0622449533385665,0,0.0462292735497056,-0.142540063094436,-0.0544700272499063,14.6993
408593,1479.86,154082,0.378731790058595,-0.0370215674567794,-0.105637018031262,0,0.0481119636901745,-0.116668220736534,-0.0973724892152722,14.7409
521235,1631.88,166108,1.0218328695579,0.01896355962302,-0.02851450891879,0,0.0342893443994134,-0.0512305119823958,-0.0875517741826783,14.7763
882188,3103.73,218738,0.425383313279135,-0.00977698216451623,0.0768238439601697,0,0.227521352363044,-0.164101621619018,0.0361386883552652,14.8348
413662,1563.84,142270,0.356874133887102,-0.0200198351723988,0.033136534835083,0,0.0612894105558837,-0.067246507261032,0.000225797179367662,14.9537
614114,2356.6,106219,0.283369898016045,0.0322007023796213,-0.0540045909323408,0,0.127578799433208,-0.0822526753413817,-0.0508586683170507,14.9866
546189,1975.98,227876,0.318684064957528,0.01194910501907,-0.0411288367640645,0,0.175111101258452,-0.114141524811398,-0.0127117978597425,15.0058
865197,2651.37,413468,0.498099316003768,-0.0434383821306552,-0.109075383490986,0,0.229832322788653,-0.234863126311797,-0.096779988426663,15.0174
739583,2188.26,384521,0.336395436062248,-0.0314992090809096,-0.0586690690223705,0,0.0770175086781091,-0.185889290545835,-0.0788150238551525,15.0799
605629,2029.6,325503,0.215534166935207,0.128572067974825,-0.0505339190496443,0,0.257545916848637,-0.0111555387755206,0.0484287374114694,15.4053
1365410,4217.68,548365,0.126259291042702,0.124098909174078,0.0041921929329061,0,0.295955150308474,-0.179698651750989,0.0183230787100535,15.4132
877896,3070.07,449380,0.132845539438157,0.063648009938381,-0.0526393869063027,0,0.259523144283949,-0.143094630645831,0.0285757211736919,15.4133
619899,2312.58,324569,0.463457922409188,0.0189309232811589,-0.0484261760407817,0,0.223176087069582,-0.121865861654947,-0.0259454491744293,15.4362
1347960,3795.15,952415,0.0512684340241154,0.0849566477547313,-0.044424109478892,0,0.282812389260183,-0.261900051295006,-0.0372012005761652,15.4362
791454,2963.64,300898,0.528145302654291,-0.0617705591241064,-0.0264649816169745,0,0.201749508165936,-0.131613962437473,-0.0180371316021849,15.4498
689161,2146.61,377059,0.747502744646842,0.0682645835578021,-0.0378463023798745,0,0.206083220280244,-0.0729756226086939,0.0140273988091503,15.4536
423316,1580.37,163296,0.316697966906883,0.0037819559622919,-0.0396951396897823,0,0.18612132684565,-0.115427985098528,-0.0154660309855047,15.473
