FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
587195.657251241,2097.85725124141,245547.657251241,6.05266730958469,5.72578314518385,5.57292929771458,5.65725124141483,5.96333576198372,5.55769293393373,5.61312722053885,8.90131124141483
559659.657251241,1667.19725124141,246079.657251241,6.01216692259707,5.61884777898121,5.56613235595101,5.65725124141483,5.83031396127535,5.50467723660092,5.53054317352583,8.91962124141483
490059.657251241,1970.65725124141,112846.657251241,5.84685159716336,5.52988308200872,5.58967201287466,5.65725124141483,5.75876171270821,5.52756630136334,5.53708766829208,8.94705124141483
587154.657251241,1814.96725124141,323513.657251241,6.2923657206806,5.63174790541765,5.6434641439087,5.65725124141483,5.77279716697412,5.63081880044325,5.6642606771152,8.97927124141483
916426.657251241,2451.02725124141,341743.657251241,5.61618040393664,5.66453383116248,5.49946041373694,5.65725124141483,5.97775996966334,5.5455668659897,5.53341193834666,9.00094124141483
1111265.65725124,2666.56725124141,621720.657251241,5.893871447352,5.68835104289721,5.64122732708341,5.65725124141483,5.80220033557579,5.45458127667531,5.63444484101051,9.04078124141483
920098.657251241,3423.79725124141,383609.657251241,6.1328094021836,5.71136251298221,5.49528892824514,5.65725124141483,5.95317952122152,5.37752298363639,5.50792468942609,9.07303124141483
1032185.65725124,2614.49725124142,487521.657251241,6.47755025754102,5.46821487237772,5.3951970342679,5.65725124141483,5.62377957926514,5.32888967326902,5.37445844410855,9.46190124141483
990553.657251241,3082.56725124141,342531.657251241,5.93761362764553,5.57565431016938,5.49709879671471,5.65725124141483,5.95068620573216,5.44235526876717,5.537113334002,9.64908124141483
366834.657251241,1423.77725124141,112811.657251241,5.99469919757252,5.61437659786466,5.70569928837724,5.65725124141483,5.71629340643609,5.58911733370339,5.74073229710997,9.65600124141483
603436.657251241,1704.52725124141,176356.657251241,6.42103657077807,5.61849864190248,5.56084640377291,5.65725124141483,5.69703283679559,5.63679488028754,5.63698837377958,9.68391124141483
429026.657251241,1565.46725124141,74680.5572512414,6.10628281352998,5.59711842754422,5.59647223283026,5.65725124141483,5.76878561252354,5.56481247551596,5.66730398380196,9.75551124141483
1017215.65725124,3405.04725124141,264785.657251241,5.8490692750145,5.72096476118467,5.61912282134517,5.65725124141483,5.89478958977637,5.57857605061878,5.60826411421839,9.81772124141483
355775.657251241,1451.78725124141,117664.657251241,6.23427340352625,5.72939568874757,5.56171744936369,5.65725124141483,5.77391321307099,5.6000632366044,5.53939335422309,10.1614712414148
688197.657251241,2111.67725124141,297962.657251241,5.92262953250022,5.68574312260795,5.59018458810451,5.65725124141483,5.8852027034959,5.58369254739278,5.61618754092114,10.4543712414148
628781.657251241,2364.62725124141,213734.657251241,5.79831288704665,5.67198770001843,5.67867315895079,5.65725124141483,5.95232705581984,5.65257657481761,5.61375458703591,10.5156212414148
771683.657251241,2574.36725124142,261549.657251241,5.71124930076086,5.70034900906327,5.56531567810022,5.65725124141483,5.93091633053588,5.53805344627996,5.60951896990048,10.5199712414148
670196.657251241,2590.76725124142,247947.657251241,5.70165606101543,5.56128076609669,5.52591804323715,5.65725124141483,5.71571040104161,5.43164372169355,5.52523765351672,10.6399412414148
851287.657251241,2348.41725124142,347838.657251241,5.75144889821393,5.68315549877852,5.66467938341831,5.65725124141483,5.92283987972475,5.59773379517928,5.70547795569433,10.7310112414148
1747215.65725124,4180.03725124142,434674.657251241,6.53273761369892,5.78750331934788,5.56948923155538,5.65725124141483,5.99959194076666,5.47286154439738,5.6817454092095,10.7320112414148
637297.657251241,2259.49725124142,253202.657251241,6.16847112268645,5.69277451833331,5.61185629051491,5.65725124141483,5.84000916248802,5.55051096303644,5.5746551124861,10.7805912414148
1045405.65725124,3641.23725124141,254833.657251241,5.72470186590977,5.64986544811708,5.54941685569773,5.65725124141483,5.8891405140036,5.42748212312781,5.62708558569581,10.7866612414148
495297.657251241,1909.87725124141,129731.657251241,6.3403628468069,5.6647750167383,5.61066575564853,5.65725124141483,5.80189696623514,5.60290526439369,5.66799832560815,11.0083912414148
684219.657251241,2170.62725124141,292958.657251241,5.75746789399436,5.70546851668676,5.50038162291148,5.65725124141483,5.94743648827465,5.40041299248585,5.52118784677227,11.1032912414148
662828.657251241,2439.28725124142,173222.657251241,5.86735361016139,5.61788577442351,5.63200181280949,5.65725124141483,5.91161375604362,5.55368094256554,5.6327735099069,11.1553412414148
330128.657251241,1332.11725124141,73314.5572512414,6.82664180005267,5.56027861969134,5.59223999653884,5.65725124141483,5.72107168366724,5.52472652876305,5.66821804249702,11.3790112414148
302187.657251241,1226.35725124141,98355.0572512414,6.49639880771924,5.63112349428207,5.72545069462713,5.65725124141483,5.70352139648606,5.59335164720172,5.59963690082425,11.8692512414148
449968.657251241,1660.54725124141,134854.657251241,5.83098769755098,5.54167847564998,5.53828889577384,5.65725124141483,5.58500124154882,5.5331158520971,5.55319381667641,12.0148612414148
327744.657251241,1297.15725124141,123834.657251241,6.00949597900474,5.60382631418083,5.66106116280475,5.65725124141483,5.7090189205144,5.56893476064876,5.61731632730017,12.7438212414148
760806.657251241,2262.54725124141,214943.657251241,6.05565230074896,5.57071326057148,5.52319347464414,5.65725124141483,5.65855878654299,5.50982835235544,5.55482479472784,12.9090412414148
1106665.65725124,2866.10725124141,463815.657251241,6.65041349149432,5.61574839742113,5.40634306398028,5.65725124141483,5.82459851351504,5.45571968904896,5.60846894916696,13.3028412414148
455746.657251241,1702.81725124141,220533.657251241,6.19992125437457,5.61986271165442,5.64574483873797,5.65725124141483,5.81003074122615,5.67316885817343,5.64492402142255,13.4047312414148
628678.657251241,1931.37725124141,178980.657251241,5.99950654283004,5.59150529764371,5.48999119900916,5.65725124141483,5.65177250299047,5.49509495170807,5.5515312176116,13.4353012414148
715979.657251241,2389.68725124142,252758.657251241,6.21393796908422,5.61754457170731,5.65224337660992,5.65725124141483,5.83944614720528,5.49720938611697,5.59566542407125,13.4880512414148
488450.657251241,1966.17725124141,176232.657251241,5.89088440561218,5.52183579077075,5.6656982815401,5.65725124141483,5.89671944622353,5.47304223202839,5.59203122779166,13.6573512414148
560036.657251241,1604.53725124141,210851.657251241,6.63143148625926,5.68677952828695,5.76234028442098,5.65725124141483,5.82756086539796,5.47232639500221,5.66531240592017,13.7129212414148
452857.657251241,1678.91725124141,244655.657251241,5.7814143906476,5.64789747445215,5.6377084780271,5.65725124141483,5.89929104650949,5.8107949567655,5.6562528904656,13.7129412414148
1058205.65725124,3149.93725124142,443500.657251241,5.61344332835706,5.67572698135679,5.49105498323716,5.65725124141483,5.84693807427484,5.46863175495629,5.55806983744658,13.7324712414148
897056.657251241,3550.76725124142,261205.657251241,5.97371103076696,5.68184403142198,5.69361506325844,5.65725124141483,5.87310517517438,5.49692044571495,5.61149041173272,13.7633212414148
998335.657251241,2945.22725124142,310842.657251241,6.14243472386851,5.63559323767513,5.56772577799284,5.65725124141483,5.90967137339739,5.36261601940111,5.56026074284713,13.7815912414148
364237.657251241,1377.64725124141,55982.7572512414,5.91637015965155,5.57532996274087,5.62371007081448,5.65725124141483,5.77708585817258,5.67043104053641,5.70408466694591,13.7857712414148
322145.657251241,1244.05725124141,73232.0572512414,6.11833612816534,5.59418544046953,5.67052047683792,5.65725124141483,5.76982559202047,5.54825441977122,5.68095561432484,13.7910212414148
467321.657251241,1685.18725124141,119219.657251241,5.81551164091632,5.67737102413077,5.6179860964847,5.65725124141483,5.84503624575901,5.53982527072722,5.64412266001206,13.7926812414148
1123035.65725124,2945.64725124141,365957.657251241,5.98421490932748,5.69633201782998,5.5675511035935,5.65725124141483,5.91678848100651,5.503030608453,5.62775776253024,13.8147312414148
397063.657251241,1595.47725124141,109905.657251241,5.99236440202623,5.62142406801777,5.66536956815759,5.65725124141483,5.7895288455887,5.46411500501046,5.63812850226046,13.8170712414148
798019.657251241,3229.34725124142,234152.657251241,6.09332470057366,5.64331883300046,5.44162323169572,5.65725124141483,5.84374820686832,5.72303207418403,5.55689491212825,13.8249512414148
686904.657251241,1958.93725124141,202326.657251241,5.79084285262526,5.62601718253262,5.68160068579255,5.65725124141483,5.79792641171392,5.49165217663867,5.64227600997809,13.8327812414148
877890.657251241,3206.78725124142,213452.657251241,6.68953335038192,5.63019826634719,5.53182131733086,5.65725124141483,5.86546619846002,5.49151791201367,5.61683444795211,13.8906112414148
767036.657251241,2101.85725124141,334837.657251241,5.97840433666036,5.64080765576736,5.58276467182346,5.65725124141483,5.87545450645704,5.64568675791535,5.63383317324817,13.9022912414148
637265.657251241,2390.23725124141,387909.657251241,6.21645219240832,5.61970564920595,5.42505973855395,5.65725124141483,5.84771125238944,5.62988584348683,5.55251602756021,13.9165412414148
657004.657251241,2635.21725124141,195277.657251241,6.05093231557211,5.75281807163969,5.53281076750148,5.65725124141483,5.93745625424145,5.5340283946089,5.57894919332836,13.9383512414148
1104505.65725124,3644.57725124142,666667.657251241,5.86131528599913,5.57285100654175,5.55349038908862,5.65725124141483,5.76189175228127,5.24177804318104,5.49692538174001,13.9441312414148
361023.657251241,1436.93725124141,87549.8572512414,5.85604175231665,5.66293174250521,5.60519647930996,5.65725124141483,5.74717733282321,5.57559783312467,5.5743912668686,13.9542612414148
339136.657251241,1333.58725124141,71467.2572512414,5.99516214067875,5.65784625508909,5.63056219627307,5.65725124141483,5.75701010461708,5.64502223866317,5.62154565557422,14.0025412414148
378761.657251241,1369.42725124141,113690.657251241,6.54183035213045,5.61975506268495,5.71675985198549,5.65725124141483,5.83131004421581,5.61116870817747,5.59953333148291,14.0384812414148
428104.657251241,1521.00725124141,259120.657251241,6.24242953937329,5.61988046616192,5.66713250262737,5.65725124141483,5.76203239968045,5.5180170425769,5.63578023963001,14.0757012414148
514286.657251241,1761.48725124141,149516.657251241,5.85444913218547,5.66623015821745,5.63474239211809,5.65725124141483,5.70607038227494,5.58972960624085,5.65111791137598,14.1488712414148
658825.657251241,2046.72725124141,183645.657251241,5.72323227866806,5.63627045736896,5.50145518675107,5.65725124141483,5.78764673721223,5.45049215276777,5.52664076891888,14.1914112414148
1042615.65725124,3640.40725124141,278411.657251241,5.85664731326075,5.56097902113933,5.45907847789115,5.65725124141483,5.83937359539721,5.4857209070164,5.51983160243276,14.1930412414148
498597.657251241,2045.86725124141,175049.657251241,5.82796703769021,5.70473066986825,5.58307388254295,5.65725124141483,5.84958779964173,5.54381908524889,5.57372391394305,14.2024612414148
586797.657251241,1781.96725124141,205485.657251241,6.34910538250489,5.63951350781965,5.64217961605461,5.65725124141483,5.7647217646451,5.60325187620741,5.64789416679696,14.2474212414148
524848.657251241,1925.95725124141,244655.657251241,5.912436310835,5.64012979289305,5.65200309165347,5.65725124141483,5.8184533899232,5.63608421395266,5.49809883282211,14.2496612414148
641325.657251241,2270.11725124142,281713.657251241,5.65390568520178,5.64221420903717,5.62796538763636,5.65725124141483,5.78492861886587,5.53429524827325,5.59469426459987,14.2573512414148
393417.657251241,1553.23725124141,128332.657251241,5.9866709489474,5.61822576920546,5.63666645756603,5.65725124141483,5.65688438581032,5.54160807765601,5.65778241090441,14.2683312414148
765469.657251241,2072.60725124141,296888.657251241,6.22295028218312,5.6775789160337,5.54410938186945,5.65725124141483,5.77359252177807,5.39684237211198,5.53346890485956,14.3033512414148
532725.657251241,1717.72725124141,117791.657251241,5.83458982147595,5.60489568799502,5.60432376525233,5.65725124141483,5.85257922402948,5.54641224608174,5.64232064803922,14.3062312414148
751536.657251241,3024.89725124141,239436.657251241,6.03348362841771,5.64412569873637,5.62445401959949,5.65725124141483,5.90413500750137,5.44103605690742,5.59072294957947,14.3106512414148
289313.657251241,1179.16725124141,117612.657251241,5.9470289647775,5.66431363711415,5.66188407975128,5.65725124141483,5.7105988508878,5.52448051612281,5.63085409308356,14.3130512414148
311778.657251241,1272.01725124141,39880.0572512414,5.95369902673442,5.60586581439477,5.70234509206642,5.65725124141483,5.77141880986244,5.56390751283012,5.70519282673483,14.3965812414148
723252.657251241,2365.71725124141,359690.657251241,6.44120214336531,5.66144869710182,5.56592287418985,5.65725124141483,5.93342711201075,5.54112565462161,5.56974246020351,14.4337912414148
1016045.65725124,2544.66725124142,568455.657251241,5.58572509169266,5.63005687776885,5.46781509270254,5.65725124141483,5.8274133194891,5.40107607417959,5.50169516435636,14.4338112414148
676909.657251241,2411.42725124141,199436.657251241,6.25608676396685,5.70579745049927,5.62167232508228,5.65725124141483,5.92770808155402,5.60741930147328,5.64096322931152,14.4650912414148
943955.657251241,3313.95725124142,206008.657251241,6.06044922942812,5.63310547357943,5.54665017814601,5.65725124141483,5.863058762203,5.41322941706153,5.60054821384295,14.5282412414148
1107505.65725124,3076.36725124142,357309.657251241,5.83240782784568,5.48634780220277,5.47176190544715,5.65725124141483,5.50226295020783,5.40070006375836,5.47617421500073,14.5373612414148
470612.657251241,1772.93725124141,171700.657251241,6.11181148724879,5.64101143748736,5.61665081790265,5.65725124141483,5.80654995559145,5.58169325023726,5.59881069100998,14.5468512414148
1230485.65725124,2629.71725124141,1812165.65725124,6.02808732190358,5.80747180495059,5.57119454871555,5.65725124141483,5.61455894494547,5.64935324475722,5.69064016582356,14.5469512414148
522933.657251241,1875.70725124141,156683.657251241,6.75835953360926,5.58438390362632,5.71624610210585,5.65725124141483,5.71366844676946,5.58964659939544,5.57152007278673,14.6000412414148
1173535.65725124,3902.69725124141,297643.657251241,5.91304213940726,5.64733876824447,5.54400091507499,5.65725124141483,5.81770664836024,5.48889316141354,5.63079004613556,14.6835612414148
854023.657251241,2402.52725124141,419728.657251241,6.39223923638126,5.47856801084957,5.44362919180726,5.65725124141483,5.51382781527695,5.36698060897367,5.44397147802185,14.7071512414148
638657.657251241,2008.72725124141,322109.657251241,6.16919358476251,5.62651046273144,5.68277545357029,5.65725124141483,5.65662821747737,5.46057115452332,5.61029668794124,14.7846112414148
463791.657251241,1665.08725124141,127543.657251241,5.74964225036377,5.59785743483587,5.65700593136512,5.65725124141483,5.82913117864776,5.77264300214789,5.71378492797367,14.9181712414148
966342.657251241,2838.64725124141,334652.657251241,6.28910306605757,5.61737250164644,5.60511392949399,5.65725124141483,5.80458565352141,5.65655460688391,5.64946018489,14.9470512414148
265838.657251241,1089.57725124141,104132.657251241,6.56142449352662,5.62374422123137,5.71401339295448,5.65725124141483,5.7060381995551,5.58915926151309,5.60635685953534,15.0941812414148
467537.657251241,1685.81725124141,80495.4572512414,6.67543112483446,5.59490786328316,5.62672610552282,5.65725124141483,5.81687061316183,5.5987925545401,5.67466791532186,15.1539512414148
1045345.65725124,2654.17725124141,517905.657251241,5.61590745451959,5.64919238559645,5.54686010874263,5.65725124141483,5.90593619762872,5.54430342642192,5.58110912494177,15.1837412414148
524504.657251241,2128.12725124141,229295.657251241,5.85212071283851,5.74289262154396,5.57091607810032,5.65725124141483,5.81432471830395,5.55164801717295,5.57556039119059,15.3103112414148
564556.657251241,1932.29725124141,143998.657251241,6.22377222912463,5.56150269738516,5.59490863019004,5.65725124141483,5.76926663138461,5.49149723483055,5.62270085286604,16.0017512414148
314434.657251241,1240.55725124141,83158.1572512414,5.99823579729071,5.60041960492283,5.66760062623371,5.65725124141483,5.74073432251784,5.59049636246104,5.61752374596682,16.0110512414148
1031315.65725124,2684.92725124141,187553.657251241,6.26311242317419,5.82625398799208,5.6734986080061,5.65725124141483,5.98633953995725,5.60288026032729,5.56805050444302,16.0514512414148
646833.657251241,2059.53725124142,165934.657251241,6.11762194090135,5.58542275376583,5.63514245582884,5.65725124141483,5.8202352687961,5.70768591377382,5.52102199460951,16.1477512414148
579909.657251241,1888.46725124141,205801.657251241,6.07820449975512,5.54293371257316,5.58353813354949,5.65725124141483,5.7179291159832,5.46422666521315,5.57083159742577,16.2113512414148
1735165.65725124,5006.24725124142,419027.657251241,5.63674499540372,5.38290978373217,5.31812982567728,5.65725124141483,5.36675812479557,5.23263972096219,5.34406026016758,16.2194512414148
775137.657251241,2154.32725124142,306954.657251241,6.31390811183172,5.61657944784286,5.58891696812714,5.65725124141483,5.76230928587823,5.48246835333278,5.614652318654,16.2370512414148
667726.657251241,1956.04725124141,212273.657251241,5.85785876861097,5.68959589722511,5.62371320310356,5.65725124141483,5.85093875168014,5.66964939990667,5.62952524701489,16.2443512414148
457035.657251241,1682.63725124141,125151.657251241,6.28179609999583,5.64708053554082,5.61095140469618,5.65725124141483,5.76986427068514,5.59549303059507,5.63955227366514,16.2470512414148
939931.657251241,2850.41725124142,365561.657251241,5.81533156232872,5.67865326512859,5.53095357462649,5.65725124141483,5.903523430416,5.5155729418975,5.52183013249729,16.2471512414148
1446785.65725124,4968.22725124141,443758.657251241,5.62966241085045,5.7000347219549,5.66449911380198,5.65725124141483,5.90866451420231,5.44680368066063,5.59531571812664,16.3416512414148
592047.657251241,1998.80725124141,186951.657251241,6.78931811335301,5.69857125299158,5.68442346206709,5.65725124141483,5.93259030732397,5.73387355503142,5.65285268177089,16.3800512414148
732622.657251241,2261.54725124141,299809.657251241,5.97657584833413,5.5929039621249,5.5605889702533,5.65725124141483,5.72018490843353,5.45614831460685,5.58857275411342,16.4327512414148
800440.657251241,2417.68725124142,284506.657251241,6.42104173914399,5.61819039951887,5.41930167767878,5.65725124141483,5.77121425736401,5.45830259113711,5.4868820594109,16.4727512414148
1063505.65725124,3427.58725124141,511300.657251241,5.71136397234678,5.65564642393647,5.48270444659286,5.65725124141483,5.77019682299749,5.4466166363021,5.49410822192211,16.5573512414148
868706.657251241,2669.93725124142,298421.657251241,6.38540022373562,5.58661497171303,5.42216408296921,5.65725124141483,5.78955887703293,5.46231701493246,5.52505606671165,16.5870512414148
1202365.65725124,3491.23725124141,563539.657251241,6.10243560366897,5.70306759799226,5.48138306137072,5.65725124141483,5.86559482532573,5.4651040505038,5.4894961331955,16.6483512414148
742823.657251241,2867.46725124141,220279.657251241,5.9172017609644,5.72345037886859,5.68561395275418,5.65725124141483,5.93140817605014,5.58559835699042,5.67233049956823,16.6944512414148
876062.657251241,2574.91725124142,248619.657251241,5.77330296642236,5.55578105428404,5.39938507258895,5.65725124141483,5.68007664104506,5.41759942384911,5.45323014466368,16.6947512414148
372991.657251241,1503.35725124141,81310.0572512414,6.1353403808046,5.63680265757927,5.66723598711507,5.65725124141483,5.71428294105753,5.59905969667048,5.63196633708087,16.8254512414148
890235.657251241,2820.74725124142,586630.657251241,6.54901551880453,5.64266542122412,5.62467982532842,5.65725124141483,5.93418285414374,5.54517458383483,5.61115773155066,16.8509512414148
460374.657251241,1829.74725124141,83908.1572512414,6.23334980132774,5.56646167426168,5.67438692973171,5.65725124141483,5.67331409460313,5.50832405138862,5.64344148008412,16.8738512414148
649554.657251241,2380.40725124141,334441.657251241,6.02262674607687,5.69000987584869,5.59289389837194,5.65725124141483,5.85386267070096,5.50157567543003,5.5649292985081,17.0369512414148
557196.657251241,1813.01725124141,165413.657251241,5.823629376245,5.66402130770826,5.57242817896516,5.65725124141483,5.83907569847466,5.57193359349811,5.57501927451807,17.0425512414148
456248.657251241,1670.01725124141,184766.657251241,5.91198432975024,5.63461735828952,5.59832340996048,5.65725124141483,5.68498559700003,5.62724285314019,5.60056967342572,17.0519512414148
1098205.65725124,2959.97725124142,505669.657251241,5.74982308091529,5.69450622244531,5.49335449808856,5.65725124141483,5.88502579800521,5.43491936088618,5.43490847053018,17.2164512414148
861463.657251241,2835.32725124142,394399.657251241,5.73277917439842,5.74509719906024,5.58155978797852,5.65725124141483,6.00222115957063,5.52565294977154,5.66205358384034,17.4184512414148
967871.657251241,3027.21725124141,543703.657251241,6.01358189223113,5.64699160327348,5.66851448853449,5.65725124141483,5.86481048772197,5.65490004094152,5.69603926227783,17.4687512414148
1300875.65725124,4331.87725124142,515264.657251241,5.88463303760919,5.68357304944289,5.60547246523467,5.65725124141483,6.00597317452033,5.52820024166667,5.70246764003616,17.4688512414148
1216145.65725124,4413.94725124141,378532.657251241,6.03001269514954,5.72382926501299,5.55755212144071,5.65725124141483,5.91846386488082,5.43423332267516,5.49516680377315,17.4689512414148
385938.657251241,1536.70725124141,87421.9572512414,6.20300238302738,5.62691773511367,5.66925379860846,5.65725124141483,5.65522668556873,5.63179158126395,5.62165000530355,17.4776512414148
880724.657251241,2859.33725124141,302759.657251241,5.9186640604525,5.60271654074254,5.49925372805762,5.65725124141483,5.85313730246649,5.6728116917446,5.51046381267496,17.4874512414148
554330.657251241,2086.46725124141,78852.3572512414,5.88666472160069,5.65711369763477,5.63835507362869,5.65725124141483,5.774098266234,5.51180500860476,5.69473484117706,17.4953512414148
480364.657251241,1814.97725124141,92209.4572512414,6.54667170650043,5.59340827307204,5.56715160530446,5.65725124141483,5.81625523284932,5.62738480806946,5.5624574699518,17.5088512414148
1682175.65725124,4295.02725124141,840421.657251241,6.45476164981971,5.55578659272313,5.32601766925371,5.65725124141483,5.75188895446879,5.38687705898244,5.45731032742077,17.5815512414148
1183465.65725124,3696.85725124141,251745.657251241,6.26494994048139,5.59325899825352,5.68159345569917,5.65725124141483,5.82113219526687,5.66219846539314,5.66619817362226,17.5915512414148
405707.657251241,1505.65725124141,158973.657251241,5.87595946318246,5.52534258568715,5.55732816643087,5.65725124141483,5.5681186293314,5.51344784426968,5.59858047160222,17.5973512414148
567499.657251241,1760.18725124141,172265.657251241,6.65692003746127,5.60735242113428,5.66954625602588,5.65725124141483,5.71720685544884,5.447514719227,5.61250523802804,17.6761512414148
335455.657251241,1355.12725124141,60326.8572512414,5.9758534692182,5.65767759200399,5.64044322729487,5.65725124141483,5.77754284657807,5.62899306319288,5.60570909752841,17.6805512414148
858429.657251241,2702.31725124141,279567.657251241,5.94432574059105,5.59906284885213,5.6043793502776,5.65725124141483,5.94223006590576,5.55981002580421,5.66209917678894,17.6823512414148
321918.657251241,1258.95725124141,90523.9572512414,5.88723701829277,5.62662382514442,5.65424727358414,5.65725124141483,5.72835250885536,5.65405442680732,5.59447386677838,17.7325512414148
661339.657251241,2273.16725124142,229715.657251241,5.91666687948068,5.63392178065146,5.67937386241808,5.65725124141483,5.85322647278023,5.51329876850891,5.6993759987197,17.7724512414148
516506.657251241,1878.99725124141,268392.657251241,6.35386109110783,5.56123234629241,5.55430216870753,5.65725124141483,5.71918732490839,5.64289713482617,5.51636950769482,17.8042512414148
510166.657251241,1994.15725124141,134663.657251241,5.86891028180718,5.64883761324523,5.67277140598508,5.65725124141483,5.90514691787749,5.74558130510861,5.64713072942099,17.8951512414148
1381805.65725124,4206.63725124141,469038.657251241,5.80427148588796,5.65143348618228,5.65309534220709,5.65725124141483,5.94423476888873,5.5172505120938,5.62970052803248,17.8991512414148
762184.657251241,1953.01725124141,358639.657251241,5.86167786921775,5.68676314745196,5.5480397052195,5.65725124141483,5.80401651010885,5.47923663542996,5.51484336998749,17.9068512414148
855767.657251241,2782.19725124141,271511.657251241,6.56642899157075,5.60816885374671,5.58424806568184,5.65725124141483,5.9826102647782,5.69158873148249,5.6287302759449,17.9224512414148
482974.657251241,1621.56725124141,140612.657251241,6.45109742132554,5.58133215810864,5.66657693744777,5.65725124141483,5.71722029471658,5.60514607354,5.55484239558634,18.0520512414148
664820.657251241,2001.06725124141,273458.657251241,5.88803341863082,5.6106909645351,5.65896516274824,5.65725124141483,5.89750084797286,5.70874564045978,5.6344472039819,18.0769512414148
445035.657251241,1581.24725124141,100870.657251241,6.66499033519378,5.55206557133679,5.69039252314645,5.65725124141483,5.61483561573208,5.80004570503094,5.57280433328726,18.1170512414148
388080.657251241,1433.09725124141,83745.8572512414,6.28132291485695,5.60087798215532,5.66812282505781,5.65725124141483,5.67377294227789,5.5392140026066,5.62589535325741,18.1734512414148
496849.657251241,1888.69725124141,130296.657251241,6.22392902086898,5.63182830075682,5.75107307465588,5.65725124141483,5.80380850367225,5.74811528853895,5.64389513435343,18.2346512414148
1270095.65725124,3738.55725124142,623750.657251241,5.66756361830727,5.69163438028702,5.63574276219868,5.65725124141483,5.91747154258599,5.36593965032744,5.64111654709282,18.3530512414148
715355.657251241,2524.21725124141,401906.657251241,5.86582273749125,5.79386121991136,5.61753853364218,5.65725124141483,5.93482912142787,5.53880666490378,5.59353115557824,18.3875512414148
1120035.65725124,3201.10725124141,326423.657251241,5.88905286758656,5.53738828803246,5.40706755707509,5.65725124141483,5.92748907598989,5.35483069184191,5.52306894406621,19.1776512414148
1369725.65725124,3992.65725124141,557515.657251241,6.48163159002293,5.68352124301893,5.54459919076913,5.65725124141483,5.96225937519291,5.58222716259865,5.50022487811586,19.2846512414148
670565.657251241,2451.83725124141,259601.657251241,6.28478213198686,5.6175602823401,5.63387985659957,5.65725124141483,5.77886202434958,5.44107994019433,5.57695830547562,19.5742512414148
