FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
477628.657251241,1723.43725124141,200334.657251241,6.09510082708987,5.52680286196929,5.38795484178802,5.65725124141483,5.51426209347705,5.47828020330392,5.43671068792648,13.4699712414148
354903.657251241,1341.74725124141,61594.1572512414,6.26283413494066,5.63417292672002,5.62385268148154,5.65725124141483,5.73878486220232,5.6012098044373,5.62390552901427,14.2042812414148
529987.657251241,2007.23725124141,139931.657251241,6.28707690696846,5.65553095030923,5.5446391046268,5.65725124141483,5.86155109708128,5.52652553306043,5.59997925359037,15.1118612414148
867366.657251241,2267.26725124142,338434.657251241,5.67297017695598,5.58398052940186,5.56380040327382,5.65725124141483,5.86589646369766,5.4884000819859,5.51928404520647,15.2796512414148
356453.657251241,1364.03725124141,72386.3572512414,5.92613637149692,5.59667560891648,5.60310302693691,5.65725124141483,5.72839423540799,5.68369746368658,5.6233024901442,15.5683912414148
1277455.65725124,4320.68725124141,478485.657251241,5.87327633154985,5.6866976317618,5.54679468273141,5.65725124141483,5.88461809181602,5.48325762464408,5.4968777411744,15.5761212414148
1050415.65725124,3362.50725124141,453456.657251241,5.86100634234597,5.51550969148705,5.49215463688711,5.65725124141483,5.72757056112689,5.42279014382315,5.52823768003629,15.5867812414148
1026175.65725124,3701.16725124142,330579.657251241,6.10718591714108,5.66598710041537,5.5931386631048,5.65725124141483,5.89735190030648,5.58404363254244,5.63928927083844,15.5869312414148
398141.657251241,1545.50725124141,67979.7572512414,6.41212671000163,5.6763071838149,5.61391032520862,5.65725124141483,5.80701452364329,5.6143780100292,5.65552844345234,15.5874212414148
350750.657251241,1370.46725124141,183055.657251241,6.24465853361621,5.69156856616234,5.60565360892834,5.65725124141483,5.86338757710791,5.70954280342858,5.58484416671186,15.5876612414148
658943.657251241,2215.35725124141,213569.657251241,5.71857473917065,5.72483175415887,5.56079310757143,5.65725124141483,5.94494697802174,5.51385179871789,5.49410138532292,15.5887512414148
708792.657251241,2073.68725124142,286225.657251241,5.95506662107158,5.51771578678054,5.55200462981018,5.65725124141483,5.72196387376139,5.3874764922934,5.55213090109205,15.5901612414148
1642165.65725124,4068.05725124142,259403.657251241,6.17637990956596,5.55977819720268,5.34853450815884,5.65725124141483,5.88750324990029,5.33230303580328,5.40959106477603,15.6295612414148
1188795.65725124,4692.11725124142,416076.657251241,5.79780268262644,5.46817923787506,5.44393010853546,5.65725124141483,5.78399977995936,5.39529824857479,5.41751631984423,15.6366712414148
981634.657251241,2727.67725124141,339875.657251241,6.03437597040123,5.71104912444572,5.58254646519252,5.65725124141483,5.93142604232766,5.51223156240044,5.55148059329854,15.6508112414148
812020.657251241,3221.55725124142,206613.657251241,5.65823517139552,5.65989459452032,5.55129580685569,5.65725124141483,5.9002403477858,5.5095046093393,5.58429487447077,15.6635512414148
332096.657251241,1302.24725124141,97700.9572512414,5.85064956787404,5.62442215042774,5.6377649713812,5.65725124141483,5.7610341165611,5.60874829667797,5.58721680542466,15.6936512414148
468282.657251241,1858.32725124141,201474.657251241,5.7709648925007,5.68712796034689,5.53041068062151,5.65725124141483,5.83201819080299,5.59552450294431,5.62577242581617,15.6994512414148
538136.657251241,2041.55725124141,259564.657251241,5.6014100769565,5.6088147183204,5.56707419348561,5.65725124141483,5.78245786781587,5.40801556121342,5.51084823722642,15.6994512414148
458957.657251241,1737.03725124141,85628.0572512414,6.13857922735267,5.5924893438167,5.62061229321125,5.65725124141483,5.74196805848951,5.63420807429147,5.58442947288511,15.6997512414148
1224595.65725124,3271.71725124141,510006.657251241,5.72061607388947,5.73405273912677,5.45774822091068,5.65725124141483,5.79649113662375,5.6890629819537,5.57026405917609,15.7007512414148
464478.657251241,1755.44725124141,193637.657251241,5.84258486381891,5.59228002219808,5.61163717428456,5.65725124141483,5.88043507741727,5.74164326006927,5.70116405979141,15.7289512414148
894863.657251241,3342.82725124142,301293.657251241,6.83506713859586,5.6380946212778,5.45966757175254,5.65725124141483,5.90538723373674,5.40534819689972,5.46767572808203,15.7528512414148
765609.657251241,2642.11725124142,332696.657251241,5.62650613231163,5.70444906242864,5.61909815343507,5.65725124141483,5.90851305096106,5.39936504017768,5.60354541700446,15.7643512414148
832008.657251241,2645.03725124142,488205.657251241,5.64096391105605,5.63696763896195,5.56669376439176,5.65725124141483,5.93609144877742,5.60931301425647,5.53759645700863,15.7738512414148
529641.657251241,1904.89725124141,238430.657251241,5.94855578778798,5.59505649976273,5.56900665158655,5.65725124141483,5.74219571736036,5.52166610416164,5.6292462554823,15.7764512414148
664672.657251241,2217.18725124142,203719.657251241,5.77634809406985,5.51495841439976,5.57792240727445,5.65725124141483,5.65993727306084,5.48927621587762,5.68240817621443,15.7907512414148
1555195.65725124,3903.82725124142,1080575.65725124,5.6582666169693,5.65201949980694,5.59860829133495,5.65725124141483,5.58801426181931,5.32472075354989,5.56478813805724,15.8358512414148
457619.657251241,1666.21725124141,121484.657251241,6.54017341839989,5.62509197575543,5.66429300912052,5.65725124141483,5.80470364621738,5.6116442254497,5.60855457737697,15.8544512414148
525709.657251241,2140.22725124142,118527.657251241,5.85330928819717,5.64440253793837,5.61895659583363,5.65725124141483,5.90445778109773,5.58520629258461,5.68371887678201,15.8624512414148
752141.657251241,2327.06725124141,349605.657251241,6.05073562433377,5.48316930902358,5.5957439438792,5.65725124141483,5.76297825927405,5.43139597117337,5.46952999919568,15.8629512414148
332325.657251241,1305.20725124141,125302.657251241,6.57260957163116,5.71281724517476,5.30580999606497,5.65725124141483,5.81160698982436,5.58541114111676,5.52977863885175,15.8644512414148
448517.657251241,1667.91725124141,131557.657251241,6.23916997767243,5.56529984540421,5.60260789741189,5.65725124141483,5.82408517867256,5.45482461477562,5.5681646479797,15.8895512414148
1041375.65725124,2627.40725124141,339523.657251241,6.29377318437347,5.56170202526962,5.39586159937959,5.65725124141483,5.86838996323099,5.4843717074734,5.45416438981168,15.9086512414148
1084935.65725124,3656.89725124141,448136.657251241,5.9583396359165,5.57127232168338,5.44852522269862,5.65725124141483,5.86850809583355,5.50324065489674,5.45563244125035,15.9086512414148
283522.657251241,1151.46725124141,63308.6572512414,6.04569968479748,5.6481146505944,5.65570507450191,5.65725124141483,5.74337687164578,5.61917320866298,5.65860940406657,15.9179512414148
916307.657251241,2765.27725124141,284356.657251241,5.83006299255504,5.56397794078009,5.54910562904105,5.65725124141483,5.8036270748434,5.49079722053203,5.58468838334443,15.9404512414148
1779395.65725124,4422.80725124141,837316.657251241,6.10866972178161,5.65946153651048,5.46715998254004,5.65725124141483,5.87287717170083,5.46320828137764,5.46475575526384,15.9466512414148
456353.657251241,1763.69725124141,244047.657251241,5.90113821908229,5.65608750785358,5.71376111860742,5.65725124141483,5.72094494357374,5.78678296322256,5.67711671545022,15.9468512414148
459091.657251241,1539.69725124141,142939.657251241,6.14932009749108,5.56016287044958,5.58084122819452,5.65725124141483,5.74968146801284,5.88177730625408,5.60867542959904,15.9776512414148
988422.657251241,2537.77725124141,146443.657251241,6.93320525456956,5.61531033116617,5.3302132470367,5.65725124141483,6.07245309799832,5.6119278905896,5.58776495741458,15.9869512414148
486276.657251241,1985.51725124141,118786.657251241,6.7948723587308,5.53255555154646,5.50825536119615,5.65725124141483,5.7665439087528,5.68484841847094,5.48991313633111,15.9905512414148
391853.657251241,1487.47725124141,73268.2572512414,5.87799153994367,5.59947805256778,5.59275749287707,5.65725124141483,5.72186277863818,5.57403404628674,5.59832582437906,16.0036512414148
613331.657251241,2336.23725124141,136486.657251241,5.68671388141044,5.50632999717959,5.53693950773598,5.65725124141483,5.79307325274326,5.37152809476169,5.50347967530903,16.0039512414148
404094.657251241,1537.47725124141,173621.657251241,5.84042373679205,5.51505343031272,5.634074098482,5.65725124141483,5.66580520940724,5.5294977316669,5.55088785640634,16.0110512414148
457440.657251241,1732.17725124141,85034.0572512414,6.18141701680902,5.62567877764998,5.61833123217848,5.65725124141483,5.72720830819696,5.58296084006226,5.61499442938584,16.0466512414148
521061.657251241,2001.08725124141,279072.657251241,6.29376106941903,5.63969551491964,5.68056798553051,5.65725124141483,5.65245327160857,5.5150773327122,5.62162035211176,16.0953512414148
867311.657251241,2819.87725124141,263544.657251241,6.10714137110824,5.56793258558755,5.48093199633688,5.65725124141483,5.76525258987592,5.4401630385434,5.50084921748695,16.1298512414148
743743.657251241,2337.12725124141,414489.657251241,5.7703924662722,5.56781879993104,5.51022027181641,5.65725124141483,5.68445930469199,5.47440395463571,5.59735646325701,16.1578512414148
697119.657251241,2527.64725124141,170062.657251241,5.89568307730014,5.66417367276138,5.45870093093358,5.65725124141483,5.70423979484934,5.46093324456253,5.51075108296625,16.1633512414148
413290.657251241,1511.54725124141,118329.657251241,5.85352296605504,5.60465877423186,5.58575336899578,5.65725124141483,5.68298168075284,5.51347551879195,5.55553361647733,16.1801512414148
1283715.65725124,3124.46725124141,713626.657251241,5.83167569844013,5.51434294576769,5.41015465701089,5.65725124141483,5.50926712062218,5.26280772057377,5.38768143595096,16.1900512414148
587785.657251241,2140.36725124142,130188.657251241,6.89602756340287,5.65943992553488,5.47174229309128,5.65725124141483,5.78817364432325,5.65455429491981,5.63638008379982,16.2009512414148
413584.657251241,1660.64725124141,93776.3572512414,6.52160429933013,5.58819674035375,5.65081899345746,5.65725124141483,5.71846868036375,5.46777171884761,5.61671215181641,16.2681512414148
558283.657251241,1861.64725124141,276322.657251241,5.88705094430962,5.57133006158391,5.66776473051275,5.65725124141483,5.6482042903247,5.48794834589444,5.63289125542909,16.2754512414148
475353.657251241,1706.59725124141,157018.657251241,6.27786776744418,5.50600964113416,5.55086618948349,5.65725124141483,5.85506984311629,5.39557850447768,5.62460117918303,16.3295512414148
635109.657251241,1987.16725124141,219451.657251241,5.81266381153818,5.62975134680001,5.5879437003508,5.65725124141483,5.71498146773124,5.49507349415749,5.58954593071479,16.3499512414148
500415.657251241,1807.05725124141,148497.657251241,6.04737939597565,5.65820376860049,5.57624458491684,5.65725124141483,5.90993230652717,5.65672020605573,5.69831687034896,16.3733512414148
845117.657251241,2192.54725124141,356312.657251241,5.96694193515967,5.62740443722694,5.50187747677367,5.65725124141483,5.86874217743258,5.39342579337843,5.53850767331457,16.3916512414148
564729.657251241,2083.15725124141,172889.657251241,6.33462508384252,5.53831177717854,5.65048222063725,5.65725124141483,5.72960867385688,5.41279366737464,5.64552359342127,16.3935512414148
430089.657251241,1592.04725124141,168498.657251241,6.913415369628,5.60578491328629,5.68138204876481,5.65725124141483,5.82014480765448,5.43254157587574,5.56792484335651,16.4024512414148
1063055.65725124,2814.23725124141,441409.657251241,5.85629670458799,5.5968014717269,5.48320425411349,5.65725124141483,5.72440438085218,5.50452061796576,5.57473835177228,16.4105512414148
610796.657251241,2005.47725124141,238307.657251241,6.77228408558939,5.55421406041272,5.73960964871222,5.65725124141483,5.78893110506291,5.34012240269533,5.55218715233096,16.4206512414148
653736.657251241,2082.99725124142,290663.657251241,6.25113816779569,5.61041216188741,5.63355056733519,5.65725124141483,5.70064366192691,5.48244448234854,5.6553118917965,16.4399512414148
953591.657251241,2816.45725124142,250786.657251241,5.57939010535735,5.30720035941056,5.20334253136081,5.65725124141483,5.5696511886734,5.17821108081065,5.34934977199694,16.4550512414148
1019385.65725124,2649.95725124142,635965.657251241,6.17444148072575,5.62216498432787,5.53096844009896,5.65725124141483,5.70628621515354,5.40703950294869,5.5634031156044,16.4566512414148
1036605.65725124,3184.64725124141,325276.657251241,6.79424930109473,5.55953054177182,5.55697619211032,5.65725124141483,5.87887149726588,5.32859990477585,5.48362196367499,16.4745512414148
650903.657251241,2337.44725124141,170956.657251241,6.95463623416018,5.57734472573161,5.30445379172642,5.65725124141483,5.83461402977961,5.77050392401301,5.57035403563923,16.5735512414148
664999.657251241,2077.08725124141,252736.657251241,5.9041187529016,5.55654894372664,5.48627774676217,5.65725124141483,5.88086982387133,5.40250387353345,5.52996721716284,16.6039512414148
612566.657251241,2314.20725124142,156939.657251241,5.65628223075097,5.56822002494438,5.53012792087401,5.65725124141483,5.72468678195051,5.44066333965772,5.55493260657822,16.6218512414148
639901.657251241,2122.54725124141,355213.657251241,5.70729190356392,5.56542686808826,5.60962909972315,5.65725124141483,5.75583272945938,5.40170741646732,5.63889516732445,16.6517512414148
1084855.65725124,2978.40725124141,652359.657251241,6.53703823226551,5.50946825473898,5.40898250699112,5.65725124141483,5.62646728550698,5.61059297983856,5.44819573594637,16.6611512414148
1352825.65725124,4312.82725124142,385527.657251241,5.66665989595687,5.61515633182854,5.57749852241371,5.65725124141483,5.80928471518621,5.38522545635626,5.59274712161252,16.6778512414148
986767.657251241,3198.24725124142,363953.657251241,5.65242220063547,5.52178317267916,5.66509156235479,5.65725124141483,5.90399734728691,5.44918921530749,5.56310748158512,16.6792512414148
443872.657251241,1740.08725124141,153272.657251241,6.90042602801567,5.57617673395247,5.64486358089123,5.65725124141483,5.76765354257847,5.52039402376522,5.53123170482108,16.7107512414148
512086.657251241,1992.32725124141,166537.657251241,5.98587937450741,5.63230223232752,5.59780997572639,5.65725124141483,5.67209130361167,5.55780256275678,5.68511056464623,16.7129512414148
1211365.65725124,3937.35725124141,550885.657251241,6.2384221701569,5.62328898421316,5.49049561345448,5.65725124141483,5.73730554141103,5.49119509459919,5.51889341360691,16.8227512414148
817156.657251241,2858.92725124141,223561.657251241,6.15940588397276,5.60820911203473,5.6414268943227,5.65725124141483,5.88123897030453,5.65133273286369,5.55993692311662,16.8300512414148
681984.657251241,2567.82725124142,265154.657251241,6.17905399510373,5.51969922347252,5.67706110709109,5.65725124141483,5.85107578187176,5.68944803848726,5.7213297933277,16.9243512414148
1888255.65725124,4844.31725124141,924930.657251241,5.91457156782564,5.68055716182121,5.48237464738799,5.65725124141483,5.8481874021875,5.42891269924353,5.51288783029215,16.9399512414148
437707.657251241,1585.00725124141,121751.657251241,5.92891844878828,5.63699442376706,5.60360350389764,5.65725124141483,5.74374563796556,5.68941656369577,5.62998749054598,16.9542512414148
318733.657251241,1246.06725124141,170597.657251241,6.65947882192858,5.62755838494738,5.73908479428112,5.65725124141483,5.6396368239328,5.49762416187927,5.5999212281515,16.9621512414148
898414.657251241,2721.74725124142,312815.657251241,5.84920774820173,5.62696944229289,5.61658723013152,5.65725124141483,5.91698071387076,5.52270225976464,5.64451389251217,17.2603512414148
1124115.65725124,2471.82725124142,688711.657251241,5.91886953876774,5.67657097681225,5.52721340798249,5.65725124141483,5.77319391999423,5.47811280981178,5.50165605863884,17.3436512414148
346236.657251241,1422.27725124141,82771.9572512414,6.3384486290874,5.62947082561662,5.57303833508492,5.65725124141483,5.80107765104453,5.58087620113629,5.64267291270942,17.4525512414148
907107.657251241,2514.65725124141,488909.657251241,6.16978575201451,5.50197119106003,5.56875590197236,5.65725124141483,5.69939400109422,5.31627883185546,5.48327537444465,17.5282512414148
710721.657251241,2244.35725124141,317998.657251241,6.37573180583833,5.61875552741141,5.57656263040105,5.65725124141483,5.78609386458741,5.48997524172977,5.60965463389542,17.7374512414148
799633.657251241,2490.96725124141,370399.657251241,5.70084925474197,5.66949060811337,5.53423873763657,5.65725124141483,5.93482425338458,5.53992412258547,5.6063358677058,17.7567512414148
471597.657251241,1718.09725124141,102380.657251241,6.55459399180933,5.60602213253326,5.64068667608862,5.65725124141483,5.66840261499787,5.52291106060161,5.58062452895501,17.9177512414148
703119.657251241,2254.99725124142,262751.657251241,5.94613865017529,5.59979270998302,5.66492362785052,5.65725124141483,5.86289724267065,5.51065964260054,5.60757733205115,18.2876512414148
766009.657251241,2474.95725124142,321939.657251241,6.25626691909252,5.61734476738671,5.53307191683584,5.65725124141483,5.89459387100832,5.4651787883776,5.55329698539947,18.8828512414148
417830.657251241,1569.76725124141,252652.657251241,5.76492662619353,5.62456573981731,5.55233050830144,5.65725124141483,5.82130887891625,5.4696433389678,5.5904762065336,18.9798512414148
891703.657251241,2283.66725124142,1751105.65725124,5.76176106735732,5.6569957282991,5.47490339608118,5.65725124141483,5.79541150760457,5.64729413199587,5.68157788789629,19.0120512414148
431261.657251241,1568.79725124141,189028.657251241,5.7700089173765,5.7170597726196,5.5610291399911,5.65725124141483,5.89307474883563,5.67901342169727,5.54566245936274,19.0799512414148
729389.657251241,2450.49725124142,303523.657251241,6.86032152896324,5.59019983338954,5.62062582132648,5.65725124141483,5.88407167326223,5.47351560714071,5.5982854281884,19.1527512414148
407979.657251241,1645.85725124141,80780.0572512414,6.18450572891746,5.60473561631272,5.64227756877749,5.65725124141483,5.7914950958721,5.64056246930119,5.68691766266682,19.1566512414148
1239735.65725124,4501.13725124141,514361.657251241,5.73136489879493,5.57534688039792,5.5709930074078,5.65725124141483,5.88311392700428,5.31962924533316,5.54664021831138,19.1809512414148
785577.657251241,2809.15725124141,286838.657251241,5.84599449314172,5.56534982248569,5.56244071998038,5.65725124141483,5.74873757508559,5.45280489363255,5.5401662420042,19.3046512414148
801855.657251241,2581.62725124141,234925.657251241,6.83811492382999,5.61118785511513,5.54747993235465,5.65725124141483,5.8762714582885,5.52798053034265,5.5367214845806,19.5094512414148
1393485.65725124,3895.76725124142,645441.657251241,5.59807052008804,5.59076441057618,5.47970037121981,5.65725124141483,5.91524055530511,5.6719471876053,5.50985926325829,19.5098512414148
921399.657251241,3370.70725124142,497444.657251241,5.76077814839079,5.62102782114486,5.52280180991528,5.65725124141483,5.8408732983185,5.54775467144743,5.5332896759709,19.5114512414148
1014215.65725124,3128.63725124142,441210.657251241,5.6844189696516,5.53658984618139,5.61037897092648,5.65725124141483,5.89901125296677,5.58455440552764,5.56615040955205,19.5231512414148
653627.657251241,2643.96725124141,244627.657251241,6.05394437456146,5.6846866745413,5.6207504060777,5.65725124141483,5.88514653636758,5.53425781892311,5.65441599102403,19.5347512414148
1192585.65725124,3686.81725124141,466741.657251241,6.46083604536426,5.61805029338915,5.57552219567178,5.65725124141483,5.96504294027813,5.43290901164352,5.58950920125981,19.5401512414148
387493.657251241,1497.96725124141,130816.657251241,5.92260380167412,5.61644596805554,5.61466325008022,5.65725124141483,5.76157872720036,5.53502348669625,5.60688825009814,19.5401512414148
777198.657251241,2387.34725124142,428963.657251241,6.09443821509818,5.61908148380597,5.70160658559195,5.65725124141483,5.91526294554655,5.51846265498417,5.62331730160119,19.5598512414148
687192.657251241,2066.76725124142,316385.657251241,6.26156242061421,5.58027068906121,5.71423618414193,5.65725124141483,5.81318952267631,5.51352256231182,5.68046793528333,19.5739512414148
1312775.65725124,3761.21725124141,608144.657251241,5.93554446113135,5.58493428006279,5.53885888995167,5.65725124141483,5.86775809024365,5.49386427500026,5.49497172776659,19.5927512414148
369104.657251241,1394.75725124141,140967.657251241,6.05426743604159,5.56848122922464,5.54833035531377,5.65725124141483,5.65629156810415,5.64925452695803,5.74216639960985,19.5943512414148
838814.657251241,2893.11725124142,595333.657251241,5.97296744291193,5.64523287918018,5.43009845853021,5.65725124141483,5.81873344454286,5.37075761429278,5.62004052484131,19.6051512414148
399680.657251241,1596.30725124141,66914.6572512414,6.23862381538258,5.60261337691317,5.56852002137081,5.65725124141483,5.71316799738495,5.55890111451616,5.60696911869767,19.6115512414148
315359.657251241,1261.02725124141,186375.657251241,6.86691141149152,5.62988685061752,5.81939125489203,5.65725124141483,5.66267487728534,5.15190697260289,5.63752406767961,19.6210512414148
835401.657251241,2324.08725124141,550146.657251241,5.82384874307101,5.50529906875491,5.42493414769354,5.65725124141483,5.71707223076812,5.31667679837122,5.47122375082121,19.6218512414148
395416.657251241,1600.60725124141,395367.657251241,5.51085922496133,5.43022754236992,5.42524146754645,5.65725124141483,5.60910024427253,5.30647365275127,5.44652933481121,19.6240512414148
690171.657251241,2211.31725124141,333481.657251241,5.79471918602375,5.65404105026154,5.6002740989401,5.65725124141483,5.78908668297647,5.60953728318939,5.5019901427895,19.6257512414148
1582095.65725124,3637.49725124142,807643.657251241,6.09344479468117,5.61006227887999,5.45557200172089,5.65725124141483,5.86306518415963,5.2940114916918,5.55008283902352,19.6319512414148
536004.657251241,1696.25725124141,134763.657251241,5.76747593813001,5.55677635364519,5.62901940466157,5.65725124141483,5.77668651350444,5.59983681624907,5.59089875356717,19.6361512414148
1066055.65725124,3478.13725124142,446399.657251241,6.89241659576465,5.57951970752982,5.55231477466631,5.65725124141483,5.97630566562638,5.70988074104958,5.51904125971469,19.6420512414148
1100155.65725124,2992.96725124141,453025.657251241,5.62480727722765,5.54073653254748,5.55539730441609,5.65725124141483,5.86693365145971,5.44903814923924,5.56418730711223,19.6660512414148
779581.657251241,2327.65725124141,352201.657251241,6.91608161994664,5.50992284860165,5.438640482573,5.65725124141483,5.85775137999619,5.80787995162687,5.57751676522707,19.6904512414148
367323.657251241,1398.61725124141,120263.657251241,5.92166741875281,5.6609558122401,5.62669945299773,5.65725124141483,5.81109768947583,5.56031519230355,5.63311469945955,19.6982512414148
737161.657251241,2240.14725124141,317040.657251241,6.02082983160389,5.54408388839279,5.54215607356967,5.65725124141483,5.78514656445052,5.49109983973055,5.67354408563204,19.7076512414148
475331.657251241,1750.46725124141,353850.657251241,5.88915516618357,5.59784492527337,5.60511609973558,5.65725124141483,5.73602973575664,5.62741425372475,5.61473639407499,19.7220512414148
1303565.65725124,4294.78725124142,575271.657251241,5.60693004750444,5.61658268382856,5.58113522557498,5.65725124141483,5.92850228081442,5.30555940594937,5.52661334488703,19.7260512414148
549082.657251241,1831.86725124141,217784.657251241,5.84238162854337,5.6900545734492,5.4982295736156,5.65725124141483,5.78182057289227,5.49548895882083,5.50734672011726,19.7621512414148
651377.657251241,1838.20725124141,286688.657251241,6.10666881886657,5.52684356573697,5.60261036775488,5.65725124141483,5.77423614546576,5.38540585716285,5.5346477824216,19.7774512414148
