FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
559267.657251241,1893.85725124141,298384.657251241,5.91371616947708,5.69073141503212,5.57197126028181,5.65725124141483,5.83283767417093,5.54802246699229,5.65170527522194,15.7002512414148
659082.657251241,2450.43725124142,243473.657251241,5.92005044962018,5.75545415376184,5.54849839367185,5.65725124141483,5.79940073414259,5.5762833004672,5.55637798282271,15.9802512414148
481335.657251241,1715.66725124141,221035.657251241,5.76069088055281,5.58624821672631,5.54892155435684,5.65725124141483,5.80180015277545,5.47524969809153,5.66907773269871,18.6132512414148
698529.657251241,2055.51725124142,313498.657251241,5.87741214111672,5.68388663893813,5.56372755625736,5.65725124141483,5.76438720464303,5.6008915152115,5.59443360009912,18.7520512414148
1213435.65725124,3410.73725124141,646331.657251241,5.55626871897184,5.64842905189094,5.39231537804345,5.65725124141483,5.88605575527941,5.3756975945903,5.55128040374927,18.7998512414148
1245755.65725124,3830.18725124142,448119.657251241,5.75899116701375,5.64248638316026,5.59744018711777,5.65725124141483,5.85128812274728,5.40562493257609,5.58038112412485,18.9065512414148
501587.657251241,1953.95725124141,149326.657251241,6.07669396820375,5.68517181441038,5.63256289578815,5.65725124141483,5.75521005760468,5.59863920488651,5.60446603559253,18.9130512414148
1294655.65725124,3269.74725124142,420530.657251241,5.81134266760576,5.60009895228905,5.57753630353374,5.65725124141483,5.8715510813979,5.37646449170751,5.50035927909348,18.9337512414148
524911.657251241,1955.90725124141,141628.657251241,6.00989261589029,5.67180013967894,5.59222719289118,5.65725124141483,5.79630109480207,5.57922416691679,5.58795049812981,18.9437512414148
430971.657251241,1678.59725124141,90624.3572512414,5.94606114138715,5.65802426120063,5.64898149670404,5.65725124141483,5.7973240581141,5.56542131220315,5.59909578351787,18.9581512414148
504184.657251241,1944.27725124141,79664.1572512414,6.07520559721759,5.65641147828232,5.50812535040022,5.65725124141483,5.71013647879629,5.58782644803586,5.60956841563647,19.0621512414148
523913.657251241,2156.32725124142,242839.657251241,5.8965870845679,5.80175875053394,5.60472063305166,5.65725124141483,5.80048789256681,5.53971417085183,5.54328856418592,19.1703512414148
580883.657251241,2123.05725124142,116547.657251241,5.81947251548323,5.59263490118727,5.50704580187055,5.65725124141483,5.71197375000109,5.5441353796964,5.5439489038808,19.4170512414148
803972.657251241,3139.55725124142,414507.657251241,5.89012040615057,5.69330295155105,5.55693249988478,5.65725124141483,5.90306811512791,5.5323034234682,5.55344089473316,19.5491512414148
1767585.65725124,4179.77725124141,603808.657251241,5.80965180069993,5.73420591331707,5.55656710192969,5.65725124141483,5.84423571193623,5.42943853748477,5.53651712532324,19.5869512414148
932690.657251241,3150.05725124142,484458.657251241,5.67278687641795,5.65582556596523,5.56838265296075,5.65725124141483,5.88720367039239,5.4530788582805,5.52696207135229,19.6149512414148
1185465.65725124,4060.68725124142,371463.657251241,5.67368699201077,5.60715185912065,5.6166213212411,5.65725124141483,5.87707424549399,5.47274092930047,5.59414296390595,19.6265512414148
680755.657251241,2470.67725124141,213974.657251241,5.69421160327346,5.65144829352391,5.49549219489624,5.65725124141483,5.80616640771274,5.51090888936281,5.52379447837988,20.1422512414148
1217055.65725124,4021.08725124141,299588.657251241,5.64144913734482,5.58049216616993,5.53987461066688,5.65725124141483,5.83425273010981,5.4163716091044,5.50135828400907,20.2560512414148
703984.657251241,2135.69725124141,140755.657251241,5.88158027633017,5.65625613545,5.60273114056926,5.65725124141483,5.73340914632742,5.55242602879356,5.59546077545505,20.6198512414148
1295635.65725124,3382.43725124142,761737.657251241,5.73601073191637,5.65787710521522,5.52059379351986,5.65725124141483,5.82415644941412,5.3922634671605,5.52321298639535,20.6292512414148
389989.657251241,1532.99725124141,159343.657251241,6.05291448415877,5.71490507221098,5.62084987531583,5.65725124141483,5.7430562492158,5.58269014157812,5.59817528414925,21.4871512414148
832507.657251241,2529.40725124141,493775.657251241,5.82806586411975,5.65703629707197,5.55755227657068,5.65725124141483,5.78337496895368,5.35292249858538,5.5102702254888,21.6647512414148
1003625.65725124,3302.38725124142,424278.657251241,5.64779067185701,5.57407433228225,5.50435049844724,5.65725124141483,5.85097976780529,5.34620382893456,5.51239279572347,21.9050512414148
664141.657251241,2059.26725124142,247307.657251241,6.04342333486061,5.60177656412914,5.57515779176508,5.65725124141483,5.57316523731346,5.54615104258297,5.5401418983266,22.2321512414148
494728.657251241,1791.55725124141,173052.657251241,5.86858732593329,5.67864673520214,5.58651577834434,5.65725124141483,5.7012452956735,5.54306204786211,5.5668619010776,22.2413512414148
410507.657251241,1516.97725124141,125566.657251241,5.87303680202661,5.66066300985039,5.62119901379614,5.65725124141483,5.68030403723792,5.58191820459802,5.61679767388813,22.3432512414148
661942.657251241,2129.58725124141,185181.657251241,6.07621276461143,5.71666322519874,5.57989809633186,5.65725124141483,5.69476416909513,5.60990850442639,5.59377113037161,22.5443512414148
406250.657251241,1567.00725124141,120878.657251241,5.95852352666115,5.68919064196557,5.62327621950506,5.65725124141483,5.83847832969155,5.59128875354643,5.68497571981607,22.5553512414148
337660.657251241,1307.37725124141,67322.5572512414,5.9807679849,5.66260191725375,5.62514238956085,5.65725124141483,5.72391476509174,5.60226081313647,5.60909958759938,22.5931512414148
965714.657251241,2696.29725124141,556298.657251241,5.60217556395447,5.5973519847975,5.44632700532906,5.65725124141483,5.82212334903824,5.36110572407826,5.53441078278152,22.5956512414148
468028.657251241,1634.97725124141,152184.657251241,6.13177303777953,5.69243218767889,5.64152041463416,5.65725124141483,5.72255752897176,5.57430093723044,5.62465330654655,22.6192512414148
920364.657251241,2416.34725124142,576277.657251241,5.98233871108251,5.66791812025295,5.63161451503762,5.65725124141483,5.81849165845651,5.46087597034426,5.60088527961097,22.7427512414148
1332395.65725124,3679.85725124141,457827.657251241,5.66764644456683,5.70781498928229,5.58802320047577,5.65725124141483,5.86466016337959,5.43374234550645,5.52089660078663,22.8288512414148
827244.657251241,2408.12725124141,370416.657251241,5.92632201499852,5.70446486734452,5.56590376119872,5.65725124141483,5.83147416989563,5.60632497862287,5.60396408915786,23.3414512414148
1161215.65725124,4160.38725124141,541294.657251241,5.55780379298605,5.67311756800117,5.50268336172296,5.65725124141483,5.85813287500029,5.4370422860644,5.52111196563592,24.0181512414148
687733.657251241,2205.83725124141,524426.657251241,5.91077852925456,5.64367504006199,5.5881051012819,5.65725124141483,5.75982754686835,5.53524075194055,5.55822857798235,24.1006512414148
411481.657251241,1502.48725124141,178789.657251241,6.00942526642518,5.66589480791676,5.74080935946269,5.65725124141483,5.78164297915892,5.56707026396945,5.60288174405358,24.3992512414148
422652.657251241,1496.59725124141,164166.657251241,6.0070327229126,5.67386499463206,5.63231035217454,5.65725124141483,5.80690028052919,5.60377781023936,5.61640083281499,24.4505512414148
728836.657251241,2492.40725124141,270026.657251241,5.87703570123226,5.67478917169176,5.49017761933363,5.65725124141483,5.79298377888549,5.44373135742603,5.48151108572144,24.6743512414148
1167905.65725124,3124.53725124142,331802.657251241,5.92539034083193,5.77095272012796,5.64418660355392,5.65725124141483,6.06110756402353,5.5325648298337,5.71445381373032,24.8031512414148
1000245.65725124,3949.06725124141,324523.657251241,5.77037512744859,5.66141581467879,5.60510576446606,5.65725124141483,5.82585486841301,5.52852565070934,5.59308538054533,24.9174512414148
572352.657251241,1846.09725124141,224344.657251241,5.92814901313437,5.6692916893746,5.63941541608287,5.65725124141483,5.66730102269945,5.60302919416096,5.59875827613459,24.9478512414148
1403595.65725124,4290.62725124142,483178.657251241,5.64903307753578,5.70101918624748,5.61953246296237,5.65725124141483,5.8784665553445,5.56915067214526,5.60329653555595,26.4901512414148
480658.657251241,1699.53725124141,174371.657251241,5.95194034007903,5.6968863721923,5.63106081385587,5.65725124141483,5.67669651564151,5.6196269655814,5.64143997370776,26.5827512414148
1243785.65725124,3808.90725124141,378838.657251241,5.86722145685429,5.67754817557032,5.44434706736769,5.65725124141483,5.88212364907744,5.47537170102864,5.52576281322882,26.5985512414148
585511.657251241,1956.67725124141,117423.657251241,5.84693912976585,5.64857355820217,5.5281030040497,5.65725124141483,5.86664664367114,5.57461219708055,5.60551261859271,26.7396512414148
626255.657251241,2473.78725124142,171729.657251241,5.91584409635387,5.65781042338089,5.5324932706654,5.65725124141483,5.70231033190227,5.54169410401489,5.57340176318431,26.8903512414148
1027335.65725124,2970.58725124141,366973.657251241,5.74871881507825,5.68454169312839,5.6605850304998,5.65725124141483,5.88017171424832,5.65763962130879,5.63087140184872,26.9082512414148
1175195.65725124,3393.50725124141,613956.657251241,5.62706854961967,5.67047108050353,5.51323190222825,5.65725124141483,5.8118565587601,5.41924527542159,5.47353883529976,27.3638512414148
1074575.65725124,3971.67725124141,473188.657251241,5.68358710287713,5.66702468906598,5.58857886751752,5.65725124141483,5.90437916200021,5.52903109721846,5.53185236168131,27.6106512414148
964496.657251241,2411.10725124141,449355.657251241,5.85343225680402,5.73895258659845,5.58620516500498,5.65725124141483,5.81809450365877,5.43280496139302,5.5445640787201,28.1326512414148
608144.657251241,1771.69725124141,176363.657251241,5.94207406769342,5.68984406120389,5.5956041574741,5.65725124141483,5.73801359188297,5.62730200930592,5.65611529825169,28.2631512414148
727148.657251241,2593.78725124142,157929.657251241,5.92465436865742,5.69077220850102,5.57610093969253,5.65725124141483,5.84144405257064,5.55550636512921,5.62092166592936,28.4004512414148
827162.657251241,2481.70725124142,185184.657251241,5.81513607464677,5.67641991898719,5.66247917050086,5.65725124141483,5.85656520410419,5.56621805094819,5.65105748245999,28.4072512414148
945237.657251241,3405.48725124141,258431.657251241,5.93655432609791,5.69621675708954,5.64130042399514,5.65725124141483,5.86243468818451,5.67019826641046,5.64150701851761,28.5044512414148
695049.657251241,2230.01725124142,399369.657251241,5.68796051146603,5.6308530518414,5.63798374359634,5.65725124141483,5.91035445941529,5.5573731258214,5.61526579097555,28.5523512414148
696740.657251241,2012.35725124141,221371.657251241,5.88986038615602,5.66066720812834,5.56836237485074,5.65725124141483,5.74194651302533,5.54359105220828,5.58597232517294,28.5914512414148
1209055.65725124,4252.34725124141,435895.657251241,5.65467866297507,5.6324279756987,5.57698160269068,5.65725124141483,5.87841522904983,5.39978627501444,5.52134837593588,28.7864512414148
905580.657251241,2865.88725124142,502045.657251241,5.7271844407653,5.60383645786719,5.58551075310982,5.65725124141483,5.67751680542028,5.47386188364156,5.48195283540181,28.8125512414148
947422.657251241,2365.48725124141,599356.657251241,5.9061221102511,5.59377409302139,5.46460273821032,5.65725124141483,5.67756568184906,5.41042856536297,5.50742101733749,28.9017512414148
549265.657251241,1901.13725124141,214996.657251241,5.83603970223283,5.74573866573511,5.63806135032917,5.65725124141483,5.80968187256885,5.62246566641138,5.6266803771058,29.0434512414148
653465.657251241,2034.19725124141,271693.657251241,6.08391313445759,5.63476677558616,5.61076780854671,5.65725124141483,5.60391245297926,5.53152107619866,5.59296754872159,29.0764512414148
750427.657251241,2477.00725124141,296575.657251241,5.87053497458722,5.69413949958027,5.57199474952856,5.65725124141483,5.80334375405057,5.520838904193,5.56496330097586,29.0992512414148
1274195.65725124,4005.28725124142,517902.657251241,5.68938051693491,5.63915093480515,5.51886933228298,5.65725124141483,5.88201220719871,5.55608927735106,5.53695050253907,29.1876512414148
1170115.65725124,3994.41725124142,407761.657251241,5.55023992008312,5.60778950640025,5.384197384312,5.65725124141483,5.83237395818644,5.49586844927199,5.43651949940383,29.1877512414148
549203.657251241,2098.58725124141,254552.657251241,5.90102330650123,5.65294614093269,5.58777591046306,5.65725124141483,5.85731698942967,5.66678597966406,5.58582156123899,29.9428512414148
893770.657251241,2511.44725124141,494380.657251241,5.78509261566549,5.64824242858331,5.62458707807448,5.65725124141483,5.73346445226014,5.48851155974975,5.58859788257413,30.0106512414148
1037915.65725124,3748.70725124142,385369.657251241,5.7219383602991,5.70082727054981,5.54130054041838,5.65725124141483,5.86802989963075,5.54891139650816,5.5819561970637,30.1314512414148
699467.657251241,2420.84725124142,213723.657251241,5.85044020075496,5.71652480867096,5.5723511261899,5.65725124141483,5.86249517243651,5.57923248149335,5.62908137056098,30.1380512414148
776783.657251241,2837.94725124141,228505.657251241,5.7641901620746,5.6298363949021,5.51760989036693,5.65725124141483,5.80758479123211,5.54841349281481,5.55656061431258,30.5813512414148
596395.657251241,2287.86725124142,315522.657251241,5.88693442839663,5.67260013154225,5.63803528587788,5.65725124141483,5.8556521682347,5.54879005503547,5.58380062721741,31.1308512414148
568345.657251241,1996.33725124141,220679.657251241,6.01312633414226,5.71948873660848,5.67348858836967,5.65725124141483,5.85221486642535,5.53396238191119,5.62842514844191,31.1411512414148
434540.657251241,1639.09725124141,147704.657251241,5.98929078914948,5.68878852065508,5.63426275429597,5.65725124141483,5.67172744609524,5.64436391514953,5.64265435225608,31.2605512414148
475883.657251241,1713.22725124141,129411.657251241,5.9030109106354,5.6550261277285,5.58073009336861,5.65725124141483,5.75827912544483,5.56399799067379,5.57456330812472,31.2736512414148
1242965.65725124,3776.40725124141,434021.657251241,5.69928070441669,5.67537986587195,5.60214158428324,5.65725124141483,5.85144846852087,5.54624989707421,5.5992527754549,31.6270512414148
1494375.65725124,3543.59725124142,668140.657251241,5.83878043338192,5.69867857913518,5.58110241914767,5.65725124141483,5.95195648389099,5.39651349329595,5.49737454313191,31.7055512414148
644882.657251241,2006.72725124141,214991.657251241,5.97335800720964,5.68233181138296,5.7132703031424,5.65725124141483,5.71644321952417,5.54186316439691,5.60085009312213,31.8952512414148
421078.657251241,1703.36725124141,203654.657251241,5.8749220141797,5.73300619573235,5.57614873171714,5.65725124141483,5.78197609394544,5.57211876058653,5.52548394597462,31.9461512414148
886047.657251241,2676.71725124141,547990.657251241,5.91010659037033,5.66380525901114,5.66304599805299,5.65725124141483,5.71496160974268,5.56768505505476,5.59649218417097,32.2489512414148
1795945.65725124,5155.52725124141,576221.657251241,5.56577609776884,5.68706256591292,5.59928307798911,5.65725124141483,5.89521372629409,5.50956067436145,5.56457611510075,33.1452512414148
1596845.65725124,4297.52725124141,514925.657251241,5.78557803665551,5.63060572281283,5.4982641803981,5.65725124141483,5.80371137829065,5.45677726994987,5.52695832167781,33.1822512414148
544611.657251241,1821.10725124141,150577.657251241,5.96305125854915,5.64217519930373,5.58193832497726,5.65725124141483,5.730150617279,5.56788545299911,5.58019379474834,33.2087512414148
431786.657251241,1616.12725124141,285323.657251241,5.8811182515172,5.70493461606001,5.54770525902888,5.65725124141483,5.76042577167958,5.5609204046385,5.55559115928551,33.4779512414148
1623905.65725124,4334.06725124141,1018195.65725124,5.67341872673907,5.58736165892373,5.48220141400776,5.65725124141483,5.66452647520769,5.35011855938565,5.44293495713977,33.6061512414148
632411.657251241,2502.43725124142,195109.657251241,5.79883323010787,5.65778514793331,5.59864005076284,5.65725124141483,5.70668600824739,5.62553277504203,5.59910658423934,33.6873512414148
705595.657251241,2121.66725124142,292552.657251241,5.77906210071617,5.66300936752839,5.56476300946208,5.65725124141483,5.75405498544421,5.51692800016841,5.583024771982,33.7073512414148
1009665.65725124,3169.57725124142,471753.657251241,5.81834205385909,5.74073364427034,5.62199079846136,5.65725124141483,5.98592879302955,5.57349271324805,5.63107194729568,33.7339512414148
608507.657251241,2138.99725124142,243456.657251241,5.93084775384955,5.72215534547977,5.64168097287002,5.65725124141483,5.88725458101989,5.59879573287453,5.58176149112128,33.7360512414148
577353.657251241,2372.44725124141,250895.657251241,5.83462339162928,5.72566103647238,5.54123802856056,5.65725124141483,5.86727336544201,5.52400901776659,5.58706446464577,34.1042512414148
1164925.65725124,4620.32725124142,275742.657251241,5.87329253007664,5.66279451989466,5.5235976013027,5.65725124141483,5.76486027991055,5.508493761159,5.5230495040669,34.1047512414148
671448.657251241,2366.83725124141,237949.657251241,5.86545987758863,5.64961914251525,5.5809781245768,5.65725124141483,5.80041513696275,5.61401168243651,5.56963734516021,34.1233512414148
1309365.65725124,4117.57725124142,366965.657251241,5.83378250310253,5.72100873198081,5.66134707895372,5.65725124141483,5.87540379997614,5.57617742216076,5.6181988801468,34.1273512414148
598641.657251241,1936.20725124141,489411.657251241,5.7782938788848,5.72756951873241,5.56239483632463,5.65725124141483,5.83374662441245,5.50107751870162,5.51725687942541,34.1638512414148
535735.657251241,1859.54725124141,184126.657251241,5.97366851233854,5.61846803632372,5.62825566446299,5.65725124141483,5.66950671296737,5.57430314376364,5.56293391691318,34.2206512414148
867947.657251241,3127.74725124142,590351.657251241,5.91051658889163,5.69499309327678,5.54171032788018,5.65725124141483,5.88591192546942,5.56077646593968,5.59319376846555,34.3567512414148
1071295.65725124,3087.46725124141,396484.657251241,5.85582020621826,5.72322612349227,5.54084713238485,5.65725124141483,5.80541490962565,5.53497137489255,5.57101535254916,34.3599512414148
621224.657251241,2223.18725124142,286854.657251241,5.89594399626257,5.67387820502641,5.6232683166317,5.65725124141483,5.80729006908236,5.49161197757632,5.58760372212937,34.4109512414148
1518255.65725124,3927.68725124142,615932.657251241,5.71703316105989,5.67931929264964,5.59230694842468,5.65725124141483,5.9302695693529,5.52782682418987,5.56634304246953,34.4531512414148
1155445.65725124,3802.54725124141,380045.657251241,5.78344671384064,5.64678501017402,5.46717742777135,5.65725124141483,5.79731176824229,5.46385584452858,5.47829802209797,34.5426512414148
1207065.65725124,4599.74725124142,387987.657251241,5.63553355979901,5.59398945678271,5.56329915046374,5.65725124141483,5.77848255577448,5.64307583458174,5.50976663606534,34.6104512414148
657032.657251241,2068.07725124142,415950.657251241,5.72280056216818,5.728129462723,5.60764478675292,5.65725124141483,5.70683622845921,5.52837852599701,5.57900721254612,34.6662512414148
480050.657251241,1725.04725124141,295736.657251241,6.05241876190803,5.67285508626952,5.65386354680035,5.65725124141483,5.77203142521896,5.67053619497153,5.62185206684763,34.7473512414148
1890675.65725124,5121.95725124142,532780.657251241,5.6958917958926,5.73533968231267,5.64547688171542,5.65725124141483,5.96947469219046,5.53506744830028,5.57803968976153,34.8299512414148
891419.657251241,2485.62725124141,360145.657251241,5.95858810818332,5.62122152877736,5.58214124879207,5.65725124141483,5.82189644189269,5.4462843902319,5.56646415457004,34.9691512414148
654110.657251241,2122.66725124142,208857.657251241,5.78023872292841,5.72423858194616,5.61036529013216,5.65725124141483,5.80699592763066,5.57647124984481,5.54894475995879,34.9777512414148
1014785.65725124,3172.88725124142,511460.657251241,5.66617878416762,5.68184983605116,5.51557912059181,5.65725124141483,5.94896212499255,5.61406651719673,5.52930501621747,35.1126512414148
688589.657251241,2051.96725124141,243006.657251241,6.03450450459895,5.66302537618545,5.64243627816724,5.65725124141483,5.68803356122387,5.49376148948036,5.59822235034208,35.2463512414148
1626505.65725124,5041.75725124142,408117.657251241,5.61233092411796,5.62700860799646,5.54536255876251,5.65725124141483,5.883190002307,5.61761848367532,5.57549000584382,35.3316512414148
889213.657251241,2328.90725124141,483716.657251241,5.89901391162925,5.65934301856841,5.62083722027797,5.65725124141483,5.68381664210676,5.48406337975056,5.58163574885803,35.4120512414148
640453.657251241,2517.21725124141,134051.657251241,5.90247873602905,5.69342382431696,5.56993254590278,5.65725124141483,5.70093470919999,5.61275540554753,5.622021908549,35.4319512414148
429781.657251241,1629.65725124141,175582.657251241,5.9327487271847,5.68634767462283,5.64195427040693,5.65725124141483,5.71495043255239,5.60412510652978,5.63234059646667,35.8388512414148
476617.657251241,1642.87725124141,213091.657251241,5.93363761497057,5.65677968334987,5.62232703836547,5.65725124141483,5.79885336441382,5.57348140626562,5.66809098686347,36.1194512414148
1371445.65725124,3898.66725124142,796993.657251241,5.76041973273507,5.68227691718169,5.55792127611792,5.65725124141483,5.79748201741927,5.51808221401415,5.55934861139694,36.1266512414148
780002.657251241,2366.70725124142,228786.657251241,6.01561603186909,5.65019078193679,5.64064844313575,5.65725124141483,5.87093364171641,5.60635313380059,5.63878781425482,36.1914512414148
1192095.65725124,3436.73725124141,463962.657251241,5.75593993507726,5.59429997052596,5.41948650940715,5.65725124141483,5.6682750549463,5.35461318368245,5.45061026473993,36.3227512414148
615447.657251241,2034.56725124141,283309.657251241,5.71861771483526,5.64225995914558,5.68153532983929,5.65725124141483,5.82565457028515,5.61572748868909,5.62129058621896,36.6008512414148
378350.657251241,1505.53725124141,111201.657251241,6.02600761559197,5.73905436762332,5.58763555752989,5.65725124141483,5.83272782131554,5.66618642482441,5.62173445368788,36.6469512414148
1229425.65725124,3085.10725124141,892411.657251241,5.58860072434842,5.50014032056493,5.36232294742271,5.65725124141483,5.64000587820524,5.39414112745642,5.42772475301395,36.7234512414148
1498685.65725124,4977.17725124142,540401.657251241,5.63604767605787,5.67655795475643,5.54877161814374,5.65725124141483,5.84166955646919,5.37765814191725,5.45138919483019,36.7510512414148
634642.657251241,1900.62725124141,337435.657251241,6.03061646812939,5.6872513162296,5.69406110919743,5.65725124141483,5.83377401546123,5.4884567531159,5.65959210024356,37.1592512414148
974237.657251241,2425.87725124141,442008.657251241,5.87442328246848,5.57770735506628,5.53011545459572,5.65725124141483,5.74018528299315,5.41548653663808,5.48285165255007,37.2891512414148
518421.657251241,1934.52725124141,338834.657251241,5.8866673518858,5.52528179817478,5.70027899149993,5.65725124141483,5.75756156709121,5.38033168331896,5.8005310627807,37.4679512414148
1300565.65725124,4351.73725124141,288354.657251241,5.67036517472899,5.68422641932226,5.59646620986345,5.65725124141483,5.7863168636867,5.51702580518892,5.56597384591301,37.5005512414148
479169.657251241,1839.88725124141,163427.657251241,6.03632516518654,5.65250993021457,5.60018704810091,5.65725124141483,5.78030015777189,5.5745841499435,5.58704365416788,37.5370512414148
523698.657251241,2105.08725124141,285661.657251241,5.83542475928498,5.71646862285102,5.56042660786462,5.65725124141483,5.86281872831555,5.57946792120658,5.52745522030719,37.5958512414148
1835125.65725124,5065.76725124141,995963.657251241,5.63257169456411,5.64455486027273,5.48836467170211,5.65725124141483,5.83189837201087,5.37158601697332,5.49662275117522,37.6112512414148
582171.657251241,2351.02725124141,126202.657251241,5.75913775334072,5.59983607382393,5.59223954579393,5.65725124141483,5.72714957005379,5.62796622515204,5.58763237326432,37.9609512414148
1150775.65725124,3818.21725124141,392405.657251241,5.84182586076634,5.70294018916801,5.58736910375017,5.65725124141483,5.90765973448206,5.49569595600612,5.58593812197825,38.0878512414148
728070.657251241,1909.48725124141,412349.657251241,5.72074603156677,5.61178858789992,5.60569742380018,5.65725124141483,5.66905862803591,5.46137764515099,5.50729695153107,38.0990512414148
753397.657251241,2329.93725124142,295152.657251241,5.79994304625925,5.72266985354539,5.61517488632867,5.65725124141483,5.84029904257415,5.53824843254058,5.60709359833387,38.1060512414148
668869.657251241,2399.79725124141,218011.657251241,5.76028540856433,5.62583325480969,5.55695005449329,5.65725124141483,5.79721537562633,5.62983741041159,5.56047936005172,38.1283512414148
456310.657251241,1532.15725124141,155370.657251241,5.88614352107185,5.69852696545115,5.65227687917546,5.65725124141483,5.76630451972043,5.62009220907909,5.63919634483114,38.1455512414148
801711.657251241,3278.55725124142,177365.657251241,5.87268616958987,5.73018263027289,5.60575463016983,5.65725124141483,5.798705247059,5.70397644159023,5.63814007754466,38.1978512414148
817764.657251241,2347.17725124141,399965.657251241,5.82024078777486,5.67031230387137,5.51008422473159,5.65725124141483,5.77098127388811,5.47649626448322,5.53879388876591,38.1995512414148
535966.657251241,1727.53725124141,189679.657251241,5.86859313471406,5.66486014244261,5.57425449955312,5.65725124141483,5.76633544238547,5.58775069214242,5.61790084660132,38.2769512414148
1093765.65725124,3193.72725124142,597915.657251241,5.82966141505569,5.73246926641368,5.52287769333374,5.65725124141483,5.92379611732616,5.5715121145174,5.55482559832268,38.4297512414148
290168.657251241,1174.77725124141,60799.8572512414,6.13466890166216,5.63262617574938,5.61693254734929,5.65725124141483,5.68037207976971,5.66458541997263,5.59977718592834,38.6121512414148
931660.657251241,3644.92725124141,459039.657251241,5.85132805900369,5.68074559785224,5.59039201526093,5.65725124141483,5.8778208618278,5.52132240132371,5.52723625624412,38.8397512414148
954405.657251241,2944.53725124142,251967.657251241,5.7911535697638,5.67262477037853,5.5671461811213,5.65725124141483,5.858100698722,5.60644072751816,5.58732280159745,39.1175512414148
1155765.65725124,3163.72725124142,447181.657251241,5.7598046513494,5.63973997063659,5.42629020918666,5.65725124141483,5.88505061868005,5.62108620982604,5.52810703900403,39.3326512414148
1143745.65725124,3714.39725124141,398292.657251241,5.79763841525636,5.65042044602484,5.53993058502272,5.65725124141483,5.76394056725229,5.35090137330452,5.53386911851874,39.5213512414148
752947.657251241,2361.87725124141,475214.657251241,5.73871322750829,5.686455424554,5.59499059041258,5.65725124141483,5.88513174068397,5.52905798877253,5.63037294468231,40.3572512414148
1247305.65725124,4155.85725124141,582797.657251241,5.7438580582461,5.66262602188384,5.53031846549445,5.65725124141483,5.8934552629325,5.54655737662717,5.48123853219634,40.4346512414148
1673565.65725124,4827.92725124142,730636.657251241,5.59684586841761,5.63392131002789,5.46707799921658,5.65725124141483,5.79136435160405,5.44085609736513,5.52831159549013,40.4722512414148
563163.657251241,1851.55725124141,240785.657251241,5.76349771823497,5.64983938068088,5.63179632995511,5.65725124141483,5.68062808694631,5.53040344897406,5.57086223369183,40.4910512414148
387361.657251241,1508.17725124141,190329.657251241,6.0272605404472,5.68228315267064,5.68354610077475,5.65725124141483,5.7016798009818,5.5561355270813,5.62369524773885,40.5272512414148
415969.657251241,1583.79725124141,121895.657251241,5.97415419112073,5.55083127605584,5.53781647493084,5.65725124141483,5.59321237695548,5.49370197326285,5.53298618407601,40.5312512414148
726902.657251241,2718.19725124141,193894.657251241,5.92077762032347,5.69211633207473,5.65391163160731,5.65725124141483,5.82293776525949,5.57837763275124,5.62899940285382,40.5397512414148
944075.657251241,3456.87725124141,491227.657251241,5.90664774993948,5.71857322330057,5.60180594065056,5.65725124141483,5.79735935009879,5.5514115421417,5.61006881734886,40.5838512414148
