FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.43449209737304,6.37151170612076,6.38501107908569,6.37179123394972,6.37143046871816,6.37363553078391,6.37563005770141,6.37311355348459,6.37362162320241,6.37124826938498
6.4432251121983,6.37150554539478,6.39616568360836,6.37216194370527,6.37302516794332,6.37539384703514,6.3779382323577,6.37410737133604,6.37276366607457,6.37124826968054
6.45963550402728,6.37163387241713,6.41103992315899,6.37214579327403,6.3730235563181,6.38021303317265,6.37816915469011,6.37620213425034,6.37371147265291,6.37124827222981
6.44699250258244,6.37157625463998,6.40022947031249,6.3720983284347,6.37183469042094,6.37414275202447,6.37870559586507,6.3781178815517,6.37377239657413,6.37124827222981
6.52681738432525,6.37182921317102,6.43594910620106,6.37395941286382,6.37800787842879,6.38285260654227,6.38968214490839,6.37276705692455,6.37640902780709,6.37124827300567
6.48318876129463,6.37166688623249,6.40803277778824,6.37231625962719,6.37668493332775,6.37645453445108,6.38410504426728,6.37107076538204,6.37267235352586,6.37124827405863
6.73383988243108,6.37292341225154,6.50136357271911,6.37696833909372,6.39227599356135,6.41901894155984,6.42058114440063,6.37477751789173,6.38527815905139,6.37124827409558
6.50875549340561,6.37165884156096,6.42576646681056,6.37280317280438,6.37463460826756,6.38241399728087,6.37780480229261,6.37244881838447,6.37355619464037,6.37124827755002
6.56701471419958,6.37180377413858,6.46378447643117,6.37367842652915,6.38514578463528,6.40496159238737,6.39639377679889,6.37322776377914,6.37329831638677,6.3712482785845
6.4728247320039,6.37171086261273,6.40220479148677,6.37243933650561,6.37525811367256,6.37610645990319,6.38201450167441,6.3714075452384,6.37358515272618,6.37124828013623
6.55360525624969,6.37186776276124,6.42248740911968,6.37301478978164,6.37745671605374,6.39157319224429,6.3812813087395,6.37041759908019,6.37568127795827,6.37124828076431
6.50126649590586,6.37177123568593,6.44096493881403,6.37338394968307,6.37951826086444,6.38485150059009,6.3915945219972,6.3743167874498,6.37690200881356,6.37124828080125
6.51688623725685,6.37173422198504,6.46571201707945,6.37366690847318,6.38711786217667,6.39695808881238,6.40241546515995,6.37495972450751,6.38244775357076,6.37124828080125
6.6863655103955,6.3724139755613,6.62761683494905,6.37926812510866,6.41603623477826,6.43793090023481,6.4781314061062,6.38664490677783,6.39875866342424,6.37124828081973
6.50140518998195,6.37181370160817,6.42580687313271,6.37270405863498,6.37662211768497,6.37997729303629,6.3888498383197,6.37133170286854,6.37523589306166,6.37124828263007
6.50062488758226,6.37182197401868,6.43653028949769,6.37359919008814,6.38322319134246,6.38532997085866,6.39869502439719,6.37213398193468,6.3768662504385,6.37124828543796
6.50564736771858,6.37182230424767,6.42534670304913,6.37311890603875,6.37452705600122,6.37895707201661,6.38035636229767,6.37507096009565,6.37544074085636,6.37124828558574
6.45691083713998,6.37160289753638,6.40085647032887,6.37178627459901,6.3761014180586,6.37823836382624,6.38307348891896,6.37268910854671,6.3733607138069,6.37124828839363
6.43125726852991,6.37150458536968,6.3994753887601,6.37322480315072,6.37214662652636,6.37304811455638,6.37547584844421,6.37236195022431,6.37835168882984,6.3712482907397
6.42479313603194,6.37147667355822,6.38054646002849,6.37147747116895,6.3713070693566,6.37214902857004,6.37186325623122,6.37128805787068,6.37341946287651,6.37124829210669
6.46017246143121,6.37156712472499,6.39944803735227,6.37196837920321,6.37185866664296,6.37453961461045,6.37333723769165,6.3718548739241,6.37236291019861,6.3712482925131
6.43664042622995,6.371495045928,6.39078378384453,6.37202041851348,6.37337393120221,6.37535798256098,6.37855670739354,6.37292280499089,6.37324188625062,6.37124829356605
6.57363976303414,6.37203075408132,6.44553306032204,6.37412368571491,6.38461959109587,6.39050465985175,6.39245635429767,6.37179658068626,6.3777326849626,6.37124829356605
6.44780635212517,6.37153744656052,6.39904986205071,6.37215644845988,6.37281556048526,6.37487515247917,6.37779113676893,6.37222408251548,6.3721646922236,6.371248293603
6.49826229616614,6.37176530005206,6.42109514250493,6.37226960220121,6.37505089071639,6.38235438176557,6.38130213917722,6.37270058812464,6.37447689127684,6.37124829458207
6.52961011815342,6.37184145156546,6.41921582712863,6.37309114929453,6.37902662748513,6.38736168528047,6.38338069253023,6.37157889426827,6.373224343424,6.37124829637394
6.44293154519042,6.37153824959782,6.40362764572297,6.3718205331842,6.3751984778663,6.37527345145409,6.38253334775973,6.37244157113064,6.37272992917286,6.37124829644783
6.62835224339046,6.37201255372837,6.48459847429461,6.37424860161257,6.37949027573378,6.37954749470007,6.39657714101619,6.3736044631684,6.37934151102088,6.37124829846138
6.60460195480809,6.37202108051351,6.46677971499828,6.37424438206725,6.38673279736741,6.39331068564595,6.40111263911121,6.37538431396137,6.37732953183462,6.37124829846138
6.47018005088828,6.37159898260604,6.39434169232925,6.37216903156588,6.37413623764325,6.37949618466155,6.38045090612432,6.37468772379839,6.37696265091268,6.37124829855375
6.45414851657649,6.37157477238014,6.40536719488113,6.3716819878138,6.37185059047319,6.37376361759127,6.37346225131424,6.37167641820947,6.37266672295726,6.3712483010476
6.46247002490716,6.37156501112047,6.41657311158611,6.37189633746358,6.37223455147041,6.37597264851044,6.37433793627544,6.37191521776011,6.37179256787256,6.37124830173109
6.44494821919278,6.37156790186433,6.38629398726359,6.37191062687647,6.37274177218057,6.37494855175939,6.37632926559156,6.37234220118437,6.37226628302674,6.371248302821
6.48808331649865,6.37161505002323,6.4747551542918,6.37336385734071,6.37788107385567,6.38220389316522,6.38736490708798,6.37401448331285,6.37880926822543,6.37124831303653
6.60767704642123,6.37210686091053,6.49690018697058,6.37542526261293,6.38971826212511,6.40849978568049,6.40659757163795,6.37355336487614,6.3823474852114,6.37124831303653
6.46871853782245,6.37161997810674,6.4120711038894,6.3718369447624,6.37259289462535,6.37583121014564,6.37578103131468,6.37146819146835,6.37203184386548,6.37124831728531
6.51370637248192,6.37180148088113,6.416182009842,6.37204082572186,6.37467192544761,6.37929340448295,6.38192024358625,6.37930403081077,6.37426630491022,6.37124832122004
6.5030075666469,6.3716342138631,6.42982928375818,6.37246507544708,6.3753364441549,6.38240290664181,6.38552914820356,6.37267655891273,6.37358860698823,6.37124832230995
6.43473492606921,6.37150171082028,6.39277395897599,6.37176712669344,6.37218054517557,6.37405888336663,6.3751134396641,6.37229968371233,6.37558817731539,6.37124832859075
6.45157506837246,6.37154081007696,6.40083196681109,6.37210857365396,6.37308778304787,6.37653945648119,6.37830839798864,6.3711340049045,6.37384739638146,6.37124832955134
6.53684631973013,6.37178495541694,6.41105256468,6.37241536284288,6.37854281119574,6.38485613751706,6.38452428427019,6.37137486295512,6.37371516469846,6.3712483330612
6.44297978208757,6.37153193048484,6.3882629834447,6.37225496704971,6.37226406408641,6.37391961093881,6.37509816947,6.37408632139504,6.37325416948519,6.37124833391095
6.61137605218176,6.37226174561338,6.46653903308705,6.37465845424213,6.38643205942797,6.38698148661261,6.40456861350074,6.3728066388137,6.37622790317562,6.37124833404026
6.53527018887117,6.37191305973728,6.41717181855402,6.37268181006544,6.37649050925318,6.38051805284086,6.38838846235922,6.37319493829194,6.37467986134994,6.37124833404026
6.71374004373379,6.37239284153797,6.60163210912381,6.37823878191989,6.40722038279262,6.40986788976693,6.45068533971132,6.38291544466265,6.39299681181684,6.37124833404026
6.54210818690689,6.37195659992342,6.47753551877865,6.37469182907621,6.38653741719142,6.38584440899196,6.39667297552949,6.37316345291653,6.37743154808173,6.37124833433583
6.4765461577488,6.37167654554715,6.39192314979852,6.37191625065613,6.37491211927741,6.38053043939875,6.37735186416703,6.37200524755654,6.37334269779412,6.3712483343543
6.45374493183845,6.37155850595343,6.40041709537517,6.37207069076422,6.37222714950306,6.37371545859128,6.37394009983917,6.37195276195222,6.37210365479893,6.37124833448361
6.70524440128325,6.3725899683393,6.54261395246436,6.37880489306207,6.40265748473026,6.41202199946656,6.43495943376056,6.37956509204909,6.39058982935304,6.37124833520406
6.43096241934716,6.3714989821039,6.3875684377082,6.37167605465097,6.37148982840909,6.37366099318058,6.37824212665462,6.37226182854784,6.3728253507367,6.37124833718066
6.59011156631156,6.37201520361443,6.48467615973578,6.37503902444274,6.38916342541058,6.39921703968338,6.41177370170046,6.37539741502238,6.38207252420548,6.37124833718066
6.52083266208067,6.37177482248908,6.44163277495782,6.37310807210646,6.37962737477467,6.38355278970225,6.39693841382315,6.37387796922728,6.37988793392229,6.37124833721761
6.4460577185178,6.37154213738501,6.42785549177618,6.37170077778097,6.37159550325359,6.3743092484607,6.37162150081786,6.37125808529609,6.37129293240583,6.37124833751318
6.53043932676466,6.37190365469037,6.43146766070642,6.37319604170996,6.37661051322028,6.38746292049211,6.38645573014095,6.37926856034706,6.37581784797052,6.37124833948978
6.44426469945459,6.37153961937297,6.38870680119106,6.37188209185093,6.37153305475093,6.37301494984381,6.3774853241841,6.3729600413799,6.37212637914831,6.37124834015481
6.43047367492085,6.37150534600513,6.38529067886699,6.37163197323435,6.37235523587261,6.37372412834013,6.37478576335734,6.37143454027404,6.37175289713839,6.37124834226072
6.82977262204366,6.37304148991107,6.69618604548271,6.38162160055674,6.44224954765763,6.45219291675165,6.49472186853007,6.37709404346242,6.39018680543074,6.37124834226072
6.53146243908608,6.37176595690581,6.45382069937578,6.37420629422917,6.38045209977361,6.38433246067086,6.39463534154729,6.38039226858541,6.38024746759874,6.3712483428888
6.46112139427247,6.37160520660888,6.40762931853177,6.37236059409578,6.37355288712192,6.37751338417952,6.37342907593824,6.3712947119023,6.37298509998894,6.37124834292575
6.49876143443458,6.37165129320187,6.43195609158514,6.37267780726404,6.37851857806942,6.38800242566057,6.39137465189758,6.37381430550677,6.37514751186663,6.37124834292575
6.76078055331998,6.37269806945574,6.67701450323889,6.38413470623385,6.4147813807966,6.43157506939341,6.47557487756533,6.37744498817879,6.39869641172337,6.37124834314742
6.56793648870255,6.37201059903518,6.47931180336856,6.37383905962842,6.38163364906138,6.38585575147024,6.40339748868758,6.37399717358756,6.38191276333984,6.37124834327673
6.62471627636975,6.37230312978563,6.51589304228119,6.37553619612774,6.38650208675235,6.39682051933206,6.41791788211042,6.37340990474568,6.37886899115175,6.37124834329521
6.4730067179851,6.37165724884966,6.40867997443884,6.37227167183464,6.37656117253745,6.37884437686154,6.38096820836293,6.37119720122551,6.37312344922024,6.37124834329521
6.56569094867003,6.37200506683695,6.42473940639107,6.37335775408467,6.37708301662031,6.38378431819901,6.38677500705201,6.37348108938858,6.375956768917,6.37124834442205
6.46228027316424,6.3716352640385,6.38434366346271,6.3719127351107,6.37245263907915,6.37675116908542,6.37742036589538,6.37277573274102,6.37240534594399,6.37124834490235
6.63895135992843,6.37226720819619,6.50002229452661,6.3757187978546,6.39201438140129,6.40192017678841,6.42064495344302,6.37998924240547,6.38390698886141,6.37124834499472
6.46463915503902,6.37156878791224,6.40126816419532,6.37229413123831,6.37471446238889,6.37737554319987,6.38234845757815,6.37595567249096,6.37358092672993,6.37124834506861
6.52178942918046,6.3718577442922,6.4297511498666,6.3735702145639,6.3819403585014,6.38186607648097,6.38616740187619,6.3721827829759,6.37566915460883,6.37124834754398
6.47493807925191,6.37161424712792,6.42585867896496,6.37259235319946,6.37450785987773,6.3779057791854,6.38351637156895,6.37655122708343,6.37538936413784,6.37124834769176
6.61376372638233,6.37229769714,6.48582828383933,6.37503215723812,6.38712651780084,6.40737424628072,6.40649368288863,6.37670441655468,6.37731976790926,6.37124834771024
6.45411005247717,6.37159334917899,6.42531082091792,6.37185107932739,6.37514895818255,6.37470782829312,6.37655987690405,6.371393135295,6.37320019789266,6.37124834771024
6.45514343005041,6.3716133279494,6.40309837674242,6.37181791531778,6.3747874490777,6.37715629885868,6.37846985340364,6.37216686558694,6.37246694335841,6.37124834771024
6.75771184039666,6.37268199786846,6.62808236324979,6.38021983703817,6.40460248730324,6.41272608309392,6.46391000225092,6.37575741143921,6.38255248038923,6.37124834911418
6.59243670091213,6.37209035812488,6.48432504193462,6.37537443301146,6.38828291330341,6.39438548089627,6.41378040788743,6.37413860485224,6.38420116033568,6.37124834955753
6.49976472643124,6.37182054425337,6.43922813471845,6.37299725617784,6.37785340149002,6.38054060153717,6.38987880574901,6.37243894042496,6.37910696624545,6.37124834996394
6.4453264150409,6.37153245292741,6.3943595585978,6.37224862886795,6.37260798798149,6.37398039552836,6.37459857105138,6.37263842354939,6.37360600649685,6.37124835018561
6.45578526963386,6.37161457566917,6.39551806949585,6.37185189469807,6.37320016111246,6.37841450921452,6.3821115318911,6.37109590348393,6.3739096231674,6.37124835044423
6.51801895701289,6.37183224051776,6.44472429424084,6.37384434815992,6.37826177645097,6.38148036643978,6.39018415271881,6.3735730074697,6.37504543373575,6.37124835046271
6.45952245506141,6.37161789429099,6.44835549704331,6.37253071279007,6.37754648572379,6.37880674479634,6.38339784783401,6.38856765762078,6.37997343657878,6.37124835048118
6.50352716744602,6.37174887838553,6.42666852231323,6.37273170573666,6.37521160283954,6.3792188859482,6.38062942875497,6.37124161081779,6.37591753341583,6.37124835057354
6.59711255553597,6.37201023206821,6.44806290222396,6.37409613993389,6.39076559325193,6.39334983809314,6.39840306707387,6.37531115300616,6.38009369486117,6.37124835068438
6.46988619848754,6.37166525294923,6.41334285602898,6.37198789075648,6.37290055290279,6.37825794108414,6.37913477654039,6.37248188635986,6.37372888560758,6.37124835173734
6.45367129023468,6.37158334468216,6.39753175374863,6.37208829131467,6.37281323022933,6.37571845046302,6.38077095789836,6.37169619754766,6.37281837849528,6.37124835218069
6.52150537810385,6.37188029889596,6.43189054936422,6.37280410603425,6.37655805206172,6.3790447721358,6.38572744808633,6.37398179066521,6.37350602790421,6.37124835238389
6.64146826037921,6.37206357917251,6.54182639698876,6.37571503138369,6.38557789161589,6.40528026314284,6.40655261299999,6.37595070199153,6.38063210431845,6.37124835240236
6.62099140753087,6.3721877046214,6.46832768331262,6.37523863866823,6.38441058740238,6.39470692892983,6.40290091521052,6.37448633427548,6.3840798820146,6.37124835267946
6.49080838657498,6.37163393332373,6.40458623505095,6.3726736129367,6.37428925391422,6.3797348308888,6.37901236525759,6.37237376089296,6.3762472608239,6.37124835397256
6.53171656437171,6.37182446272151,6.42504813868404,6.3734738850703,6.37734505165228,6.38365299563621,6.38291307086342,6.37638911144597,6.37548111708168,6.37124835397256
6.50498532235844,6.37178885206625,6.43037099124441,6.37307124943142,6.37782143325529,6.38249198384161,6.38961167227923,6.37388636031665,6.37618147782774,6.37124835397256
6.56714416285874,6.37213355423539,6.44493278517474,6.37338247909485,6.38217750366062,6.38413895630134,6.39424499153388,6.37651498355676,6.37606926578883,6.37124835458217
6.61811517171593,6.37226370654845,6.53483185061867,6.37644219537499,6.39474735570962,6.39729347118686,6.42383038494812,6.37506621750668,6.3819154490335,6.37124835508094
6.44815870192579,6.37156555013675,6.41233133190098,6.37265866916554,6.37283638682247,6.37441060114751,6.37984309352646,6.37312396423377,6.37588297326838,6.37124835509941
6.54048852009905,6.37185432235376,6.43885486505831,6.37375619755943,6.37855194822292,6.38635301094759,6.39836818560682,6.37767548119825,6.37937318625748,6.37124835511789
6.49191107895706,6.37166661309628,6.42251810804407,6.37228635986687,6.37943981094049,6.38058405013406,6.38900816745531,6.37560439958604,6.37625277576954,6.3712483551733
6.49159684965351,6.37165435316374,6.40120506427917,6.37227291950738,6.37779759655742,6.38106848861554,6.38410323292073,6.37423935525106,6.373671372445,6.37124835569055
6.49703405983117,6.37172344940906,6.39864646518888,6.37212449317949,6.37505303320347,6.37705086403112,6.38509146367308,6.37668967651592,6.3768229024533,6.37124835799966
6.66802145970275,6.37228732737979,6.58431889656274,6.37716878166817,6.39453467917881,6.40376873238401,6.42297308412444,6.37952453189639,6.38193466297481,6.37124835860927
6.698758103801,6.37268416680337,6.59206133746492,6.37855060402024,6.40446766074353,6.40919808772769,6.44005948911788,6.37765922689282,6.38513733992513,6.37124835862774
6.45783876778859,6.37158128284116,6.43324052002064,6.37334218303992,6.37778180174992,6.38025247963387,6.38622606798456,6.37221407779245,6.37642206148482,6.37124835862774
6.48482722239824,6.37174854625553,6.43423139636387,6.37253644273891,6.37753827429987,6.37736492422404,6.38709830624248,6.37214635737866,6.37321983807638,6.37124835862774
6.65419589692135,6.37228254876646,6.49223388943408,6.37564615040008,6.38779719567497,6.40621766092151,6.40946985419823,6.37419913862676,6.37980523999253,6.37124835945903
6.60832392195514,6.37218912580529,6.47888135314484,6.37474510253287,6.38696513149455,6.38940426058653,6.40651020456465,6.37290894265541,6.37919075455191,6.37124835951445
6.49599047424302,6.37166211924278,6.40810846953815,6.37240741308826,6.37682251946907,6.38691080599024,6.38594303398627,6.37099269325251,6.37446640289009,6.37124835951445
6.44260314134335,6.37150080432709,6.4043978356179,6.37187421533723,6.37151342305908,6.37188207709413,6.37345320874831,6.37149897102653,6.37144576870726,6.37124835953292
6.50217329766642,6.37176508602085,6.4196283354973,6.37245312357179,6.37590627562646,6.38283219208805,6.38889351007878,6.3725334921286,6.37323026466692,6.37124835953292
6.50480023046957,6.37181685266982,6.4100363616155,6.3727546420875,6.37492728611182,6.37732785595259,6.37943565966019,6.37303135682295,6.37455785603103,6.3712483607706
6.44946405103319,6.37155929787597,6.40975429914206,6.37232813419047,6.3753988605063,6.37699699764183,6.37984919687353,6.37190172901925,6.37535728720007,6.3712483607706
6.60203729884844,6.37208107307338,6.45097940232969,6.37494320339135,6.38271308564398,6.3919770456875,6.4096249522139,6.37618124039188,6.38141454131566,6.37124836078908
6.55442507109647,6.3718343233053,6.5269619658022,6.37448884626191,6.39070978046528,6.3977412300331,6.41145100534488,6.39033126533758,6.38777914629937,6.37124836078908
6.45401433534956,6.37159129292299,6.39869727879998,6.37194184909244,6.37348221045797,6.37503847507036,6.37619236320914,6.3720953121607,6.37321365923794,6.37124836082602
6.46489905764242,6.37157581346977,6.39139969484734,6.37179677625233,6.37294859257904,6.3803784852633,6.37676674606406,6.3712396983361,6.37406835381181,6.37124836086297
6.46147091354006,6.37163000759911,6.41110666623252,6.3721663144127,6.3760391574145,6.37643451065489,6.38476412375289,6.37163255646337,6.37318388556677,6.37124836149105
6.50450076593626,6.37178395726394,6.39692535470983,6.37251937238879,6.37370271080726,6.37786144321392,6.38239898164001,6.37186073454625,6.37400725112554,6.37124836208218
6.43712260106721,6.37151851291056,6.39885748484464,6.37152435592004,6.37188638421407,6.37388580948425,6.37268621236788,6.37183283085714,6.37240962208451,6.37124836211913
6.53523599919547,6.37187499930577,6.438828936029,6.37353497095921,6.38017396316868,6.38026436715379,6.39204044405381,6.37202541760296,6.37418301056745,6.37124836291347
6.43272948130282,6.37150154466078,6.38356092410472,6.37158015316227,6.37288133996115,6.37636088743051,6.37435569095567,6.37150431582379,6.3735534200016,6.37124836307972
6.53971589785213,6.37179839981626,6.47186618424652,6.37388107229673,6.38201212294561,6.39043202286975,6.39994960980813,6.37372736108353,6.37981027524614,6.37124836311667
6.62356052663,6.37216035836822,6.54907085457897,6.3765843837936,6.38263470690254,6.40038133883911,6.40632383087106,6.37357120678249,6.38094714512251,6.37124836319056
6.50379326975642,6.37178639083444,6.43490583053102,6.37320760904011,6.37842028743399,6.38624104111878,6.40842517955187,6.37191847690759,6.37234916449101,6.37124836420657
6.45726997315095,6.37157220656347,6.38815857653992,6.37164930919819,6.37217488979352,6.37776247598514,6.37323578128023,6.37143362994763,6.37127808789981,6.3712483643913
6.48237628896676,6.37161102814884,6.41322614576572,6.37260200300186,6.37774391370648,6.38057526312804,6.38461860588794,6.37161187350231,6.37736687318074,6.37124836446519
6.52026220233073,6.37181483621439,6.42766718966599,6.37290468615059,6.37716879989099,6.37747476252218,6.39199201558086,6.37136055553368,6.37698217637692,6.37124836516716
6.4459511888855,6.37153048499559,6.40246051026611,6.37190572606846,6.37200723915519,6.37376387471882,6.37442351155393,6.37200025929947,6.37195427427553,6.37124836516716
6.46580533934554,6.37156129890456,6.3962197532245,6.37200434580193,6.37228366924819,6.37464157340703,6.37512109286875,6.37145047529354,6.37205500528123,6.37124836525953
6.65646053811326,6.37223691800905,6.58291871682932,6.37848776698481,6.40495526786686,6.41186674588157,6.43595913319474,6.37214673344801,6.38365540129989,6.37124836583219
6.45406914247451,6.37157353746739,6.40091962090989,6.37196492309568,6.37456447408567,6.37834111186902,6.3836875174288,6.37185051852856,6.37247739540829,6.37124836594303
6.57522953981653,6.37200692013121,6.46244996037134,6.37488280988407,6.38523220823501,6.39560121363131,6.39791672986393,6.37884599244401,6.37807153051624,6.37124836791963
6.45587527652144,6.37157955509578,6.3897455250934,6.37184926964173,6.37337655992689,6.37727794084915,6.38219277914611,6.37383479937566,6.37376288294031,6.37124836812283
6.43654952173353,6.37152465314528,6.39171772048138,6.37184941353139,6.3728746943675,6.37557003399049,6.3777480265935,6.37376730919355,6.37460335541143,6.37124836828909
6.51062475758088,6.37179120627493,6.41152122104856,6.37278828135033,6.37623195739603,6.3808365011732,6.38418190296185,6.37256326990269,6.3750890876611,6.3712483695822
6.63454387030963,6.37230201119692,6.46515210840098,6.37411834553013,6.38279742235487,6.39385306283243,6.3999617137461,6.37472344208085,6.38410568989392,6.37124836982234
6.51787083973497,6.3718451005105,6.4367783358791,6.37286332245529,6.37740554085917,6.39066155668081,6.39173921935328,6.37347588832386,6.3791852586505,6.37124836982234
6.49523536520021,6.37172158383304,6.41089460351951,6.37251669426477,6.37661710006927,6.38047034773082,6.38796458345261,6.37323758335873,6.37588825524579,6.37124836985929
6.50520575443563,6.37168116105134,6.48731290697945,6.37295119627853,6.37420677126514,6.37734490592887,6.37331697772165,6.37273890580836,6.37273997724836,6.37124837113392
6.46992858907207,6.37165950411237,6.4179827471599,6.37240413734171,6.37568650753394,6.37513368923729,6.38084421681092,6.37160886307667,6.37441419556057,6.37124837131865
6.51114255809514,6.37176141795233,6.41116210911757,6.3727653835931,6.37659779539264,6.3814711464709,6.38600628364826,6.37218329173285,6.37456876385115,6.37124837154033
6.68674804549353,6.37248913662501,6.50359895214213,6.37572901835621,6.39281245671449,6.41035251345173,6.43272451058615,6.38454841750598,6.3815227829921,6.3712483715588
6.46337779831849,6.37159468555558,6.39163841215994,6.37264234569334,6.37251234734331,6.37742120365874,6.38116352757491,6.37135212288748,6.37798979953486,6.37124837168811
6.61744605093935,6.37198758093905,6.49466333916634,6.37634670170554,6.39337529406882,6.41266496213321,6.40211980517911,6.37512667705977,6.38226131406851,6.37124837274107
6.43350213645888,6.37150778852209,6.38671773421902,6.37173269044292,6.37213422343711,6.3745142403453,6.37534961985727,6.37115928254095,6.37260836365131,6.37124837303663
6.53291876845567,6.37180884398415,6.44222523241434,6.37381294656013,6.37538943732837,6.38519779112664,6.3907705383428,6.37277033545736,6.37482845404234,6.37124837357235
6.47691723316318,6.37161806594315,6.40053419037787,6.37232790200938,6.37470826812581,6.37779692328817,6.38377460858171,6.37203562028759,6.37505123864236,6.37124837390486
6.45957717443554,6.37159893646096,6.39484254503737,6.37213257347508,6.37476210761299,6.37459950593048,6.37899146099379,6.37153334827805,6.37204805200769,6.37124837444058
6.4462929242559,6.37154356068302,6.3937704602821,6.3721260823346,6.37406334331131,6.37624506943533,6.37982351514883,6.37289355058332,6.37348540824657,6.37124837447752
6.4752318785092,6.37165693325958,6.40618800368181,6.37251287781741,6.37631392853567,6.37821025973873,6.38371981068294,6.37162004824385,6.37327669397529,6.37124837532728
6.44395605330315,6.37153415316901,6.41689185947772,6.37181152463185,6.37370107597791,6.37531874782567,6.37609387344995,6.37169449794034,6.37215088678043,6.37124837621398
6.60152124071694,6.37211903986285,6.48678896033495,6.37591543174029,6.38608571660275,6.39419978703827,6.40541398393728,6.37526411706923,6.38204978462167,6.37124837623245
6.45785707919738,6.37161221311983,6.40252824105858,6.37279186160439,6.3767977706766,6.38244946381961,6.38407053771349,6.37447808312294,6.3740872390249,6.37124837623245
6.45484044084919,6.3715986171369,6.39785991738493,6.37160231057595,6.37366687173248,6.37795713193872,6.37658047884202,6.37459600470626,6.37220098541268,6.37124837623245
6.53520687253379,6.3718079252174,6.41651552569508,6.3728038722668,6.37555708446038,6.38351608423426,6.37955853163776,6.37310069604885,6.37421563303036,6.3712483767497
6.5186163160246,6.37177113789716,6.43823277399313,6.37317820277495,6.3787542577781,6.38222087887182,6.39641208183884,6.37328631019767,6.37693526638308,6.37124837754403
6.43262604660239,6.37150133234576,6.39202195381964,6.37163809340878,6.37567180604901,6.37592493488782,6.38026257590448,6.37357975079322,6.37255070189772,6.37124837765487
6.6278522193155,6.37251143374751,6.48859456674891,6.37472320384652,6.3877584286037,6.39295920902642,6.41317381718888,6.3727953221818,6.38006536665188,6.37124837782113
6.54739819468627,6.37203804322862,6.41745159727667,6.37280861937803,6.37573475928382,6.38274852776716,6.38084837271823,6.37234949800461,6.37381621537054,6.37124837859699
6.44414101741654,6.37156550768001,6.38584896388103,6.37169472492411,6.37305597532765,6.37755859319422,6.37406284776416,6.37097787822194,6.37369088111675,6.37124838037039
6.55271821184276,6.37194327845845,6.51600570091973,6.37512913041935,6.38520677132123,6.3929107071618,6.41029426558606,6.37420853262418,6.38046229991556,6.37124838053665
6.55236410352303,6.37189447816373,6.46630177973164,6.37445771127279,6.39291703379916,6.39763659144024,6.40767518505526,6.37322513415365,6.3773736124963,6.37124838053665
6.45627627978575,6.3715544060237,6.41550336479754,6.37247062942022,6.37247310335621,6.37380229520944,6.37474497425927,6.37270217701425,6.37240874696223,6.37124838086916
6.4747963445958,6.37165396005766,6.39622812469228,6.37213028564027,6.37370750504659,6.37797573967358,6.38441983478446,6.37559547466883,6.37486144941763,6.37124838088763
6.64208753943452,6.37205008397556,6.5482629813361,6.37702406838832,6.38688783721135,6.4045636519644,6.41471386303216,6.3734545320624,6.38534297202308,6.37124838153419
6.43315626968108,6.37151278797731,6.38631479277865,6.37166397215556,6.3728745563383,6.37430269988951,6.37519234542067,6.37136108593907,6.37264162939834,6.3712483829566
6.45745208061596,6.37158193074391,6.40605230450186,6.3717443964543,6.37221967921239,6.37378749307109,6.37736009733101,6.37208156166821,6.37337275470488,6.37124838373246
6.43833266604858,6.37152521067282,6.38047557420962,6.37153399625231,6.37263575352502,6.37377204762213,6.37522313491544,6.37133023381058,6.37187178594809,6.37124838428665
6.51921298590816,6.37189105651472,6.41480627950101,6.37267147893284,6.37973736704646,6.38088275680821,6.38541818157518,6.37129003004141,6.37411065628275,6.37124838436054
6.5903704062593,6.37205899538847,6.54467823352929,6.37407180423275,6.37678766649002,6.3853236579108,6.38373014976101,6.37530429010321,6.37573984195257,6.37124838576449
6.53784062044023,6.37180631644845,6.42911522446181,6.37273318037114,6.37807273072313,6.39523515543015,6.38829721179187,6.37420745012312,6.37615219918131,6.37124838581991
6.48164181362005,6.37169923135788,6.39939921600133,6.37260417417785,6.37314408606991,6.37474301350082,6.38396861617686,6.37130760666137,6.37272904180875,6.37124838620784
6.43898353867639,6.37152671710126,6.39294093359747,6.37174231508064,6.37433698249108,6.37507348701379,6.37906427678982,6.37176975778157,6.3718610592117,6.37124838670661
6.5373683279028,6.37185047978914,6.44517109384961,6.37337644963107,6.38142159706266,6.38362039219348,6.40196234732561,6.37198346846046,6.37689427752247,6.37124838731621
6.55217415331314,6.37189360015825,6.44409868883172,6.37392442114382,6.37909620809986,6.39353975637442,6.38704544025675,6.3721500572232,6.37232205321631,6.37124838829528
6.46031573865495,6.37157341194542,6.40108470076751,6.37186933994347,6.37483054266346,6.37931837412762,6.37994625935093,6.3722419533116,6.37126164166716,6.37124838829528
6.46166476942068,6.37163047270797,6.39279804243581,6.37203554652966,6.37486828268284,6.37798788974859,6.38309232812888,6.37362939460074,6.37408028334224,6.37124838836917
6.46697788454455,6.37160284400858,6.40430060939293,6.37217224825509,6.37300459167617,6.37661646145947,6.38256144345725,6.37196414666646,6.37541128415073,6.37124838886794
