FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.46591735902015,6.37167167531581,6.40684918596156,6.3731124866446,6.37616463782435,6.37523495955148,6.38338105181056,6.37131643376873,6.37401112421545,6.37124558655147
6.47734051807369,6.37171181849131,6.39726806986038,6.37265848871765,6.37429229901466,6.37481223940517,6.37778114665333,6.37147413116426,6.37256487587008,6.37124558682857
6.63627129690187,6.37232890444112,6.51671460732215,6.39888799358239,6.39541551478384,6.38172625627254,6.41636386851062,6.37296146371868,6.37879688694363,6.37124558716109
6.48307111409773,6.37163139000454,6.44006658381384,6.37304559974181,6.3737629013066,6.37406354520072,6.37586661517992,6.37163367862335,6.37298109630207,6.37124558788154
6.45137158596914,6.37158217624527,6.38893623745624,6.37265272723489,6.37410243469342,6.37392913949927,6.38016907690887,6.37189357433453,6.37383775584861,6.37124558939633
6.52060076987504,6.37179312321128,6.43621180066743,6.37379318626093,6.37464084023971,6.37447529603155,6.38018731866501,6.37267391674141,6.37273267778092,6.37124559048624
6.47771626466817,6.37169493345381,6.40291053280839,6.41316442421277,6.37645519155181,6.37534755203042,6.38473865940751,6.37095269982852,6.37470493271679,6.37124559107737
6.43980116326249,6.37153667305881,6.4015756019992,6.37229290574078,6.37464597238493,6.37467275020172,6.38098502570567,6.3712283868545,6.37329028165377,6.3712455917424
6.47716526099755,6.37170723468375,6.40445824869742,6.38033298996018,6.37542240840851,6.37437516891246,6.3784672916648,6.371504642602,6.37403904248152,6.37124559294315
6.48861261315355,6.37165249282761,6.40868793966685,6.37340269924644,6.37685100527941,6.37498282004775,6.38618833839412,6.37162865841147,6.37351310305134,6.37124559296163
6.44359073652739,6.37156184161737,6.3889874905741,6.3718112737254,6.37336078734011,6.37339915159703,6.37857794137814,6.37156612237932,6.37303377605484,6.3712455934604
6.49046486098855,6.37172480199279,6.41325700325307,6.37275181814116,6.37502420945774,6.37446005839334,6.38463164627747,6.37192400283125,6.37231637019259,6.37124559381139
6.42167992175481,6.37146157222132,6.38702019839742,6.37417058843429,6.37375961372845,6.37227204779549,6.37622569342694,6.37113190120166,6.37155461831277,6.37124559445794
6.48749839355902,6.37167384561132,6.39888036659888,6.37865474923557,6.37613473699026,6.37385802826382,6.3820349546003,6.37150760944157,6.37236842494266,6.37124559455031
6.45705140399331,6.37161883191703,6.4109590087098,6.37252780634546,6.37350404316691,6.37306737714834,6.38246856414128,6.37108473289863,6.37292729133895,6.37124559458725
6.46530624823469,6.37157876874785,6.4029380104859,6.37223603885251,6.37395935778988,6.37293900199797,6.37804257906623,6.37153908401662,6.37244887549249,6.37124559458725
6.58691807506946,6.37198078702968,6.46123628021933,6.37458557419039,6.37797815880245,6.37856106689337,6.39672541419268,6.37139652338192,6.37637415988358,6.37124559460573
6.58724848139487,6.37209646446834,6.4809656460555,6.38796659206976,6.38761622341223,6.38021522272611,6.40410574908232,6.37298136125307,6.37692166463668,6.37124559479046
6.4951349643379,6.37175303921483,6.40713620234767,6.37296273701155,6.37597961049663,6.37388028276045,6.3852504710918,6.3711725318146,6.37498239880782,6.37124559645303
6.42724065362551,6.37148049358334,6.40147136636797,6.37218494887546,6.37236483382594,6.37188134847647,6.37313373098183,6.371813972807,6.37177939820319,6.37124559876216
6.50399716209389,6.37167681683164,6.41882312563026,6.37318414303778,6.37708540427434,6.3739935940779,6.38851110005574,6.37099758219412,6.37275258764075,6.37124559994444
6.66386585060764,6.37209215021284,6.68346860378973,6.41013721067567,6.40576849480757,6.39551772011716,6.44193852364754,6.37426146179998,6.39916074352234,6.37124560018459
6.48492662198157,6.37177164344642,6.44670566425142,6.3753154903049,6.37814420979165,6.37609750876201,6.39002425269198,6.37116627186078,6.37535146808354,6.37124560064642
6.49713153424458,6.37181440451091,6.4117516575723,6.37297538693658,6.37800987906496,6.37601237236109,6.388086381285,6.37129310658771,6.37522333626642,6.37124560101588
6.54277950628974,6.3719315575183,6.45033626647958,6.37563091721289,6.38172041367479,6.37655210302247,6.39958720001808,6.37232134376378,6.37621875364724,6.37124560121908
6.42409315028743,6.37146769479753,6.38225663134316,6.37178941294471,6.37328893945276,6.37277528726516,6.37615652808869,6.37164645221696,6.3730129058271,6.37124560121908
6.45644240757547,6.3715598332074,6.39818765962118,6.37207617050085,6.37325119064884,6.3730221985744,6.3756634493861,6.37121775910599,6.3720556395706,6.37124560262303
6.61392117111237,6.37224289880663,6.45439387397298,6.37728471798079,6.38244507116689,6.38388429130016,6.39292300887205,6.37218710001777,6.37683417298095,6.37124560262303
6.45189231067167,6.3715764318463,6.39285587244369,6.3722216495532,6.37285192447852,6.37288577152732,6.37872573311651,6.37112320079935,6.37262082134131,6.37124560336196
6.44336360691958,6.37154751857149,6.39112855456306,6.37205299546287,6.37316187123115,6.37322289068436,6.37673024690123,6.3712580636463,6.3726066823422,6.37124560378683
6.55300396502617,6.371947909572,6.43092297291763,6.37501589526455,6.37884737203777,6.37864107410833,6.39488418380849,6.37161854767627,6.38004387942313,6.37124560437797
6.42622716915299,6.37147976983056,6.3817386805478,6.37191508127009,6.37238504613819,6.37222235548229,6.3746615700683,6.3711584782483,6.37277328077736,6.37124560445187
6.4389895446216,6.37153582755896,6.40604139217322,6.37331649970731,6.37408944132864,6.373801285154,6.37904146986581,6.37157160294828,6.37377421479316,6.37124560474743
6.54667478241109,6.37182803617129,6.46219293254585,6.40928136177802,6.38407584659253,6.37857583437388,6.40096896169468,6.37229190875453,6.3770831259788,6.37124560535704
6.55458133936999,6.37203436455713,6.45578800660475,6.37390839303997,6.37974604421672,6.37834560074812,6.39362854363926,6.37164435191774,6.37603957763069,6.37124560591124
6.46062485774773,6.37160638421267,6.44394980313971,6.37277243584073,6.37439822220139,6.37468418663057,6.38394529391278,6.37198236933403,6.37408692703097,6.37124560703809
6.49778646475973,6.3718315634713,6.42728693064488,6.37300256416934,6.37520618448862,6.3751013920017,6.38331238794112,6.37152243595087,6.37475129627061,6.37124560785091
6.44449245083769,6.37154215030732,6.40338170594253,6.37223813444913,6.37358673287074,6.37320492412289,6.37616511271409,6.37198733566675,6.37227066558489,6.37124560805411
6.44398558410889,6.37152506852182,6.38570468465787,6.37192318944035,6.3731314686473,6.37465350553109,6.37557019860068,6.37135642547821,6.37277460800565,6.37124560822037
6.46074498627898,6.37158512225074,6.41342047781563,6.3777099900023,6.37428239318798,6.37330057785231,6.37442972821785,6.37234119141272,6.37247477228794,6.37124560844205
6.51781732587698,6.37171733597327,6.42490906489009,6.3748996813452,6.37760172217689,6.37717831209724,6.39475155567874,6.37565439767704,6.37840593259609,6.37124560886692
6.42864883696176,6.37147644646046,6.38424254107683,6.37209826390583,6.37234188609164,6.37341823135992,6.37345330064525,6.37167226956447,6.37267296850179,6.37124560912555
6.46116059407004,6.37158429899558,6.39171913027608,6.3722273430322,6.37352447817613,6.37457978138797,6.37569817328352,6.37125761456053,6.3721098144208,6.37124560929181
6.4500910702992,6.37154247705707,6.39936008570836,6.37231642363252,6.37421343136644,6.3739621298364,6.37771466740871,6.37127255005704,6.3744336342178,6.37124560953195
6.44978700115489,6.37156072111773,6.40914933453206,6.372182886202,6.37342525279577,6.37403562850979,6.37701396946541,6.37143969567689,6.37299957256755,6.3712456103263
6.44833708995995,6.37156480991216,6.3939864915123,6.37203465774562,6.37425139015915,6.3728660665384,6.37838378160513,6.37120963756995,6.37272875092966,6.37124561099133
6.47249594073864,6.37166218937309,6.41187532580578,6.37258792968784,6.37440585134175,6.37476778804096,6.37942006934491,6.37165319230017,6.37448688434675,6.37124561104675
6.45169757254488,6.37157392326263,6.39900740774327,6.37176016511902,6.37257606406757,6.3726400734321,6.37757814650139,6.37194957683457,6.37325606342608,6.37124561137926
6.53986000787821,6.37195232116432,6.41684096867239,6.3734480441089,6.37837338714936,6.37738339342503,6.39242398286164,6.37228691641742,6.37541079013925,6.37124561241375
6.46778252819996,6.37163978954559,6.39680379905825,6.37221649973807,6.37434006394069,6.37344181337677,6.3771584309844,6.37133365877279,6.37278971713699,6.37124561716133
6.43742868524946,6.37153160372715,6.39385008169731,6.37194644886768,6.37321643604823,6.37389822140493,6.37623476976093,6.37123510328024,6.37316650592086,6.37124561843597
6.47499569120676,6.37160334975379,6.41315737934737,6.37540270290851,6.37368867679097,6.37352390850814,6.38209465001101,6.37152776753662,6.3724729928307,6.37124561932267
6.42403998831294,6.37147031662223,6.38881811943948,6.37186239476477,6.3723590850293,6.37266144400273,6.3765014233934,6.37214328244651,6.37285090484838,6.37124561947046
6.45064887560706,6.37152778784379,6.40555466226529,6.37187122333135,6.37281698145667,6.37381494825033,6.3745801113598,6.37125556678189,6.3721913783077,6.37124561995076
6.44428062564194,6.37154426402311,6.40724843931535,6.3725614668657,6.37766142935953,6.37315537890406,6.37662709875159,6.374925894009,6.37298979912213,6.37124562109609
6.43199688983535,6.37150721435645,6.39054706998997,6.3903523026128,6.37431471469942,6.37339330618402,6.3776309942848,6.37133757535685,6.37327090207512,6.37124562201974
6.49584934657122,6.37170577132437,6.42699587172905,6.37336189033684,6.37659051486169,6.37888196936401,6.38514429966637,6.37114227475077,6.37725234347047,6.37124562253698
6.50311816338019,6.37167908491098,6.42441558132894,6.37410926155981,6.37614301152606,6.3759205305703,6.39336756965457,6.37512947828265,6.37620693750402,6.37124562453207
6.43624218087156,6.37149631060379,6.40452977513259,6.37170317491041,6.37171186277907,6.37295736597194,6.37149862578175,6.37160251915003,6.37171017799569,6.37124562564046
6.45354215811068,6.37154997561937,6.40893953178019,6.3719040475705,6.37308227927036,6.37290645463864,6.37583020479793,6.37134488667481,6.37293257258348,6.37124562599145
6.58928716012021,6.37207197957795,6.46298808756923,6.37417075357576,6.38381213567888,6.38396181696921,6.39628393035395,6.37136177775515,6.37791329238328,6.37124562632396
6.48075495307681,6.37163293482356,6.42730219286115,6.37633399440789,6.37480683439158,6.37433762446155,6.37932303424366,6.37221830052146,6.3730138128492,6.37124562698899
6.50727957725531,6.37183532687695,6.41880872148009,6.373350345499,6.37481707637724,6.3790985484274,6.37645979122907,6.37119832746695,6.37197893546809,6.371245628356
6.49518232088699,6.37170639136123,6.40502705431076,6.37359898798274,6.37586970407286,6.37592286979845,6.38399861035531,6.37176556574583,6.37408573411092,6.371245628356
6.47763385387253,6.37167093527209,6.39630503000152,6.37239640110203,6.37439591142571,6.37476478292058,6.37587067277441,6.37149124818601,6.37195379660325,6.37124562844836
6.45603715074672,6.3716030009004,6.39219273841561,6.37643255750958,6.37440249527008,6.37352980729204,6.37881870826178,6.37138701000554,6.37314745188019,6.37124562844836
6.45148646926337,6.37154219645843,6.39510735555452,6.37218702812887,6.37412432800075,6.37287160802426,6.38052883007032,6.37146324504474,6.37420289991965,6.37124562953827
6.53011013975335,6.37193698552409,6.40324478371495,6.3727916977785,6.37564210899433,6.37615928614641,6.38004449491035,6.37151582122287,6.37296080131051,6.37124563094222
6.44354694667302,6.37151550183769,6.3904979445334,6.37181838022544,6.37293930377696,6.37265675788714,6.3792356986207,6.37172083649322,6.37265851081331,6.37124563129321
6.44215165090165,6.37155000884757,6.39668220937467,6.3724687909985,6.37307906011683,6.37329467595408,6.38226282693822,6.37140600478799,6.37377520654579,6.37124563197672
6.44297257821598,6.37154069562184,6.3881541879512,6.37212487111133,6.37322121726939,6.37453754292329,6.3781268820619,6.37321029394074,6.37196174175574,6.37124563199519
6.43778067708708,6.37150750974723,6.41177084107525,6.37460093574167,6.37318320510694,6.373334976417,6.37373164075796,6.37125050488217,6.37131037019639,6.37124563203213
6.48624836289132,6.37164163147992,6.43676133786238,6.40287824431567,6.37561297684388,6.37488271828911,6.38078516249145,6.3708536043018,6.3716858374058,6.37124563216145
6.4974904109555,6.37171211558828,6.42288829421634,6.37488279156508,6.37687786630696,6.37751531426182,6.38686502760194,6.37226426681398,6.37414020133473,6.37124563227228
6.48275427910076,6.37167124900649,6.3927133049303,6.37231483333099,6.37479954209715,6.37744979591738,6.3760682792611,6.3715175898371,6.37263561910267,6.37124563384249
6.51100144967927,6.3717538547696,6.42564718106013,6.37345341092156,6.37543239804191,6.37499450471442,6.38291627189267,6.37221327416063,6.3766179941214,6.37124563459989
6.42453880055162,6.37147094991976,6.38582885055958,6.37179142582822,6.37239631635084,6.3724834299986,6.37396851832657,6.37158056479397,6.37184915342313,6.37124563480309
6.47413726776154,6.37166662786041,6.41101919026792,6.5048905456113,6.37643469319138,6.37400591113852,6.38453249007916,6.3713186091648,6.37242546978313,6.37124563480309
6.4767723761572,6.37170532659501,6.39661913656053,6.383915457529,6.37462712978293,6.37440022119584,6.38114559762827,6.37098724973482,6.37358529971662,6.37124563502477
6.46661289791456,6.37157334549259,6.41338711723582,6.3722838443232,6.37277668075629,6.37345319036892,6.37975528276694,6.37125418275479,6.37394871002945,6.37124563526492
6.5056746147616,6.37172508985454,6.43913129242381,6.37752538332564,6.37846812741105,6.37785829567909,6.3909148042445,6.37299038605023,6.37577828913499,6.37124563533881
6.46223278481815,6.37159771638339,6.41270425516683,6.37234442341079,6.3734428977879,6.37355593738984,6.37493010693807,6.37182576333518,6.37257010811486,6.37124563583758
6.46606751513668,6.37162795151668,6.43881043693383,6.3726039126797,6.37301536195763,6.37942719382587,6.37486617592353,6.37125980608213,6.37184476476456,6.37124563631788
6.45620610435383,6.37157011328886,6.40722905500228,6.37191624327831,6.37395041736033,6.37341227591698,6.37493666437243,6.37201002368985,6.37226301358744,6.37124563918121
6.44154668051072,6.37153086344471,6.3969222204642,6.37188850732257,6.37298449097461,6.37227507389986,6.37453415120172,6.37123192468109,6.37240025542109,6.37124563934746
6.43167746880793,6.37150261915779,6.3951494934585,6.39183401316128,6.3737452693114,6.37306199268594,6.37562544922787,6.37155601018812,6.37227974017783,6.37124564195216
6.45188065032605,6.37157433120842,6.39990119068254,6.37246392411706,6.37448186033667,6.37375144059115,6.37860560394278,6.37306773402528,6.37352841070246,6.3712456425433
6.47467057820703,6.37167427745454,6.40756645653855,6.37227989313949,6.37506835991815,6.37597407380803,6.3829002844944,6.37153806499168,6.37393839246773,6.37124564359627
6.61530085901901,6.3720625945665,6.51298800276493,6.37431350406188,6.37910513393257,6.38101025952996,6.39389006227694,6.37222392031842,6.37444491190784,6.37124564459381
6.54421456299848,6.3719988817559,6.42795196294687,6.37449971914509,6.37780027142761,6.3753240732705,6.3909059766185,6.37145970921282,6.37504272353196,6.37124564669974
6.45169603761865,6.37157253329061,6.40039204883507,6.37244173324644,6.37379838352713,6.37350845368192,6.37619327639987,6.37155111645281,6.37252853940493,6.37124564693989
6.48009235539278,6.37170995471066,6.42958482639348,6.37822234871854,6.37728551957001,6.37451227854485,6.38665703067531,6.37223257381569,6.37440198177048,6.37124564830689
6.48116562369896,6.37174937842522,6.42178369415494,6.37493637130485,6.38017785403995,6.38017132097576,6.38892775971398,6.37121425286606,6.37505524892685,6.37124564917513
6.44053977477776,6.3715118778149,6.39807531375316,6.37208967594954,6.37320262537921,6.37263059572801,6.37362761251932,6.37205879256505,6.3724134044348,6.37124565013573
6.47085191200557,6.37162072008301,6.41229687913718,6.37250746437245,6.37562634532377,6.37619727615266,6.38332602456559,6.37153755732437,6.37422297182948,6.37124565028351
6.46142363679267,6.37163012203071,6.405908376129,6.39389111434776,6.37682919428878,6.37488687668058,6.38524676849828,6.37204943677086,6.37483944667237,6.37124565039435
6.43856718750518,6.37153106836092,6.39616707903791,6.37234317962875,6.37335709228067,6.37475309207155,6.37876346298195,6.37175246352819,6.37207734129699,6.37124565778357
6.51034711986419,6.37182019372954,6.45833880042661,6.37304416848019,6.37789486389637,6.37569012797252,6.39358169570422,6.37183266113465,6.37484857034399,6.37124565935378
6.43854313985002,6.3715132661349,6.39272613968135,6.39065555041325,6.37297111452311,6.37268074952919,6.37371301560114,6.37135112281576,6.3723325787759,6.37124566007423
6.55646906900937,6.37184147185796,6.47589103963955,6.37505242891331,6.37636165421325,6.37892803434826,6.38773169864867,6.37313327115869,6.37528796510892,6.37124566539447
6.46210392592234,6.3716275786892,6.39660659059921,6.37499525559918,6.3751289656419,6.37491470207286,6.37753261178628,6.37155819952148,6.37306628444084,6.37124566565309
6.51475581885181,6.37182969835964,6.45629966907677,6.37450047088581,6.37692460017027,6.37904161502106,6.39307077789835,6.37173273841902,6.37823165609478,6.37124566655827
6.42688927458323,6.3714786048076,6.39347815612493,6.37172083280265,6.37209540987651,6.37172822310665,6.37356696227595,6.3714439573319,6.37157191306261,6.37124566892282
6.41809088933182,6.37144688950352,6.38756849108311,6.37160024882499,6.37220848551634,6.37164215748178,6.37330921911626,6.37126908656044,6.3713950478952,6.37124566892282
6.4550337751098,6.37160313379696,6.40416603155863,6.38183584451338,6.3743095052654,6.37526819859945,6.38689434129452,6.37237032827776,6.37410553615946,6.37124567014204
6.49604272698205,6.37167668764857,6.42749243845355,6.37618611693304,6.37830892506513,6.37456991878076,6.38790908506376,6.37181966425354,6.3749820874563,6.37124567036372
6.45058424815422,6.37154525534304,6.39541586424476,6.3722715114983,6.37440434753142,6.3736798410062,6.38217265790497,6.37132784478003,6.37247029047332,6.3712456707886
6.54149449833587,6.37194614086501,6.46919957210941,6.37642445277538,6.3796186046315,6.37697364434927,6.40094687979868,6.37486972992897,6.37846534764015,6.37124567084402
6.45479807559185,6.37159068010514,6.41197793529241,6.37987053074812,6.37528086391092,6.37423286066516,6.38222952457551,6.37192229673749,6.37410742639122,6.37124567084402
6.48088169686644,6.37170645963904,6.40697612946486,6.37256722771758,6.37591492002645,6.3764694832467,6.37969642440535,6.37204422590807,6.37599559888759,6.37124567095486
6.67317311403976,6.37222224120664,6.6248986449906,6.70290257507009,6.39430245402265,6.38560954419876,6.42901302767001,6.37772715237911,6.37613647228125,6.37124567189698
6.44063378430356,6.37154183832569,6.39517029863366,6.38221830313932,6.37544637582456,6.37359593801718,6.38150226984712,6.37102261012536,6.37277610090253,6.3712456802468
6.42627550723589,6.37147931563814,6.38343686239972,6.37156643434351,6.37201550234796,6.37254807737833,6.37543020253779,6.37110378322323,6.37208542615739,6.37124572282718
6.49090712795945,6.37164049272986,6.43387091759756,6.37256786310097,6.37385573297446,6.37311954981229,6.37585899337968,6.37188324472444,6.37306666155401,6.37124572321512
6.45783483300493,6.37159293202192,6.42099944223771,6.37180472058804,6.37266422618732,6.37225977176848,6.37232390884382,6.37144730126155,6.37157502157735,6.37124572822131
6.46681929684627,6.37159541465433,6.42983315780024,6.37199315946323,6.37356444495161,6.3737619278922,6.37500531000413,6.37184963674473,6.37277280216422,6.3712457287755
6.52469087490338,6.37187182099632,6.43830211513304,6.38274381431144,6.37869842321906,6.37724926439586,6.39142738149828,6.37179444421351,6.37489588944524,6.37124572927427
6.45600310897151,6.37159656459748,6.40282482563408,6.37228042942632,6.3741901664356,6.37531907723653,6.38225329937322,6.37125612755518,6.37588589755447,6.37124573091838
6.42742605675339,6.37148212756159,6.39160791866176,6.37213892256834,6.37288880992134,6.37343225573782,6.37525782082182,6.37148109178626,6.3717450182812,6.37124573372628
6.44337956618496,6.37154332808211,6.39972337701525,6.37329697421059,6.37432984738396,6.37413609083917,6.37771339341196,6.37169343683576,6.37291569629773,6.37124573614625
6.45741421097619,6.37160089300786,6.38934561472547,6.37191746430581,6.37527855782679,6.37657053383012,6.37871514710344,6.37107159053526,6.37525181733812,6.37124573721769
6.434220051039,6.37151455291157,6.39782377591604,6.37174728231405,6.37242691045433,6.37234735503704,6.37315907568011,6.37194245957063,6.37224579241411,6.37124574069062
6.44465706303474,6.37154319516724,6.39823088854103,6.37556710757678,6.37440016617777,6.37298540909558,6.37850415381255,6.37177636126284,6.37291016273535,6.3712457429628
6.43493199483864,6.37152483960324,6.38767697091392,6.37177818047753,6.37308398817131,6.37399219897897,6.37652671832275,6.37111879685294,6.37193555613737,6.3712457486525
6.42818356839396,6.3714894388466,6.39480370191239,6.37301949043338,6.37227449521893,6.37303776453851,6.37317185782244,6.37129763012035,6.3716104208961,6.37124575068454
6.47125429556454,6.37160397732001,6.4405161510947,6.37237525148338,6.37355022271374,6.37455539944215,6.37579666140831,6.37178395726394,6.37253296352152,6.37124575964397
6.43660769008965,6.37149766204888,6.39404451406103,6.3720370751602,6.37397184103862,6.37450564135986,6.3780504354294,6.37056884854228,6.37271734205626,6.37124576555534
6.41673584198416,6.37144024962055,6.38357365512638,6.37153597339857,6.37186469876864,6.37223300326058,6.3723136355334,6.37135413151951,6.37205587742887,6.37124576559229
6.43061871252763,6.37149642322437,6.39910045523377,6.3715169326076,6.37181704638188,6.37244278331319,6.37139350924714,6.37147743978152,6.37129905034103,6.37124576725486
6.53025875311291,6.37177984285671,6.43937485782949,6.37428850180781,6.3775162610915,6.37617988883146,6.39548505196787,6.37185337416767,6.37676054452358,6.37124576742112
6.45555499820943,6.37156540061517,6.41629992689027,6.3734145367892,6.37373797753748,6.37331526789872,6.37875678151218,6.37204381102777,6.37331252849096,6.37124576743959
6.4363719488095,6.37152603034776,6.38949743983522,6.37199654711385,6.37329520915067,6.3728722337605,6.37342800987305,6.37219795326225,6.37233035096078,6.37124577828327
6.49986502443632,6.37171828445643,6.41659175047,6.37295958873294,6.3775734312127,6.37798638010208,6.3853745702046,6.3715516407183,6.37479791139144,6.3712457867624
6.43139448538573,6.37149651369007,6.39770073336894,6.3718675838291,6.37295452494298,6.37381526043971,6.37471963031592,6.37115064938948,6.37274023130075,6.37124579173165
6.4310091064093,6.37150313425078,6.40721154036134,6.37162957940322,6.37253438357603,6.37297842286376,6.37436388941118,6.37150469429571,6.37159877956767,6.3712457931356
6.43551820427978,6.37150615648658,6.40100484238121,6.38008256290985,6.37331135182729,6.37336494194651,6.37680258558534,6.37182894567136,6.37231529217873,6.37124579370827
6.45668753497667,6.37159998487586,6.40312807405765,6.37193506000075,6.37263844932885,6.37362809019135,6.37435736000502,6.37124720076097,6.37195381320191,6.37124579583267
6.46032642235237,6.37161055932765,6.40056941632471,6.37215104900477,6.37419416633104,6.37418497385584,6.38229194865295,6.37146961500872,6.37404045578454,6.37124579623907
6.47565186977902,6.3716121134495,6.40806298818511,6.37214964613092,6.37373189790443,6.37375684038899,6.38362933324899,6.3721390129003,6.37255142018448,6.3712457975876
6.48532100977789,6.37160851422772,6.41132940598134,6.44793580732737,6.37497001783418,6.37577640616157,6.38430157531777,6.37792951899185,6.37356892835124,6.3712458011529
6.47564475220355,6.37163462728922,6.41979801976343,6.37231930385096,6.373739226515,6.37387044097849,6.37659879896502,6.37203262939349,6.37299252216743,6.37124580179946
6.47746580306328,6.37158990300656,6.43670684440789,6.37222785910948,6.37313071453318,6.37345583699318,6.37494074898122,6.37171004144122,6.37223882007749,6.37124580274158
6.48858117244813,6.37160133599838,6.41022841076413,6.37353460344045,6.37498955983116,6.37458671074382,6.38187072736612,6.37389054662009,6.37411285846775,6.37124580536476
6.42585574672436,6.37147730130753,6.38993561016974,6.3716868265572,6.37234137383514,6.372781842341,6.37539399341468,6.37128954184825,6.37204388294039,6.37124580554949
6.45404807537296,6.3715940173678,6.39419733394655,6.37189104360278,6.37234914422222,6.37359037085612,6.37527059625178,6.37131260620511,6.37217454508565,6.37124580763694
6.50032939072745,6.37174884148221,6.40459872367787,6.3724248231376,6.37491032413393,6.37301001916605,6.3835187241146,6.3718412006763,6.37264759725974,6.3712458084867
6.53003196921709,6.37174956294156,6.43706831167736,6.37440174335975,6.38032803312633,6.37689476984936,6.39017442596975,6.37410069125604,6.37804961706487,6.37124580974287
6.47148988605489,6.37165620795522,6.43736824714702,6.39513148481309,6.37660449191359,6.37381920869782,6.38609392866665,6.37129626105942,6.37450509131236,6.37124580977981
6.44419770938967,6.37155264678939,6.40751565060383,6.37175556706061,6.37236045037539,6.37231517055648,6.37458111960552,6.37133327294875,6.37142723360436,6.37124581221826
6.44445468265307,6.37155038727968,6.4226618880236,6.3719421220556,6.372405239086,6.3730956927664,6.37213406305001,6.37162373042646,6.3716592457359,6.37124581271703
6.44550846114164,6.3715462392766,6.40256519630073,6.37199763882797,6.37302861746351,6.37210060168849,6.37443634822525,6.37162843139317,6.37192060539252,6.37124581327122
6.590253277979,6.37200259207747,6.46322282292249,6.37428725440894,6.38026205119369,6.38308238731174,6.39504090573941,6.37220050248193,6.376610932884,6.3712458134929
6.48862417373746,6.37175909310413,6.42068996038455,6.38733900735138,6.37680729101276,6.37438257837664,6.38526222259259,6.37139686704588,6.37446731971722,6.37124581441655
6.42734570346965,6.37148550073792,6.39006034147038,6.37179310660648,6.37275945969022,6.37249758590477,6.37412462161682,6.37115295347696,6.37147735115817,6.37124581537715
6.44670007461007,6.37152930533988,6.41735841310125,6.37210613082625,6.3722224457969,6.37220915275939,6.37203433874178,6.37151247782076,6.37155937909871,6.37124581580203
6.42593263004295,6.37146762648217,6.38973472633013,6.37169885674621,6.37260969138369,6.37224342776689,6.37390422526886,6.3719814343367,6.37194421907093,6.37124581696583
6.42712956865586,6.37148833846915,6.40643491513274,6.37224764099529,6.37439017111226,6.37424465725624,6.3778430853049,6.3717501644643,6.37361456819555,6.37124581945969
6.48175283041641,6.37172902025552,6.41287515529219,6.3800595559729,6.37628920552203,6.37643109720828,6.3811105842489,6.37137827334548,6.37354156786817,6.37124582016167
6.41475196840738,6.37142993692028,6.38528257679897,6.39044916699973,6.37167330303846,6.37151738860682,6.37155123828921,6.37103258503871,6.37120664837193,6.37124582243385
6.44296913284385,6.37150379334737,6.40456399414114,6.37319526931764,6.37385733049714,6.37289224764256,6.37813940973428,6.37282197138551,6.37291358188531,6.37124582435505
6.4345749713412,6.37151131842407,6.40670977763006,6.38553317014433,6.37411662050795,6.3734429713072,6.37873559258442,6.37215445754536,6.37470726017524,6.37124582601762
6.44639160121851,6.37155789308931,6.40237505813166,6.37956704927969,6.3739877566604,6.37299373281317,6.37414675235662,6.37142423113129,6.37272234049419,6.37124582664571
6.41961280120057,6.37145335572134,6.39421205228902,6.37174485221476,6.37190612079121,6.37317746713303,6.37176610635834,6.37143261990777,6.37151201812403,6.37124582976765
6.45126665929885,6.37159354852824,6.40752142816682,6.37256501768114,6.37502618726,6.37395959644358,6.37823474639043,6.37241927410558,6.37361962062096,6.37124583015558
6.5828290694685,6.37208028947674,6.51864749779363,6.38727696630606,6.38906561777221,6.38207306475162,6.41407828072774,6.37237521647575,6.38178642684952,6.37124583098687
6.73989821989227,6.37269462835597,6.64382867192133,6.41760154693735,6.40485337911397,6.39482294894008,6.44687006069054,6.37451365363955,6.3874904677626,6.37124583209525
6.57995510906568,6.37216286725361,6.50465527955039,6.43343762758285,6.38541480225281,6.38233473620151,6.40301098962582,6.37440394406923,6.37914535232997,6.37124583314822
6.43663359316173,6.37150576140014,6.40784671688934,6.37175791037896,6.37226532836775,6.37601743351072,6.37160203555333,6.37124465632317,6.37164667738024,6.37124583728618
6.48052275668266,6.37171641332231,6.43635620697189,6.38551316732423,6.37812259093283,6.37605665998806,6.3888365514421,6.37121594419298,6.37580761127917,6.37124583839456
6.44725759744861,6.37155198961294,6.40132039571472,6.37246679230474,6.37397681588041,6.37309170113575,6.3756668140137,6.37237225002971,6.37363475917283,6.37124584099926
6.43965616220888,6.37151591722299,6.3958805730981,6.37235571310356,6.37356282797646,6.37372493652823,6.37408143957161,6.37211458756067,6.37227687075454,6.37124584280962
6.82134849134938,6.37293520766126,6.70839633758,6.56705590659474,6.41345987017556,6.40813765655408,6.47084662466186,6.37864677667057,6.39747906455763,6.3712458453589
6.75686201951444,6.37271076207271,6.62040269448723,6.40191570130739,6.39707838285538,6.39418857279158,6.45139570169397,6.37488467841693,6.38492638358979,6.37124584539585
6.51113278640923,6.37185231529593,6.43337983357903,6.37921866830416,6.38041697617554,6.37731765479204,6.3965396726838,6.37171413436602,6.3740112343502,6.37124584539585
