FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.4461068533082,6.37156665401046,6.38361416207208,6.37173756737093,6.37340549322972,6.37226342272945,6.37593546120851,6.37167929713912,6.3719470206086,6.37124585555602
6.46267331321845,6.37164100581373,6.43436879507695,6.37184329448946,6.37251168056592,6.37661989169534,6.37167103308342,6.37130904901385,6.37205340480278,6.37124586010039
6.42850637813151,6.37147738254561,6.39240603678685,6.37197685152977,6.37345324550709,6.37259671773588,6.37459331002757,6.37199885778255,6.3722818429352,6.3712458692076
6.70638498016276,6.37215604474739,7.09775869798071,6.37351001572858,6.39004654317392,6.37562967366382,6.366533468775,6.37721317018348,6.3810574719246,6.37124590846281
6.5044221970372,6.37172129781425,6.45677143845302,6.37272346536493,6.3751156001518,6.37427085444943,6.38235956761407,6.37205969051892,6.37357964054899,6.37124591304413
6.67272399165604,6.37204511098471,6.91673817364454,6.37350437395709,6.3839584083554,6.37392801958297,6.3685687221588,6.37452166577142,6.37762178324965,6.37124592669571
6.43517808553284,6.3715251866733,6.39284972068121,6.37177357338456,6.3743480609341,6.37187541250273,6.37234723158115,6.37162296999832,6.3716938335969,6.37124596523047
6.44753446351344,6.37155612463921,6.38701786474283,6.37163994642407,6.37253055623303,6.37295823078925,6.37505803229888,6.37143202717762,6.37281659308282,6.37124597906677
6.4678796951494,6.3715720478146,6.75068431405044,6.37162717079342,6.37364699455851,6.37183472916176,6.37076399934559,6.371924602268,6.3731028113899,6.37124599018754
6.48389568628935,6.3715921050899,6.66374623661495,6.37161263764137,6.37358684311317,6.37179507703858,6.37078179162665,6.37194520763402,6.37235591578836,6.37124602151781
6.58220215580015,6.37181838391518,6.96934325980768,6.3722721104556,6.38008020977792,6.37303333820246,6.3695172144472,6.37310639824901,6.37657602642448,6.37124606260184
6.69303372262517,6.37211643854402,7.14958090478604,6.37301850431261,6.39098135876818,6.37925708078816,6.3769377277796,6.37805925548259,6.38281296385229,6.37124606529891
6.74322047844837,6.37230993523938,7.27980266267514,6.37418203809422,6.39911778031157,6.37797619439808,6.36522680553396,6.37931938956573,6.38656769813747,6.37124607409207
7.12813263218238,6.37481687483782,6.66886384353339,6.37253623829652,6.41413937047802,6.38467192929347,6.42469596054449,6.37477619860271,6.37475107637611,6.37124608018817
6.51598055052611,6.37179999385495,6.42656151950322,6.37292849848622,6.37926785308443,6.38092380455829,6.38912843205976,6.37113764630965,6.37391145917203,6.37124608018817
6.5223066199107,6.37189390081999,6.4579664775618,6.3728660591767,6.37727065349282,6.37782938459557,6.3914421940135,6.37248344289294,6.37566105390166,6.37124608029901
6.47956249851473,6.37166590626327,6.43164917876183,6.42119938403011,6.37868137182049,6.37758992539654,6.39225839338101,6.37349628790273,6.37501939310531,6.37124608033596
6.51127050673384,6.37174015066287,6.44814353633728,6.39977371881666,6.37871095257405,6.38006851633322,6.39197475612891,6.37299850912726,6.37618330425306,6.37124608033596
6.45932341738067,6.37163628468104,6.42736323636323,6.37338780995347,6.37397740331184,6.37442721588946,6.37789226237867,6.3727318309243,6.37298547165285,6.37124608209089
6.68053865043683,6.37269794425836,6.57306559792452,6.37737173642707,6.39731643549095,6.3886278817322,6.44404573324328,6.37133556554009,6.38369600832807,6.37124608765128
6.45887011557039,6.37159701866729,6.40408810802515,6.37208446188206,6.37424700552851,6.37473951343336,6.38081714823288,6.37178426722667,6.37240494614757,6.371246094006
6.49000696590784,6.37175823143104,6.4552334177951,6.37354895481721,6.38180276180348,6.37943410065385,6.40183702859096,6.37141820950375,6.37730432005656,6.371246094006
6.45228765655935,6.37158606917682,6.38910600576026,6.37187160148367,6.37410564627027,6.37370623760915,6.38014887978507,6.37137700315502,6.3730741099319,6.37124609435699
6.56055949004008,6.37182685732353,6.49561967347315,6.37384625789158,6.38108542849014,6.38363125429513,6.4089444435762,6.37219332481429,6.37924636263225,6.37124609439393
6.45306518269647,6.37158931972025,6.40177039525386,6.37170534135782,6.37301112673362,6.37286774316281,6.37792537144106,6.37129324382747,6.37232581974489,6.37124609441241
6.74922529399738,6.37274965506684,6.68490466929974,6.38679404284788,6.42176905897921,6.40674893223012,6.47103472637985,6.37458867220808,6.39075058102399,6.37124609443088
6.455524722277,6.37159328088339,6.40608606278239,6.37189439146999,6.37503290805778,6.37416031284145,6.38528014436052,6.37149340461335,6.3730528829139,6.37124609443088
6.51363796946466,6.37178738898186,6.51672200770232,6.3744693000572,6.38460106881268,6.37942362253577,6.40541756975186,6.3712610228792,6.38089964972796,6.37124609672154
6.46913794215655,6.37163928199719,6.41473542306304,6.37267693084078,6.37660888930033,6.37569857554516,6.38326304817053,6.37114681389743,6.37417313894557,6.37124609685085
6.73736370194804,6.37266851819226,6.5655150074502,6.37858744093417,6.40014720761917,6.3972699837107,6.45472278324569,6.37391599407018,6.38943774364438,6.37124609692474
6.62324732572794,6.37236339847647,6.50549578330878,6.37683526719136,6.38625576389996,6.38913513313245,6.41822503444903,6.37282315305706,6.37976236552235,6.37124609694321
6.69209316544792,6.37217520132072,6.86426247718747,6.39299962310961,6.41892725176973,6.40504773344191,6.47448462759918,6.37319593136828,6.40722208323954,6.37124609698016
6.59016066850242,6.37230108978725,6.49860150254807,6.37358737595118,6.38600067690746,6.3848622603332,6.4138998159709,6.37060646490118,6.37915420459392,6.37124609855037
6.49895503712695,6.37172187538748,6.46271207389793,6.37337132084447,6.38062295671567,6.37839528427057,6.39889423374201,6.37376420531115,6.37603639859377,6.37124609855037
6.52007157646681,6.37172814007023,6.44731822543673,6.37304453089521,6.37924003317398,6.37922352899509,6.39548679898992,6.37188232427047,6.37440966586168,6.37124609856884
6.57148533969881,6.37203303322072,6.5231644604746,6.37584797169097,6.3848661273305,6.38372882149045,6.41391739783843,6.37142846154708,6.38070901972026,6.37124609856884
6.58662341936926,6.37205124562262,6.49051427355453,6.37698704393298,6.39045270178773,6.38946608707262,6.41591491262338,6.37767737415731,6.38823836294471,6.37124609858731
6.43737221315962,6.37150349795407,6.38791336946491,6.37176596059599,6.37255954410913,6.37240590971159,6.37638562461969,6.37161882637987,6.37210703790048,6.37124609860579
6.46367250245916,6.37157216041555,6.40573471183208,6.37211485304084,6.37467874336786,6.37300862090396,6.37816244588961,6.37161154126752,6.3725837437005,6.3712460987351
6.48951257168703,6.37169250121618,6.44070274317695,6.37331208724246,6.37956875278803,6.378290404304,6.3989840127799,6.37152215533929,6.37581430171548,6.37124609880899
6.47953845763785,6.37172866412206,6.44377929523802,6.37267318024479,6.37781983205246,6.37680234848881,6.3917795709197,6.37429727018698,6.37409246947806,6.37124609904914
6.45535215480999,6.37162005008957,6.40748982055879,6.37230898436192,6.37786930285448,6.37472267240024,6.38756744137547,6.37147524819467,6.37463675280924,6.37124609912303
6.52602520513292,6.37180832740871,6.41413434972676,6.37256295128689,6.37605645902306,6.37637589421818,6.38938122841326,6.37176521148743,6.37405649736919,6.37124609947402
6.52807311893818,6.37190270292295,6.47274080273584,6.37399185020353,6.38245599870846,6.38264652939547,6.41117643211672,6.37200796202948,6.38062320981399,6.37124609949249
6.60472175166825,6.37223045238854,6.49675437350236,6.37519897211935,6.38996215174466,6.38421738678945,6.41409351212717,6.37127768373942,6.38070889319611,6.37124610039767
6.54324471065819,6.37195441444182,6.46287097148523,6.37289146366785,6.38272535578249,6.3818689066767,6.41536704116089,6.37484593219358,6.37704129434848,6.37124610189399
6.59950109600402,6.3721464864221,6.49458908867124,6.37463085071172,6.38136161053515,6.38339015946752,6.41305286708868,6.37732996902018,6.37826366685628,6.37124610193093
6.49851152358609,6.37182656952922,6.43631199956878,6.37313832918641,6.37503737632353,6.3754273300698,6.39041912014004,6.37640517604313,6.37466858975946,6.37124610196788
6.45442514402929,6.371592191844,6.41131761475867,6.37236150800895,6.3740873858455,6.37283530457696,6.37846859978865,6.37222231124656,6.37236822963384,6.37124610198635
6.54791505947739,6.37182903053334,6.48222637425289,6.37546529268308,6.39274266606239,6.38237856385657,6.41934301076285,6.37046500922427,6.38175810065505,6.37124610200482
6.45645394608536,6.37157028126806,6.40121644363016,6.37234613153232,6.37545832244713,6.37513934649904,6.3813820761842,6.37157750062037,6.37500201350356,6.37124610246665
6.46602281533035,6.37160506263829,6.40720252769804,6.37234531893166,6.37539157814596,6.37334001371192,6.38066270942265,6.37119171260417,6.37269312781437,6.37124610296542
6.50786126662483,6.37172637600375,6.42863815417028,6.37284791772322,6.37824450794463,6.38139911210889,6.39067003597596,6.37142648612715,6.37591678412398,6.37124610300237
6.56067176852261,6.37203862038077,6.45829118147015,6.37381414022971,6.37892761691762,6.37872286420535,6.39707229061517,6.37148337565835,6.37645592166256,6.37124610303931
6.64533982417779,6.37210642949724,6.59794417584151,6.37776835387466,6.39831507709816,6.38819533589181,6.43938291116148,6.37428191623507,6.3846917380678,6.37124610311321
6.55066255274865,6.3718971988627,6.41807911442014,6.37321557174495,6.37895213574996,6.38295903394184,6.38769040003463,6.37179113247548,6.37440053296479,6.3712461040738
6.65333901980759,6.37245662369263,6.51744637006288,6.3759284254148,6.39281175359004,6.38431831785376,6.42684913137655,6.37198887184358,6.38564937920761,6.37124610448021
6.53952409469905,6.37196181368194,6.44588554740107,6.3884540734844,6.38285568211695,6.3776111338845,6.40339199910218,6.37166113741726,6.37696445582435,6.37124610508982
6.59811184289414,6.37219852651541,6.50903320860273,6.38307113396026,6.39344937124677,6.38738854481214,6.4225542216477,6.37445398886028,6.38146217891614,6.37124610521913
6.56937987965988,6.37193556904798,6.48673175911169,6.3738898856275,6.38046219140467,6.37986254425056,6.39626893328698,6.37225953955085,6.37748761858015,6.37124610573638
6.6903778252562,6.37247985641129,6.59181239702284,6.38755468455616,6.39641365080636,6.39557326779871,6.43596502195614,6.37258899965877,6.39125911818614,6.37124610575485
6.61926252635533,6.37233017406181,6.49094947888936,6.37410476538299,6.38404854821936,6.3822709675276,6.41694324316183,6.37354241314731,6.37966508074866,6.3712461057918
6.56302649959453,6.37205489096154,6.52274305048756,6.37583711423159,6.39031712205871,6.38433118801543,6.42205772483874,6.37371139917905,6.38196566303915,6.3712461057918
6.76806737270997,6.37270914007488,6.6862233145129,6.4800506578174,6.42181115433357,6.41495079747958,6.51077791188441,6.37809564312771,6.39613742519514,6.37124610584722
6.45224703441551,6.3715974875031,6.38518027742412,6.3717972282679,6.37415229404028,6.37258726670969,6.37615307592553,6.37128930190749,6.37243895147838,6.37124610586569
6.46802281781302,6.37165803690105,6.40712089505901,6.37228475286923,6.37692766331461,6.37677072229931,6.38588109681964,6.37678899792155,6.37330048592305,6.37124610601347
6.45230099205738,6.37156051806148,6.39179789528401,6.3717923224901,6.3735208212622,6.37418631329048,6.37917098349254,6.37221753560414,6.37304029963502,6.37124610601347
6.46072228618672,6.37158544896816,6.41934367221885,6.37257676389585,6.3773098033785,6.37550685565215,6.38762821348971,6.37153799668738,6.37402468893575,6.3712461062721
6.58265653133483,6.37195325253573,6.450144372199,6.37354415882729,6.37923372175985,6.38187499964696,6.39559090881483,6.38307674269585,6.37743114742205,6.37124610666003
6.59192021464229,6.37196926627867,6.50910476145626,6.3741280532399,6.386407513302,6.38493794696622,6.41279474995612,6.37288459370683,6.38208230798652,6.37124610771299
6.54091493948757,6.37195790382998,6.43216229228692,6.37343576635657,6.38222583216061,6.38019068461961,6.39826682256069,6.37239746233287,6.37773636117976,6.37124610780536
6.45661393540037,6.37162843877588,6.40737373632605,6.37215969842388,6.37454857958526,6.37453116279807,6.38219596747566,6.37156200221593,6.3739345003701,6.37124610786078
6.52863405993373,6.37189561071439,6.42649157940837,6.37266836168488,6.37981808158507,6.37936781957972,6.39137906097234,6.37197121746946,6.37655057012799,6.37124610865512
6.44060559932879,6.37153639245642,6.39300506993758,6.37239608973346,6.37347296614356,6.37370035959008,6.3758182684009,6.37268843283475,6.3730691192201,6.37124610878443
6.51565942409181,6.37184846348983,6.45143271749433,6.37342142961965,6.37941114998262,6.37742100332417,6.39947071490737,6.37133545213901,6.37707824127289,6.3712461092832
6.55698730140248,6.37188691729789,6.4443895950577,6.37479776481085,6.37684657387082,6.37650009107994,6.38789480934744,6.37244943920359,6.3762866856676,6.37124610983739
6.4446745347899,6.37152368762405,6.40129557359771,6.37210433510866,6.37465273572653,6.37445307200501,6.37719139559612,6.37206139054151,6.37268648118123,6.37124610983739
6.61515339528805,6.37212965699057,6.47850185160431,6.37650363173958,6.38507424988205,6.38269449986193,6.40741589055777,6.37093553753504,6.38211587386942,6.37124610985586
6.46115909222727,6.37155764757423,6.42226818528248,6.3718877086218,6.37268521260173,6.37334501418049,6.37544701615723,6.37147623413317,6.37225508131675,6.37124610989281
6.44950539711704,6.37158233129868,6.40104986154941,6.37186066998207,6.37539112070719,6.37408443107143,6.38084680070579,6.3713127238603,6.3745388996045,6.37124611002212
6.45886815284956,6.37161604487306,6.42187807097069,6.37239196085458,6.37701180017155,6.3757761867855,6.38610669276208,6.37152642726188,6.37499188576474,6.37124611002212
6.55530863963037,6.37197421247494,6.51085172288492,6.37291374382501,6.37655832578856,6.37705037188116,6.38339770412747,6.37213704587157,6.37430172768425,6.37124611081646
6.56495600988868,6.37189915959994,6.4297756892971,6.37279764333024,6.37666993721512,6.38155121473776,6.38179792989433,6.37183297106262,6.3729287873914,6.37124611083493
6.42911926656201,6.37149754573615,6.38889297795542,6.37171249018851,6.37374649990097,6.37296699662745,6.37914186942256,6.37126443527196,6.3721362955593,6.37124611094577
6.50970415860884,6.37179877803199,6.41950404556259,6.37278758002204,6.37785538464391,6.3750197227433,6.38871114870938,6.37125486014778,6.37325692764879,6.37124611149996
6.45872001732098,6.37158926249908,6.40645825284572,6.37200756555521,6.37422420106621,6.37538019692623,6.37824668926753,6.37133526504564,6.37268832420521,6.37124611183248
6.44119175352581,6.37155312859509,6.39375484996724,6.37200556473768,6.37405770872337,6.37364682921776,6.38021449890801,6.37138834203113,6.37261929844701,6.37124611205415
6.54636508463263,6.3720061548415,6.46419450256107,6.37842288579064,6.38293936176429,6.37733608957172,6.4041322949538,6.37110628676282,6.37350104766659,6.37124611216499
6.68240422138254,6.37230831911501,6.52021029326061,6.37708595106349,6.38867807098612,6.40111350137718,6.40823742061016,6.37193729537762,6.38093740799628,6.3712461125714
6.43630404811953,6.37152018920694,6.39065555041325,6.37175814286498,6.37316461158937,6.37303385332286,6.37805870991749,6.37155660644105,6.37250884951348,6.37124611266376
6.4949293687189,6.37175939939437,6.42820058141877,6.37257024439916,6.37808642375788,6.37974325449822,6.39506643766061,6.3729977051058,6.37788314784755,6.37124611266376
6.42913090760038,6.37148550443049,6.38462530525784,6.37159165470662,6.37237096763433,6.37267370315752,6.37632152409772,6.37110510687827,6.3728252513444,6.37124611349505
6.51016268963691,6.37188270979151,6.46418361531315,6.37321156282635,6.38521618064861,6.38005255047152,6.41677243960481,6.38551334608452,6.3789111008617,6.37124611366131
6.56257369672634,6.37183129597308,6.48546900817752,6.37449223833731,6.38670078086736,6.38239953978463,6.40123299488117,6.37172738167014,6.38099165491961,6.37124611375367
6.44080285575068,6.37153371010995,6.39651056714372,6.37190666676228,6.37284951895738,6.37300183190955,6.38129087570237,6.3712001069816,6.37459224681641,6.37124611390146
6.48482281359226,6.3717269461892,6.41793264764086,6.37222887283093,6.37626563152985,6.37530467442864,6.39046365944772,6.37131962334853,6.37471537869249,6.37124611391993
6.56024878126821,6.37191679661446,6.45866413248764,6.37348496717368,6.38556436126485,6.38092850167668,6.40367565118943,6.37141774195162,6.37769546606135,6.3712461139384
6.51113399114952,6.37177513983855,6.46655965124058,6.37414706430758,6.38206474026644,6.37986250803028,6.39932025922368,6.37107968305224,6.37921972024935,6.3712461144187
6.53207260037734,6.37172495145949,6.42166034858619,6.37477174597266,6.37931079453248,6.37590929113437,6.39948577491941,6.37419792766699,6.37500408297629,6.37124611550861
6.46250536019403,6.37155329658086,6.4361701238411,6.37249690805277,6.37427043251837,6.37376721736303,6.37777326721971,6.37189554062176,6.37308576328736,6.37124611661699
6.53700273583486,6.37182079884418,6.49638907157282,6.38664449669891,6.38425164861351,6.37757525179355,6.40270920579555,6.37323482507228,6.3781717545497,6.37124611709729
6.4357364157442,6.37149084016217,6.3939391561995,6.37202392212335,6.37384484395645,6.37414141245547,6.37818898958894,6.37474926224222,6.37298963169109,6.37124611731897
6.56271398535685,6.37182326172585,6.46860753369818,6.37497979810004,6.38865642003915,6.38150512045645,6.41026623629274,6.37327233626712,6.37895534795926,6.37124611731897
6.45196180597494,6.37157671796051,6.4019136356852,6.37471149355193,6.37530932290931,6.37509560607544,6.38245229021611,6.37183971009655,6.37331877946326,6.37124611731897
6.53725238029756,6.37186361040965,6.43888490285187,6.37433672570263,6.3773305155015,6.37717155152762,6.38970781676821,6.37159310552977,6.37353629402419,6.3712461175037
6.49210789881596,6.37162789060924,6.42566690132031,6.37278913177839,6.37643315988243,6.3760560388232,6.38141885417719,6.37162215604343,6.37356788100383,6.37124611844582
6.49501578630237,6.37174409568904,6.41303625688554,6.37263834805237,6.37763283282771,6.37856549900668,6.38976464355673,6.37181030330646,6.37876442525038,6.37124611848277
6.44494759560673,6.37154383389663,6.39057958162481,6.37214803678385,6.37431486144313,6.37348278018065,6.37997745598444,6.37096380578539,6.37344745596102,6.37124611885223
6.65890969519282,6.37258325382869,6.57675252568508,6.37874528841745,6.39495730442567,6.39445255641905,6.4416861826423,6.376956652718,6.38389141469414,6.37124611901849
6.4688098882841,6.3716153305748,6.42075226998918,6.37588390538671,6.37435613114514,6.37732257323865,6.3797015152713,6.37147518357315,6.37547632408772,6.37124611948031
6.49590244811995,6.37178340191349,6.42728887904278,6.37424337303947,6.37477654674881,6.37547654361531,6.37941095056389,6.37158418824365,6.37497615341997,6.37124611953573
6.48438782846223,6.37174880088856,6.4012233400614,6.37251978681504,6.37539745161697,6.37719106760236,6.38186942944969,6.37121906153787,6.37481528084087,6.37124611953573
6.44245076286869,6.37155064387492,6.3908017970786,6.37167481448975,6.37386570362334,6.37386669516706,6.37920662516391,6.37235221585455,6.372545290766,6.37124611984977
6.60516395834365,6.37209869348356,6.52491346171149,6.3750014274564,6.39287520598707,6.38800598041909,6.42113318615048,6.37110912678816,6.38544612702695,6.3712461201084
6.4539378380772,6.37159192604414,6.4137924674171,6.3721445747318,6.37463248204484,6.37451622047134,6.3820783620682,6.37167060492797,6.37267952143972,6.37124612012687
6.52927773413146,6.37181066675259,6.421583198684,6.37246530755484,6.3790140890886,6.37666844122414,6.39679996723817,6.37364591065688,6.37599358895079,6.37124612014534
6.53007425994268,6.37190282281625,6.44792063395324,6.37656091706075,6.38078523477826,6.37922556031249,6.39361906918366,6.37154080823091,6.37793903274162,6.37124612040397
6.51947306561641,6.37187973075643,6.44531644624155,6.37414412828969,6.37788105566271,6.3787382072124,6.39110667249408,6.37378077133798,6.37559472482112,6.3712461207919
6.44755677873393,6.37155858533035,6.39933844133281,6.37282855520611,6.37543296521201,6.37482489969911,6.3845976831262,6.37083771578114,6.37276058630569,6.3712461217525
6.44454706843558,6.3715519582309,6.39626143455929,6.37186998557197,6.37425278442573,6.37336907813022,6.37826521189297,6.37127845991913,6.37435846047361,6.37124612239905
6.50560479926478,6.37174662174171,6.4521896970747,6.42136960785757,6.38010451882639,6.37872166579381,6.39487176257611,6.37251584514497,6.3749632228007,6.37124612262073
6.45498213632026,6.37155766787999,6.43069475733681,6.37203426313968,6.37525260438492,6.37381887814736,6.38038080060257,6.37201158191503,6.37365274470328,6.37124612265768
6.60116017880901,6.37198702031646,6.52000561144627,6.37672856870504,6.38176823410809,6.38472144953534,6.40347553622326,6.37122568084275,6.37822502097393,6.37124612280546
6.44830599723214,6.37155519426173,6.39624922705121,6.37186059434973,6.37546807342841,6.37395100482747,6.38078268666069,6.37206836572722,6.37262735481031,6.37124612480055
6.43068589686856,6.37150550477838,6.38714466555567,6.37159413365469,6.37345592888957,6.37291759355546,6.3771929262304,6.37121624273783,6.37233643181875,6.37124612517001
6.45509515482827,6.3716071705106,6.41404932285785,6.37338336144838,6.37589739346331,6.37429473874841,6.38584571294547,6.37111121156819,6.37346620278292,6.37124612528085
6.45152823747318,6.3715775209252,6.4074352665336,6.37397461300547,6.3769816294571,6.37546692088481,6.384266331425,6.3717473930244,6.37294728980341,6.37124612528085
6.52586607816828,6.37188866411123,6.42947853979199,6.38275637141977,6.37801968204901,6.37788785977474,6.39098612488116,6.37098983564528,6.3758098048762,6.37124612574267
6.44540335401216,6.37157342855862,6.40056855297781,6.37196237433707,6.37401543780573,6.3736146416858,6.37628540747498,6.37213363719433,6.37207310613445,6.37124612576114
6.53572832401205,6.37186593100908,6.43649007388862,6.37585290681005,6.37743173019965,6.37855109447305,6.38545115093859,6.37248911083668,6.3789689950469,6.37124612710968
6.419148002683,6.3714512138666,6.38924614670574,6.37176569121227,6.37222432765411,6.37253120640484,6.37412986997056,6.37173413341408,6.37236816883013,6.37124612770081
6.52736963282214,6.3718317442631,6.4487346022191,6.37295596570027,6.38030040769116,6.37777956349916,6.39579905362239,6.37131541385183,6.37564655270991,6.37124612803333
6.45627886178232,6.37157503265278,6.41259358748741,6.37212176652973,6.37453325284941,6.37511514242226,6.3789596671637,6.37118128628657,6.37382811510176,6.3712461280518
6.44619811109449,6.3715483548185,6.39403119234873,6.37172670815071,6.37271463017249,6.37292940200431,6.37531927854304,6.37174086660106,6.37231474303559,6.37124612869836
6.4921483148828,6.37173929448782,6.40777573470386,6.37228603920497,6.37532672681829,6.37623957265368,6.38886225559484,6.3711115791108,6.37694443729335,6.37124612975132
6.53695985315344,6.37193316951215,6.43882292786227,6.37291073872967,6.37806427464939,6.37680125419546,6.3913538404604,6.37466102021825,6.37828715082083,6.3712461306565
6.47416831415261,6.37160886307667,6.42394722553145,6.37197648084589,6.37657670158909,6.37738430411481,6.38905370277557,6.37369551016445,6.37357903420523,6.37124613093359
6.44310645673727,6.37154151895965,6.40643968498626,6.37223685534386,6.37758775897767,6.37466853477538,6.38719271159228,6.3716166964154,6.37668487859835,6.37124613119222
6.53468225831095,6.37183725284253,6.42533479703424,6.37284419253034,6.38036462914688,6.38151572888884,6.39441542973356,6.37110070515067,6.37491693681965,6.37124613178335
6.60648895791467,6.37218459680231,6.46311817952079,6.37403959311961,6.38899582528445,6.38317928709487,6.41202771739045,6.37201990403365,6.37991171049292,6.37124613351982
6.59690495075143,6.37224580162939,6.53542084463572,6.37948817315113,6.3832019676165,6.37844227303799,6.40538956546023,6.37335073155745,6.37897759684722,6.37124613411096
6.58639835672657,6.37196105015701,6.47635926841659,6.38443306034919,6.38343776048381,6.3817199989195,6.40917184970878,6.37193640823686,6.3834724969514,6.37124613449889
6.51048911130102,6.37184032625266,6.42268978501677,6.37232219510668,6.37790987234806,6.37736202809466,6.38803390203541,6.37083546179403,6.37557972759507,6.37124613584742
6.54527754384043,6.37179537223362,6.47501416614961,6.37325733217798,6.37771035400461,6.37678518600394,6.39007113214034,6.37297040981004,6.37557740480765,6.37124613653092
6.44397652195878,6.37150950178354,6.39804978444199,6.37155799277209,6.37303847834077,6.37267841854981,6.37617033646692,6.37124073592501,6.37217677370015,6.37124613688191
6.44321806891375,6.37155038174165,6.39504615214712,6.37215145087845,6.37494778247763,6.37318539360907,6.37927719248532,6.371148115803,6.37322664205273,6.37124613730679
6.47369727824393,6.37166817809061,6.41127937530549,6.3723026395972,6.37854404643133,6.37496151944681,6.38750329764553,6.37108117347082,6.37408854205596,6.37124613730679
6.43209983216178,6.37150466475645,6.39085600887312,6.37191653654656,6.37563300197835,6.37388647048305,6.38112947268353,6.37162438934005,6.37284192316546,6.37124613739915
6.46106025955728,6.371625553972,6.40261795949851,6.37583958185983,6.37595888866616,6.37456298915698,6.38403568761586,6.37288669537802,6.37431409103808,6.37124613739915
6.45090052327213,6.37158418639778,6.40752516654898,6.37216569871892,6.37424713394928,6.37410469197563,6.38551559845789,6.37246766546794,6.37374124691221,6.37124613808266
6.4641235068262,6.37165449711799,6.40948457143752,6.37205289773753,6.37532326805279,6.37487630659429,6.38254411109245,6.37092159683171,6.373470190973,6.37124613876616
6.49879090726964,6.37165278258287,6.40662566842342,6.3724861764831,6.37553883008844,6.3809619942713,6.37861717338323,6.37139407192907,6.37245382544039,6.37124613909867
6.44751509173262,6.37155922588307,6.40518220922148,6.3746026405104,6.37241847085338,6.37195208878223,6.37283080807567,6.37173443418624,6.37239776633081,6.37124613919104
6.56272587214116,6.37199465873702,6.43499341095318,6.37330589133071,6.38015921373547,6.38031898766325,6.39112714284995,6.37159768500464,6.37604927903052,6.37124613963439
6.46978785995038,6.37163333902261,6.41371005395614,6.37252501960305,6.37676349938626,6.37575530898866,6.38317977234822,6.37104437646958,6.37504808898657,6.37124613989301
6.60251912353543,6.37207971422373,6.48652767059312,6.37401002286638,6.3869746987789,6.38401339141334,6.41006930483874,6.37107500663441,6.38090609957852,6.37124614179574
6.50645239975979,6.37183530289457,6.39845564428959,6.37252685778677,6.37482447830597,6.37750954219772,6.37825992239161,6.37148643680356,6.37199467533411,6.37124614249771
6.53121072127227,6.37186487216795,6.42844517123826,6.37240450950314,6.37880302316553,6.37929079319536,6.39487456175808,6.3719157010082,6.3742253569125,6.37124614281175
6.55352877449472,6.37195982740777,6.47595926675583,6.3739883991473,6.38613291599924,6.3812883305498,6.40878910229894,6.37206836388341,6.37576227445977,6.37124614281175
6.59177682245117,6.37226338218386,6.44476359861682,6.37392651411716,6.38230756227467,6.38159308322819,6.3967142649737,6.3766086338517,6.3816527852956,6.37124614345831
6.44182297060708,6.37154488244456,6.3941882223417,6.37201503580723,6.37385920344728,6.37276820561039,6.38091952290997,6.37151653383865,6.37370410683643,6.37124614467753
6.46368056554971,6.37158645496093,6.39896026993601,6.37213103227584,6.37382991472408,6.37346372163237,6.37517857913779,6.37155852256721,6.37257619114173,6.37124614573049
6.52491034939576,6.37182529474574,6.4475336886588,6.37292083966877,6.37845737159742,6.37889952109848,6.38950629613784,6.37419789097119,6.37546794536816,6.37124614576744
6.47835477954358,6.37171500166254,6.40676595486828,6.37228117580381,6.37546617081511,6.3753312103622,6.3834619362097,6.37769289975061,6.37414695420727,6.37124614578591
6.44813827468284,6.37156821382724,6.40379341355327,6.37216458346298,6.37307976649313,6.37289777775262,6.3816023727597,6.3713830798322,6.37276876706631,6.37124614609995
6.44624054642894,6.37153452053847,6.40354722467684,6.37199865493104,6.37392326449634,6.37379873245797,6.37796144289254,6.37181551697669,6.37229016356237,6.37124614621079
6.5050916160776,6.37179185939953,6.42119098635049,6.37254443801853,6.37696307023626,6.37564743047551,6.39018945812647,6.37325236747552,6.37613360448082,6.37124614676498
6.4267499763828,6.37147791243907,6.38789310263015,6.37175689924787,6.37295824366949,6.37314769098047,6.37543563639023,6.37148848432471,6.37171461230197,6.37124614815046
6.57685724355942,6.37192560009781,6.50029810073831,6.37325120903678,6.37930647881873,6.38251194629396,6.39375292056353,6.38280441969511,6.37669907152418,6.37124614833519
6.47626934729977,6.37168206163181,6.41449552831997,6.37279105535952,6.37580841559937,6.37488740792596,6.38041788052626,6.37177181319276,6.37354985520788,6.37124614918495
6.56306450879947,6.37189489503125,6.4624534043501,6.37412174050056,6.37846156857666,6.38000079314983,6.39013215629356,6.37202937294653,6.37778196552391,6.3712461494251
6.46060786567364,6.37157261081904,6.42423918953888,6.372710419631,6.37551206903608,6.37412594288667,6.38662368914281,6.37089061362911,6.37238057260994,6.37124614986845
6.49056690859821,6.37165106988656,6.40043004991534,6.38466539184143,6.3738217796373,6.37574605808529,6.38226565454961,6.37123933465198,6.3768008894304,6.37124615156797
6.42772737087944,6.37148046034982,6.38778857119006,6.37160327038505,6.37308287711053,6.37282924358416,6.37405697456973,6.3713168707697,6.37150051631664,6.37124615184507
