FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.536304735453,6.37196904128257,6.43793169241325,6.37524314142542,6.37900145959967,6.37917872877624,6.39069529622818,6.37115860333595,6.37533073455973,6.37124813202017
6.51394543224269,6.37181924546893,6.42916033216729,6.37337990555347,6.37967491891455,6.38026073036717,6.38755568091816,6.37171689863696,6.37489603599272,6.37124813226031
6.52607952781883,6.37181957938973,6.41629459799694,6.37331804405942,6.37695585052155,6.37838839724524,6.38340909272304,6.37107446497612,6.3744134986869,6.37124813331327
6.70140572028679,6.37255592142108,6.56250115686535,6.38343670074438,6.39517711691961,6.39684751424882,6.43360216229222,6.37175331414184,6.38103410116646,6.37124813357189
6.45862878539406,6.37155435064392,6.41275680823992,6.3737007269686,6.3736133372321,6.37347700940668,6.37775132051476,6.37151095657351,6.37235452831688,6.37124813484653
6.64426927024931,6.37213852805712,6.51507456292178,6.37716369747228,6.38904221300493,6.38849123392767,6.41359846935186,6.37428002676261,6.38220441553514,6.37124813558544
6.50769237355976,6.37173328460809,6.45029130367659,6.41073860896598,6.37893596545415,6.37943290420332,6.39261131671478,6.37196259749237,6.37629086715716,6.37124813597338
6.48188558356697,6.37165734297297,6.40598580324338,6.37283956912399,6.37479785642372,6.37483790772092,6.38028765272244,6.37137299255691,6.37371204207492,6.37124813658298
6.45018180286007,6.37157204043093,6.38408721741914,6.37177873398962,6.37317263025639,6.37370234343041,6.37841074787941,6.37132224791426,6.37244258251115,6.37124813669382
6.46544278590037,6.37164119222174,6.40197818173518,6.37808331422214,6.3767408449252,6.37559483455501,6.38248330735894,6.37179692938419,6.37416422126523,6.37124813674924
6.44875438328948,6.37157797870671,6.40425815167853,6.37243784060841,6.37657878181941,6.37669941813225,6.37846567467294,6.37172237361298,6.37254331452579,6.37124813674924
6.4597732332627,6.37159914319086,6.40651224843965,6.37215667520234,6.37479908403436,6.37737576176954,6.3777139030111,6.37154283703533,6.3727184871915,6.37124813817166
6.48503211138804,6.37165399512348,6.41543295572858,6.37284558395988,6.37589845348409,6.3782038424443,6.38509319932932,6.37140886464405,6.37726088824363,6.37124813863348
6.48173965313268,6.3717137228609,6.42122688117802,6.37348798116284,6.37460907457727,6.37364885004486,6.3784815718035,6.37173532543012,6.37257524821369,6.3712481397788
6.51008245480956,6.37178045909776,6.42317162781699,6.37437030867547,6.37711791880576,6.37667183456212,6.38664870444683,6.37160370414424,6.37452183077944,6.37124813998201
6.43842398939052,6.37152454237814,6.38773810118294,6.37184925303908,6.37220080108803,6.37524145747291,6.37218005116208,6.371236535122,6.37132371755332,6.37124814024063
6.70687056909601,6.37257019651549,6.56952032762517,6.38087531287458,6.39261835115379,6.39121677752794,6.43636034124712,6.37190809808857,6.38562796990825,6.37124814027757
6.59590508180062,6.37218551292923,6.51708724473682,6.38135821754775,6.39245125243804,6.38552639538708,6.41584123620495,6.3707840107562,6.38168036091165,6.37124814029604
6.52394549450849,6.37192155896514,6.4754801438881,6.40741945988143,6.38054235547651,6.38104654525836,6.39854881005773,6.37261032670497,6.37699499233422,6.37124814164457
6.45744268925321,6.37160379643337,6.40900558231841,6.3724029066274,6.37494388109916,6.37310086159765,6.38136706091686,6.37104109781859,6.37315819287078,6.37124814181083
6.44054827898909,6.3715431194796,6.41030878607488,6.37254734251006,6.37665076259903,6.37417244168498,6.37785758611606,6.38353314440221,6.37315727327582,6.37124814197708
6.52374165573826,6.37185630173168,6.41128645070046,6.3736666145475,6.37847633944077,6.37829351235734,6.38800016837381,6.37199021253608,6.37779948898429,6.37124814304851
6.5465452544318,6.37198431493345,6.45080225036996,6.37782629141414,6.37961478122853,6.37882981819556,6.39176459370158,6.37229729724447,6.37585839020992,6.37124814543152
6.52211062462831,6.37179130405918,6.44685190096869,6.37507731398502,6.37898657955811,6.37837342349404,6.39275462092476,6.37255949438256,6.37469749209667,6.37124814774064
6.43151734856565,6.37150797498729,6.40416654529377,6.41182216119361,6.37504752131362,6.37405179875129,6.38913302354664,6.37072481159217,6.37282749134698,6.37124814786995
6.59881030663953,6.37218333781588,6.485932987059,6.39580237055922,6.38638631974582,6.38416811387069,6.40587955061551,6.37175367210023,6.38117587768163,6.3712481479069
6.4825827661053,6.37171410668632,6.40917845168214,6.37512129426705,6.37518266147198,6.37551847135178,6.38039138226946,6.37217514233334,6.37406020483649,6.3712481479069
6.45839941256094,6.37162583082541,6.39413197147136,6.37763219570976,6.37381810686196,6.3754527608138,6.37610730020493,6.37240848903112,6.37303318182651,6.37124814871971
6.46266283676527,6.37161101153708,6.40749746777168,6.37952476751143,6.37644873001812,6.37518090405927,6.38415452159424,6.37144771671208,6.37319389004223,6.37124814936626
6.47180962108015,6.37164549250329,6.40695503150723,6.37945902595683,6.37544738206118,6.37521460486973,6.38321321757841,6.37147880236322,6.37359026061459,6.37124814977267
6.43579931037086,6.37152495775478,6.39574004282773,6.57216512517519,6.37101123951669,6.37255585511843,6.3745113251433,6.3692985139722,6.37056576057035,6.37124815023449
6.52084889382594,6.37178516205832,6.43703211498015,6.37352958677819,6.37829987380067,6.37945744890732,6.39174573929263,6.37199529495865,6.37597246577964,6.37124815101035
6.52152877295395,6.37195668291617,6.42494220505874,6.38495271398848,6.37756316299381,6.37611128248237,6.38910095303491,6.37173446370987,6.37411216111037,6.37124815147218
6.48753599017496,6.37170772369934,6.39891416698455,6.37267473056871,6.37352888848361,6.37694549476161,6.37546423160451,6.37159218630651,6.37197390818038,6.37124815258055
6.51223319457965,6.37177492212208,6.42672998009198,6.37405959916331,6.37563819556106,6.37718157389777,6.38445194819453,6.37343582149695,6.37276949419667,6.37124815267292
6.49600391918241,6.37181991515514,6.41703551898169,6.3741337419671,6.37722962339439,6.37591272696029,6.38480801132487,6.37176910462373,6.37442400668971,6.37124815500051
6.46508662705171,6.37161454429165,6.41234931347753,6.40049568031401,6.37969729402369,6.37603886508995,6.38803967808459,6.37171521940905,6.37448008174983,6.37124815500051
6.50421537598907,6.37167787982229,6.46252647015882,6.37488601569531,6.37488268165113,6.37481430978239,6.37872927383517,6.37168429277495,6.37392879067319,6.37124815536997
6.54547177070655,6.37195228243398,6.42607300471604,6.39511032807182,6.3763101672226,6.37758428176175,6.38824521987642,6.37180991956605,6.37641680425011,6.37124815614583
6.47424089283006,6.37166183318482,6.403199648258,6.38164757296474,6.37637153098424,6.37710962637345,6.38049116284893,6.37215219563418,6.37342460947522,6.37124815808549
6.47403434694953,6.37167063999244,6.40024467683502,6.37317509467936,6.37572069936148,6.37549478231224,6.38311425824083,6.37134977516237,6.37298635665327,6.37124815863968
6.43430089998304,6.37151722614562,6.38409234674821,6.37188525532852,6.37335837912086,6.37322368141666,6.37406982207939,6.37131880642382,6.37197211744865,6.37124816065323
6.4889373202717,6.37172755696955,6.40110436127082,6.37249639045311,6.3740160618961,6.37403862032518,6.38287402719773,6.37190172533021,6.37335586058721,6.37124816126284
6.50074116547048,6.37182640164912,6.43654920385226,6.46554508664909,6.37757636234412,6.38439698479067,6.39360555895429,6.37174414550907,6.3764921701183,6.37124816144757
6.52643375201397,6.37181688587761,6.45559257394391,6.37451710052446,6.38266022293096,6.37562093214483,6.38700133284591,6.37204312877931,6.37436748421088,6.37124816238969
6.46820091599584,6.37166380790365,6.4152790838662,6.37310904698749,6.37610231317297,6.3781143903945,6.37923684120589,6.37114412119843,6.37223656782112,6.37124816468033
6.43485349718646,6.37149892117837,6.3932567794167,6.3717263593964,6.37287900821777,6.37369743891977,6.37472124298978,6.37188210107393,6.3719636026119,6.3712481647727
6.57387732648333,6.37195348676149,6.49746347440495,6.37626868106488,6.38426132964387,6.38383783385756,6.40382871889872,6.37163821706642,6.37656442072814,6.37124816580718
6.42041852910727,6.3714551929073,6.38570257621087,6.37166170768837,6.37180322988308,6.37231861097866,6.37369703480031,6.37137266660301,6.37195367672402,6.37124816647221
6.4671214527982,6.37156207974625,6.39879992843591,6.37177491658691,6.37281236328258,6.373590242241,6.3748951750256,6.37144341631822,6.37182176001539,6.37124816658305
6.44257241912282,6.37155230527928,6.40471315752199,6.3721407070819,6.37373569998099,6.37241525967202,6.37767113100143,6.37134441682747,6.37207205701727,6.37124816689709
6.52620884020499,6.37186375982859,6.41957644216371,6.37390095712081,6.37960240476911,6.37849169115951,6.38924818485031,6.37146589089909,6.37479869926125,6.37124816891064
6.45982294971832,6.3716277724857,6.40797099268035,6.37319905770491,6.37469285538961,6.37620361358508,6.38307879202348,6.37137327086411,6.37415792740119,6.37124817171853
6.43717720109359,6.37151105257471,6.39067074257641,6.37212167250702,6.37276716001186,6.37320350809822,6.37508443682253,6.37107433247209,6.37212812684231,6.37124817182936
6.53374550182477,6.37197355962452,6.41267436591784,6.44178041547831,6.37571084434614,6.37784974445772,6.39114796515308,6.37262694785245,6.37243389635227,6.37124817232813
6.43156783461268,6.3715001636882,6.39032330979989,6.3718040508784,6.37317540732903,6.37266267950848,6.37761907087203,6.37140402224871,6.37246945231543,6.37124817266065
6.4884332436975,6.37168801316682,6.46460980382576,6.3822600893606,6.37764166136596,6.37442846288639,6.37925891246009,6.37800143995526,6.37321663833173,6.37124817336262
6.60652979535671,6.37206183675024,6.52169459193737,6.37751629750799,6.3891575756546,6.38927716091451,6.42866227100833,6.37358868048287,6.38257060431353,6.37124817506213
6.52384384708084,6.37176171870559,6.45585003998555,6.37998929672003,6.38002092474737,6.37948721248498,6.38842566392979,6.37140378754175,6.37530908499615,6.37124817506213
6.50146665028988,6.37165173060426,6.43350357699437,6.37454078795102,6.37573943972915,6.37575077497368,6.38313911702042,6.37158947477112,6.37294335569168,6.3712481759673
6.67615392640927,6.37260078573898,6.57783645609434,6.43565328532642,6.39663168215943,6.39621748592421,6.43018071241837,6.37473848723022,6.38376084244907,6.37124817598578
6.53750188134016,6.37183643928915,6.41186590470341,6.37389921287442,6.3763508826173,6.37995198101392,6.38117136379446,6.37123902577794,6.3725733052598,6.37124818084416
6.45905940095684,6.37158503364936,6.40756322824462,6.37383694787042,6.37423981390458,6.37348708064388,6.37851256499286,6.37338347174245,6.3730023157899,6.37124818162002
6.47241150887043,6.37167247625946,6.40359146666869,6.37294463455792,6.37575051901981,6.37641203982619,6.38249194783997,6.37240311113256,6.37407931063895,6.37124818636757
6.47733154709204,6.3716500049847,6.40670603222246,6.41351702465092,6.3750030390842,6.37494523651162,6.3827455233948,6.37212464619583,6.37247059073608,6.37124818847349
6.45494435538138,6.37160676444143,6.40896713873983,6.37925613774614,6.37348809143034,6.37330456756363,6.38202471924766,6.37161094878151,6.37349737217785,6.37124819015452
6.44633115452711,6.3715649852772,6.39509948702816,6.37278457589436,6.37359171212587,6.37306388010673,6.3770715520529,6.3716254210823,6.37218062812554,6.37124819015452
6.5555854438744,6.37175931267366,6.54308430875777,6.38239023127893,6.38021708655218,6.38062284824492,6.38506301223665,6.3744018350562,6.37584217742404,6.37124819048704
6.47810670813019,6.37170583775693,6.40289232788959,6.37275469731443,6.37607995302897,6.37561378152462,6.38167588833422,6.37202886954116,6.37444225296665,6.37124819170625
6.44638181222244,6.37156944506327,6.39395370797451,6.3720780640546,6.37414719275791,6.37334505094843,6.37833665929129,6.37136123571568,6.37270816061356,6.3712481926299
6.43482637071543,6.37151316274952,6.3963031118941,6.37202136817895,6.37400233170088,6.37317752230622,6.37765678778442,6.37177736312339,6.37176706211534,6.3712481926299
6.58648952115017,6.37207582571462,6.53637420708944,6.37911369675414,6.38726744128621,6.38477128645018,6.42098412164815,6.37456872718666,6.37736040698236,6.37124819264837
6.47327831261505,6.37168213175889,6.43422436549324,6.37350273838097,6.37771457640906,6.37609506086679,6.38890445393789,6.37117931011154,6.37429903117902,6.37124819264837
6.4290162621142,6.37148893296872,6.39633903140876,6.37179228190051,6.37277624448544,6.37238070895374,6.3748154640592,6.37147188417042,6.37146274098273,6.3712481928331
6.45260407260091,6.37156020793901,6.40382443442244,6.37239557201363,6.3734709077406,6.37355070047089,6.37788680459858,6.37282002401324,6.37249849400376,6.37124819521611
6.44099923601809,6.37151140519431,6.39199183946746,6.37287584828984,6.37452613930019,6.37411144540032,6.37622439679232,6.37301587525956,6.37328162162636,6.37124819660158
6.54950241372273,6.37198348136965,6.44569401044477,6.38271558647746,6.37923270612143,6.38108317108232,6.39387393020529,6.37310772262027,6.37590506941743,6.37124819722966
6.50313384374448,6.37175360936527,6.4303208495761,6.37333891065964,6.37910741978705,6.38068125582552,6.38618666065409,6.37174545374402,6.37658144595947,6.37124819839346
6.44299685165409,6.37155429711013,6.38934136214966,6.37192021437181,6.37310102714639,6.37273728759758,6.3755555297592,6.37122257531333,6.37264230886587,6.37124819844888
6.60536442080666,6.37211673352071,6.47508994883255,6.37522084682949,6.3810858619111,6.38361505978961,6.39365222887401,6.37180348448404,6.37995047817936,6.37124819892917
6.46188447814758,6.3716192804264,6.39871236565586,6.40074308681788,6.3736332526901,6.3742967198755,6.38061567103649,6.37313389651804,6.37241043272251,6.37124819909543
6.45297107149906,6.37160718896828,6.39270451378605,6.37334278971445,6.37387850170823,6.37550127634739,6.38113833876867,6.37109650092327,6.3740794024035,6.3712481993171
6.52244266847834,6.37177287964105,6.4237012346232,6.37333363435411,6.37788005504901,6.37961561476948,6.3845478262846,6.37185474479399,6.37341832326427,6.37124820086883
6.47989921881433,6.37167498058297,6.41822718971838,6.38200545522727,6.37659467518003,6.37841452738514,6.3826063819954,6.37155142473576,6.37357892396082,6.37124820149691
6.58409150457231,6.37186616897128,6.50678486599562,6.37532423797394,6.38016998177595,6.38047819646767,6.40296084998221,6.37319633595429,6.37804974436612,6.37124820242056
6.44825417107185,6.37156313932586,6.40081246654498,6.38042218520985,6.37467469294965,6.37392923129556,6.3806515920471,6.3710626996809,6.37275492926746,6.37124820254987
6.43862983172246,6.37152929426329,6.38956509740672,6.3753009409672,6.37345912687169,6.37325961224453,6.37839739215096,6.37134722242168,6.37225477721891,6.37124820254987
6.429368995378,6.37149655984603,6.39072938640696,6.37204394932125,6.37290930518329,6.37270508597436,6.37446139697985,6.37154440801385,6.3717384253946,6.37124820493288
6.43793280146064,6.37153489529192,6.39384604836429,6.37552939165534,6.37320345292833,6.37282106028143,6.37725097701994,6.37170516604944,6.37251485235421,6.37124820524692
6.62594809319379,6.3720772896714,6.50982125353817,6.38007948573476,6.38528728066702,6.38716831526982,6.42220017877531,6.37467269521816,6.37868607509527,6.37124820690948
6.56044837743628,6.37198132921853,6.44041471214449,6.3756202189169,6.37781704812893,6.37863473582231,6.3920360416885,6.37103471602163,6.374276339516,6.37124820920013
6.44715151687613,6.37152762169426,6.39667959604218,6.38652154470965,6.37331068995257,6.37383727840714,6.37888329439043,6.37106901453663,6.37283426098052,6.3712482128393
6.46103397048595,6.3716422073135,6.4026571410481,6.37237437813436,6.3745386429354,6.37518727464649,6.37887107858269,6.37203120032153,6.37252284434755,6.37124821527773
6.47430748548376,6.37169928856456,6.3980973684804,6.37251516916338,6.37499254508223,6.37376014635454,6.38027893208849,6.3714382258763,6.37288232087234,6.37124821801172
6.4721578218764,6.37168308770071,6.40970577742405,6.37237403726981,6.37415939536598,6.37504303484001,6.38077654220221,6.37134136650121,6.37318256142775,6.37124821902774
6.46406174899671,6.37165273644351,6.40934363762315,6.37227507758573,6.37523880340407,6.37500798381399,6.37993389233446,6.37190002652703,6.37220518983671,6.37124822087503
6.47124695881508,6.37165288962616,6.41267386214882,6.37223998306291,6.37402243123767,6.37363079086561,6.37670363213452,6.37214669842195,6.3730853218084,6.37124822287011
6.45159410637626,6.37158059248218,6.38377157540352,6.37211375977772,6.37407301554424,6.37459109194616,6.37697636076088,6.37115171403832,6.37212297038734,6.37124823125682
6.42125849251418,6.37145541447695,6.38652197273924,6.37176838688701,6.37249433478431,6.37276127847322,6.3743092484607,6.3712387864743,6.37232771773859,6.37124823214353
6.44859796459834,6.37154712167666,6.40033763240785,6.37248713986691,6.37534255626653,6.3755330316955,6.38239678506388,6.37128391881357,6.37460469355634,6.37124823713122
6.60627826168283,6.37203026727329,6.46873241134327,6.37449762893236,6.37950816540023,6.37946328577457,6.39197352328467,6.37172327595326,6.37574865420849,6.37124824139847
6.49372955700849,6.37171114310241,6.416114709493,6.37300775434716,6.37518987411213,6.3768683475178,6.38107201028566,6.37194815302225,6.37405805744592,6.3712482454071
6.45024325608478,6.37157075936234,6.40076863089212,6.37206188653383,6.37394468951408,6.3740144649572,6.37458397934427,6.37135812511631,6.37209233458361,6.37124824612754
6.49673707738598,6.37163004820388,6.44583109788394,6.37410250810115,6.38119609932027,6.37771726999046,6.39773740647517,6.37141581837187,6.37538228289557,6.37124824614602
6.52240719299801,6.37192511870516,6.41719525112218,6.37380695979862,6.37630877954547,6.37626654456654,6.38800327880527,6.37159807447005,6.37319510380482,6.37124825388618
6.53125673136256,6.37195212935689,6.47931295565889,6.37662888681285,6.38206746105729,6.38093614341842,6.39516557821915,6.37400152402882,6.37749748798682,6.37124825458815
6.53745526829664,6.37180188492335,6.4466752308892,6.43449688820649,6.37741932779508,6.37903346810746,6.40511796677552,6.37160530443502,6.37569961776676,6.37124825602904
6.42568531695306,6.37147256547052,6.39078872872828,6.37155538624455,6.37153997750754,6.37210657883266,6.37150378227013,6.37147546790775,6.37250351522269,6.37124825632461
6.45207407952326,6.37156342914074,6.38983225951732,6.37223044501605,6.37352530511219,6.37358217615919,6.37678980042626,6.37141452225435,6.37354777879393,6.37124825754382
6.43331818883846,6.3715157732228,6.38992835519031,6.37188204389132,6.37232593952143,6.37240128163699,6.37491473870815,6.37156059743802,6.37237462134566,6.37124825820885
6.4499052327522,6.37157638569883,6.38299992188776,6.37185801177412,6.37276702378933,6.37468125424163,6.3730650353661,6.37132953289421,6.37167952966722,6.37124825878151
6.7197952534506,6.37234392405576,6.72075706011168,6.38701749064436,6.39998021482796,6.39917044430432,6.41982164142908,6.3735005882322,6.38171943990086,6.37124825972363
6.46581380868603,6.37159598132012,6.39931523736415,6.37343436946455,6.37550109341815,6.37506482584913,6.38152424431374,6.37101146316124,6.37446361572374,6.37124826018545
6.69704363781012,6.37263024401596,6.58114958803452,6.3802672801798,6.39760025752717,6.39261448222643,6.43983854958954,6.37255808546054,6.38065012778619,6.37124826099826
6.46057478185219,6.37156529908815,6.40661953837071,6.37214828012194,6.37424652853673,6.3751532055635,6.37955626627934,6.37151914244553,6.37236852812464,6.37124826153398
6.47540748136023,6.37164606833174,6.41398889010102,6.37222066530549,6.37543007446637,6.37423054900945,6.37465335890176,6.37427494532504,6.37266754784564,6.37124826280861
6.5442282074352,6.37191822421848,6.44539946066695,6.53259273023296,6.37874857478365,6.37979766888981,6.39396527891749,6.37093554862678,6.37215147115647,6.37124826280861
6.4905861363433,6.37168902261288,6.40412715716982,6.37259530709304,6.37454538961543,6.37712285773967,6.37928907046232,6.37121777776497,6.37498025597225,6.37124826491452
6.51544741676542,6.37183813834108,6.41618883924504,6.3724655801892,6.37447441589371,6.37570817486008,6.37919730238326,6.37098752884384,6.3720845596003,6.37124826633694
6.58803527422216,6.37194181036117,6.48870748543083,6.3762102796606,6.37941599039098,6.381496388151,6.39316475462768,6.37356979195159,6.37474750307485,6.37124826635541
6.46358170769921,6.37161302524762,6.41999356183835,6.41517391229511,6.373116993106,6.37466457590295,6.37752589314545,6.37122238262912,6.37286786831124,6.37124826705738
6.48371321698089,6.37168730452321,6.40908364448894,6.42120119527306,6.3738418324429,6.37509174264504,6.38233455612807,6.37164455862602,6.37421599997326,6.37124826796256
6.44277364151182,6.37154480491117,6.39093810831504,6.37223515047868,6.37364128108047,6.37314844506512,6.37821749498813,6.3718046984489,6.37197992764052,6.37124826986527
6.54898252826323,6.37196250527945,6.42386213465948,6.38304666680172,6.37886839214797,6.37806947560886,6.39058205523652,6.3713006209087,6.37599526998948,6.37124826988375
6.43205005030813,6.37150639833838,6.39219661110189,6.37232034684281,6.37498148306742,6.37474946381303,6.37857779606783,6.37188930602186,6.37241215532324,6.37124827006847
6.43390146198984,6.37150226837727,6.39370503352486,6.37385233592394,6.37266864708064,6.37403546331693,6.37465064625013,6.37153776777562,6.37187557667463,6.37124827533326
6.44406791601608,6.37156345313814,6.38853178187772,6.37370757852111,6.37438356874099,6.37359149164346,6.37593860443536,6.37149589704598,6.37229799015078,6.37124827913869
6.48784667368241,6.37165572257274,6.41619317003034,6.37790985415631,6.37561725626526,6.37562319983611,6.38388457839134,6.37211926109407,6.37495159224062,6.37124828069042
6.56403025108308,6.37187395155456,6.4390083521759,6.37456456574777,6.38095041486918,6.37913341599987,6.38995118142369,6.37877010803743,6.37710116975193,6.37124828069042
6.50819346510282,6.37174736719199,6.42812101954507,6.37599050093885,6.37467680063805,6.37454296962269,6.38254448906417,6.37191749012811,6.3734308036935,6.37124828076431
6.4364845101712,6.37152129688823,6.39307235898347,6.37678958156149,6.37302588360603,6.37271041042557,6.37944613748786,6.37129553866193,6.37238009172133,6.37124828190963
6.46155914970118,6.3716375913953,6.41374489732757,6.38267693889562,6.37557559412222,6.37519983248441,6.37986326865549,6.37264647219248,6.37546139595079,6.37124828285175
6.42692177648559,6.37147963504993,6.38724027157712,6.37175264250777,6.3724358344032,6.37200629314697,6.37479758158505,6.37162588435038,6.37145524091407,6.37124828431111
6.47891047638999,6.37161563142925,6.42740527995563,6.37361657080029,6.37556478472186,6.37526371440497,6.37939664656342,6.37323861311452,6.37286194948702,6.37124828523476
6.50538592612178,6.37175626452204,6.40872420502845,6.37336391249022,6.37904321172564,6.37651950960049,6.39053470079412,6.37069683297178,6.37481751609931,6.37124828854141
6.44416288296608,6.3715367985914,6.39702894621075,6.37240244602983,6.37476776971712,6.37386021336802,6.37922503434729,6.37141575244891,6.37280633326115,6.37124832273483
6.43322210166558,6.37150159635485,6.37830201849484,6.37208908042802,6.37212455586089,6.37253124876728,6.37483977644697,6.37120499543636,6.37258695916115,6.37124833001316
6.49573424782173,6.37177766571066,6.41351752744284,6.37310674773626,6.3765138885391,6.37594564006417,6.38596176698911,6.37405027536036,6.37382222036825,6.37124833041957
6.42967138714006,6.37148808922219,6.38615385417969,6.37288836824213,6.37276424410407,6.37295395636694,6.37445543748766,6.3714236963713,6.37160547055484,6.37124833041957
6.461403523854,6.37162913090447,6.39410726084194,6.37205929224803,6.37418258855103,6.3753456122901,6.38055593470522,6.37127268711858,6.37356771563295,6.37124833492696
6.66079729410753,6.37223909469715,6.51529497254814,6.38424030001983,6.39467682516026,6.39871479337681,6.41442462115973,6.3714920143836,6.377746243134,6.37124834482846
6.42628868941571,6.37148151089708,6.38385339200188,6.3722429928031,6.37249456503444,6.37238471449435,6.37547213474814,6.37134270771657,6.37199680160151,6.37124835201443
6.42360315948344,6.37146933620935,6.3811025844061,6.37201480530274,6.372157342525,6.37203103620844,6.37453195115195,6.37196213458332,6.37183220915596,6.37124835236542
6.54296738942871,6.37205125852979,6.4521476857687,6.3754104790947,6.38061558064268,6.37999297198974,6.39724666895961,6.3711669961362,6.37519445059834,6.37124835393562
6.49216775241285,6.37168189000493,6.40886517056473,6.37456997377734,6.37582656724768,6.37716604823692,6.38035923852783,6.3717701083461,6.37357425692174,6.37124835471148
6.59313436982951,6.3719128863572,6.47308241338798,6.41726354735258,6.38342019362184,6.38387287927181,6.40242578124559,6.37395618184728,6.37832217446752,6.37124835679892
6.53019470186614,6.37178012330185,6.43900566543229,6.37541165008479,6.37897189862724,6.37701777937547,6.38974729535684,6.37129138231328,6.37486663391555,6.37124835868316
6.65968911017931,6.37225134366314,6.55186591629936,6.37740648792822,6.38598317769679,6.38458958603349,6.41833245331723,6.37400123032951,6.3795170827703,6.37124836206371
6.49778039105661,6.37178690005596,6.42717634473786,6.37646479241019,6.37640231001651,6.37996011071554,6.38517160081345,6.37172593498602,6.3745113251433,6.37124836939747
6.51190153415234,6.37167208316979,6.42991014721836,6.37484098561837,6.38155767295864,6.37915734275073,6.39556540770928,6.37094538874484,6.37612496443258,6.37124836939747
6.47116536580786,6.37168279058389,6.39965140059344,6.37268868507612,6.37355654376585,6.37397196954079,6.37920301578425,6.37173395996256,6.37311839101922,6.37124837161422
6.70964141226043,6.37234998629755,6.67683722306254,6.38117315129939,6.38995135836655,6.39206263129573,6.40685054748283,6.37560622843987,6.38386523519833,6.37124837434821
6.44035405797572,6.37152140211781,6.38747532409825,6.37184949654463,6.37277654637755,6.37259311377373,6.37590146904632,6.3713724540403,6.37271514567104,6.37124837567826
6.4455497184694,6.37152931272428,6.39480265204999,6.37198244310099,6.37360161534555,6.375531330575,6.37387367263298,6.37136991048212,6.37222639381702,6.37124837669428
6.44774827056585,6.37156374295281,6.39191522336834,6.37223480397553,6.3744277660356,6.37335718419795,6.37797186540154,6.37140265352313,6.37283483155384,6.37124837710068
6.48969473059976,6.37179428001094,6.4033674666695,6.37272433248915,6.37395697124558,6.37520433564396,6.37687458398943,6.3714185241594,6.37299454788127,6.37124837939133
6.63139617665976,6.37217432572595,6.63331198038196,6.39306761571083,6.39730182198339,6.39290561063691,6.42651191199253,6.38074305337546,6.38853117830202,6.37124838046276
6.42896725770252,6.37148273130115,6.39085018187127,6.37193362323017,6.37201437379799,6.37213216789686,6.37297725081439,6.37178454397892,6.37246812599635,6.37124838214379
6.49438879932197,6.37171496844696,6.43846560873739,6.40486449230378,6.37563329457621,6.37657142797812,6.39040162130507,6.37189791823111,6.37738069777206,6.37124838262409
6.48320346495365,6.37159730845956,6.4299111155518,6.39930605933289,6.37572481317,6.37622653349801,6.38135354312276,6.37165727653298,6.37240385361447,6.37124838262409
6.60229564071445,6.37213159271256,6.51926238676364,6.4466458824129,6.38142538654698,6.38946608707262,6.41492974929793,6.37093533603489,6.37886358193619,6.37124838288271
6.55608059198542,6.37202345743567,6.42921982190479,6.3736298722708,6.37859975553693,6.37806165596091,6.39071772892669,6.37803519541019,6.37491704672494,6.37124838484084
6.46830892171879,6.37168192137759,6.39267567758375,6.37226833608935,6.37449034977968,6.37652949228019,6.37744549809298,6.37120444507226,6.37326231521115,6.37124838485931
6.42833245026266,6.37149248333277,6.40088908202141,6.3717414220059,6.37264622360931,6.37341959154222,6.373382203359,6.37143113715761,6.37180185355935,6.37124838750094
6.65743937403076,6.37232765140108,6.53509034634885,6.38060194904085,6.3899688753528,6.39047532374971,6.42339268981831,6.37195967802189,6.3806895164927,6.37124838862779
6.57836651577912,6.3718599062793,6.45162419700282,6.37382458928946,6.37650735487631,6.38273821926515,6.38343876633579,6.37154600852315,6.37369266293857,6.37124838868321
6.43674338596352,6.37152985916925,6.38939805973696,6.37206646844354,6.37395045407705,6.37510840458749,6.37781675699864,6.37130045079339,6.37290456837381,6.37124838918198
6.59212688286405,6.37214603292642,6.46436329455241,6.37567156833434,6.38221543919504,6.38647347786992,6.39735766380803,6.37098463977956,6.37582660380612,6.3712483897177
6.51743964166785,6.37183805348088,6.41077048700276,6.42886745274384,6.37700015142506,6.37915378738062,6.38328220258544,6.37197958462206,6.37528232808496,6.37124838973617
6.45674352300171,6.3716097453495,6.39459577964284,6.37286259180113,6.374464312517,6.37598529329501,6.37978497160068,6.37240982658651,6.37252724457794,6.37124838973617
6.57243139473902,6.37196109810789,6.44227762614806,6.37598140122568,6.38170880037676,6.37985041028839,6.39742845604896,6.37122050658609,6.37626716543039,6.37124838975464
6.51413504327191,6.37187107575963,6.4520786802791,6.37417844175919,6.3820971724254,6.37962835325074,6.39409008524998,6.37390892548361,6.37582135763772,6.37124838986548
6.45394547314082,6.37161377092725,6.39562496617522,6.37192358783608,6.37286497148384,6.37324679590851,6.3760118242186,6.37165894675721,6.37204585776673,6.37124839097386
6.49452080594447,6.37179993481658,6.41248994741521,6.37319225329638,6.37523382469325,6.37526228677416,6.38427948995759,6.37287013570014,6.37462822956816,6.37124839960072
