FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.4799783245964,6.37171731567497,6.40857149721846,6.37371634026856,6.37390534524652,6.37505988176648,6.38190216460143,6.37240165380086,6.37453371119266,6.37124745668565
6.47360855549833,6.37167687035033,6.38590283298476,6.37202015481959,6.37486590112808,6.37469336854539,6.37982978177462,6.37154515011924,6.37240672404127,6.37124745699969
6.53260929276197,6.37198369344908,6.45665885538788,6.41504333055811,6.37569106050484,6.37924273544682,6.39311803229103,6.37134214773842,6.38031723282159,6.37124745738762
6.4638037330448,6.37158932710363,6.40469639630262,6.37207813780531,6.37439295874999,6.37374469993295,6.38054964238571,6.37205355968805,6.37390879696279,6.37124745742457
6.51932137138187,6.37178881885632,6.41959528313553,6.37300551711399,6.37704552326281,6.37788176518739,6.38379950137984,6.37128732216022,6.3740700423191,6.37124745899477
6.42642244150099,6.37148488592449,6.39105019754418,6.37170447404201,6.37326626849938,6.37351705405737,6.37640694676351,6.37169169108241,6.37201142148263,6.37124745934576
6.44270595092775,6.37155502443071,6.41705131197681,6.37231648075796,6.37674210353738,6.37600047751369,6.38266943568429,6.37491396936649,6.3737738474768,6.37124746021399
6.46385478133023,6.37160960691769,6.41235317857901,6.37243157694344,6.37313137668224,6.37456254917713,6.37970175079034,6.37171920710342,6.37392425590866,6.37124746073123
6.4684028692843,6.37163945548653,6.3874408529426,6.372576439765,6.37477115961469,6.37799269148093,6.3763996265222,6.37107341787906,6.37223379948347,6.37124746117458
6.46120204288083,6.37163187910554,6.40949742746832,6.37215989013965,6.37521799128132,6.3760006419608,6.3819108346771,6.37135301417754,6.37314758062651,6.37124746161794
6.55810241488813,6.37200605710561,6.4406073314191,6.37452289416301,6.37984684247681,6.37939231357296,6.39537480066177,6.37135248376229,6.37767822962649,6.37124746235685
6.44123861170324,6.37153790623033,6.38977473351752,6.37182613230289,6.3734244991916,6.37403650953733,6.37748004338525,6.37114503102325,6.37251741076587,6.3712474623938
6.56707355928242,6.37188171001855,6.46655223475131,6.37390679570511,6.37813830062257,6.38251065029244,6.38604070816442,6.37270416541947,6.3792189403592,6.37124746606992
6.44189817777764,6.3715409559149,6.38683141688492,6.37176600672332,6.37405438666822,6.37366973749769,6.37844603410008,6.37108566132773,6.37468394837471,6.37124746994925
6.43891335779265,6.37153759609171,6.38892098449554,6.37176311914289,6.37321752102227,6.37327406464606,6.37934433958472,6.37120701601854,6.37380639050105,6.37124747268325
6.45053300098039,6.37155241603935,6.41684196658864,6.37257184849909,6.37706464400368,6.37678704636983,6.38491446189174,6.37125357561248,6.37601451011019,6.37124747268325
6.46598360639705,6.37159394722648,6.39541394220622,6.37174205121784,6.37313737276387,6.37439743360472,6.38051541274051,6.37137902219839,6.37324946217887,6.3712474749
6.45443444834311,6.37158168708829,6.39651405293996,6.37227335444119,6.37357363219617,6.37428653898738,6.38094745222683,6.3713676411569,6.37458216451224,6.37124747613769
6.45317151146101,6.37159980398756,6.38940620940668,6.37168547939149,6.3735190203586,6.37387449890442,6.37988650330265,6.37132198638189,6.37270064704069,6.3712474785946
6.43923650669225,6.37153953999259,6.40167481796945,6.37191029118118,6.37345480775233,6.37497069550015,6.37846574734686,6.37500827683325,6.37393997132758,6.37124748160569
6.49010476564424,6.371726145346,6.40920570492015,6.37216848408116,6.37448629760404,6.37640616180588,6.38132652432144,6.37140480669715,6.37447742302396,6.37124748232614
6.50018650886945,6.37166485985301,6.43020877572331,6.37224347384354,6.374248491538,6.3784448349244,6.38436553047983,6.37217418010054,6.37422807222183,6.37124748232614
6.49424687179168,6.37177933731699,6.40638346552551,6.3722088338837,6.37492160776967,6.37671302684089,6.3817310529144,6.3717441805676,6.37387462743539,6.37124748284338
6.5066010806872,6.37185384641626,6.41675281035539,6.3833745308264,6.37627306359269,6.37855245683906,6.3833073571942,6.37103906297257,6.37520276137398,6.37124748613157
6.4590373671883,6.37160374475146,6.40848215266125,6.37418163442545,6.37493340398448,6.37660190090138,6.3772870498726,6.37175806721478,6.37198019320302,6.37124748799734
6.45368595843796,6.37156586948512,6.40833190386448,6.37184951130253,6.37583603578225,6.37502497860414,6.38300934319064,6.3711715207978,6.37273472311696,6.37124748886557
6.47069958134731,6.3716478899379,6.41529827910282,6.37203739047415,6.3756477779239,6.37484435662389,6.38465052548829,6.37229553917405,6.37324412962178,6.37124748958602
6.43317292883923,6.37150267085174,6.39560959703044,6.37336104470626,6.37287532009929,6.37292003550351,6.37743653808501,6.37234957355186,6.37512017742075,6.37124749008479
6.45173026518515,6.37156688659888,6.39243084440014,6.37180130376662,6.37226315365412,6.37408633974766,6.38065611133979,6.37137037217606,6.37343968130631,6.37124749026952
6.63010849523422,6.3720642650765,6.58577657796348,6.38210209109133,6.386739820716,6.38889948755302,6.40548330443946,6.37376165239716,6.38563869256072,6.37124749123011
6.47455161976505,6.37160417112705,6.40362730280769,6.37215043881973,6.3766753920654,6.37605561862294,6.38395415652067,6.37201148786846,6.37384836960431,6.37124749163652
6.79223342336808,6.37282099401924,6.66543004042008,6.43789604295277,6.42526204908645,6.41207497146766,6.47595331545537,6.37339093490913,6.38538905417131,6.3712474938348
6.4633990153318,6.37163722595866,6.40362473093449,6.37224753225544,6.37407169411336,6.37559781564846,6.38096217491476,6.37130788020816,6.37389273156069,6.37124749420426
6.57198247917819,6.3720834736359,6.45608623307338,6.44261583713659,6.37974053722271,6.38172144154491,6.40451728452279,6.37394307395405,6.37816017323722,6.37124749442594
6.46026457364394,6.37159702420472,6.40270817487103,6.3720390998037,6.37365291004178,6.37336672510609,6.38437696541593,6.37141787619748,6.37507141787176,6.37124749453678
6.62302805408144,6.37212780237644,6.50704168350577,6.41256537027456,6.38919756514189,6.39029290062384,6.42147674550903,6.37277607513124,6.38364322922292,6.37124749453678
6.44160386923645,6.37155665997455,6.39503426019867,6.37206448264797,6.37316131947908,6.37406572927113,6.37867772175361,6.37133559490616,6.37370912148317,6.37124749632865
6.49439798127055,6.37170740260992,6.43837730134629,6.3743307828417,6.37579009866558,6.37534758862921,6.3873702470478,6.37179889241912,6.37364174036605,6.3712474965688
6.43414957555177,6.37151835598821,6.4012240296985,6.37195708312546,6.37279204015613,6.37390055319069,6.37573883639333,6.37104703411778,6.37242433308649,6.37124749662422
6.59004459983052,6.3721280733792,6.47143914074647,6.49735253346236,6.38101840556963,6.38264114903144,6.40127764563084,6.37297937779647,6.37719376443261,6.37124749749245
6.43427246076616,6.37151977382573,6.39567875389919,6.37254130144055,6.37410654550754,6.37418545091522,6.38064220984534,6.37119786152555,6.3721552373213,6.37124749762176
6.48352567840531,6.37167485509032,6.44972733361823,6.38071238163391,6.37391683862088,6.38213059303309,6.38257233207616,6.37083416930557,6.37208007006943,6.37124749762176
6.48683355507197,6.37173831283675,6.40134987013614,6.3864951844077,6.37537607985205,6.37831637676779,6.38104053095948,6.37061893019789,6.37323489862681,6.37124749983852
6.44214270730946,6.3715404168681,6.39044086013467,6.3721472053777,6.37320933767666,6.37449944411767,6.37730182430239,6.37215132736685,6.37359689343038,6.37124749987547
6.44819026941153,6.37155668951027,6.39031464693756,6.37683322466303,6.37197572472355,6.37233998263189,6.37609323407032,6.37146086320813,6.37250883109408,6.37124750126094
6.44540522280546,6.37156302487662,6.38777550076792,6.37153509836016,6.37350007366511,6.37542246329723,6.37356714602168,6.37118391926347,6.37211165989362,6.37124750144567
6.460640946975,6.37160582678933,6.40506653179765,6.37177156595351,6.37242266580323,6.37725205196138,6.37586800427059,6.37145359760255,6.37133095042484,6.37124750283114
6.4877809951516,6.37169592258449,6.4235119411874,6.37222548883519,6.37601816435778,6.37796617215973,6.37990557180764,6.37346221455622,6.37412486017973,6.37124750288656
6.4842833216032,6.37163392778676,6.41493141982581,6.37228311453638,6.37560829503544,6.37718419789829,6.38557726604753,6.37305029638078,6.37383441374727,6.37124750288656
6.61642940375582,6.37219945182921,6.53995521957152,6.37844098300436,6.39446411407897,6.39556261297653,6.43602310951288,6.3752536110706,6.38273933468206,6.37124750338533
6.47762344297531,6.37173274579995,6.39963461591454,6.37230476620017,6.37630832307176,6.37521934583856,6.38303383043031,6.37117001091964,6.37320751709117,6.37124750344075
6.45227554695927,6.3715685073306,6.39776834156913,6.37187058323864,6.37346747092106,6.37336920681085,6.37712028804306,6.37122635486253,6.37225547940813,6.37124750344075
6.5847145688267,6.37199876373322,6.48794665547142,6.39839300206249,6.38780900293945,6.38929380133983,6.408289838455,6.37322366302756,6.38283408069018,6.37124750443829
6.44090593499235,6.37152123596583,6.40738444524841,6.37244857889911,6.37351093457693,6.37315883658609,6.37545424270333,6.37191144029089,6.37230317954157,6.37124750462302
6.55552622985329,6.37182056454684,6.44042762960055,6.37497659298099,6.37988563406309,6.38115767740178,6.40169204065538,6.3712981947736,6.37823025636539,6.37124750558361
6.49955347528521,6.37182964301496,6.40018523012832,6.37341760640987,6.37544582696723,6.37446445921018,6.38156387853292,6.37130126073377,6.37302081690945,6.37124750643337
6.49970852194338,6.37166718889674,6.42062896084253,6.37227267808206,6.37599439292663,6.37573283955532,6.38921128409107,6.37162301429514,6.37409465340301,6.37124750650726
6.48727415968878,6.37170323396193,6.42660868204557,6.37248204109239,6.37655139132214,6.37518253332754,6.38739707045266,6.37234484905983,6.37465832594293,6.37124751082994
6.49651133450594,6.37163421017179,6.42382792997686,6.37277667339307,6.37489865552046,6.37515772751394,6.3802444277803,6.37173698428291,6.37440873057384,6.37124751267724
6.62393854755972,6.37230317769876,6.48080993255861,6.38273359565161,6.39028034737795,6.39740010575054,6.41998315936767,6.37272298301482,6.38249057977526,6.37124751361936
6.50335467221433,6.37182998615187,6.4038777303,6.37221665825154,6.37485333363052,6.37583323911302,6.38361340798793,6.3776582075656,6.37444052923056,6.37124751456148
6.5882796641651,6.37218283458895,6.47566973583209,6.56027508062101,6.38155401090664,6.38452188341467,6.40624203288404,6.37178982253313,6.38048787155869,6.37124751456148
6.43666728073562,6.37152422669162,6.38882972158048,6.37247449229101,6.37326608462631,6.37269687087352,6.37755666330425,6.37231566073078,6.3716327982448,6.37124751541124
6.43883209818863,6.37153072129557,6.38530046195741,6.3719732405758,6.37238179786011,6.37379682251732,6.37404737539658,6.37185652863091,6.3728259323653,6.37124751541124
6.48306040433584,6.37168113521499,6.41937757049013,6.37245071031415,6.37535900730134,6.37494836859719,6.3836058132102,6.37128880558618,6.37352124392217,6.37124751548513
6.42719989328916,6.37147792905593,6.38543713390121,6.378551294287,6.37374163262334,6.3740457051555,6.37976281838002,6.37126710210299,6.3716674804877,6.37124751605779
6.51158285888699,6.37187886194421,6.41177235552624,6.37271736967209,6.37626678195576,6.37685237298898,6.38551869098325,6.37139864722453,6.37564185297641,6.37124751651961
6.49768830883378,6.3718057924903,6.39506398945926,6.42818551277338,6.37321908411569,6.37409478186885,6.38099544815728,6.37182922423997,6.37354357080955,6.37124751779425
6.56172862917024,6.37203823499811,6.45659238429771,6.38188467972275,6.38067360959748,6.37795889634272,6.39684629515973,6.3725429387997,6.37735558003912,6.3712475194014
6.45710037183308,6.37157831281307,6.40995019060008,6.3727029042561,6.37501801961099,6.37639332846024,6.38492783350371,6.37156848702534,6.37291435661899,6.37124752001101
6.53277233625231,6.37197354487083,6.43655572037186,6.3731465874396,6.38154338536915,6.3859182994702,6.39804908974588,6.37183891130604,6.37436051467419,6.37124752074993
6.44788966623858,6.37158287213934,6.3961649858919,6.37449044145743,6.37412731920516,6.37427883437286,6.37934392255403,6.37219928040668,6.37374139384982,6.37124752187678
6.43842794577375,6.37153075452524,6.3884771548792,6.37168103925138,6.37388680098207,6.37319416589766,6.37816359130191,6.3713062573953,6.37270187322931,6.37124752187678
6.45716358221129,6.37160825951243,6.39227036158124,6.37186626673866,6.37448182366485,6.37450309280056,6.37875654548012,6.37124523787427,6.37359507446882,6.37124752250486
6.49739149727121,6.37179600874727,6.40527343083453,6.37218530279163,6.37483915353918,6.37506337925299,6.38361378503017,6.37074778574668,6.3764772586073,6.37124752341003
6.44098208775462,6.37153385779635,6.3841508993063,6.37156725578659,6.37331999287686,6.37339036506595,6.37563294711623,6.37160195618436,6.37275118854958,6.37124752352087
6.577409184114,6.37207969025484,6.44626728011507,6.37362039225894,6.38065652711235,6.38053696706302,6.39270539290848,6.37112143796962,6.37537377427347,6.37124752409353
6.48710541311417,6.37169235542912,6.39860848116653,6.3783720242215,6.37469327691048,6.37587849541714,6.38149070484136,6.37097001301905,6.37764928835038,6.37124752427826
6.47545732916369,6.37161215959318,6.40323311416049,6.37239872622594,6.37404735704232,6.37716694115969,6.38341703222972,6.37172474478947,6.37303757872897,6.37124752437063
6.44698645113254,6.37153837512995,6.38730007473835,6.37169741919398,6.37298879453489,6.37355411825673,6.37517090863927,6.37182919841243,6.37186047075539,6.37124752625487
6.45710552602137,6.37157508433811,6.39779128077777,6.37194911944459,6.37399100579869,6.37632859004217,6.38152655355274,6.37123765590416,6.3723336954432,6.3712475276034
6.53750188134016,6.37184283698754,6.43700178998599,6.37344254857105,6.37605761000319,6.37868502185669,6.38133109074324,6.37376001778968,6.37606047830548,6.37124752836079
6.4573798224826,6.37163296250844,6.41690034069886,6.37345850198048,6.37687693631951,6.37466059866607,6.38069349312548,6.37537613474663,6.37510390043313,6.37124752863788
6.41991016994719,6.37145512458998,6.38196056259925,6.37156524740166,6.371706092415,6.3726865400992,6.37421996293684,6.38144509133243,6.3738090533381,6.3712475293768
6.4686566919502,6.37162490428864,6.40429239209472,6.37213100646624,6.37586314243381,6.37629280268019,6.3825654209844,6.37854780661215,6.37420078993009,6.3712475293768
6.47760912758411,6.3715922324523,6.41396628843306,6.37258736615648,6.37300414091549,6.37328217322561,6.37967285346174,6.37168076981498,6.37309681483108,6.37124752950611
6.49968584570198,6.37171227059531,6.4156146278954,6.37235354621287,6.37669022380353,6.37472719883567,6.39171507710399,6.37159177837749,6.37647371773264,6.37124753222164
6.47755460909734,6.37160230319279,6.41880110529957,6.37260150394291,6.37598620692125,6.37436031292278,6.38210306400766,6.37241434034494,6.37333457196012,6.37124753251721
6.48881206056791,6.37169113007773,6.43998191288033,6.38885462788217,6.38013993918125,6.38096134395425,6.39467489984819,6.3713862005944,6.37531239746761,6.37124753294209
6.43348340906261,6.37150752451676,6.39058099511894,6.3718344598207,6.37371799340864,6.37331486342349,6.37648435852155,6.37154246044269,6.37257415610892,6.37124753297903
6.43985353476645,6.37154787300751,6.40712497705541,6.37258481184013,6.37497716074666,6.3752622135622,6.38053083720935,6.37218611384845,6.37408378872658,6.37124753305292
6.43259733710098,6.37149775436055,6.38812778441263,6.37198828356042,6.37290283300294,6.37368930135108,6.3760398516845,6.37130852057665,6.37179035573549,6.37124753344086
6.46536277230102,6.37159710726622,6.41824957072932,6.37240200938288,6.37409988376688,6.37339556715498,6.37682155288831,6.37175074753462,6.37379395759059,6.37124753366253
6.44757397926718,6.37154297733446,6.40754844575009,6.39544696514061,6.37269236741523,6.37293211806775,6.37368037373012,6.37141864067795,6.37120096403553,6.37124753421672
6.45162680680585,6.37160112557794,6.40853894876807,6.3742031934826,6.37463376511152,6.37509064403297,6.3818936385578,6.37158767322429,6.37378251606013,6.37124753453076
6.43010602938815,6.37149668354398,6.39632682608167,6.37188586588626,6.37408626633719,6.37613654534598,6.37666128958631,6.37141258961202,6.37276870079614,6.37124753565761
6.44739295212923,6.37156186746082,6.41325532627206,6.37218475348411,6.37485351683281,6.37581251029728,6.3807020608378,6.37169676223657,6.37461825808025,6.37124753626722
6.49485349602205,6.37170817765295,6.45657341237154,6.37246492255063,6.37604478462364,6.37774966445802,6.38558940191295,6.37990600640768,6.37478514037207,6.37124753724629
6.51271240570741,6.3717817579982,6.46879247562344,6.37418453349286,6.38578701329612,6.38188853727197,6.40524780872104,6.37158765845748,6.37847081632284,6.37124753726476
6.43711958516803,6.37153326151219,6.39240621273236,6.37168375390603,6.37252666439105,6.37278202273764,6.37372521204656,6.37144849775801,6.3722300450586,6.37124753842856
6.52820183917516,6.37191569916374,6.42776986579632,6.37306172042573,6.37779288365079,6.37616021767189,6.38981172803494,6.37548616613261,6.3760475433911,6.37124753901969
6.47276361438592,6.37165611752278,6.40889379859919,6.37179225791575,6.37215980718572,6.37567668831375,6.38121563397347,6.3722332944719,6.37279407600896,6.3712475392229
6.75276432807121,6.37254214498518,6.71270028220559,6.39023419781995,6.42494367426876,6.45924166487808,6.47107627104357,6.37393029613111,6.4082131603721,6.37124753946305
6.48049259219652,6.37164857649872,6.41824095003204,6.3722532530405,6.37295644043152,6.37444458183326,6.37747374276192,6.37172525039274,6.37334641135994,6.37124753951846
6.45737951948818,6.37155758296497,6.41237502415813,6.37229404093861,6.37328592408194,6.37453937627526,6.37661377928808,6.37152571835455,6.37540466069086,6.37124754145813
6.7156591959739,6.37281053366954,6.57016930930249,6.38036660086666,6.39646716663788,6.40561474397343,6.43596549941978,6.37336282788185,6.38254814277383,6.37124754472784
6.78853750599459,6.3733078034316,6.64860890261967,6.47126192565249,6.40851334905429,6.41407995453403,6.47612964257257,6.38114075840202,6.39939713837529,6.37124754482021
6.4628981966875,6.37161351067782,6.39867785586901,6.37344111494105,6.37530357635508,6.37475391667153,6.38122413723101,6.37151716891495,6.37463702774972,6.37124754494952
6.600587519698,6.37206399772158,6.51083015690248,6.38199657078402,6.38938477190403,6.38673835901321,6.42200497052282,6.370922837297,6.38292902182558,6.37124754494952
6.43173982899188,6.37148887942687,6.38889874259039,6.37169845629889,6.37153786377089,6.3722384827927,6.37380497643611,6.37137509730835,6.37269000335711,6.37124754755421
6.45986618334233,6.37158524223174,6.38918827713183,6.37165478687191,6.37251669058096,6.37408072381093,6.37528426810795,6.37153694073856,6.3725162208945,6.37124754790519
6.49892172047911,6.37174798347912,6.4265851014146,6.3773900596301,6.37917464755497,6.37984445184554,6.39121130822521,6.37165300774287,6.37612945800977,6.37124754877342
6.51047449865028,6.37170855594725,6.44125402033481,6.37453162114352,6.37649326519073,6.37566582657135,6.38899174661639,6.37254055919359,6.3739969349545,6.37124754969707
6.48571220117402,6.37166890337498,6.4047123023734,6.37254027739726,6.37633315454466,6.37574967802746,6.3815216464052,6.37732404876177,6.37356852411218,6.37124754969707
6.46913646764864,6.37162485814631,6.43564341054132,6.37276197616225,6.37261265804985,6.3740052136094,6.37472080317023,6.37238196552565,6.37834218411562,6.37124755222787
6.44207476137547,6.37154289426261,6.42863184148816,6.37215565209516,6.37339060403254,6.3766728744507,6.37744897642025,6.37162528080979,6.37481916505308,6.37124755224634
6.45064364421862,6.371557918933,6.39400419709975,6.3719424835471,6.37245429335216,6.37351306629762,6.37459455654768,6.37164314304144,6.37166064834921,6.37124755401975
6.48821344332885,6.37176370404093,6.42394100791696,6.3744182850862,6.37690979466808,6.37715487743572,6.38871187624901,6.37132480098645,6.37468158413637,6.37124755461088
6.47101020875956,6.3715984620893,6.40004280142998,6.37211272550771,6.37391268929078,6.37595989371602,6.3785122561619,6.37341744098176,6.37343552741483,6.37124755542369
6.45126589107455,6.37156701581462,6.39497042285111,6.37158916097764,6.37370539264881,6.37283168971017,6.37582057162097,6.37145822101594,6.37219882880938,6.37124755669833
6.51575717760428,6.37175968538807,6.43190275895897,6.38521884599137,6.37812093629122,6.37732672655018,6.3925235525101,6.3713579252896,6.37652328735087,6.37124755747419
6.54037590552287,6.37187433523839,6.47865089346306,6.39383675401949,6.37864394355984,6.37997852419861,6.39694503029068,6.38267521154911,6.37523032857912,6.37124755817617
6.59593591523094,6.3719668245115,6.48061697129942,6.37615879298506,6.38503128400273,6.38694711877274,6.40589302550197,6.37485588013535,6.38234651284248,6.37124755980179
6.44525507077955,6.37155296430125,6.39232914177673,6.37197134840917,6.3721424012569,6.37453704791692,6.37356192761268,6.37149137373174,6.37249087917578,6.37124756028209
6.42228773107635,6.37146345183924,6.38881861617359,6.37165273459793,6.37334466488492,6.37300754276722,6.37565756122509,6.37128589562093,6.37370201279098,6.37124756299761
6.5010561111738,6.37176622628936,6.41161078431828,6.37240731544263,6.37616476567933,6.37968283639264,6.38173776091116,6.37167425715423,6.37237183546265,6.37124756719098
6.44591012523254,6.37154892892975,6.39651997872935,6.37194469859808,6.37338757098534,6.37393215040747,6.37957455191526,6.37470326500267,6.37391962929847,6.37124756999887
6.52652807689283,6.37183715137904,6.42389666392712,6.37400855439661,6.37688536083898,6.37890821502483,6.38180726913295,6.37277164612723,6.37396176267894,6.37124757245577
6.45293541103496,6.37159214938987,6.40039049417462,6.37355297899777,6.37333716415445,6.37372838967866,6.37886784759837,6.37142064900235,6.37176510631692,6.3712475738043
6.42402101200145,6.37146952453742,6.38792410694846,6.3716453337812,6.37287106694573,6.37307439322159,6.37601017978698,6.37323497218133,6.37211026057979,6.3712475758548
6.44743093068575,6.37157493851163,6.40226809031765,6.37212248368268,6.37482369048292,6.37502124273747,6.38066064866233,6.37226964274622,6.37435904738906,6.37124757685234
6.45496202751998,6.3716220656039,6.4249410623364,6.37245027371572,6.37597736293848,6.37377111096012,6.38046987752549,6.37210366770455,6.37390738323125,6.37124757716638
6.42864333373836,6.37149153435635,6.41607738995319,6.37185836411213,6.37213768557168,6.37277321818951,6.37389767058757,6.37180339408227,6.37257915067017,6.3712475783856
6.561499821115,6.37194060968998,6.43783947313639,6.38406883383653,6.37612985987214,6.37692715279205,6.38960104727279,6.37106125632522,6.37947227657187,6.37124757892131
6.53352815986122,6.37185238539553,6.42097604929217,6.3728941358012,6.37773126542487,6.3775371090298,6.39206527255855,6.37307420190909,6.37431845664867,6.37124758110112
6.42822407450028,6.37147537005236,6.39390724578112,6.37169537265764,6.37268293504115,6.37234113060523,6.37359318200577,6.37202237316247,6.37309709074818,6.37124758346566
6.43742011973074,6.37152880689284,6.39005892628066,6.37160040202616,6.37149385509853,6.37488773766415,6.37154008827074,6.3713256119896,6.37124352840701,6.37124758697553
6.50529842737184,6.37166452765875,6.42388357258478,6.37302958884345,6.3737262039111,6.37485716254221,6.38070260309239,6.37180461911695,6.37471724794585,6.371247588361
6.43910822402724,6.37152262425592,6.39155626871982,6.37179488700666,6.37349272264002,6.37424669364933,6.37710962637345,6.37177557896127,6.37344620614412,6.37124759046692
6.43157715941874,6.37149212885155,6.38879484326174,6.37194945510986,6.37320030823325,6.37399796291136,6.37435770848705,6.3724178223551,6.372570680877,6.37124759150141
6.46999967232778,6.37164877582263,6.41084570314834,6.37190967327984,6.3747346572721,6.37773115622947,6.38034668427645,6.37155752573962,6.37431759453577,6.37124759179697
6.45786146776743,6.37157993534802,6.39577862771623,6.37174991536756,6.37344183175664,6.37580053685327,6.3768537224582,6.37138596643183,6.37344740082211,6.37124759693246
6.46155794932947,6.37158023253522,6.40865167127669,6.37199509210547,6.37563634855461,6.3752846890552,6.37869079647817,6.3715126919765,6.37354731940897,6.37124759913074
6.47244472752589,6.3716480320487,6.40556149015074,6.3749295574279,6.3749335505193,6.37688935422293,6.38797839472978,6.38620650754646,6.37461593014477,6.37124760241893
6.44264295160036,6.37153565956643,6.38379321998643,6.37159232843553,6.37220331342628,6.37350446584321,6.37689203469294,6.37158924034895,6.37255746111324,6.37124760321327
6.47652890756448,6.3716531221684,6.40125523463146,6.37195794624838,6.37529010642677,6.37767233231537,6.38093879902768,6.37146282960906,6.37331102089006,6.37124760445096
6.45948536859068,6.3716328388493,6.40952550642277,6.37194425411332,6.37641957890969,6.37681391135339,6.381968871059,6.37134470715773,6.37272369365258,6.37124760740663
6.49312526650195,6.37175026225779,6.41159327716155,6.38194798245963,6.37537269467294,6.3766384838322,6.39005238096823,6.37203651644544,6.37382624201754,6.37124760766525
6.45120381405985,6.37158052049282,6.39789153870318,6.37178569895642,6.37197997927769,6.37329929084084,6.3742171191472,6.37130977600645,6.37194084761126,6.37124760768373
6.5090723489362,6.37170513652381,6.41927686007464,6.37937632283236,6.37636169072668,6.37875659994907,6.3846654993072,6.37201244492964,6.37503713826135,6.37124760783151
6.45064979878672,6.37156503327183,6.39932787848588,6.37211908410911,6.37265636016341,6.37721593975985,6.37626888193171,6.37119550040325,6.37417394629853,6.37124760799777
6.48809969034826,6.3717442580654,6.41301830372937,6.37313831079369,6.37538597906227,6.37611837011519,6.38130836645378,6.37097973405632,6.37445657438171,6.37124760873669
6.70019047934097,6.37248057297316,6.61189752177555,6.40385870904927,6.40484363346733,6.40946444083534,6.45576702272045,6.38460402454914,6.39440982542986,6.37124760875516
6.73020237192786,6.37242083454771,6.57502969136159,6.38978393818955,6.39602193034447,6.41109234093227,6.44142426504342,6.38151488094544,6.39095770395196,6.37124760875516
6.55869789299614,6.37197583353148,6.43667903899053,6.37375878723841,6.3791300237003,6.38357144652737,6.39759521573926,6.37199173026138,6.37969358001654,6.37124760901378
6.57954707030319,6.37206347407422,6.44578162068877,6.37319343028278,6.37955291352719,6.3839241951549,6.3895289674496,6.37147060096001,6.37789044312626,6.37124760903225
6.47801931512503,6.37162134208701,6.42332813626991,6.39000284567604,6.37385604513452,6.37425902187929,6.37696026258369,6.37312010161743,6.37308724959656,6.37124760912462
6.51325236887852,6.37168414144882,6.52479958830807,6.39871149860937,6.38495448599741,6.38525565824703,6.400133726112,6.3712526068468,6.37697171185819,6.37124760971575
6.43946264687957,6.37151346552091,6.39998730381869,6.3720508344368,6.37190147078684,6.37308203645504,6.37456581235039,6.37207726017106,6.37193606887276,6.37124760973423
6.44249231168425,6.37153007331642,6.40519382652152,6.37479659216436,6.37197931905919,6.37282987490318,6.37431698922143,6.37141627669317,6.37371740562622,6.37124761006674
6.63318566812404,6.37229156782525,6.44296600066365,6.37396124865796,6.38321131265328,6.39233882038739,6.39261166843944,6.3746274047295,6.37461070599219,6.37124761028842
6.488916187872,6.37171156752725,6.40578231435834,6.37208077807246,6.37431775962135,6.376315115351,6.37918257415852,6.37132525367822,6.37428512648495,6.37124761030689
6.49631012931091,6.37173336026261,6.40027681614208,6.37209000597504,6.37398298387081,6.37485626485781,6.38038870522254,6.37123775091281,6.37334172343743,6.37124761036231
6.44265454917779,6.37155793370082,6.38529804750402,6.37166495212915,6.37396875697525,6.37372969378684,6.37665182078259,6.37093797956152,6.37399074880559,6.37124761060246
6.52981276038295,6.37180196425579,6.4202051897549,6.37252098956985,6.37615334990774,6.37749870799015,6.38429702209678,6.37168339404456,6.37346155291139,6.37124761078719
6.78863855506375,6.37278795001427,6.69161196255747,6.40630014512201,6.41440655805179,6.42652834002524,6.48078337675887,6.37230283862114,6.39875276810249,6.37124761078719
6.52245675352713,6.3718401731361,6.44464489479003,6.37465024301668,6.38138781505551,6.37746607627326,6.39853285011573,6.37201915167495,6.37479910235688,6.37124761135985
6.60216431804549,6.37193455648605,6.49254905544551,6.37486218221261,6.37956311668705,6.37936125618771,6.38919823869215,6.37315604101552,6.38064445146882,6.37124761139679
6.69633899912927,6.37251527415242,6.55759393183817,6.37755995867722,6.39947608117845,6.39811004510019,6.43211091186251,6.37080618848382,6.39731730532708,6.37124761141527
6.60089353989643,6.37199623545848,6.52089863249323,6.38398465399169,6.38258554203408,6.37824612576016,6.41688287918068,6.37247420676764,6.37535798256098,6.3712476115261
6.4989186915662,6.37171591693528,6.42564489931934,6.37273979683425,6.37727289436791,6.37833524172635,6.39161391177265,6.37114562857978,6.37956605254299,6.37124761154458
6.60649003263339,6.37200597412229,6.50526477974891,6.37569202960493,6.38224717568613,6.38692454391123,6.39951121996003,6.37647317017213,6.3795797891855,6.37124761156305
6.73192632008822,6.37295669619736,6.55769495458041,6.38579546324758,6.39738862596219,6.39753018881527,6.43967225829447,6.3716938262153,6.38935713190919,6.37124761169236
6.44816349909353,6.37154701276126,6.42109514250493,6.3730601402094,6.37760592743316,6.37596014954653,6.38909953471547,6.37356168874035,6.37419948723576,6.37124761174778
