FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.49280311815031,6.37170853011253,6.41929191024162,6.37331486342349,6.37641547167704,6.37617035473168,6.38619485296149,6.37194704642914,6.37648207707076,6.37124682891807
6.44689799724151,6.37158054264339,6.39852573734395,6.37789204406878,6.37239450709332,6.37302233655668,6.37586694417548,6.37126125049603,6.37443154368698,6.37124683277893
6.48402294175797,6.37162026419227,6.41721253390841,6.37232032657268,6.37269337084722,6.37407576851234,6.38021281602625,6.37909791345606,6.37340014420652,6.37124683409051
6.42118686978156,6.37145842042724,6.39509056919262,6.37167901293794,6.37229728803029,6.37244994764826,6.37262989782789,6.37234827266331,6.37209404000952,6.37124684486027
6.53455544481996,6.37179038710032,6.41322631347538,6.37304643862817,6.37661624250733,6.38158256687796,6.38022557319304,6.37308754391461,6.37562952736369,6.37124685260046
6.47364270422691,6.3716333777814,6.43682996129025,6.37538806500385,6.37448893793997,6.37321038588909,6.37422592566113,6.37423865809677,6.37385409872104,6.37124685492806
6.51802014280149,6.37185216771778,6.44964252068705,6.37957491435814,6.38111470149205,6.37825317863838,6.39706654642469,6.37320409657657,6.38020414817714,6.37124685760664
6.53246403060156,6.37195644315928,6.44917220237208,6.37452480091322,6.37815370065803,6.37459235680389,6.39688147321253,6.37320371038774,6.37608148758545,6.37124685768053
6.48061108348462,6.37170232050782,6.43517888274852,6.37251446923583,6.37461501363132,6.37610850585241,6.38361351571431,6.37219779289869,6.37805125379239,6.37124686344411
6.48679179188297,6.37171981973994,6.39462046249277,6.37193398657311,6.37268191317299,6.37330552361804,6.37349323721583,6.37160302489562,6.37226020302948,6.37124686505126
6.59102908251215,6.37195694111575,6.45336910671636,6.37647090691468,6.38188961882167,6.38534540410966,6.40044473126041,6.37262486517982,6.38840973601021,6.37124686791458
6.42619884737257,6.37147736592873,6.3806571236549,6.37158853339,6.37191400410415,6.37236926329554,6.37342282655329,6.37138510346409,6.37145911651964,6.37124686830251
6.50791615621761,6.37169001729327,6.48199510658436,6.37842468464383,6.37859494234881,6.37529244905301,6.3874131779388,6.37524923654675,6.3758100242353,6.37124687061163
6.51510374510891,6.371872081091,6.42780132881904,6.37364363261751,6.37733933197181,6.37733840297201,6.38817879545682,6.37303663496244,6.38027153207712,6.37124687072247
6.55743272785173,6.37187684946591,6.46373894383219,6.37545940183482,6.38078026503155,6.39533687892623,6.39297765940051,6.37367974915718,6.38068530483738,6.37124687127666
6.46651025503477,6.37162049675198,6.40311725966351,6.37237629802589,6.37397861488666,6.3746673617799,6.38237391840672,6.37159636894124,6.37334795560569,6.37124687175696
6.45633793974519,6.37155280739135,6.40639982102836,6.37243249807631,6.37281247740306,6.37421075266029,6.37489345308625,6.37184582549947,6.3733613572221,6.37124687249588
6.55337091241582,6.37180692527226,6.49372161494086,6.37447085865177,6.37938701965147,6.37903978243244,6.39461591115076,6.37585065859609,6.37993919770091,6.37124687438013
6.50277837403302,6.37185404564597,6.42073347914514,6.37296115091495,6.37668852720969,6.37772518683906,6.38625463963245,6.37252930745838,6.3786749251642,6.37124687526683
6.44553757521015,6.37153449469339,6.39680867587128,6.37184704672497,6.37186822392623,6.37186378196472,6.37179113247548,6.37169852457795,6.37181877318272,6.37124687602422
6.44916432853867,6.37157103809661,6.3915813011994,6.37202138846304,6.37339768106028,6.37360161534555,6.37739654360027,6.37176355274246,6.37504490268364,6.37124687909074
6.43614960210216,6.3715282364472,6.39853076834093,6.373009548173,6.37325790219574,6.37402841502966,6.37741838075403,6.37368283527357,6.37478876833255,6.37124688099346
6.83952838742039,6.37327562753598,6.69511824063168,6.38867560425239,6.40839940354685,6.41505502106051,6.49313838186572,6.38430899660715,6.42167696116408,6.37124688468806
6.7541006101729,6.37278261178739,6.55913078260136,6.39056845019775,6.39298749927953,6.40434118002394,6.43535136580717,6.3765148923054,6.41461540866855,6.37124688696024
6.44803488571669,6.37154905076677,6.39096829582,6.37176506203459,6.37253924598432,6.37391687534044,6.37491199105312,6.37169355678684,6.37309975793778,6.37124689013759
6.47255694974063,6.37158467924367,6.39451699520562,6.37233983337671,6.37224514918711,6.3738217612735,6.37390312364867,6.37214693623036,6.37240827900139,6.37124689061789
6.42339416427966,6.37146772618567,6.38781992081703,6.37162820437474,6.37155260248539,6.371996646696,6.37322353430379,6.37152725062674,6.37315245456639,6.3712468917078
6.41874977538227,6.37144878026364,6.3824520381815,6.37158899854328,6.37216973389375,6.37251806832496,6.37310516584435,6.37146590382368,6.37356900184921,6.37124689501447
6.61804610837136,6.37213236699895,6.52059016088933,6.37707501514968,6.3826887422463,6.38359441181698,6.41598691007858,6.37447172046048,6.38486292273796,6.37124689621521
6.51820047673117,6.37189195850459,6.54381620463031,6.37664184091437,6.3862958251837,6.37901347213934,6.42869625890905,6.37469072945203,6.3865506497609,6.37124689621521
6.43191625337487,6.37149406926345,6.38406404500969,6.37173908044379,6.37243141666613,6.37231654709717,6.37497474315867,6.37175029731583,6.37215484835522,6.37124689989134
6.44802374052623,6.37158146927481,6.41836626487028,6.37268668923527,6.37230251060015,6.37518833640194,6.3777378352977,6.37572925603943,6.37647004906402,6.37124690088888
6.43569628580505,6.37149093432155,6.40112039944329,6.3716332448941,6.37168089715138,6.37342460947522,6.37195337057077,6.37172431853224,6.37296152259936,6.37124690201573
6.47505576826144,6.37163915280295,6.41691879925472,6.37255962882847,6.3749335505193,6.3757453816281,6.38718033552697,6.37297017429211,6.37807684049736,6.37124690654162
6.43946185748876,6.37152819952512,6.39233389312164,6.37173032484555,6.37533928062459,6.37501666442567,6.3800169419514,6.3718554900587,6.37352580127307,6.3712469081303
6.51200882055367,6.3716462676568,6.83176109112072,6.37167177312698,6.3751880984225,6.37220459263034,6.37016285191655,6.3724532838411,6.37436621869805,6.37124690825961
6.42536904633303,6.37146778342285,6.39169745417685,6.37160075272743,6.37449238502105,6.37365026461823,6.3791233478676,6.37205553078266,6.37191687223701,6.37124690825961
6.51015383501576,6.3718822726217,6.46274275074773,6.37375171609266,6.38015405584,6.38308891268391,6.39268868927794,6.3721706076544,6.38272816239302,6.37124691204657
6.45096341241144,6.37157830727539,6.41054256663945,6.37167461333231,6.37206987211661,6.37345258384859,6.37407725510785,6.37169191068602,6.37189578225682,6.37124691526087
6.46069477388846,6.3715590375939,6.4092053663811,6.37266252668158,6.37341078704349,6.37328404865782,6.38010319752068,6.37176957511888,6.37364324681934,6.37124692444195
6.60588346863578,6.37214632972649,6.49031827473677,6.37614218955935,6.38208331698271,6.37918152212336,6.40176109676607,6.37484336730976,6.37934466595628,6.37124692444195
6.44552371902522,6.37156212589524,6.38982447182792,6.3716938151429,6.37165768809159,6.37361899596064,6.37163623669429,6.37164479855515,6.37198081284821,6.37124692734221
6.45991438300583,6.3715931535213,6.40681514654241,6.37309173792514,6.37324433189238,6.37346397893753,6.37827589976098,6.37236572746217,6.3728131694879,6.37124692802572
6.69129911553574,6.37279210090052,6.57291352004591,6.37734980585164,6.3900619335533,6.39748758568518,6.41609754956717,6.37489790446867,6.39134960750367,6.37124692804419
6.46484679173404,6.37160696747606,6.4048244834895,6.37185572433719,6.37275191939118,6.37403797791257,6.37475168108572,6.37177409922663,6.37299691396195,6.37124692809961
6.42915645211873,6.37148603431405,6.38842850496888,6.37158825835866,6.37285523918015,6.37246163986926,6.37463176719175,6.37151077934048,6.37130726754437,6.37124692809961
6.43803371291967,6.37150576693874,6.38382180856566,6.37181787657545,6.37191457035439,6.37296054738711,6.37375594042735,6.37159406905087,6.37254346739465,6.37124694116002
6.44640123461827,6.37154338161725,6.40095809340181,6.3723028865343,6.37189860070772,6.3730582123009,6.37775053798324,6.37263674788084,6.37202974542924,6.3712469429519
6.44616639846717,6.37155920003946,6.39816474134007,6.37200279308305,6.37360299332668,6.37327744783598,6.37771353901177,6.37196185978848,6.37562354730389,6.37124694782877
6.48055177006875,6.37171463629102,6.41947495129153,6.37240719568853,6.37507581249794,6.37746006681698,6.38288406270812,6.37829652951065,6.37967580669388,6.37124695156031
6.45387415641824,6.37158636820568,6.4005246926973,6.37234107901098,6.37280806717699,6.37495527375869,6.38099920523621,6.37187487756016,6.3823508884855,6.37124695617856
6.44106404719163,6.37154163341456,6.38488535438918,6.37179741645383,6.37169552951604,6.37317869933254,6.37502334874469,6.37123014374501,6.37364275079261,6.37124695654802
6.50641099273357,6.37175502089956,6.44258652653475,6.37812931853157,6.37860985397713,6.3789342594619,6.39921894496424,6.37546532927195,6.37941807519444,6.3712469577303
6.54173408974426,6.37189941230014,6.51084636497684,6.37796329822658,6.38597053497117,6.38155242340652,6.4106984629242,6.37407420849923,6.38778371650776,6.3712469577303
6.493705451688,6.37166940719777,6.44279150254555,6.37350593601842,6.37619628991567,6.37670733531489,6.39107914187342,6.37220824589842,6.3777135208118,6.37124696208992
6.57615941528946,6.3721281932103,6.47169940432067,6.37525846143256,6.38065471940265,6.39219573094895,6.39408324987647,6.37329006101827,6.39303405996929,6.37124696375249
6.43632233623518,6.37152401069544,6.38542887364947,6.37167702721541,6.37221873919632,6.37436554008821,6.37456649064737,6.37158275031181,6.37291711694154,6.37124696441752
6.44712887059088,6.37153146342434,6.41397449213742,6.37183922307434,6.37180541428069,6.37470889122136,6.37346491626218,6.37167850543537,6.37312668643798,6.37124696589536
6.47030359492087,6.37161840001867,6.43442997144664,6.37240279055686,6.3729722442696,6.37644071685271,6.37632055640128,6.37210036016736,6.37459116527135,6.37124696613551
6.6285616937931,6.37191024875813,7.13820954385442,6.3726770210609,6.38412803515797,6.37410436164238,6.3681216355709,6.37515121003193,6.37786993962468,6.37124696628329
6.46951289442594,6.37166317119623,6.43628941707251,6.3731140501161,6.37234686489852,6.37568206422717,6.37203755642877,6.372270735617,6.37181577894998,6.37124696717
6.42928318244564,6.37149662815684,6.39226261748934,6.37186365468193,6.37197955880345,6.372604312293,6.37489257379544,6.3715916750108,6.37312631857354,6.3712469682599
6.57395725764216,6.37204407839512,6.47097247534627,6.37562526635092,6.37862948714295,6.37904580635805,6.39824911631389,6.37506367223488,6.38104952528551,6.3712469682599
6.47969232504054,6.37166646730053,6.40733922800205,6.37209426494087,6.37438235829537,6.37368834614114,6.38146973910031,6.37352642606745,6.37886421725023,6.37124696835227
6.47665022415657,6.37171924769984,6.40910548583783,6.37217674236322,6.37471658821029,6.37661343261166,6.3801206275728,6.37219825371336,6.37573730062563,6.37124696918355
6.47645787017359,6.37163428215226,6.56480579702466,6.37206387602894,6.37472056493446,6.37454843292049,6.37688846072926,6.37205480429982,6.37544502197523,6.37124696920203
6.43183560193966,6.37150663095907,6.3900313291594,6.37171981051349,6.37264298833233,6.37515106357054,6.37602527178129,6.37203556496915,6.37528798341083,6.37124697252717
6.43440074203698,6.37151036395027,6.37807280346283,6.37160231611332,6.37137988480886,6.37259741384776,6.3724329254813,6.37150470537293,6.3718417006097,6.3712469727119
6.53833126044374,6.37185684223126,6.46189212470909,6.3736534979115,6.37752973498261,6.37714567452067,6.39045712023228,6.37624545292913,6.37761914368776,6.37124697350623
6.51393226543001,6.37180673893537,6.42497305742541,6.37259547099303,6.37451744887833,6.37862245853526,6.37779339315668,6.37254494819378,6.3738459273617,6.37124697834616
6.49184265372111,6.37163371738211,6.43208843101522,6.37279390113952,6.3724011710932,6.37616412640405,6.37737761960733,6.3720181909405,6.38088521400101,6.37124697858631
6.65273365735791,6.37225999845701,6.48589028594844,6.38117528185121,6.38418920078221,6.38766217171982,6.41244206642049,6.37641903128092,6.39382640725075,6.37124697917744
6.43980447610497,6.37154053316935,6.39553466465989,6.37205663341167,6.37311520892075,6.37363485103136,6.37690997700492,6.37173395442687,6.37286031517059,6.37124697987942
6.44799711474677,6.37155320612699,6.43444690124324,6.37198199312233,6.37191245659565,6.37361451307786,6.37216504615628,6.37159782897768,6.3720028004594,6.37124698377722
6.45864434451193,6.37158325238868,6.40432149432611,6.37236924487022,6.37317239116984,6.37368312918827,6.37953475384686,6.37180711160908,6.37633308151299,6.37124698802601
6.46678505208707,6.37160219798282,6.40840584769153,6.3826692377561,6.37469116930204,6.37441520419155,6.37927945929991,6.37283217193956,6.37467522445464,6.37124699349402
6.4615695027694,6.37160593199843,6.39774870325366,6.37210708030431,6.37273581481803,6.37298436217993,6.37826812018242,6.37197450017142,6.37373994283873,6.37124699519353
6.76164981600775,6.37266815362206,6.60652872073638,6.38317066027807,6.38747756631922,6.41269585951813,6.40151857700953,6.37733109841415,6.39385867432537,6.37124699744724
6.54681906809615,6.37193103002245,6.40323362900039,6.37341554774451,6.37306209202408,6.3780180452025,6.37623268788217,6.37167745167359,6.37544880908368,6.37124700060612
6.54944849227618,6.37190038620904,6.47930791436611,6.37688277150191,6.3830846343518,6.38281927742675,6.40445260137184,6.37526940657862,6.38713022221278,6.37124700117878
6.44184762240887,6.37153700165875,6.39887707308732,6.37200695516854,6.37192083225815,6.37270916032688,6.37588829179905,6.37158902069342,6.3749089869304,6.37124700130809
6.43825003115635,6.37153551372671,6.39549658218351,6.3721747441683,6.37486258524932,6.37492252363633,6.38074473420381,6.37190786568282,6.37478462732471,6.37124700413446
6.46882685757828,6.37166214138919,6.40922838643537,6.37774647971578,6.37234999919585,6.37289825806834,6.37801391668445,6.37293605228127,6.375245484305,6.37124700818005
6.50184712728014,6.3717649015111,6.41749843096972,6.37551351413844,6.37565269703186,6.37782321640605,6.38782539743401,6.37233618490072,6.37611935652915,6.37124701455323
6.45861382998838,6.37158356987816,6.39706602422179,6.38124729918792,6.37257138439731,6.37302476135807,6.3764032775308,6.37200688693795,6.37589395751608,6.37124701519978
6.42961858067699,6.3714975752759,6.4156092905866,6.37264239909318,6.37302227768425,6.37204592599119,6.37336490518026,6.3746957143927,6.37358491386662,6.3712470221641
6.49565588001459,6.37164942362469,6.41803864609252,6.37290087679183,6.37554080554848,6.37504547036001,6.37905718264028,6.37253437989237,6.37856989474652,6.37124702683777
6.45392867582368,6.37156007318334,6.39379431316263,6.37214072182992,6.37182635183853,6.37268538199137,6.37315707096466,6.37208991563289,6.37228511776142,6.37124702901758
6.44998660425086,6.37152765677027,6.39376800476415,6.37171735442627,6.37248838323673,6.37460595837445,6.37463405838337,6.37240499220709,6.37280823283737,6.3712470410435
6.42147575818591,6.3714574769156,6.38793566189082,6.37178046832292,6.37180960224199,6.37272149914053,6.37424333634751,6.37149201253734,6.37419412963492,6.37124704191173
6.49569513503787,6.37177911775758,6.40843772784275,6.37375358949833,6.37385112399678,6.37481997120598,6.3796853366189,6.37525683244911,6.37597515191465,6.37124704194868
6.48010888952968,6.37163647109109,6.41409937021548,6.37251560201275,6.37431660402096,6.3737047130056,6.3782160952131,6.37259331450619,6.37316889681287,6.37124704303859
6.4883336560298,6.37173019752364,6.39696348622,6.37215299569213,6.37333109729239,6.37708075653877,6.37634721291088,6.37198049380482,6.37669148256241,6.37124704418391
6.48392504528305,6.37167279183824,6.43521268334692,6.37375041205061,6.37399027153228,6.37528241959567,6.38410560022361,6.37361087529471,6.37490149485087,6.37124704579106
6.4556674114697,6.37159565830225,6.41853312942045,6.37288592059499,6.37525785742818,6.37570980215148,6.37990522774897,6.37250390571858,6.37561943253603,6.37124704906078
6.45553689375981,6.37160359339725,6.42844274221533,6.37246715888613,6.37576521784049,6.37711531262981,6.38810479105999,6.3731121555558,6.38071590619286,6.37124704950413
6.45035274140985,6.37159023525791,6.39755261898798,6.37188920825967,6.37298236217764,6.37286805971466,6.37787381480609,6.37169770153774,6.37397442943205,6.37124705234897
6.43556472277942,6.37151405813993,6.38763202035902,6.37179908244929,6.37170031643814,6.37245640447536,6.37367036208503,6.37134368693784,6.37263798713963,6.37124705563717
6.48438555065166,6.37169644298443,6.42039691944982,6.37284181273378,6.37594940453563,6.37546909790904,6.38515000692878,6.37149494253828,6.37829576613649,6.37124705608052
6.43536985345632,6.37152326301556,6.38473065448417,6.37177008436012,6.37163006112357,6.37207515089157,6.3726881198343,6.3716020410907,6.3717148688002,6.37124705826033
6.43534849696348,6.37152586788979,6.39127252520072,6.37144004835444,6.38245023793004,6.37163645448029,6.37463147391835,6.37246128617821,6.37218672398338,6.37124705994137
6.45099616036217,6.37154937751133,6.39712955429943,6.37215988645281,6.37287695804001,6.37381968615916,6.37742011092361,6.37222060632428,6.37575112233941,6.37124706712737
6.42687416037009,6.37147871743278,6.39043732525028,6.372124611168,6.37171277990374,6.37267558490162,6.37447791809829,6.37190497904544,6.37470568410238,6.37124706891925
6.47864685428063,6.37159597578267,6.41552605343996,6.37270341792746,6.37363126853414,6.37579474195343,6.38554854255246,6.37261992454689,6.37955878535717,6.37124709420877
6.46440712202565,6.37166381159471,6.39653688421355,6.37203858903387,6.37355942863406,6.3735355957404,6.37905794467724,6.37152807768226,6.37284197654076,6.37124709792185
6.4465913728374,6.37154372682645,6.39323869211427,6.37205310609532,6.37244664643166,6.37441617614282,6.37543150154574,6.37163013310473,6.3745685805287,6.37124709860535
6.46987736659494,6.37160467133338,6.41602973623622,6.37266388739147,6.372929492172,6.37471059556638,6.37776145690023,6.37235235957767,6.37911990106599,6.37124709860535
6.4588966869178,6.37162495781372,6.41026302800524,6.37263645693993,6.3735794751826,6.37429422512139,6.37597350734416,6.37378075297245,6.37505838021913,6.37124710028639
6.48380118246049,6.37166762628311,6.41586590752883,6.37235713189517,6.37358421566099,6.37519443229249,6.3821500316537,6.37274239810391,6.37677502680652,6.37124710132088
6.72646973379381,6.37265866732423,6.52110315560475,6.38406248459404,6.39269150256597,6.39832913586485,6.42188908574329,6.37811577231425,6.40017399655163,6.37124710333443
6.44163403168467,6.3715078051378,6.39735105362402,6.37200806898527,6.37355154573226,6.37290858748821,6.38002023681249,6.37213225269961,6.37261899828705,6.37124710599454
6.47625701795338,6.37162825420806,6.42103139957749,6.37284503180584,6.37603817081837,6.37491644224554,6.38271778144175,6.37388033784442,6.37465834427139,6.37124710656721
6.4934751993633,6.37162779647955,6.44976017490465,6.37412970481354,6.37695439197875,6.38063024227263,6.39168934739023,6.37242119011403,6.38183957630123,6.37124710656721
6.46561941800633,6.37159669380438,6.40889481494442,6.37254601642883,6.3744527235995,6.3746008990799,6.38356913017977,6.37212728064957,6.37588105419493,6.37124710656721
6.47777032922112,6.37170414187805,6.4029596479334,6.37202821861688,6.37433613875702,6.37435888231917,6.38308704316582,6.37357789501163,6.37700274006239,6.37124710701056
6.42049819511963,6.37145683621278,6.39700962261223,6.37153164064894,6.37201733162535,6.3722619833588,6.37178162884634,6.37177190544617,6.37179178929015,6.37124710922732
6.43344339055211,6.37151821752727,6.39786165487978,6.37168878086276,6.37148949238839,6.37229304395496,6.37747702055425,6.37146725536339,6.37658036935689,6.37124711004013
6.46440265003713,6.37165214585928,6.41652684375631,6.372740995298,6.37332319186012,6.37415389047245,6.38629297015883,6.37253820351804,6.37544553424304,6.3712471127926
6.49605547735936,6.37179050517963,6.43786419362647,6.37379061515218,6.3771456198493,6.3771462394577,6.39109484865927,6.37314460105897,6.37993769482211,6.37124711667193
6.46303145588309,6.37160205585702,6.42921739721066,6.37245942929544,6.37636957755567,6.37556935725907,6.38081143795687,6.37217178003935,6.37825779566672,6.37124711687513
6.53846703203837,6.37198496407938,6.45449789539829,6.3739274137254,6.37958332294807,6.38129921503394,6.39346218426351,6.37336926195969,6.38503788753177,6.371247117651
6.61414403215613,6.37203580283841,6.65535370311796,6.37892485823549,6.38310273608237,6.39341602052661,6.42302014603918,6.37864833850577,6.40192241451163,6.37124712101308
6.46212835211491,6.37160328330554,6.40635586421766,6.37227102311712,6.37492582074031,6.37415473456066,6.38383853371686,6.37252055672585,6.37355985125645,6.37124712199215
6.4362827375176,6.37151030118015,6.38626154580116,6.37406510525214,6.37167159411407,6.37229431183765,6.37437414184805,6.37195914133882,6.3721441968171,6.37124712574217
6.56637867872946,6.3720546991994,6.42217356463427,6.37363112155926,6.37570407917833,6.37869415589245,6.39397299270821,6.37416629473399,6.37973423307805,6.37124713097002
6.54389317459913,6.37199969684914,6.44903616568909,6.37370535591136,6.38066619823143,6.37727451580691,6.39952350920766,6.37457452013653,6.37890335080356,6.37124713492324
6.44285181727451,6.37153429531703,6.40176867332669,6.37243421874727,6.37285006558424,6.37285897716147,6.37427558738722,6.37287191721169,6.37317408316416,6.37124713909814
6.43485748623047,6.37152174919061,6.3902918398002,6.37204597946442,6.37220813530548,6.37402960810717,6.37768161508373,6.3714777813505,6.37501179304892,6.37124713961538
6.59341799716523,6.37232837927037,6.5101900573246,6.37583687660739,6.38143735027334,6.38615517505406,6.41025103893163,6.37388962857455,6.39185814880006,6.37124714314372
6.48071245763813,6.37161725013334,6.40043764973239,6.38161811941457,6.37273765947363,6.37492177262581,6.37779521281567,6.37136539435074,6.37736845784002,6.37124714314372
6.5021357171713,6.37168927358997,6.41766380317963,6.37232384250573,6.37298580283825,6.37580985971599,6.37484585891139,6.37209653268486,6.37331394416021,6.37124714615482
6.52879860237904,6.3716938778865,6.75344983950239,6.37137757656947,6.37485228937602,6.37221088168829,6.37024137719863,6.37248779378777,6.37326533074589,6.37124714689374
6.72047940520758,6.3722373124309,7.05677229509999,6.38536208857172,6.3931735364606,6.3785002479175,6.37657257759428,6.37747119335078,6.38287697672664,6.37124714792823
6.46937438844685,6.37160886861395,6.43165448328584,6.37708850273709,6.37603058856962,6.37717648985164,6.38463696621404,6.37197887645405,6.37581243717801,6.37124714977553
6.45260345991127,6.37157415030943,6.39262222004668,6.37198352931805,6.37273696726846,6.3742895474188,6.37732807454627,6.37176034409543,6.37470044270266,6.3712471504775
6.58578221401455,6.37202605377953,6.48606063975921,6.38035788181787,6.38418602705231,6.38417126980015,6.40921687656076,6.37477194753303,6.38351125339127,6.37124715313761
6.4876466410255,6.37176933156851,6.47107025245154,6.37650990995167,6.37895716275628,6.3817020017647,6.40248165578465,6.37477982663788,6.38127650712775,6.37124715313761
6.5108688677466,6.37183103400916,6.4138711811202,6.3729926822378,6.37523031027478,6.3750764533772,6.38174814728238,6.37202437205857,6.37874430794979,6.37124715322998
6.5143483564292,6.37182236881756,6.41011170500189,6.37280937221099,6.3764742287885,6.37858873053284,6.38352883452831,6.37717997033409,6.38102824924961,6.37124715542826
6.53153141240828,6.37193701872269,6.40814121995073,6.37256884656213,6.37581570925316,6.37633488904302,6.38212571072197,6.37710561678895,6.37956781042254,6.37124715563146
6.49217040927383,6.37174184824634,6.41507339121423,6.37268243055159,6.37622565690208,6.38011561401577,6.3809796969726,6.37446482594291,6.37764182519281,6.37124715773739
6.52478674649516,6.37181957016541,6.44113686956741,6.37370208626643,6.37647010382049,6.37911723431123,6.39120919105728,6.37292273506385,6.37836548210823,6.37124716024971
6.58289148414496,6.37204103961722,6.46493717354084,6.37820815094989,6.37930181852504,6.37950274601474,6.39291896691997,6.37292081206587,6.3805994179271,6.37124716082237
6.48785952573826,6.37171807224734,6.42591878553487,6.37268719556108,6.37530522346438,6.3755334524017,6.38649377538846,6.3735355957404,6.37686187389257,6.37124716082237
6.53128484624056,6.37188745038106,6.48807795251712,6.38417707951942,6.37712449796359,6.37795691366144,6.38980057690932,6.41003467215207,6.38335724884659,6.37124716102558
6.47102092621296,6.37167586272149,6.42199247946616,6.3804728434275,6.37661144377841,6.37566050531557,6.38639327734041,6.37350101091186,6.3761170914271,6.37124716170908
6.44513463127708,6.37153469776182,6.39380974668136,6.37204885410141,6.37153426577978,6.3724464437892,6.37724684120346,6.37168381480563,6.3735674767638,6.37124716442461
6.44257633789432,6.3715251866733,6.38863993265151,6.37201542858662,6.37214797410584,6.3738501507801,6.37505017655168,6.37169209153596,6.3742139267418,6.37124716721403
6.46599548826581,6.37159774960793,6.39332578521412,6.3727946153427,6.37256962375271,6.37313809008097,6.37959165888945,6.37206477581613,6.37469529287419,6.37124716834088
6.44668237360451,6.3715467580099,6.39392793522076,6.37191990266165,6.37172787066305,6.37237421046589,6.3753302221565,6.37188945358739,6.37405354238496,6.3712471685995
6.47107641783746,6.37167135235424,6.41737934390847,6.37260133820365,6.37443114025005,6.37352021483631,6.38279042490189,6.37181683975568,6.37488852537102,6.37124717654289
6.41966518591487,6.37145295874044,6.38545903532331,6.37195434251439,6.37119666784866,6.37222523816779,6.37220535204076,6.37177985761698,6.3736985226928,6.37124718003428
6.46131495580412,6.3716197769239,6.40424000316334,6.37874336379366,6.37509846242842,6.37396605840183,6.38128215713906,6.37224953011549,6.37519595167531,6.37124718023748
6.4819291097464,6.37169722173779,6.39970538402809,6.3721515872942,6.37329162385063,6.37638796134406,6.37795656805553,6.37243395346226,6.37424005240423,6.37124718130892
6.45766166722121,6.37157899579211,6.42381369086986,6.37292341961227,6.37322506059747,6.3752149160546,6.38220054277774,6.37172671184123,6.37795080185305,6.37124718906757
6.4400322128741,6.37151838737268,6.38761777111146,6.3720858078107,6.3721130555157,6.37381823540962,6.3747062888752,6.37140927071364,6.37442635399243,6.37124719034221
6.45759232100094,6.37161807148031,6.40404562952998,6.37216350322887,6.37351817503393,6.37470115744271,6.37811577231425,6.37242570006977,6.37554042143195,6.37124723223894
6.50679960331768,6.37170371929131,6.42906736313562,6.37281634827827,6.37356144986788,6.37389453091528,6.37850097459831,6.37263321790737,6.37665694746303,6.37124723521309
6.53310333001935,6.37192439938181,6.49589981399252,6.37576611364805,6.38523800377911,6.38475624464942,6.4135130022946,6.3730853218084,6.39669910854513,6.37124724291633
6.44309800247256,6.37151971844154,6.38880577186641,6.37242535003403,6.37180982363089,6.37271924018072,6.37484256120029,6.37196885317099,6.37380319507503,6.3712472553117
6.42324357954481,6.37146848319296,6.39862721342835,6.3715794351132,6.37147302520901,6.37267253396799,6.37145561388953,6.37178901073589,6.37145046975424,6.37124726687579
6.42345035390961,6.37146981441478,6.38421891078988,6.37178382257768,6.37117722177844,6.37257308425975,6.37301935428997,6.3712598184402,6.37612061694372,6.3712472704226
6.43159870217059,6.37150615094799,6.38585517988787,6.37167457642268,6.37234845139752,6.37303172108839,6.37485445116326,6.37153074898696,6.37343107939849,6.37124727151251
6.66133375144785,6.37233085217411,6.57989569869656,6.37713018402525,6.38909607754244,6.38548258035495,6.42329929706636,6.37543854539441,6.39335159372557,6.37124727361843
6.47250398798017,6.37162604861664,6.41301931046805,6.37315810091137,6.37579894646259,6.37519952128873,6.38592201420222,6.37565105123986,6.37713344618727,6.37124727797805
6.4304851185365,6.37148618201666,6.39481647503506,6.37208128510516,6.37370390477985,6.37473137704188,6.37494454048953,6.37183981340422,6.37431080762977,6.37124728475763
6.64521008137126,6.37229021331979,6.55737256177815,6.38760551389401,6.38882562361196,6.39335580721445,6.41409267525096,6.37824434434497,6.40164364317092,6.37124728475763
6.42677306038661,6.37147328554263,6.38856423171294,6.37282266713644,6.37192974632357,6.37199215072383,6.37385510865365,6.37185127302418,6.37213426215122,6.37124729750399
6.44983941548261,6.37154090422551,6.39598301806253,6.3718335023672,6.37240224336674,6.37327257529866,6.37529779312182,6.37267044046643,6.3725510776171,6.37124729813207
6.62228356670521,6.37210371010871,6.53740361016097,6.38964035849828,6.38337796199005,6.38441436881691,6.40886872799714,6.3814464987829,6.38987668207519,6.37124730021952
6.62693144734918,6.37222467416561,6.49538946244509,6.37611318227159,6.38040981365134,6.39380360841574,6.39646054288604,6.37998840958131,6.39377379274855,6.37124730038578
6.47580189274573,6.37163707092484,6.41896018949987,6.37343297256804,6.37545138868936,6.37529691464927,6.37997776377523,6.37362182529727,6.37957632788249,6.37124730729467
6.4573807314646,6.37158748494745,6.39186202447108,6.37189277010942,6.37287751383422,6.3745507612178,6.37515794720264,6.37151367967617,6.37495179371754,6.37124730744246
6.44987517692275,6.37155534194083,6.39562845908682,6.37631330773867,6.37333731122884,6.37311910836768,6.37901176645153,6.37225318853465,6.37349415609968,6.3712473113772
