FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.66917373509199,6.3724305986982,6.54543713788395,6.3782637940948,6.39817012377233,6.3925747357951,6.41506687824864,6.37448483074381,6.38142233691695,6.37124640688366
6.50849079905523,6.371750974489,6.44493715040718,6.37406495842401,6.38265108195912,6.38340774550728,6.4003241568107,6.37515683045059,6.37794530842805,6.37124640699449
6.44527984009363,6.37152747954405,6.41636053845028,6.37699739870224,6.3759138052192,6.37537911734166,6.38114234740763,6.37210410465156,6.37282984913507,6.37124640699449
6.8406568346781,6.37328518862247,6.75926894144854,6.38922574701009,6.44473427664156,6.44156632034522,6.52518622140771,6.38069607791725,6.39653043580752,6.37124640701297
6.76243104286038,6.37263688966843,6.83412944433374,6.38551878036227,6.42901981997499,6.43189970659246,6.46447032120601,6.37931101213036,6.38677896399961,6.37124640921126
6.44989490611203,6.37158030821641,6.41483969833693,6.37260495498827,6.37562031035645,6.37511146225916,6.38133524199413,6.37215481332982,6.37325988805822,6.37124640930362
6.64052327430915,6.37224377794928,6.54729597952562,6.37697723584288,6.38681785424185,6.39653914984699,6.41430117494613,6.37218408436025,6.3798845475112,6.3712464093221
6.65877441612615,6.37218119771491,6.57951276386356,6.37936607902134,6.4017648850629,6.40138416826032,6.44577959791621,6.37280260955225,6.38540069463888,6.37124640934057
6.67922533004765,6.37252103930084,6.598557544304,6.38084076557071,6.40974314131754,6.40058616491484,6.46287889987961,6.37644460480792,6.38833321347849,6.37124640935904
6.64748380471656,6.37253844847942,6.53129890299706,6.37668272590328,6.39252073813391,6.38775229313076,6.43611619254581,6.37160447568079,6.37842455745243,6.37124640943293
6.50584537818671,6.37183954591109,6.47634186578244,6.37511911549865,6.38644376116248,6.38175883993631,6.41499890377879,6.37168947843145,6.37848019104724,6.37124640945141
6.56194540890259,6.37182460846423,6.52113965344029,6.37454725960059,6.38138869934025,6.37960251349504,6.38859028923453,6.37374051222341,6.37545158993455,6.37124640946988
6.48202259037878,6.37166548733036,6.39884344317128,6.37239334820648,6.37554179327513,6.37651149774093,6.3828910046997,6.37134578776817,6.37275095843547,6.37124640950683
6.48615720537177,6.37166929462203,6.41629193352575,6.3726015702386,6.37669179269085,6.37628546225474,6.38669286551125,6.37192094292426,6.37247102731408,6.37124641118787
6.44443564124852,6.3715321132475,6.4306449752699,6.37352438629424,6.3796595546093,6.37653947473043,6.38655366359165,6.37113106267414,6.37372076699618,6.37124641118787
6.506475266654,6.37177099951678,6.45286255051223,6.3731739544257,6.39097447429041,6.38256498903751,6.42468518007496,6.3720349177428,6.37327252013755,6.37124641148344
6.58679776273083,6.37201592647546,6.51158259144378,6.37962496481496,6.38412061077562,6.38826229067915,6.40237196297022,6.37193040292864,6.38341482283406,6.37124641148344
6.50721096483299,6.37171407162535,6.43439563068129,6.37392273207027,6.38427438076544,6.38007506904535,6.39499473461855,6.37128308205722,6.37335374647834,6.37124641148344
6.5014769156406,6.37177339072347,6.44623028771713,6.37467696558714,6.38087359641547,6.37916298412011,6.39778432963037,6.3716375249523,6.37577452318,6.37124641148344
6.55882984412992,6.37198231032045,6.48308839195685,6.37523611271083,6.38851692302025,6.38095223941325,6.40983036757877,6.37150939470489,6.37536987671993,6.37124641166817
6.61838713263489,6.3722588779142,6.48767207401774,6.37596669144677,6.38881192795606,6.3845911982985,6.41303508240268,6.37207568927507,6.38088924304441,6.37124641188985
6.45584715137285,6.37158083429254,6.40547049976114,6.37234101451817,6.37662593103414,6.37740616009686,6.3862649006962,6.37100606239028,6.37364368773151,6.37124641198221
6.49669265780311,6.37179787953848,6.42645058602451,6.37309782652626,6.37950718665334,6.38139360799019,6.39244104853896,6.37216506643367,6.37308535859833,6.37124641198221
6.59815566674608,6.37215697752544,6.50745173590064,6.37585186495625,6.38880971035457,6.38401923912024,6.41877494435784,6.37182070844601,6.37745083394487,6.37124641207458
6.47034976783421,6.37159039030845,6.4070053926771,6.37242368459697,6.374802895102,6.37481469454167,6.37818360825772,6.37196895460372,6.37319171997337,6.37124641207458
6.61434039306754,6.37237580239252,6.50573560940725,6.37756536594775,6.39469240237131,6.38558970575206,6.42251203409754,6.3751051454886,6.37761198948417,6.37124641212999
6.94477330542608,6.37408030169511,6.79266555888913,6.39154251787058,6.43807045977755,6.43081041014183,6.52334084925145,6.37607123883758,6.40100018495952,6.37124641227778
6.55864030175328,6.37193513562012,6.42430099203556,6.37308545609163,6.37724418114209,6.37953531568468,6.38613923504496,6.37165519843288,6.37503611276124,6.37124641346005
6.4396981370246,6.37150550847078,6.40049188092982,6.37193460443986,6.37206983524055,6.37722608864861,6.3738715059582,6.37120069855037,6.37233025514051,6.37124641401424
6.45770481375685,6.37154620420208,6.39708081972754,6.3726026917391,6.3765670849563,6.37428455781384,6.37997390732191,6.37317220725702,6.37304137217139,6.3712464150672
6.66640574211228,6.37251257390004,6.55068332866998,6.37837256939316,6.39642044960014,6.39363626341322,6.43502770448491,6.37467907326451,6.38434907654818,6.37124641512262
6.68721949419369,6.37235213662256,6.52619073878865,6.37642974642521,6.39268060097335,6.39692674770063,6.42147197342646,6.371426993555,6.38110596133289,6.37124641525193
6.46226813941197,6.37161194548648,6.40967618834984,6.37284934042927,6.37682671403988,6.37626216197294,6.38289487130492,6.37167496028269,6.37418141424232,6.37124641528888
6.5151627667208,6.37174426544615,6.44034176856664,6.37726099755734,6.37849125514185,6.37673838241258,6.39306796706614,6.37163072187323,6.37368992591029,6.37124641552903
6.45551650633325,6.37160639344153,6.40997638163884,6.37231267176464,6.37550936174276,6.37458009302804,6.3851041678006,6.37210861237036,6.3736551512908,6.3712464155475
6.57587812459834,6.37206788818041,6.42982734672418,6.37393416990737,6.38315254340501,6.38194416148547,6.39990378470112,6.37189018588059,6.37583545085946,6.37124641717313
6.54959921043121,6.37193463763865,6.4355272853372,6.37324081972583,6.37856066727438,6.37923680493339,6.39202653242714,6.37237501564247,6.37418332249237,6.3712464171916
6.43801676396764,6.37153688351049,6.39978150311038,6.37219462616705,6.37381375458297,6.37450281777528,6.37960079199806,6.37142316936617,6.37182547185047,6.37124641730244
6.53569417038528,6.37183335662747,6.4507713336383,6.37366117688653,6.37965725354037,6.37859555989291,6.39916490102687,6.37160451997949,6.37442728924232,6.37124641732091
6.49287893105138,6.37173364811869,6.47754665489987,6.37477148944115,6.38530021157027,6.38018789775583,6.40296703189496,6.37220645981912,6.37620964045231,6.37124641739481
6.62155441046528,6.37239458079031,6.56426957481272,6.37903811313706,6.40150686097872,6.40021270796049,6.44319396436446,6.37274450966804,6.38626010033308,6.37124641739481
6.4784630317278,6.37160470271161,6.43448554981519,6.37365638213574,6.37485906782539,6.37500137251444,6.37854297468301,6.37203803032106,6.37500525506266,6.37124641741328
6.59837362470758,6.37215132183648,6.47225372214828,6.37737399499486,6.38482101021944,6.38519759434739,6.41019125748437,6.38240481511611,6.37888100735599,6.37124641743175
6.6361729437537,6.37221397641696,6.56394965697946,6.37736485136567,6.39791603495496,6.38524582048617,6.43197536682664,6.37262030941371,6.37523638727212,6.37124641750564
6.65134984114097,6.37239031924123,6.54698918962072,6.37902880488323,6.40247821755905,6.39914238073459,6.43958782610519,6.37179240920422,6.38601763975498,6.37124641800441
6.51944824654896,6.3717329266329,6.42815440165792,6.3731844740717,6.38050270025182,6.38178027854546,6.38856382344233,6.37080596843188,6.37704185942131,6.37124641800441
6.55403233519501,6.37184207140864,6.44942393539867,6.37354526135839,6.38174089848698,6.3786273259036,6.38974641022602,6.37299797188654,6.37529484657147,6.37124641837388
6.70441916417158,6.37253571521826,6.62444103297178,6.38017655105439,6.40775790242726,6.40379598442773,6.45017271505372,6.37316634039707,6.38717864380719,6.37124641894654
6.5089481906409,6.37185160507563,6.41522166000627,6.37321943351227,6.37649726218166,6.37634482119499,6.38715761250902,6.37279634378316,6.37377950411435,6.37124641922363
6.44964606774148,6.3715522037492,6.39995272228154,6.37292197690681,6.37937964068749,6.37716595712225,6.38382153937878,6.37253222310215,6.37264326269654,6.37124641922363
6.62337035895884,6.37220055593613,6.54172161428739,6.37745957513052,6.39520963342614,6.38983420641785,6.43673274156686,6.3721834908115,6.37998726897171,6.37124641994408
6.49542790881982,6.37169191622224,6.41407409618381,6.37288115224431,6.37549416034321,6.37534098249751,6.38426814209142,6.37126290798337,6.37414772490887,6.37124642077537
6.50318428977152,6.37164422457062,6.4435769744775,6.37355411825673,6.38129899842995,6.38075077067352,6.39220065978245,6.37107256796556,6.3743126602822,6.37124642118177
6.55144158038589,6.37196064073005,6.43134912657978,6.37359885937017,6.3801304011277,6.37985834267815,6.3922302316088,6.37091076895375,6.37539875072288,6.37124642147734
6.49302577217446,6.37172681333052,6.41861612355682,6.3738558064239,6.37853732525407,6.37811219022373,6.3897950897424,6.37287692675356,6.37307467835065,6.37124642166207
6.63378557673993,6.37224888505098,6.52731805055092,6.37645526456294,6.39119119471311,6.38710473593185,6.41364907132871,6.37726085180573,6.37934207310875,6.3712464218468
6.6117149193532,6.3721044678519,6.5487530412424,6.37706076159533,6.39439038494085,6.38570931248446,6.43179189610021,6.37165696278849,6.37901247413133,6.3712464218468
6.62794122276566,6.37242063557784,6.50564072514544,6.37628529791544,6.39224607283037,6.38610378293837,6.42694436387511,6.38380528018155,6.37687657161801,6.37124642221626
6.63593700613419,6.37209377267293,6.49410322730653,6.37510684827927,6.383777946848,6.38804239724422,6.40461805467986,6.37355825263914,6.37707313779012,6.37124642247489
6.57827133626646,6.37210436645082,6.45462491416932,6.37391316664936,6.37971164247487,6.38169417511399,6.40100035745751,6.37134358628242,6.37721318840444,6.37124642277045
6.4817624266649,6.371688996777,6.41414957915991,6.37319635434456,6.37596948725677,6.37574591182436,6.38530647120533,6.3717182014181,6.37562319983611,6.37124642299213
6.60655988364648,6.37228889013895,6.4638798554834,6.37481945819976,6.38190576964352,6.38498758006803,6.40601666791427,6.37236951940742,6.37825014300638,6.37124642313991
6.44126361114576,6.37152754969611,6.39601425286089,6.37187616326586,6.3737219241831,6.37362142110745,6.37677654066967,6.37152251718051,6.37266328529168,6.37124642395273
6.43205342280744,6.37149579734895,6.38867654480719,6.37168265586625,6.37167344698643,6.37251190528107,6.37319789912396,6.37111281219644,6.37212916476274,6.37124642430371
6.53600145637698,6.3718874466919,6.44501618470561,6.37477740795114,6.38030815095043,6.38189335014748,6.40212014928676,6.37114248299158,6.37647225756974,6.3712464244515
6.52592559589097,6.37174502566193,6.45171230756063,6.37449280673654,6.38142825570596,6.38170741180947,6.39570983597523,6.37215232836279,6.375922230167,6.3712464244515
6.63150576316964,6.37242248525725,6.48919096969133,6.37594370299332,6.38831168742175,6.38604988519404,6.41589157755371,6.37195636754362,6.3789818613897,6.37124642452539
6.53280417354023,6.37185324688183,6.44858296893856,6.37354094309557,6.37927806294352,6.3824629115417,6.3935832749304,6.37122810097256,6.37366459380306,6.37124642458081
6.46937645162593,6.37165891538289,6.39926536195181,6.37219562521992,6.37353351925827,6.37508187334691,6.38064192060276,6.37113296404867,6.37504689870373,6.37124642500569
6.46430007979432,6.37165627439536,6.38898628468787,6.37222048098919,6.37454749793145,6.37445519910627,6.37934120277884,6.37119206511364,6.37253253068945,6.37124642509805
6.46026788450352,6.37155160933623,6.40902116200678,6.37241532783848,6.37461761652447,6.37649428725584,6.37763467136285,6.37275590494153,6.3719456336745,6.371246425135
6.53028693266911,6.37189065071089,6.43537670643668,6.37335271699551,6.37688247974465,6.37732672655018,6.39082493062646,6.37086433561191,6.37677043046676,6.371246425135
6.47464713854589,6.37165396005766,6.40851690936972,6.37264199214943,6.3772132430673,6.37695747314465,6.38462245714262,6.37135396493416,6.37313772222619,6.37124642526431
6.47561235849885,6.37164826643913,6.40032588447473,6.37215448704045,6.37504656908636,6.37488671181119,6.38141311571603,6.37175918720537,6.37226340061367,6.37124642526431
6.49907410260158,6.37171188676827,6.42485110432922,6.37329066776562,6.37878650237059,6.37701353196164,6.38924400221286,6.37225255084768,6.37258827406775,6.37124642580003
6.55534007606621,6.37189041091754,6.44584650001118,6.37420442277531,6.37992232170296,6.38714783554692,6.39664753788401,6.37121425009491,6.37463279364709,6.37124642583697
6.43180250159776,6.37150510415274,6.39028529799712,6.37181014279969,6.37477944184771,6.37485851822533,6.37823580072157,6.37138975456842,6.3715814378949,6.37124642598476
6.42972176530324,6.37149020689364,6.39939177112868,6.37229952891481,6.37558298313449,6.37440871223484,6.38148724069233,6.37126317952637,6.37243682000563,6.37124642635422
6.46421985536826,6.37165073029942,6.40235665879226,6.37266407336097,6.37470172556858,6.37534224517311,6.38117356657726,6.37144338862126,6.3733335608163,6.37124642648353
6.46664419026768,6.37164686194023,6.406727482756,6.37301702144769,6.37593103872291,6.37516259725406,6.38491512421689,6.37141690526842,6.3732056597183,6.371246426502
6.51537146646586,6.37187119566166,6.4211351623527,6.3727313927674,6.3758307531697,6.37698299675536,6.38436520785971,6.37321581080773,6.37361987783378,6.37124642703772
6.46103457139678,6.37159376264401,6.39684403112804,6.37213153003218,6.37398632482903,6.37637540130274,6.37865694665942,6.37174896879865,6.37209496923336,6.37124642744413
6.48389910685678,6.3716596554471,6.41320098858306,6.37290099088906,6.37394757180513,6.37585102416013,6.38177398590952,6.37211047997184,6.37344458872867,6.3712464274626
6.52212028292578,6.3718409276497,6.4525135383347,6.37482610891193,6.38039637455612,6.37903519185471,6.39618225404482,6.37273968453563,6.37662105942903,6.37124642786901
6.46768149293064,6.37164303230451,6.43351478099623,6.37386941271975,6.38190495851166,6.37821504083413,6.39649139476428,6.37875385833683,6.37536306964114,6.37124642786901
6.44588663632179,6.37154394281282,6.40642861203166,6.3721096595556,6.37410133357589,6.37328605278722,6.37726651786372,6.37145198752052,6.37234820448633,6.37124642844167
6.47098348738153,6.37162390023062,6.40550191323227,6.37251434398552,6.37805660039264,6.37782267054435,6.3857906398282,6.37106100794189,6.37374969574416,6.37124642857098
6.44047520033308,6.37154479568101,6.4074480134147,6.37259943403915,6.37713867652998,6.37815097341881,6.38256354921146,6.3715240070032,6.37339376573191,6.37124642857098
6.52465272795162,6.37187340000845,6.40187163256982,6.37274997722753,6.37561005071952,6.38125507973961,6.38038212106397,6.37068775853751,6.37228621243614,6.37124642877419
6.44212968385463,6.37155234219931,6.40277621064098,6.37227763372443,6.3748316052914,6.37479367885704,6.37939873145973,6.37118721180162,6.37269713599798,6.3712464293099
6.4317594352407,6.37150100371883,6.39467805035441,6.37208433466393,6.37433896342548,6.37432639901254,6.37941361551572,6.37122117387086,6.37258341404998,6.37124642938379
6.65536042553246,6.37271645282536,6.53480396443494,6.37701360487896,6.39315298669315,6.39066138002707,6.42302670478616,6.37180074105857,6.38169491450407,6.37124642940227
6.45954974023923,6.37158195658616,6.40285728986043,6.37208454853786,6.37478120088572,6.37600217679755,6.38842209484809,6.37122525775324,6.37388344089695,6.37124642940227
6.5158490829241,6.37181028485741,6.43190067049999,6.3734562597164,6.38266187836198,6.37763328791139,6.39683601984423,6.37110587708362,6.37600563016039,6.37124642988257
6.49231972669953,6.37177609004052,6.41950404556259,6.37414970670671,6.37693639680395,6.3774688624475,6.38682382470853,6.3773103498852,6.37394307395405,6.37124643058454
6.4694691372037,6.37160056445626,6.38904393294365,6.37192225431561,6.37293574497963,6.37416530387405,6.37835203412147,6.37135912923492,6.37353717606528,6.37124643060301
6.51589979467975,6.37172933763846,6.46792346493731,6.37438311023926,6.38200787003438,6.38175806459251,6.39814859364304,6.37345350281845,6.37555399334314,6.37124643097247
6.51558072845041,6.37184337750387,6.41017994199048,6.37296422006183,6.37744198331514,6.37851469047052,6.39052621885622,6.37111983053614,6.37424394176451,6.37124643224711
6.49948308122852,6.37173585316373,6.40583571169987,6.37277277639272,6.37556983280018,6.37544319244242,6.38659831576951,6.37150004552991,6.37627341054092,6.37124643230253
6.49901725807128,6.37172795923529,6.41956404634174,6.37286809100175,6.37666729186172,6.37698108253659,6.38542404615688,6.37118475639565,6.373758419909,6.3712464323949
6.46980228825533,6.37165133934139,6.41033833208218,6.37257024439916,6.37602894420905,6.3760516541048,6.38593565842599,6.37148865233549,6.37310231474554,6.37124643267199
6.54435470816287,6.37201504502741,6.44316751042968,6.37396563617454,6.38341572096373,6.38090956836611,6.40361718668523,6.37103735894341,6.37588467301207,6.37124643294909
6.44077578355762,6.37152194488047,6.39001204551466,6.37214435904394,6.37348165911273,6.37411583139978,6.37668746911556,6.37144803984,6.37302929632585,6.37124643335549
6.48871368735428,6.37175430682985,6.40866421302522,6.37262200540175,6.37551245317768,6.3771665220329,6.38274768222734,6.37148530133907,6.37353877476017,6.37124643335549
6.59690934553159,6.37205562666356,6.49740503706717,6.37739814636449,6.39826595462425,6.3958707985508,6.42818162400583,6.373233170092,6.38460570841425,6.37124643341091
6.45372629344268,6.37160401054408,6.40350229214983,6.37198484420875,6.37356200111184,6.37362847600298,6.37894977648505,6.37144820971287,6.37277119144304,6.37124643352175
6.48633865093353,6.37165889692741,6.41725191615001,6.37256808226199,6.37692272216038,6.37925628282966,6.38383033273071,6.37158673183927,6.37380304815833,6.37124643352175
6.59427108564678,6.37218784286906,6.48392333510485,6.37555927932317,6.38811770942264,6.38799943964093,6.41345165674428,6.37160022298383,6.37975211269833,6.37124643420525
6.5300511927847,6.37188998297831,6.45165336449777,6.37401050011799,6.37965406463729,6.38115020206587,6.39997295281503,6.37136309933134,6.37720628260779,6.37124643433456
6.54169416702075,6.37187044488995,6.44706139006826,6.37366514491612,6.38348469177412,6.38283909893592,6.40075430568416,6.37097176722117,6.37433639554582,6.37124643549836
6.47134687469227,6.37159482768379,6.41800348202478,6.37257585780217,6.37582462964566,6.37423416325938,6.38109946027398,6.37207685822873,6.37397329127514,6.37124643597866
6.44043330055745,6.37152189134269,6.40364650564621,6.37218084748205,6.37350371237648,6.37373917141313,6.37572055309202,6.37170504979227,6.3722473350492,6.37124643597866
6.45390439491698,6.37159349684511,6.39333544163947,6.37177050872736,6.37428347550226,6.37534028710938,6.38101249925455,6.37184354537741,6.37252812867076,6.37124643682842
6.48694254515545,6.371700812843,6.41086189146708,6.37276056789697,6.37666787566523,6.37701311268678,6.38504962689103,6.37126976725516,6.37254654133647,6.37124643762276
6.51793976535747,6.37186639402068,6.42502349387586,6.37362369926333,6.37888828589204,6.37782885693677,6.39306146694697,6.37227512918781,6.37510725108899,6.37124643784444
6.43962554643887,6.37151151596481,6.39832392896729,6.3717995104781,6.37536577784656,6.37721408123029,6.37810264389913,6.37117875177026,6.37256072465321,6.37124643810306
6.46770974967075,6.37160902919512,6.40235201584513,6.37249390743976,6.37478090771321,6.37604631930439,6.38448006339917,6.3712669306815,6.37460601336646,6.37124643815848
6.46851436871315,6.37160755073867,6.42980765305483,6.37232775090734,6.37558168457956,6.37743471692258,6.37953868669634,6.3716104651942,6.37232351265787,6.37124643834321
6.50750937691695,6.37180680904233,6.40600336738583,6.37268029843226,6.37610730020493,6.37771022660384,6.38830415660212,6.37099049921811,6.37442617060986,6.37124643873114
6.53354850056446,6.37183306514786,6.42046718813965,6.3734029014432,6.37961782545732,6.3810137455479,6.38830174102854,6.37156176777894,6.37460581172906,6.37124643893435
6.54601687367878,6.37198728403046,6.4636647378601,6.37370741320342,6.37810860810367,6.37980065749876,6.4014736064049,6.37188552832725,6.37684154061115,6.3712464395809
6.60201883997623,6.37216808959679,6.50377107809889,6.3760153140473,6.39087543164799,6.39035937373699,6.41574670539074,6.37125110981203,6.38097046636839,6.37124644007967
6.46639141411854,6.37165551402421,6.40673105774192,6.37219246031575,6.37780698582512,6.37629840834442,6.38480491373474,6.37127686913714,6.37376525218521,6.37124644019051
6.42898812164284,6.37149742019221,6.3905861189966,6.37194497709245,6.37275760960456,6.37326731657441,6.37556220578963,6.37132059504921,6.37249310616758,6.37124644050455
6.54654031926863,6.37188365791356,6.42309851658582,6.37384269550074,6.37742187751069,6.38057622139042,6.38930165171317,6.37112775474304,6.37430347031478,6.37124644091096
6.50024072990244,6.3716921782701,6.40574529062217,6.37286806891674,6.37602492463478,6.37565437939057,6.38654638756219,6.37128913899151,6.37487147028185,6.3712464410218
6.47268464587652,6.37166691206969,6.40202361640109,6.37227193537586,6.37585625169221,6.37468983142355,6.38536232104094,6.37123177247677,6.37187061090837,6.37124644181614
6.43423027782388,6.37150244746,6.38929256086154,6.37177159362955,6.37289203048539,6.37350029419393,6.3749535337416,6.37145244912722,6.3718361090709,6.3712464419085
6.50892289727559,6.37180990296189,6.41643046435592,6.37312010161743,6.37527152968537,6.37596221445864,6.38430015916361,6.37173792903273,6.37556440062654,6.37124644200087
6.43204394762376,6.37150535708233,6.3937097698409,6.37183095837166,6.37478004651783,6.37403342593315,6.37826742946544,6.37129499653978,6.37229892446684,6.37124644213018
6.45313647939116,6.37157239669285,6.4023977553082,6.3722613548997,6.37598766871924,6.37764714043037,6.38107383431897,6.37125366823467,6.372797521843,6.37124644213018
6.47958020441734,6.37165427564989,6.40799950997623,6.37279390850244,6.37562512004931,6.37501102387917,6.38147118255727,6.37251765389708,6.37361065482202,6.37124644272131
6.4723219375432,6.37170150670164,6.39140886514378,6.37217433309939,6.37476320705646,6.37419728548999,6.38200219341425,6.37353486070361,6.37353864612977,6.37124644272131
6.52695034942614,6.37184055500501,6.43291383866622,6.37319949906826,6.38133219173104,6.37954947013317,6.39185127820734,6.37130397831746,6.3737938657657,6.37124644394053
6.49746596092576,6.37181322931593,6.40966299942723,6.37256608586682,6.37576627818394,6.37916300225944,6.37869319346831,6.37135120001436,6.37357636995746,6.37124644456862
6.47411773509175,6.37163268750523,6.42038471199248,6.37305279093219,6.37667863940193,6.37589481650544,6.38715538644411,6.37195292609489,6.37312012001092,6.37124644512281
6.50018348876479,6.37179088155725,6.42801988525094,6.37368573767254,6.37539585974949,6.37788243832512,6.38622558612304,6.3715610330858,6.37520686178619,6.37124644525212
6.41890738861448,6.37144795859643,6.38818773198919,6.37170840278423,6.37275211452753,6.37298598866995,6.37451713719331,6.37162415124534,6.37163538400565,6.37124644534448
6.47687595383908,6.37168589461425,6.42553259026066,6.37283045284456,6.37746695036906,6.37628449447795,6.38453951326849,6.37214510565531,6.3733207098924,6.37124644593562
6.45455843598871,6.37160014546032,6.38651590894736,6.37181088076134,6.37258296837681,6.37341995915833,6.37450204770357,6.3717070999737,6.37286533036757,6.37124644624966
6.80375958244274,6.37279971228953,6.72104196761353,6.43274327073511,6.41715353694912,6.44595383300282,6.45822314533091,6.37606906482966,6.38576809409833,6.37124644661912
6.45797404212849,6.37159648707332,6.39627224663704,6.37264936863633,6.37349614088216,6.37421825666529,6.37578371863398,6.37122649236355,6.37243364396287,6.3712464477275
6.43818099838871,6.37150363826591,6.38664717111968,6.37178648308476,6.37358491386662,6.37314896004901,6.37788174699447,6.37129794264687,6.37220033474632,6.371246448411
6.47412560657182,6.37167972344054,6.43020909827949,6.37318853841215,6.37754055020897,6.37548940408004,6.38533884102127,6.37189863206473,6.37321516717686,6.37124644854032
6.58133866919857,6.37193203890382,6.46765012727558,6.37497529261166,6.38423961873621,6.38476618304046,6.39602594352051,6.3720620119147,6.37625339665307,6.37124644900214
6.4607236392056,6.37163754525433,6.39414178523197,6.3721089386942,6.37639774624081,6.37483440841815,6.38415773141821,6.37087477638225,6.37272517199631,6.37124644902061
6.46969877663597,6.37163461436966,6.41094467853812,6.37214730123836,6.37597041918943,6.3762270631072,6.3800998127877,6.37236335794022,6.37234105321386,6.3712464493716
6.53567519498755,6.37198986583745,6.456619854178,6.37455184286348,6.37872172026714,6.38572489306707,6.40065798659585,6.37188806093572,6.37587664943238,6.3712464495748
6.44289254456124,6.37155717315747,6.42709578279646,6.37277514184113,6.37380157898855,6.37663041943093,6.38223973709126,6.37127986025318,6.37353076285073,6.37124645020289
6.54577839806294,6.37181136412554,6.43720481593484,6.37393018597583,6.38036157205905,6.38288190455342,6.39675781498578,6.37236061436404,6.37379849371585,6.37124645022136
6.48987934347961,6.37176326121599,6.41202485843792,6.37292407471674,6.37717534183298,6.37502296417022,6.39039932342589,6.37124926030934,6.37651162549384,6.37124645066471
6.50010756741618,6.37176940721675,6.408288820693,6.37267255974543,6.37526878428674,6.3760499367447,6.38682660495754,6.37345201408629,6.37345793222595,6.37124645260438
6.45089252693438,6.37157558088613,6.39718942071637,6.37254479164187,6.37267874444578,6.3736376802647,6.37875866976406,6.37397938588706,6.37309247371229,6.37124645288147
6.44844396390249,6.37154136758376,6.40851165365573,6.37228360106107,6.37607445415706,6.37495342384555,6.38499051527758,6.37168846898645,6.37216062013357,6.37124645288147
6.4373712613199,6.37150534046653,6.39832878874029,6.37180194396145,6.37328535410096,6.37397802745687,6.37566710658878,6.3714316671075,6.37204123507323,6.37124645308468
6.43846924826249,6.37153074898696,6.39901849824853,6.37214241047438,6.37500263617781,6.37397226325988,6.38153164105156,6.37192964488168,6.3725580007409,6.37124645317704
6.4615549483857,6.37161164647523,6.3981508508841,6.37216676420043,6.37552439798276,6.37583874103993,6.38144187944121,6.37152134857996,6.37517325190856,6.37124645343567
6.46774170272201,6.37164494620379,6.41161633932629,6.37291516447521,6.37651224600742,6.37671185935446,6.38444883014384,6.37164906742596,6.37430845970246,6.3712464545071
6.42425243367142,6.37147017076057,6.3867675030118,6.37190206656566,6.37262566805038,6.3730706221423,6.37505067097353,6.37123238654022,6.37278443967729,6.37124645644677
6.43831984442346,6.37153101113208,6.38691262348333,6.37196803064292,6.37264073448826,6.37310544175615,6.37637852309112,6.37132124962072,6.37297507046295,6.37124645681623
6.51325103679147,6.37180337009812,6.42345117294667,6.37322697305427,6.37747243163806,6.37802428337338,6.38345866735664,6.37114186399686,6.37346736064833,6.37124645718569
6.46137890675094,6.37157116177334,6.42212690380887,6.37212376681199,6.37294512586236,6.37312337564683,6.37850026608453,6.37155873485427,6.37206800249668,6.37124645718569
6.49996008006808,6.37164750789955,6.46227458082884,6.37300683259377,6.37434996845206,6.37338834303573,6.3797406821445,6.37168391261407,6.37355156410749,6.37124645733347
6.6233899996937,6.3720279198921,6.52930340991672,6.38183312227109,6.38775359136849,6.38997842977478,6.41367654807791,6.39141609543329,6.37997770945923,6.37124645757362
6.45565387474257,6.3715451593494,6.39426216100077,6.37222867192996,6.37177654945781,6.37285097846797,6.37186529275324,6.3718822707771,6.37172882281369,6.37124645879284
6.45859570153343,6.37160912517464,6.43096097035804,6.37331866915276,6.3815652675592,6.37976042728619,6.39555580074012,6.37140983780702,6.37487491432805,6.37124645886673
6.41377873292627,6.37142403982911,6.38865283510607,6.37202094958879,6.3736384886137,6.37288164546093,6.37810371673464,6.37110555924472,6.37240701882086,6.37124645886673
6.55272794270269,6.37188579025831,6.45678751936585,6.37462014608174,6.38199653474128,6.38202641314309,6.39654838653794,6.3715812366942,6.37802923019737,6.37124645897757
6.51317856509803,6.37175099663088,6.47669992953152,6.37393885143921,6.3785617571435,6.37939885836614,6.39519792077153,6.37197876949107,6.37492693808654,6.37124645951329
6.47211520900645,6.37163837948237,6.41461641171178,6.37263307243575,6.37626908279844,6.3752389315319,6.38626452594857,6.37173829807507,6.37359165700528,6.37124646034457
6.43849662284338,6.37152084089311,6.38429815144345,6.3718236196266,6.37318557751631,6.37466030541214,6.37662419769776,6.3714206761468,6.37241268960444,6.37124646117586
6.46420837222131,6.37158402396156,6.42108229584598,6.37265738577432,6.37503646069905,6.37619402521484,6.37971057360407,6.371478396174,6.37317371533987,6.3712464616931
6.53091537381566,6.37178586869726,6.45524651090455,6.37309324628745,6.3777128292122,6.37742513748243,6.3860255138622,6.37174978251591,6.37502550968061,6.37124646307858
6.48501931754241,6.37174407170162,6.39836228498212,6.37603060684025,6.37562813751004,6.37640572368938,6.38402051269013,6.37132518552514,6.37400822399023,6.3712464642978
