FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
891956,2333.48,399739,141954,23520.3,26669.1,24985.4,29725.4,3032.97,16516.4,82.6089
392836,1493.18,97519.6,146177,5235.26,1291.54,5091.25,35087.2,5510.47,9252.99,82.6248
632535,2347,253927,15884.7,22243.2,19207,21850,59904.4,10816.3,19849.4,82.6326
986256,3345.72,223206,123354,23430.1,7979.53,31554.7,46138.3,4072.69,19088.7,82.6496
603416,2227.59,151337,65998.5,6765.2,13221.3,10892.3,38618.1,17894.6,13967.7,82.6497
424272,1667.08,84484.8,135278,5782.24,9374.58,5428.13,22053.1,4484.18,7409.59,82.685
654222,2325.09,230439,16219.2,12088.4,25105.7,15589,29849.2,7458.56,14520.2,82.7118
463785,1576.32,111881,42482.9,10183.5,15596,16079.3,23372.7,13315.4,14001,82.7158
852153,3184.97,264665,184684,19785.6,21402.2,14819.9,43117.4,26892.1,14360.2,82.717
482582,1705.85,202846,3775510,-2570.46,6904.24,9024.88,26160.5,13229.3,-14899.8,82.7721
653189,2576.84,236940,17924.2,13346.8,15337.9,12788.8,23599.4,-600.201,12171.7,82.7789
389014,1531.41,66026.8,36510.9,4898.97,2214.21,6195,9348.56,2380.5,5311.67,82.7878
413571,1485.28,189560,89687.1,5134.55,3254.95,4902.94,5564.56,4232.06,3122.32,82.811
564915,1861.86,186878,39566.1,28779.1,14892.9,22845.7,34604.4,22568.2,12243.5,82.8418
538279,1725.12,213732,16184.4,10351.4,14486.8,10408.1,28579.9,2406.66,11719.1,82.8498
762029,2686.6,185280,67100.2,18728.6,7231.55,18029.5,20929.7,-1618.52,8099.92,82.8646
465065,1669.28,216904,23183,15147.1,10570.3,11526.8,31312.8,-368.54,12712.8,82.8693
434488,1579.87,143966,40134.5,9463.6,8900.39,8233.09,25038.7,8437.99,7792.54,82.9417
841127,2720.23,325694,255182,17952.1,6700.21,13620.6,40645.4,7779.47,9492.82,82.9424
1005730,2817.85,218107,36178.6,26811.6,17982.3,27652.2,56518.9,4937.3,19382.4,82.9439
439723,1572.59,199540,18048.4,6280.95,2956.72,9064.01,4499.26,-422.659,3743.53,82.9639
434710,1658.3,198535,133566,18848.9,7972.68,9829.39,21110.3,5715.38,8717.51,82.971
358814,1434.18,94729.3,355674,3577.66,3696.78,4018.85,8947.87,-3022.97,2171.12,83.0235
964360,2959.36,157238,10370.3,23671,29296.5,14740.5,52709.7,4516,28936.3,83.0342
932595,2728.44,241045,83075.5,22352.5,12789.7,22799.5,56195.6,6881.3,16189,83.0432
419104,1549.5,172646,64690.7,8647.91,17010.2,9727.61,20330.6,-1833.72,10015.9,83.0434
1420000,4156.9,456894,941638,28554.7,17956.1,34801.7,65699.9,9431.37,18633.8,83.0901
326988,1310.98,123543,30562.5,9273.1,7150.8,5093.8,7926.35,-1960.78,5990.13,83.0909
736540,2226.62,228173,48068.8,16535.5,12158.6,13907.5,29828.3,15764.1,12787.4,83.1089
412307,1656.16,92790.7,50099.9,8538.45,3513.28,4854.92,23652.4,8558.82,3542.1,83.1629
429250,1643.06,133517,22302.2,8221.28,6894.15,16514.8,30314.8,-1408.56,14244.6,83.1917
497357,1996.72,223919,14310.4,9526.69,3071.69,8686.86,12667.1,4519.71,3852.85,83.2963
764036,2388.08,385194,67374.3,19405.6,26534.2,23727.6,66187.4,8047.22,22537.2,83.4249
632214,2599.86,263907,12552.1,18843.6,23808.8,16216.8,49738.3,9839.37,24217.8,83.4401
636139,2347.37,155072,47130.9,14929.2,11784.8,12936.6,43208.4,4969.94,12537.2,83.4428
676954,2125.81,248003,191096,10817.1,11141.3,10659.2,27783.2,5412.33,7558.43,83.4841
505118,1712.49,108176,439208,4020.97,6271.87,7920.35,5383.47,733.01,-1035.74,83.5104
425663,1516.84,154547,24671.4,8769.7,7496.27,6332.48,7426.05,-2296.83,4472.86,83.5304
545224,1731.3,157997,125626,19611.2,16811.6,18886.9,31141.4,6181.05,10292,83.5343
682010,2619.49,177318,90123.5,19039.3,13016.6,15904,32064.1,2801.34,12609.3,83.5403
724804,2298.06,237141,48029.6,10244.7,7606.52,12053.5,8855.46,-542.061,5669.53,83.5435
371985,1402.81,159337,25272.9,12161,6518.78,8342.41,23070.2,2838.19,4845.62,83.5697
617361,1940.15,61789.2,82456.5,10623.5,2932.16,6780.99,20141.3,-439.036,2886.8,83.5796
420015,1695.91,157452,12025.8,12930.1,20684.6,9788.14,33727.3,4337.76,14758,83.593
512829,2018.7,208833,12358.6,10464.7,8345.52,6673.87,15120.9,2345.33,5634.1,83.6505
340358,1372.45,71410.2,16752.9,4051.26,1301.05,2429.19,12539.4,1513.28,2221.49,83.6622
398620,1382.41,144828,12034.4,7263.52,12315.6,8528.98,21822,5911.68,7051.36,83.68
768970,2703.48,279595,42354.5,25027.1,17598.2,14122.4,72386.1,5353.26,15439.4,83.6862
527284,2085.02,121773,94073.9,17241.6,10040.3,13106,29305,6187.13,6131.77,83.6937
502180,1707.68,152276,35585.7,19025.3,10218.5,9798.24,26143.1,11131.1,8655.18,83.7489
417669,1711.37,201956,80836.5,23649.9,18952.3,12014.1,26023.5,8191.56,9204.7,83.7801
538902,1831.54,111151,16982.8,10397.6,3580.92,6989.85,13550.7,5850.88,4284.35,83.7802
625014,2346.09,183230,189588,19891.4,9232.43,13150.5,39487.6,19004.5,11013.3,83.7858
291028,1198.3,135924,16088,12125.3,9798.14,7772.57,26350.6,2408.77,4840.59,83.8146
401703,1566.81,60928.3,184403,6712.97,11582.8,4922.33,24572.6,3425.69,6494.05,83.8472
901692,2748.99,268598,12568.3,19181.5,13586.2,24057.9,51252.5,4613.32,28182.3,83.9005
1162090,3610.55,342437,38604.5,27072.3,27421.9,19428.5,82014.4,7500.1,19443,83.9105
588001,1951.31,135171,44480.7,14923.5,7275.56,12123.6,26288,2747.25,11983,83.9108
374317,1430.61,75308.2,34096.8,5644.1,9554.23,9238.67,16941.8,283.353,7208.49,83.9271
429059,1557.43,109962,31119.4,6650.65,6333.59,5377.72,14238,9800.51,4957.79,83.9396
454001,1467.55,125795,30888.3,11121.2,6987.81,11072.1,14082.5,-382.156,7549.08,83.9507
543825,2121.27,139263,27423.9,18331.7,8347.77,8922.5,40677,8291.49,8353.77,83.9897
299318,1186.11,76100.9,14213.1,5537.69,2323.43,3929.03,11599.3,340.193,2364.75,83.9926
438823,1692.56,121909,19351.2,11386.8,7630.08,7004.12,30329.5,15643.9,8356.69,84.0132
427222,1583.4,119008,96694,14361.5,3279.27,8226.76,10003.8,2045.11,3791.45,84.1637
456004,1697.4,198927,18475.5,26716.1,13062.6,17647,27708.1,35800.6,12870.4,84.1901
367845,1415.85,215482,21862,27971.1,16724,20556,51981.9,30208.5,24882.9,84.1901
442559,1483.27,105635,26568.8,8036.51,7155.87,5857.15,14153.1,1924.99,4776.03,84.2528
588688,1902.78,155612,16636.2,15090.4,15303.1,18901.2,48392.7,10346.1,16350.9,84.3332
883486,3381.46,301798,11351.4,24906,21048.9,12184.5,46114.9,4059.48,19153.5,84.3472
834111,2972,251729,75333.6,23312.2,10039,18809.5,30080.4,2454.85,18927.9,84.354
915246,3277.97,267960,1790740,29418.9,29330.4,15392.6,36504.8,8601.37,10374.5,84.3714
462492,1766.92,161081,18874.3,8619.23,16206.2,11982.4,33233.7,1248.04,13128.3,84.4858
388832,1466.17,85754.7,20575,3677.71,8722.17,6620.97,14649.2,2396.27,16179,84.5692
734049,2655.54,271992,378190,23899.3,66083.7,21509.5,54736.2,25751.5,36731,84.5863
388411,1558.03,91495.9,12746.7,8338.09,2134.42,4168.25,21173.8,1376.99,3046.62,84.5946
512539,1768.9,228677,23777.5,28583.6,11363.2,12951.7,49721,4106.6,12706.2,84.6147
535486,1745.1,245404,62142.3,13246.7,10827.8,13636.8,11935.4,1723.15,11127.5,84.6371
584797,2318.82,108212,70266.6,12676.2,7859.57,15927,27153.2,5941.14,6887.76,84.651
374980,1523.15,88280.7,34833.6,14292.2,14910.6,6423.83,13715.7,5596.06,6272.1,84.6663
687790,2144.74,157915,10763.9,12564,4702.41,12425.7,34311.1,10004.5,13565.9,84.7561
768818,2672.7,240256,19436.3,19213.9,21775.2,18054.7,37981.9,3329.53,13888.8,84.8032
530431,2051.4,220227,47700.3,23513.9,23813.9,12780.8,49794.5,2867.54,24043.2,84.8636
466750,1684.49,65438.9,450103,2474.87,290.562,4967.75,36161,-3478.92,-3112.99,84.8665
645972,2044.82,196046,11669.9,14674.4,10124.3,12302,20634.5,3497.57,10202.6,84.8733
348726,1407.93,90991.2,11385.5,9957.96,10746.5,6709.65,20450.5,2685.11,11000.9,84.885
420229,1636.82,101737,23111.4,16553.6,3390.25,5824.37,18207.4,1358.26,6056.96,84.8991
377354,1500.41,99216.7,10386.8,4747.12,8188.93,5912.1,7805.19,-105.186,36855.5,84.938
377166,1490.41,179320,30375.6,10421.7,4588.65,7300.21,4982.55,420.136,3092.33,84.9966
510799,1778.48,146779,89373.7,19587.4,6030.8,19365.3,28478,5751.18,14660.6,85.0288
770495,3010.21,191277,108602,13251.4,4132.69,13849.5,36823.5,1123.98,6638.01,85.0408
566988,2235.26,257485,33110.5,23934.4,11887.3,13630.9,35047.4,4784.53,13934.2,85.0748
673592,2447.76,308312,232650,23678.3,18632.1,21666.4,68616.5,6902.34,17441.9,85.1189
438140,1727.09,131730,29101.5,8628.56,16706.7,13400,44299.4,1716.96,11830.6,85.1341
942022,3162.39,303107,34909.7,20766.7,14028.7,18278,52813.3,6755.13,14743.1,85.1346
864792,3465.56,269156,13539.3,27981.1,12113.2,24556.4,45232.9,1505.46,9214.29,85.1885
666368,2147.3,201627,25990.7,17035,24422.1,37532.3,32272.6,22618,18438.5,85.197
470141,1765.48,161269,12654,10295.9,13192.4,6001.75,8890.01,-4188.15,7124.74,85.2284
1238330,4865.14,429354,33362.3,28285.6,15004.8,20492.8,46179.8,5741.58,11701.3,85.2361
1223990,3773,482846,33867.5,28278.7,18229.1,17536.1,92272.7,9608.32,17031.4,85.2361
790864,2417.62,314218,104835,15348.3,11567.5,13704.5,60043.7,2626.79,13333.6,85.2362
452558,1708.82,142489,10596.2,12773,5412.69,7845.37,18972.6,14312.8,12159.6,85.2414
349556,1398,65821.3,48447.9,7318.73,4594.71,4088.83,17794.5,2450.74,6113.77,85.3119
735611,2950.37,203708,13124.4,18353.2,18585,13558.7,45097.7,19761.2,21973.5,85.3285
543441,2027,181219,294253,9564.2,2881.12,8745.44,19941.1,4097.97,5893.73,85.3749
705033,2308.68,287357,21323.4,10135.8,4884.56,11574.7,8015.61,1057.57,5023.2,85.4612
323362,1259.79,83344.5,12011.2,6302.79,8712.82,4089.82,15495.5,2205.83,8600.12,85.5292
481958,1815.12,135774,11193,18320.7,13926.1,11815.6,36894.3,14649,8938.64,85.5292
753557,2175.11,236412,17022.1,12587.7,3169.68,13904.9,27926,1575.24,5797.44,85.5367
528017,2012.15,123167,12973.4,8723.13,3526.81,8683.89,16234.2,5691.37,6394.59,85.5367
1138400,3257.88,410354,33152,25760.1,12302.1,24761.7,43117.4,2707.96,19726.8,85.6583
496408,1885.19,170332,11364.3,5326.46,3976.7,21747.9,4606.71,-284.603,2764.99,85.6951
463592,1726.15,158453,10591,11704.7,8464.04,5962.2,19983.3,1881.22,4674.02,85.6989
979392,3242.35,279255,27194.9,25841.8,12770.5,15818,40652.7,6880.9,27495.6,85.7523
791141,2682.75,171652,17129.6,20598.5,22953.7,11422.6,39611.6,9328.49,17271.9,85.7759
640350,2537.92,113482,642554,10616.6,11580.2,7507.78,21610.5,-2519.94,3461.39,85.7924
350925,1424.71,76419.3,18096.7,7127.04,13103.3,6340.83,10088.9,1144.16,9491.8,85.7972
334046,1360.89,111010,27405.5,12263.7,5696.47,8025.66,21121.9,3487.57,5498.06,85.8072
513452,1813.06,171308,28167.7,15756.1,13571.5,11983,36785.5,24046.8,14810.9,85.8382
392331,1561.71,95653.8,34233.3,16953.6,5634.81,9307.42,26834.7,12700.2,9229.19,85.8422
385569,1442.34,94760,30608.9,7432.06,8706.45,5139.11,8550.46,-950.581,6536.11,85.8781
358686,1464.67,80591.1,10474.5,8295.01,18491.1,10441.7,20012.9,4725.87,11960.6,85.8907
973544,3746.2,204759,40097.8,22400.2,24374.5,21736.6,47774,13621.4,26673.5,85.9314
860230,2520.3,204216,353405,7541.31,2863.23,21131.9,86184.3,419.436,3369.07,85.9459
390955,1425.13,146878,12481.6,10672.3,15389.8,7527.19,19275.6,4076.54,5396.24,85.9594
828232,2560.04,245462,15950.5,24273,20581.7,19647.7,52935.8,5553.03,22081.5,85.965
461025,1815.62,225578,110107,8715.21,6459.06,9526.26,7994.19,874.082,5813.02,85.9678
769799,2835.03,293776,62442.7,26548,26390.6,14702.3,55288.3,14097.1,20669.4,85.9811
338577,1283.24,118012,22837.1,7602.04,5395.07,4305.09,9174.45,-755.963,5619.36,85.9868
323960,1316.62,96786.5,17045.1,10700.9,5148.15,6266.62,7088.89,1114.88,4377.96,86.0162
290915,1190.86,78483.5,20715.7,10663.3,7868.56,4450.15,17928.1,187.813,6270.72,86.0328
808576,2899.25,424662,14506.3,18970.4,25877.7,18177.2,25287.4,-401.75,15538.4,86.0761
648567,2301.79,210445,18075.9,21072.7,23825.7,15623.9,54169.7,10003.7,18705,86.1574
285920,1148.78,130846,10412,11390.5,10445.7,6499.46,32586.5,5942.95,4856.86,86.1574
452028,1846.48,107989,68819.4,13357,7611.33,8587,32477.5,3184.69,9821.62,86.1605
338893,1346.4,89333.1,14303.4,8051.05,5932.2,4970.86,16233.1,1355.92,3964.46,86.1638
346743,1342.5,101468,500064,5290.57,16232.5,5177.47,19273.4,-639.172,1550.93,86.1761
639087,2287.3,385230,109172,15240.9,24496.5,16137.1,36905.6,621.694,18027.6,86.1776
667763,2249.43,415118,68079.2,27577.4,11262.3,17490.4,47306.4,1868.12,12966.3,86.204
485395,1793.04,99526.8,70336.2,9872.73,4226.72,8378.35,27080.3,3743.51,8570.11,86.2261
545675,2212.85,134541,22071,14087.4,15508.2,14475.6,38392.9,11126.7,15259.1,86.3141
573753,1884.63,158208,10945.5,21092.6,7864.6,17479.8,56452.4,19514.9,14469.3,86.3943
776465,3156.76,257659,40903.2,29872.8,18194,19086.7,61580.9,3972.08,17565.3,86.4171
745747,2954.64,209121,44998.2,21073.2,5063.81,15087.5,32633.7,6355.15,16146.2,86.4324
638791,1989.37,193877,264444,7083.76,14296.6,6275.79,21899.1,4725.95,2508.11,86.5618
369098,1429.53,105003,14981.3,11864,19189.8,11917.1,30089.6,37035,10295.9,86.5654
718599,2542.3,345711,10894.9,25335.7,30280.8,20744.7,43889.5,19797.6,16353.4,86.5748
354110,1325.25,107181,44136,5023.42,5956.91,3585.03,9424.57,1330.24,2984.22,86.5791
497002,1851.57,188031,24510.5,11679.2,4353.92,11787.2,43692.7,604.073,5886.76,86.5859
635586,2423.59,125880,48579.2,14054.6,8753.85,8472.21,37021.7,5042.04,8729.5,86.5997
753608,2895.88,344063,19840.1,24400.6,19245.1,23024.9,55288.8,9586.14,17619.8,86.61
523477,1765.38,211365,36404.6,7434.48,6431.96,5913.07,12944.1,-624.263,5402.02,86.6215
1535400,4180.54,612077,34458.9,27460.5,6064.14,62147.6,63217.8,7200.35,31977.9,86.6301
954009,3211.81,364837,63222.1,20258.5,22229.3,28893.2,34949.6,5461.22,12407.6,86.6395
581786,1727.53,234984,1297330,8583.7,32415.7,9408.57,11310,-13123.7,-3166.14,86.6517
508497,1669.9,269644,15425.2,9835.42,6650.93,4941.69,8639.19,1053.33,5298.27,86.6601
576978,1992.31,158301,115684,11251.9,5038.14,12778.9,17957.3,160.37,5088.94,86.793
971357,3770.2,342690,60962.8,23447.9,23305,17432.5,56568.8,9625.94,18292.9,86.8464
525928,1713.34,115703,16463.7,8198.28,4729.22,4931.37,16427.3,3425.52,10078.6,86.9797
822906,2203.04,239727,91439,19838.3,24865.2,19592.7,54032,9909.5,14825.9,87.0715
621728,1995.67,205235,73883.3,20899.2,16513.5,11287.3,20950,4446.03,27651.8,87.0931
439234,1750.21,68508.4,27088.2,6035.9,3474.71,6818.93,9952.35,1012.91,5182.02,87.119
499182,1793.25,223105,46970.6,15872.3,4492.71,13740,25882.4,1758.81,10187.2,87.1277
404820,1516.71,73247.9,698907,3624.05,5657.11,2598.79,3691.89,-4960.12,-1661.93,87.231
994699,3315.23,323380,12159.6,27423.2,23566.9,21719.2,92572.3,6995.28,24911.4,87.3248
1054590,3362.65,337578,10362.5,29060.2,10481.5,25640.2,38982.9,-779.302,22943.8,87.4932
1151350,3614.73,223918,41773.4,24014.2,11412.9,11328.1,35508.9,2773.58,13027.9,87.5182
942040,2941.07,335780,38085.4,28106.4,25389.7,19055,64476.9,12856.6,23881.2,87.5636
1011370,2736.91,378906,12322.5,27114.9,14722.4,31905.3,64231.6,12918.2,27111.4,87.7283
347929,1375.77,64472.6,58854.6,7980.26,5750.64,4072.43,11456,-1008.84,3760.67,87.7285
1124110,3872.49,294592,29232.7,27625.5,25948.9,33050.5,40016.1,-294.731,24978.6,87.7353
636840,2554.54,110711,11866.2,10653.7,8176.64,24079.3,17679.7,-1729.99,8204.15,87.7394
374131,1343.26,82584.4,42754.7,5858.68,5348.3,5936.85,5506.32,2945.33,5091.84,87.7977
846978,2893.72,414266,11758.1,29352.1,17851,22540.9,61148.5,7327.23,25525.4,87.8484
599078,1808.71,182968,23158.9,15070.7,19801.1,10009.5,28562.7,-860.779,14348.8,87.8695
681931,2509.11,333355,37346.2,26926.4,20121.8,20503.8,63105,18368.2,23909.2,87.8695
777992,2500.64,349726,101114,23941.2,19032.3,16772.7,48319.9,5631.75,23908.3,87.8782
454485,1829.72,113615,93095.6,16909.2,4542.07,9211.45,30204.4,3923.26,10523.1,87.9196
476896,1710.07,142273,63255.4,6633.74,5791.95,5750.33,9933.58,6612.15,6379.67,87.9967
372976,1388.3,97487.1,24426.1,13926.2,4818.69,5433.7,23273.9,1149.81,5148.21,88.0021
676906,2316.62,175116,14162.5,10568.6,17492.9,10209.2,35147.6,7528.56,15403.5,88.0179
453100,1659.28,143344,140154,9896.04,19077.6,7957.27,24863.1,1460.93,9561.42,88.0363
441323,1647.78,98284.4,20371.9,10403.2,4465.1,9443.41,20642.4,5633.37,8134.43,88.0489
675296,1937.63,268142,44959.2,12462.3,8449.53,16179.7,27680.1,3105.42,10020.2,88.0549
880268,2410.3,551400,24359.5,27540.3,17040.6,27256.7,25104.5,131.438,18514,88.0919
451034,1745.66,224793,438593,12231.1,12186.3,11045.8,20050.9,-1019.1,6075.84,88.1223
793014,2375.07,408240,279861,20202.4,14696.6,14700.6,38180.1,12211.4,14242.8,88.1764
865843,2805.34,228256,44320.6,26719.9,18162.7,15024.8,41541.1,9404.57,17520.9,88.1816
718541,2662.34,246121,23685.5,22617.3,13505.4,12253.3,41334.2,16096.7,12549.1,88.2269
1215590,3175.55,334992,18132.9,24371.8,31123.5,18143.3,82137,10597.4,25394.6,88.2367
542383,1864.96,122463,10011.9,15231.2,2600.53,9714.96,18267.9,877.298,6253.97,88.2531
466338,1654.41,144930,66844.1,15276.5,9960.86,8567.49,26049,8972.48,13986.5,88.2838
988329,2784.94,260617,23959,23818.5,11928.3,13733.6,47920.6,22284.1,19057.4,88.387
528973,1704.39,224304,180073,13034.1,10419.3,8902.73,19689.3,-2475.26,6696.68,88.4101
747109,2934.33,163857,25885.3,20098.7,13527.7,10324,59723.1,10093.8,15252.1,88.431
797771,2241.96,381976,15842.6,22858.2,25553.3,27003,39538.1,7999.17,31188.6,88.4546
513484,1961.03,211480,16027.2,19044.8,8973.07,16059.4,18527.2,28101.2,5464.83,88.5425
531130,1836.08,126157,25473.2,9672.34,11156.3,5646.63,25008.9,-70.3598,5922.22,88.5496
443312,1719.83,63798,21593.7,12434.9,1160.69,12578,15776.4,1443.41,7618.39,88.5647
405162,1483.3,138781,58361.2,16608.9,7976.04,9187.36,23258.7,5400.68,7777.36,88.5891
452542,1654.21,138969,37367.4,8160.6,5154.56,5541.98,24509.6,98.739,6719.76,88.6126
457926,1801.92,85413.5,18241.6,10229.9,3359.48,9428.29,20368.5,17443.1,6265.48,88.6162
760890,2700.59,324416,15570.2,15327.1,9007.71,23508.1,14514,-380.476,12304.5,88.6895
460940,1787.51,111624,11823.7,13114.3,8314.68,7140.42,39170.4,4076.77,6585.94,88.692
453216,1588.27,202455,27490.2,12339.1,8680.89,10307.3,12698.1,12273.5,5975.43,88.698
275253,1123.55,83792.5,57267.2,7477.88,9245.07,8366.05,20160.6,7261.15,3809.91,88.7037
432200,1551.49,130180,101978,7217,10643.1,7239.46,17805.1,13566.6,3881.07,88.7249
855428,3033.94,248596,33992.5,24395.8,23248.2,18832.4,58470.1,9950.02,22166.6,88.7327
656960,2148.02,212122,152057,26999.2,14983.2,12992.6,41113.8,14339.6,11182,88.8311
528494,1781.5,251148,14104.1,19821.6,11233.4,9663.98,34477.8,2519.86,6471.78,88.8501
464642,1599.71,90394.4,90228.8,3670.61,3890.42,11412.1,32567.1,-2059.72,2643.32,88.9319
354524,1448.88,85289,173065,5991.68,6152.34,5688,10738.2,-2081.85,3960.6,88.9402
1061390,3079.61,407566,26655.2,21673.6,25491.3,11423.3,52788.5,21992.7,19440.9,88.9607
503650,1823.27,201470,65548.5,21609.9,10124.8,21343,45424,11261.9,14946.8,89.0076
837478,2694.07,285418,40456.7,25288.5,4246.54,16804,82087.3,6791.25,20241.6,89.0187
518742,1653.11,170256,45043.9,10240.3,3358,6800.7,13216.3,19100.8,7889.94,89.0192
760232,2516.67,234499,16245.7,16423.8,22139.4,21716.2,24115.3,2142.55,16684.1,89.0416
454062,1828.82,95711.5,16514.2,14879.7,18622.7,13522.3,44916.3,13227.1,11418.8,89.0512
1001940,3314.41,239828,11514.2,16702.7,3017.28,20853.5,22056.1,2460.79,14983,89.0534
428010,1539.38,256783,40644,15745.8,9869.32,13106.6,29902.3,1300.42,8278.93,89.0707
608869,1820.96,296564,20193.3,17314.3,14391.5,16973.6,32660.3,7950.26,17173.2,89.0902
1059700,3330.09,352972,22155.7,26346.5,20881.9,23603.8,65060,6367.38,23514.5,89.0903
462428,1719.66,176568,41348.7,18407.4,16255.3,10507.7,33526.4,7375.25,10996.3,89.0907
960143,2904.09,319733,304799,16896.1,6232.04,14029.5,22477.1,9529.07,12022.3,89.1399
852033,3121.62,331349,16071.7,29221,16854.2,20028.3,69669,920.906,17295.5,89.2146
655726,1735.73,219232,164000,6133.43,13685.3,7978.41,26485.1,-2272.03,10438.3,89.2439
387055,1443.81,91158.1,1630760,14235.6,-18087.9,4045.51,21908.1,31378.1,-3526,89.2814
1008560,3199.16,366732,602059,27269.6,18723.1,20390.1,49846.5,3865.41,28809.6,89.4264
604234,1922.59,185827,434015,19113.1,9822.14,11742.8,24512.4,4400.66,2854.41,89.4555
428093,1531.72,161907,26661.6,9010.41,2800.23,6265.62,7767.65,393.199,3341.97,89.4586
495176,1670.29,150190,51640.3,10809.5,6427.84,6985.99,10622.2,520.641,4859.63,89.4587
341800,1402.75,109521,16179.7,3631.07,1158.83,2673.48,3518.81,814.06,708.798,89.4591
818458,2557.99,424882,23591.6,17700.6,17434.3,17391.4,25480,3595.02,8964.97,89.4688
687098,2560.36,78077.2,47130.5,7095.98,1111.15,12204.9,22743.3,2897.98,3988.22,89.4809
576993,2040.25,127996,24756.1,14527.1,8577.21,11082.3,19960.9,5281.8,6808.94,89.5107
688531,2497.29,224458,181999,25059.6,17586,20315.8,59388.4,2160.2,23632.9,89.5434
954097,2829.05,387388,612867,29048.9,19384.4,25025.1,47923.9,8496.92,18736.8,89.5534
979812,2492.42,403640,14057.1,20268.4,24281,15273.5,45886.3,1739.98,18852.3,89.5777
451401,1681.73,105979,10243,15961.9,11522.2,8745.92,32549.5,7446.34,10032.1,89.5935
574982,2323.3,218432,24139.9,14539.9,18933.2,11991.6,32910.6,2868.82,14802.7,89.6065
425035,1528.38,79392.3,60710.5,7617.18,2362.06,5700.76,16905.1,2220.62,8368.66,89.6184
550486,2011.31,173943,136820,11424.2,8781.05,10447.3,26833.7,1367.77,5414.23,89.6232
476866,1626.49,99414.7,15035.9,11140.2,2722.46,5852.21,8769.66,-798.674,4661.75,89.6516
709796,2394.86,196430,10817,12748.2,20337.1,14431.9,47282.9,6871.55,16123.1,89.6796
541713,1800.32,204865,11593.6,20332.8,12373.8,17193.5,33772.8,3632.58,12650.6,89.6816
629051,2243.79,238504,33239.4,17460.8,31071.9,17834.6,50489.9,30357.9,18567.9,89.6843
742942,2844.22,259978,10406.3,27078.2,30232.5,23878,42918.2,12337.3,19874.1,89.7083
544890,1918.26,137895,13385.3,11545.9,4983.5,8227.7,12730.6,368.77,8447.28,89.71
681073,2230.74,262102,36336.6,27823.7,16861.8,16562.2,50982,7809.98,13556.2,89.7728
363217,1485.98,74746.3,13893,6760.18,7454.25,5367.22,22402.9,2900.49,11774.3,89.8156
280218,1117.27,61769.1,137427,4570.59,3229.79,4637.65,13023.3,3299.73,-330.059,89.8171
484912,1723.56,164369,21714.1,5879.29,2977.7,6911.65,10990.7,2516.63,7651.39,89.8569
790113,2746.8,236476,50144.1,26218.5,19945.4,21101.6,45685.2,14311.5,33422.5,89.909
386344,1469.69,147988,477628,6634.87,13516.6,5233.28,9886.23,-5945.24,6356.64,89.9995
694120,2037.22,238775,47284.4,19227.6,26486.6,15582.4,43089.4,4720.81,16589.4,90.0207
718866,2530.94,207822,86968.9,22815.7,20829.3,15810.6,52103.3,19816,18559,90.0207
864770,2385.72,197900,42806,17868.1,17831.4,21080.1,49021.6,7510.36,20731,90.0239
663702,2060.83,285507,220137,19009.3,788.611,22089.1,28351.5,32661.8,17536,90.0974
584115,2213.28,192957,157602,18768.9,7224.47,8830.66,43391.4,4130.53,8063.24,90.1007
522898,1860.33,75737.7,295954,7012.29,731.055,13225.1,39518.5,411.217,-1131.12,90.1785
471758,1831.29,211871,10080.3,19085.6,10740.9,12162.1,40762.2,6646.61,12077.1,90.192
527542,1958.62,187350,144353,22488.9,12512.5,14334.4,46529.3,12969,13545.8,90.2562
547671,1955.04,209636,20300.8,16626.3,8916.98,12302.1,51925.1,12230.1,12459.3,90.2939
789912,2834.64,198619,19075.5,11566.3,22376.4,12936.3,54587,4455.32,10103.4,90.312
1050800,3380.55,242170,68958.6,26216.9,14259,15845.9,49836.8,13599.1,18640.7,90.3294
383444,1512.27,137097,14464.6,15385,12967,9399.76,39201.4,5634.86,9423.85,90.3294
448735,1575.11,123896,30723.2,8582.2,9248.91,16215.3,10703.3,11613.8,12165.1,90.3762
666949,2040.33,211256,22215.8,13773.1,12330,9904.31,9281.61,-637.211,9132.47,90.3948
393896,1605.13,115125,12983.1,13651,16727.3,7692.64,23433.7,5696.36,7798,90.3948
268974,1096.59,60893.7,94271,5409.65,5227.21,5815.54,9347.01,2456.19,1383.44,90.4673
561515,1714.26,117808,16402.2,14135.8,11648.8,11640.5,36742.2,7455.52,14026.4,90.4852
446031,1758.73,136284,161975,13061.2,8367.74,13191.9,27073.2,7815.8,9062.78,90.6102
368284,1400.61,66511.2,390516,7149.05,6840.58,4808.91,8208.87,2292.04,783.914,90.6852
366820,1374.14,111170,13240.1,8230.34,7492.13,5535.4,7867,271.068,5471.65,90.8161
763527,2078.59,264922,89427.2,22134.4,15028.8,16836.9,29183.8,2420.95,16737.2,90.8582
465632,1615.38,116612,63311.6,9093.28,5114.85,12125.9,23751.9,8057.29,4453.81,90.8954
360144,1372.1,150394,188933,21558.9,8226.12,10144.2,37084.4,16456.9,7698.83,90.9566
1060180,3095,348498,91350.2,27512.7,10902.3,18886.1,52414.6,4176.4,14827.1,90.9954
