FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.181968128411616,-0.00342607894539772,0.0731851821904153,0.0277300499365356,-0.000620300300864464,0.00142963933029377,0,0.0132292056501916,-0.000843801025593435,0.000815111587197503,-0.0041881091871882
0.307633920708557,-0.0168990100749836,0.178557994887996,-0.00416711849268256,0.0148494883478517,-0.000573973697849069,0,0.0508742235927411,-0.00981750641790945,0.00112592800422607,-0.0181650292510594
0.285272921205565,-0.0100903848117405,0.142868337755751,0.630584670815509,-0.00256506013395438,0.00364883295114158,0,0.0226540397174221,-0.0143894336088932,-0.0126411041546366,-0.0111900995662264
0.197442080580922,-0.00470175591790205,0.0685694275725418,0.10624459600004,-0.00139522966232815,-0.0019500732186067,0,0.00738657278967845,-0.00297566071553769,-0.00141849983779186,-0.00539090553485512
0.219883885891839,-0.00616497721260929,0.0797667052971356,0.00840775187996443,-0.000410371539728819,0.00147040810006544,0,0.0178386948964286,-0.00616961446811471,0.00285336988116811,-0.00724007585933121
0.193884181148288,0.0199190312449166,0.26512749321039,0.0661164476816529,-0.000561488679415814,0.0171919131577687,0,0.143424872322283,0.0781468978132042,0.175292469894561,0.0193785413584381
0.196082766376366,-0.0034498690525337,0.118978741441349,0.0456803892735534,0.000669306610345865,0.00188668556581336,0,0.00439209550065693,0.00149362305775435,0.000827386552579799,-0.00420596653178966
0.130705887396951,-0.00335144419569729,0.0445722521841858,0.0869704583920035,-0.00123743512667333,0.000216903921717351,0,0.0105686065282489,-0.00470135277653989,-0.000732675433275521,-0.00389582123939324
0.169197520313096,-0.00314754084233491,0.0502456668968165,0.00921959567837019,0.00196093084069243,-0.000793129408174774,0,0.00964579644590861,-0.00296658455718097,-0.00118025822132999,-0.00376579812511608
0.427110341950002,-0.00880686877768129,0.171777852259159,0.00584166721665344,0.00662127117635368,-0.00390784546672569,0,0.037544193969954,-0.00262479178159958,-0.00019735757453914,-0.0106900894208786
0.291122470877669,-0.00663969935407722,0.12721534993647,0.0346644630026398,0.00528068386017609,-0.00092836973242789,0,0.0344057233572725,-0.00187220186109628,-9.54904346035626e-06,-0.00773476173176674
0.287741142195992,-0.0194710101057678,0.183598938259708,-0.00836548021159555,0.0004187598130925,-0.00733488569379091,0,0.0273949821016552,-0.0160476092337908,-0.00614321971499597,-0.0205585948860829
0.333767749115477,-0.018706442914054,0.191741313100742,-0.00632769760055205,0.00367142502775885,0.000210942820175286,0,0.0469768882308758,-0.00871229770106442,-0.00118605909871534,-0.020019591016676
0.390945173636237,-0.0368404222895952,0.224585060839476,-0.0174631046617172,0.00546946806789298,-0.0156112137116297,0,0.0367145863592417,-0.0144686473094304,-0.0100917267923769,-0.0388002325693675
0.282398919926271,-0.0129514744569584,0.140104555086766,-0.00163509245917693,0.00523909049599048,-0.000202044207109218,0,0.0339359819431029,-0.00936663197898712,-0.00119255131467819,-0.0142539602283924
0.298547227722232,-0.022590594571421,0.271644137002355,-0.00420557018095611,0.00122426008846495,-0.00220971926098997,0,0.0533732002701965,-0.0194140752887103,-0.00242435404677121,-0.0241246727983439
0.26220583799243,-0.0114961551687213,0.116208949906817,0.00558863036792299,0.00147264077758778,-0.00260229375445931,0,0.0223679993866887,-0.0086754833260242,0.00202100098917203,-0.0126707807376526
0.137947842662476,-0.00482335751893901,0.0609993678676806,0.0189755430708346,0.00289665171465506,-0.00179232004985318,0,0.0152817138513285,-0.004503247225718,-7.37477030045379e-05,-0.00536436731103506
0.360425978182582,-0.0180901153887234,0.174279427427578,-0.00691564344828783,0.0105915146532203,-0.00530030065536913,0,0.0449595345865838,-0.0133875007704594,0.000306178037742408,-0.01996787553571
0.235433399792107,-0.0136884865055664,0.140803650620181,-0.000806678358984603,0.0066319492294309,0.00108955095854979,0,0.0382373902032778,-0.00258461135409918,0.000229369557014413,-0.0148604811716944
0.241974662166342,-0.0111917843764601,0.0876846317760151,0.00308260111816635,-0.00220479347249752,-0.00927035295643738,0,0.0103902019180113,-0.00518905240132139,-0.00552724703311084,-0.0122351511738417
0.388650307843676,-0.0141851725256029,0.161222408493388,-0.00375816601482543,0.00915302850341613,-0.00331605615373795,0,0.0376254493240454,-0.013181523465173,-0.00266408830468664,-0.0157533685301696
0.090437673683385,-0.00225702958937756,0.0435946546226835,0.0836666044730692,0.000679265616123858,-0.000917713738717445,0,0.00661902322219955,-0.00169571410565113,-0.0011520466978307,-0.00266220540558741
0.340022926780636,-0.0175110467627985,0.161904103271683,0.000227702040578755,-0.00055985289702453,-0.00580670445723562,0,0.0428861874151066,-0.00743787596047451,0.000867786644310252,-0.0187642985102791
0.245565460142067,-0.0113365433918755,0.150057459670373,0.00616508567792365,0.00655238453889669,0.00516647283078667,0,0.0245128376016426,-0.00894890118076217,-0.00252521072869829,-0.0126139519109855
0.125725051810707,-0.00366976702495742,0.0465151779725186,0.155034633511799,-0.00111290761591205,-0.000514904589497923,0,0.00744153818217966,-0.00270117853235714,-0.0024591058836598,-0.00424988941710618
0.172514109571216,-0.00901533024942776,0.0743956345114131,0.131344894000476,-0.00509440399730657,-0.00385995931563427,0,0.0117548885779752,-0.00810372881137995,-0.00468657326512192,-0.00974262182653788
0.41031239404782,-0.0276758193574597,0.223452714878348,0.0120951833746467,0.00907794759858666,-0.00486118530984723,0,0.0475848851103475,-0.0171724160357404,-0.00293946612878602,-0.0294292273508104
0.383466977823834,-0.0158028596749521,0.164161261165208,-0.00539845847977022,0.00216427708598149,-0.00242620972108866,0,0.0322491208254327,-0.014921499003807,-0.00058621593885984,-0.0179153549515451
0.0926550619794359,-0.00294222350827546,0.0294525796917702,0.0103660510216775,-0.00149277011125341,-0.00163173437296509,0,0.00344036974579935,-0.00261052940181672,-0.000974965812648538,-0.00338000288234754
0.258841644023725,-0.00773408384222413,0.134880288488569,0.00865743848504643,0.00445611035273196,0.000640542567440325,0,0.0190605969237212,-0.00650070198697278,-6.58988500566747e-05,-0.00878494520845349
0.597065775057893,0.126816638861643,0.575364402841784,0.473829646358718,1.59544101137518,-0.513684694041715,0,-0.0208446253882299,0.132203716098853,-6.08506855668337,0.124932647871078
0.126251789948503,-0.00586637204965751,0.0346988568710557,0.00641254751418626,-0.00205751157758148,-0.0033345047326394,0,0.00788985246212107,-0.00386367432829789,-0.000747733863722872,-0.00642638097017144
0.356941644184236,-0.0263398072565614,0.200267880535728,-0.0115541484653601,0.00352227422795448,-0.00213939735688505,0,0.0488227881959735,-0.000499991388275932,-0.00384297547842673,-0.0279235694003841
0.154777875737252,-0.00327046661652504,0.0803114642754121,0.0490426032455895,5.48246545003935e-05,0.00141973135824022,0,-0.00107121133281231,-0.00552435366837597,-0.000585404519025199,-0.00390991733613301
0.104596341749507,-0.00437627188689564,0.0310567583104542,0.0187145561385808,-0.000657248801620869,-0.00322441725339509,0,0.00537344084547181,-0.00424310608870782,-0.00116758776707792,-0.0048158480386783
0.0929678333938036,-0.000532189080582133,0.0186232383756493,0.0186730235987177,0.000982940764940751,0.000621001542100846,0,0.00471088751961306,-0.000637300896531082,-0.000188739744117691,-0.000953906929621475
0.153493813428066,-0.0025982967853808,0.0613232632411591,0.015272353775547,-0.000177926212752097,0.000877874848120615,0,0.0114033787787229,-0.000472041804489877,0.000228336393628188,-0.00318781359573203
0.229471854612182,-0.0074711154693235,0.145632736722812,0.0801161683067646,-0.00167498843249705,-0.00295604025023562,0,0.0146062297579987,-0.00887267763682791,-0.00155447303202235,-0.00846125760759316
0.340512479824234,-0.0232791662413317,0.265714013018448,0.0243661111301926,0.0103392540787943,0.0017549893794651,0,0.0565548956101906,-0.0147662553881127,-0.00221160939035361,-0.0245966139748145
0.320439447661607,-0.0105139079959573,0.147861349216438,0.000408798723581487,0.00489435588459657,0.00418329792607165,0,0.0357377589306222,-0.0066566624807322,-0.00137000371112238,-0.011996206142328
0.205928418812694,-0.013209010233852,0.0990838867637666,-0.000512828399932844,-0.00334956543086416,0.00381633804695525,0,0.0203140934159493,-0.00984484516477121,-0.00428687172552693,-0.013941998984448
0.267969499148744,-0.00973995428128102,0.130332137474797,0.465567379009372,-0.00118637296994255,-0.00469585283867016,0,0.0226852595475514,-0.00948210346990933,-0.00717724774653282,-0.0108181122684517
0.341652624119874,-0.0201558887759555,0.207490591433668,0.0284583020951283,0.000846876697035763,-0.00112835505110715,0,0.067794058650338,-0.0105035044018253,0.00362163338596673,-0.021618037483038
0.0924177342024353,-0.00598021389270459,0.0149864878787793,0.00533997130042742,-0.00558601705589346,-0.00385114150208544,0,-0.00183484667383455,-0.00653229906644776,-0.0045766218971074,-0.00635317776347917
0.241915071845487,-0.00649370576703171,0.12559530253222,0.00572012520973118,0.000539930514350084,0.00464494453506234,0,0.0156402598142701,-0.0075062655579001,0.000938540907641164,-0.00739457747458644
0.209513688966945,-0.00368917545175106,0.0754981942832162,0.00828505742977663,-0.000204273702390876,-0.00262091616751338,0,0.0101831514073808,-0.00346441629829357,-0.00161654393237473,-0.00467045263869462
0.377626380444486,-0.0191630646586406,0.270607511761813,-0.00731990840555216,0.00924347907327754,-0.0120150538782776,0,0.059798372580614,-0.0123548026594393,-0.00705667829494325,-0.0208446954796688
0.306304385270962,-0.0179153018053337,0.15355335126544,-0.00496912567957042,0.000645618556913541,-0.00592091068966053,0,0.0306992903939142,-0.00923659379096546,0.00017414128025787,-0.0193666921971852
0.301826705681598,-0.00999835615806784,0.219629502629081,0.0931633017588522,0.00414875201173846,9.56344006656462e-05,0,0.0200464848785872,-0.00813736284305184,-0.00174303042153553,-0.0111947162684655
0.319218799367145,-0.00644908226585409,0.154539065797977,0.0455359172614357,0.00693498594822743,-0.00131565399792946,0,0.014074551288756,-0.00338005336347692,0.00119084307332256,-0.0078428532990628
0.284443892934826,-0.00630067515047214,0.124476601697014,0.00770987198060768,0.00309649760115976,-0.00139237265441167,0,0.0264188563044907,-0.00334639099330751,-0.00119987175666927,-0.00737357030528719
0.0894303287878669,-0.00256450748460044,0.0303637332378686,0.0931996586131192,-0.000625630791346928,-0.00137960120390089,0,0.00397790112523932,-0.00183210188558112,-0.00221165762819714,-0.00296716132521569
0.349570884743409,-0.0126253994298506,0.175418008753383,-0.00013711449717828,0.0057057389527891,-0.00559340076410645,0,0.0249684314140094,-0.00914432194978767,-0.00397616144424653,-0.0141414031873425
0.384831711457213,-0.0240735872258978,0.230299457498956,-0.00566683541156785,0.0145105693276441,-0.00268758076232866,0,0.061325204005044,-0.0107663808915745,0.000547343579094883,-0.0258887387372229
0.107742238058792,-0.00121522807720211,0.0305028332169336,0.0224943783750881,0.000997620504901827,-0.000595929731573306,0,0.00541241329993071,-0.00149521718488421,-4.32880898682855e-05,-0.00162057284706252
0.255579709399026,-0.0157907642724723,0.15307539274209,-0.00175438303037423,0.00681392978122173,-0.00520063634623834,0,0.037739160829113,-0.00581884010163585,-0.000576278477010657,-0.0168907265784669
0.368500294980762,-0.0166182852915517,0.198818205633893,0.0309671862147764,-0.00382479278313122,-0.00764677968298106,0,0.0318464899900146,-0.014527557937026,-0.00713995405384746,-0.0183205765977175
0.266954853765699,-0.0108936820180321,0.0963997142349272,0.0104395649529051,0.00221611593144717,-0.00206728655473346,0,0.020185405836739,-0.00920611849462899,-0.00060837651103973,-0.0119593304230083
0.416104244748104,-0.0413857731185897,0.349505534869662,-0.0163768681326844,0.00684144971892177,-0.00304161770443213,0,0.0276520030008361,0.0508375161156636,0.00569714927520187,-0.0434898507999993
0.195447821278462,-0.00353736096920505,0.107477859850541,0.109015695571056,-0.00138515191133354,-0.000293496999753048,0,0.00617793672905236,-0.00508667374321863,-0.00125523076063035,-0.00419851920359321
0.341844148086493,-0.017162790855896,0.163839755480892,-0.00413264961384043,0.00018612270986726,-0.00126477454481174,0,0.0325861335324385,-0.00832498308267365,0.000686893202858078,-0.0185873687845319
0.186069756055924,-0.00468275584536701,0.129398842322762,0.0498600406636299,-0.000582156608116105,-0.00225892064355374,0,0.00828189606016988,-0.00520631412331551,-0.00242359150831506,-0.005337935878897
0.148664882032691,-0.00284844813421973,0.0414080293140059,0.00925090394983415,-0.000687705987710947,-0.0015948060334143,0,0.00569124064832772,-0.00363501604079842,0.000595080971204057,-0.00348635385445898
0.311953904981721,-0.0151784272220882,0.103892980325725,0.0345810368226889,0.000305707060266593,-0.0105113563409425,0,0.0253768572280186,-0.0096657449794996,-0.00469744167728072,-0.0165552785377159
0.137523967269199,-0.00300789946943943,0.0657070850779003,0.04986039829223,-0.000457964460740733,-0.00131808883052033,0,0.00974644883162773,-0.0022860321836652,-0.000371298419938818,-0.00356568670654413
0.305626805003541,-0.0192768308455592,0.187165179325379,-0.00463233281242082,0.0167519324376711,0.01501617949808,0,0.0562080339217807,0.00844091806671081,0.00169173476103502,-0.0206607938007566
0.319072868761312,-0.0243023255262039,0.228249907579337,0.00937363523996372,0.0124347630713799,0.00400671928142669,0,0.0610154410554541,0.0132904851099652,0.00252141233407459,-0.0255367709306711
0.237240172117034,-0.0108545357523139,0.127506729198063,0.00258275634407129,0.00540003255988804,0.0110824337499382,0,0.0317446532403156,0.00371713089104019,0.00649848806522483,-0.0118850054689459
0.444525266226885,-0.021599166193633,0.258056053308287,-0.00987515382237477,0.0196171003091206,-0.00725297158685728,0,0.0562327822744092,-0.0119110664894672,-0.00507123159951752,-0.0233780466594058
0.267303534793746,-0.0126279275225507,0.240486501689318,0.00216781606718415,0.00778921505004852,-0.00841401537668111,0,0.0160183708930181,-0.00943409506309883,-0.00156439335893119,-0.0136343965384813
0.379046170492636,-0.0122575039613849,0.18812689215486,0.00363557089054076,0.000846185419199766,0.0157526166248719,0,0.0393829597199655,0.00941562475303656,0.00156633403574034,-0.0138694035760045
0.283443208676449,-0.00620579173008991,0.157669987388241,0.00425282548251034,0.0118848681102452,-0.00221496249373601,0,0.0380379334463554,-0.00655193571489861,0.00119342824748285,-0.00769314872203209
0.320794192053266,-0.0129463096594185,0.127055504975145,0.051805629256225,0.00581398706584231,-0.00796751080252053,0,0.026959318041754,-0.00661995070623563,-0.00298391145966993,-0.014296438882878
0.296656551459572,-0.0222750348303867,0.218623052291458,-0.00902436330530015,0.00636637881929138,-0.0077307841769618,0,0.0425143200753821,-0.0143062361849968,0.00341842178361226,-0.0237008807156181
0.342505383848337,-0.0162018814756936,0.172097453463941,-0.000342872522256498,0.00268169072096355,-0.00373752474642059,0,0.0317759737952037,-0.00753502688134186,-0.000588219339717362,-0.0178786987951915
0.318616716006825,-0.00879274036423949,0.114729008115934,0.00232755377534163,0.0100831683987932,0.00341797470409612,0,0.0341943771891379,0.00498759438880736,0.00169457586125219,-0.0100777657267396
0.265120491292629,-0.00601872404312976,0.12916637581613,0.0105385859246778,0.00232051817227281,0.00325260858318853,0,0.00882622361045,-0.00487610684921088,0.000255118733600138,-0.00701150934018178
0.423353557057894,-0.0295908131607306,0.309412205938547,-0.00543547104589204,0.0147992062644978,-0.00800391607515222,0,0.0461641756660831,-0.0251218793334696,-0.00312993372166552,-0.0315190636911717
0.393573185567703,-0.0135605376357359,0.220507888588754,0.0896037805161869,0.00929569206288282,-0.00507228829436118,0,0.0463620608791031,-0.00382510470097537,0.00416186967056975,-0.0155824571077325
0.323311926871043,-0.00505375021098994,0.144271233608864,0.0459245705938966,0.00680034906645947,-0.000527101878206677,0,0.0194307331205574,-0.00317916360843443,9.07130891985265e-05,-0.00624601233076001
0.343424789669211,-0.0132154485702368,0.185662212860068,-0.000641998479110135,0.00581788457435257,0.000830907869818731,0,0.0361226710664695,0.00181978831853159,0.00192400652149937,-0.0146700525655862
0.383062094042095,-0.0252891907347257,0.217968936842027,-0.0136165957358405,0.011767913258557,-0.00647865259238943,0,0.0514460511492317,-0.0151452477592512,-0.00130506457027142,-0.0269725909657536
0.275337901564583,-0.0116104595379863,0.174483210184775,0.0290389947408266,-9.12461674563298e-05,-0.00818894882285252,0,0.036803117679665,-0.00959961764393848,-4.12248708749774e-05,-0.0126723620567065
0.408265431171672,-0.0272062636965044,0.203214648552923,-0.0106837971718066,-0.00241910213297578,0.0188599807545536,0,0.0370657108977241,-0.018074707139453,0.00178215338317608,-0.0292784309467244
0.391112744817098,-0.00909039211510739,0.191214835605368,0.00324112721191193,0.00991780135858379,-0.00200392436314511,0,0.0341005111821449,-0.0073962871782261,0.0003714785463654,-0.0107450910258297
0.171271483050173,-0.00512148283071055,0.0851999508470468,0.0375754379326378,-0.00290951517144636,-0.00158408020190392,0,0.00705862715245514,-0.00282619109904032,-0.00211005608657986,-0.00570088439242913
0.153672057537487,-0.00339361527502008,0.0520054866032402,0.0118031204315342,0.00178501696383676,-0.00175151580314015,0,0.0146448213081992,0.000293205041407066,0.00215923641490101,-0.00402246728036256
0.151348454859766,-0.00200239340995715,0.045641922687314,0.0334882389315086,0.000822233257839564,0.000831159776670615,0,0.00950967241472042,-0.00162806001936878,0.00187299932905136,-0.0026122167542411
0.247529534485644,-0.00675706820096919,0.130476460246382,0.0458223502381787,-0.00132484988017579,-0.00100134548091813,0,0.0148905422706905,-0.00505198319595228,-0.00278705065644982,-0.00776761784474446
0.202801241375922,-0.00779416660869754,0.1146747009272,0.00578114773859764,0.00410914406920667,-0.00534611711146975,0,0.0298372705919043,-0.00230598028513643,-0.00300103833367551,-0.00866702951641466
0.342228150684909,-0.0130138273306717,0.160540886038107,0.0017656640094444,0.00530914122167699,-0.00819856740310336,0,0.0432029692785035,-0.002872549327116,-0.00420922622353374,-0.0145320657854489
0.258415647177338,-0.0130221735288526,0.11283493900366,0.00609930165243033,-0.00295940698106994,-0.00760355784041482,0,0.0278081856752316,-0.0110504923428473,-0.000461120665017961,-0.0138851222837075
0.177826804665512,-0.00275261719910043,0.0805718100425914,0.27488864802265,-0.000580127877017078,0.0021395830837927,0,0.0130361415670044,-0.00208808998140557,-0.00018994968141188,-0.00342268354482157
0.28112981605777,-0.00623472380066239,0.119581983470995,0.0173512895058881,0.00455148143571436,-0.00287124307636913,0,0.0234697270328339,-0.00399538197612062,-0.00085158969110884,-0.00755589236434051
0.198772064995133,-0.0123330890373477,0.15401343262672,0.0296405422971825,0.00325381032250129,-0.00346937769393046,0,0.0283425840740533,-0.0107500078179875,-0.00358557124801093,-0.0133144547206535
0.14641894851435,-0.00330041196153333,0.0610453745561102,0.0172388588554949,-0.00135095930297334,-0.000797881090532598,0,0.00798804207607821,-0.00282458329434337,-0.00185624838263349,-0.00389896009249722
0.124444849007994,-0.00494813038947883,0.0402673970155207,0.0148467890568576,0.000806168706821351,-0.0015245081607181,0,0.0063400021197653,-0.00385139732978696,-0.00291402239751207,-0.00545173853399036
0.175990337184226,-0.00427873962648048,0.0754592820480072,0.0107391581131435,-0.000510498936064756,-0.00183521387056247,0,0.00704334414411472,-0.00444869588901559,-0.00112919983581486,-0.00492374110070866
0.268658827409519,-0.0148777183223197,0.113376648700933,0.0466852690275477,0.00550188120227514,-0.0109112611343499,0,0.0312147462731017,-0.00976526310602136,-0.0036547254922389,-0.0160552235946787
0.353693906305407,-0.0230315508692752,0.29765738274058,-0.0121293535778247,0.0076277461428876,-0.01151219782968,0,0.0443467078138703,-0.0128482320566298,-0.00898466985393198,-0.0244137183951665
0.127019985382246,-0.0060595425803471,0.0400010113191837,0.0376218184084199,-0.00177534842174201,-0.00191437889018146,0,0.00764049823136591,0.000173115805613494,-0.00221409865735299,-0.0065929607580973
0.127717224562534,-0.000656455476977361,0.0578125156440846,0.120264580364572,-0.00019697276814701,0.000283354953158678,0,0.00293367792865526,-0.00159426403026428,0.00177653248545623,-0.00110624165725888
0.219095430284692,-0.00777964937790296,0.0821571092307967,0.00975975740489696,0.00166379498683755,-0.00479721056356893,0,0.0230672629676841,-0.00615202089688747,-0.00260702704092354,-0.00882836696025839
0.364918498896137,-0.021364758326759,0.239556281121385,-0.00923594646463415,0.0149000686141185,-0.0095670031336225,0,0.0527665903527134,-0.0140088470251235,-0.00571108870357894,-0.0231653180524881
0.198163147880414,-0.0058024957188947,0.0870200603384481,0.00533787397566252,0.00156801205531095,-0.000768556276354622,0,0.00855999726164029,-0.00428325042331182,7.3158844463736e-05,-0.00674104453640206
0.25091106333459,-0.00923144005493147,0.117748875473062,0.00984469967581255,0.00454326553150945,0.00362909529754075,0,0.0297605871726439,-0.00417271515471294,0.00161808555289118,-0.0104674431597845
0.314775947502294,-0.0137992510696156,0.171509976692051,0.121986346250838,-0.0014319137485156,-0.00922525040060263,0,0.0335255147752033,-0.0115455783823687,-0.0035093806927694,-0.0151012619014737
0.418850832114413,-0.0237668508405949,0.279338667763645,0.0561801459016879,0.00547069456537521,-0.00723050824175718,0,0.0713536268946226,-0.00725225413604175,-0.00515393470181987,-0.0255289064723935
0.386383569366609,-0.0191163269626414,0.171878481575312,-0.00704227740756708,0.00294052130844019,-0.00264820586618941,0,0.0465546638264222,-0.0106075046824583,-0.00122741019154748,-0.0207911924261245
0.265297842976988,-0.0128897592442985,0.13766145549017,0.505974603210376,-0.00199784160647894,-0.00232342425126807,0,0.0311864602373567,-0.00360971391999568,-0.00469365775123694,-0.0139474932237206
