FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.472238797466905,-0.0447910286860475,0.256875098060526,-0.0211549485861669,-0.00279354832823291,-0.0323166835444335,0,0.0416116018566396,-0.0393009917819425,-0.0289233579287299,-0.0469554773332457
0.363161677821761,-0.0229371243108315,0.167911529579194,-0.00796658307740079,0.00573718526094636,-0.0162764784098156,0,0.0270869369175171,-0.0153803357146977,-0.0147335426572497,-0.0247002817405205
0.20665938521391,-0.00865957671240302,0.0631050503679993,0.00585378552843418,0.00192444989057837,-0.0069149497524122,0,0.0131391725286083,-0.00716632974362897,-0.00660892702630346,-0.00951462205300044
0.298792412264544,-0.017562595939378,0.147099969917502,-0.00418731257318462,0.00316398968258125,-0.00631741772543458,0,0.0269077609498546,0.0098335122684994,-0.00115663813982239,-0.0192141133568466
0.203116798514729,-0.00977357867743606,0.0941088053819236,0.00541825111134131,-0.00165182605854502,-0.00275273987055001,0,0.00887233068049491,0.00332558499939009,-0.00628977450291559,-0.0106314826546663
0.291010865358312,-0.0212679325962723,0.191271396127922,-0.00438982440615757,0.00951018332272425,-0.0120664992698228,0,0.0299370642055958,-0.014402263144246,-0.0101167735164994,-0.0225865463845549
0.137215248846606,-0.0026977857869444,0.03771734698784,0.0098667034274188,-0.000609556222252473,-0.00181358088900061,0,0.000133286993313339,-0.00327328804748635,-0.000874214527050434,-0.0031986000513287
0.267545630325226,-0.0209245484048573,0.138708596359065,-0.0102993265616592,-0.00412077570649174,-0.0109890074808608,0,0.0223880437243967,-0.0196109236918273,-0.010582410208553,-0.0221379567223306
0.247762599575053,-0.0189916999568139,0.0957959873370884,-0.00697962165030229,-0.00453418059672292,-0.0176282838454037,0,0.00502273647217157,-0.0168708794773587,-0.013953995372476,-0.019982901405596
0.255666136158823,-0.0140333044778619,0.114688102186381,0.0484042615704201,0.00166466657661162,-0.00700429529348224,0,0.0186479033132722,-0.00936474297980769,-0.00658644743423512,-0.0152020669256736
0.267700382278732,-0.0156024160820918,0.133948708133226,0.00421757102089227,0.0094935282600657,-0.00813342320747505,0,0.0180779286817287,-0.00757597534355143,-0.00968751658887388,-0.0166482668191217
0.160589406855861,-0.00805374837211859,0.0507438749413169,0.00839549389664193,-0.00230196158612787,0.000268792028689476,0,0.00528003353778911,-0.0064255138704424,-0.00335278773875363,-0.00874317832034272
0.136068785084679,-0.0074392993396663,0.0354317211455629,0.0153493497692298,0.00110126354326022,-0.000333441695431732,0,0.00628712695923804,-0.00333754417135385,-0.00296185232215489,-0.00808229770203039
0.316781117095508,-0.0191253451572994,0.125543857703017,-0.00784501832433869,0.00460548785976651,-0.00928047223970179,0,0.0199445244193115,0.00118754813085378,-0.0095715325119096,-0.0205778120452897
0.169515212288387,-0.00741744156230391,0.11427497536692,0.0100867748588071,0.000970008807874447,-0.00190888243892829,0,0.00180044218327487,-0.00769431221566929,-0.00132516166841175,-0.00795931281337574
0.290587272640245,-0.0124735264097216,0.107918655284983,0.00846035229975099,-0.00286055725968459,-0.00268405138218408,0,0.0125682843709133,-0.0134221320750044,-0.00465237058678772,-0.0135490200175092
0.162733988424613,-0.0107174172537097,0.0585443902760773,0.0278439552554387,-0.00765991652526447,-0.00983819983059136,0,0.00831473842929109,-0.0106440318794812,-0.00948049935014695,-0.0113797077120926
0.374971781560704,-0.0612401251762078,0.288745548403938,0.224482859364661,-0.0076589959515917,-0.0373976426641145,0,0.0427272054049945,-0.0106183521048907,-0.0393227302115605,-0.0629104373174054
0.356022001735399,-0.0410402286756119,0.178371908726591,0.0379245918080811,-0.0144891308264365,-0.0215773845184577,0,0.0214443058532778,-0.0159159298602316,-0.0206065547996891,-0.0425873412523026
0.327461003827793,-0.0330995625754113,0.214125097364261,-0.00733477340093799,-0.000157071169491622,-0.0225160535518118,0,0.0337728189332309,-0.0186664138584494,-0.0172594843570452,-0.0345377244807789
0.264572646875729,-0.00864758461584775,0.0620823225437272,0.00281029819047947,0.00229560999077959,-0.00730498802942992,0,0.0122610458159194,-0.00709562672341801,-0.00522833746574752,-0.00982320357240889
0.334189172220464,-0.0291346203655057,0.152288302226459,-0.00966795884360823,0.000195007754846958,-0.0196551815379398,0,0.0196602150765149,-0.0204235952606114,-0.0146199377227501,-0.0308392886942
0.0922049360033068,-0.00355046450772314,0.0301505195655152,0.0284556102191014,0.000344541729087573,-0.00128238150926002,0,0.0053919238665254,-0.00261845135441923,-0.00165087924686312,-0.00394353088265985
0.304796708853538,-0.0286430431702595,0.187037204567845,0.0101648420920611,-0.00697329874049218,-0.0179963621019487,0,0.0226238941254252,-0.0182520827632978,-0.018824247907865,-0.0300748625567066
0.195607473816756,-0.00377124464139367,0.0558114233278851,0.168188139344591,0.00270761495066858,0.002308802799343,0,0.0115945283628305,-0.00238412449434615,-0.00194175765684394,-0.00460249166302049
0.261515817083995,-0.0149282997793933,0.111502335454115,0.0224278096286751,0.00444812483011126,-0.00676031355139391,0,0.0154932850759083,-0.00720326962247813,-0.00753676117449475,-0.0162126251108322
0.131944485916484,-0.0099256851143047,0.0909163420852133,0.0229412206484602,0.000910783304689556,-0.00697950230973604,0,0.00651757016115294,-0.00892038415210601,-0.0060772464563494,-0.0105998935440998
0.374208402644781,-0.0255502789265533,0.17715090607485,-0.0151680993053685,0.00522997771528363,-0.0130492003182591,0,0.0267854089737739,-0.0174493796688452,-0.0124068655386408,-0.0270600075680378
0.191435615483247,-0.00904452407213561,0.0842101902946973,0.00669230936879275,-0.0037064826073749,-0.00318835365628055,0,0.00517227075699529,0.0011044801188202,-0.0064128836996265,-0.00973383508972554
0.166657624411852,-0.00631984808266171,0.0566989550193336,0.0066512957914953,-0.00242278609362534,-0.0029948682980199,0,0.00266548635670487,-0.00514250548870571,-0.00192260337169783,-0.00710378831123927
0.207481251449572,-0.00974088307485176,0.0819584403955024,0.00363651859930759,0.00198391889925483,-0.00728261896174857,0,0.0128126115258831,-0.00641776613108012,-0.00330206674958702,-0.0105475039131275
0.382136014246359,-0.0539560743032346,0.229358690605493,-0.0382715428517887,-0.00812755851238108,-0.0450583329263515,0,0.0301449741161124,-0.0458475704733672,-0.0400752144099201,-0.0560195262725203
0.204005822791611,-0.0100357678355846,0.0925331429528113,0.00832653813300858,0.00102872920811309,-0.00371687276272577,0,0.0140819144290737,-0.00887152290529673,-0.00451520848068108,-0.0107820288184421
0.425243628629719,-0.0368209193446661,0.22436973615285,-0.0239708904683759,0.000943793692551197,-0.0243817653597716,0,0.0346966737685344,-0.0287621578715763,-0.0162408879734257,-0.0389075285596557
0.303600574141456,-0.0255396979979136,0.21187190459958,-0.010683571142581,-0.0075210972069567,-0.0153639123833187,0,0.00945709414642929,-0.0251165163650223,-0.0147812531210304,-0.0266589263215217
0.119854236645919,-0.00525893451323505,0.0481939341452813,0.0339456113540116,0.000266588220753582,-0.00333829809616309,0,0.00541775255715335,-0.00359395898469023,-0.00331384671410451,-0.00574174201682715
0.21898059127571,-0.015087685541211,0.0978910824053558,0.0137737400253258,-0.00467289989845587,-0.00753205016847246,0,0.00792103417456051,-0.0109358263785354,-0.00902476238802505,-0.0158890225401232
0.170458064558979,-0.0138098534885428,0.0733038716838781,0.0592447764658892,0.00343311833630628,-0.00679872562990794,0,0.0195795335570049,-0.00669588558473487,-0.00645668600650264,-0.0145435923192382
