FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
474519,1724.88,173291,104049,20166.8,16211,14968.6,38460,10860.9,14608.1,81.1581
490326,1897.5,154145,11904.5,5653.29,8648.98,9779.37,4159.88,-2464.32,8725.57,81.26
840777,2376.75,299606,22997.8,29827.6,15659,25346.3,39205,13365.1,16813.8,81.4956
433637,1727.9,189347,42264.7,20634.7,13593.3,14263,42492.3,27238.9,13221.4,81.5013
418265,1634.64,157130,45575.8,8771.57,8097.83,8345.19,35738.8,1821.06,10875.9,81.5305
562059,1783.07,174059,11450.9,19051.9,5020.11,12896,26754.3,9749.82,9804.19,81.5305
790709,2575.86,262304,58779.1,20818.1,19761.3,15941.7,35368.6,4269.06,24728.9,81.541
689181,2281.05,173578,10522.7,22234.3,9395.23,19769.9,52983.9,38409.7,21631.5,81.5867
625099,2274.38,110849,12672.9,6523.62,12125.8,12780.4,24331.8,-891.635,14977.2,81.6259
1104460,2681.55,433468,21181.5,17188.4,12273.8,19669.2,68692.5,7545.16,19360.3,81.6358
340863,1353.8,168095,14430.7,15879.6,6866.66,11015.4,51789.6,9065.54,7784.22,81.6358
595301,2006.49,211820,10006.9,18016.8,20982.3,15698.4,61712.9,13441.1,17141.6,81.6525
726251,2225.15,138237,48161.1,15598.6,3384.28,15469.9,14718.8,2384.74,6028.68,81.717
606047,2039.97,247169,63048.9,11402.7,15050.4,16245.4,28401,19251.4,16912.1,81.7247
841037,2676.33,283642,10810.4,21516.7,27911.5,26902.5,51809.7,23638.1,39582.7,81.751
888263,2919.51,216337,11820.8,24216,14360.7,22935.3,49308.8,18921.1,20103.9,81.7829
400284,1533.01,80821.1,13478.7,9638.45,10478.4,7518.2,23243.6,10002.5,9108.56,81.8579
461495,1754,127448,14023.7,14764.8,15438.2,14236.9,37648.3,20255.1,14523,81.9358
470376,1616.67,70454.5,10992.7,5326.32,1631.33,6950.76,7703.21,9087.38,4398.68,82.0509
675556,2642.68,272594,15997.5,22023.9,11153.4,19744.3,63196.3,16143.5,23248.5,82.0607
686110,2345.93,217500,14071.1,14066.1,15592.4,10010,37242.3,13946.1,10968.4,82.0609
561739,1966.05,144953,66768.4,5916.57,6397.44,19855.2,41814.1,104072,19378.1,82.2687
678117,1892.57,369298,14109.6,6814.24,15136.2,33825.4,15231.7,-54.7236,11069,82.3075
909071,3250.67,371281,103642,27017.2,19406.6,20201.9,76851.7,6545.61,21525.5,82.3258
402064,1443.39,100969,19334,4645.12,4199.92,4069.75,11632.2,67.3896,6075.67,82.3576
1223420,4645.99,397182,26005.9,25067.6,30309.6,31760.8,57420.7,2120.4,25585.2,82.3997
660412,2434,292741,25038.8,17838.5,6764.46,19127.4,34775.7,5912.12,12949.5,82.4063
416029,1708.15,110869,18660,8422.24,7347.44,10692.2,30443.5,13652.4,5825.68,82.4827
385914,1516.55,114442,10244.9,13515.5,15872.4,7056.22,22565.3,16570.4,10978.8,82.4999
866935,2357.1,257658,18834.9,19621.3,12500,12256.2,57504.2,4535.31,17538.7,82.5133
476955,1736.85,191642,26299,16603.3,9216.49,8459.5,35605.9,6881.14,10612.4,82.5133
705514,2016.52,231210,232764,11772.2,8921.89,7578,21693.7,5873.31,9898.86,82.5667
749242,2346.65,331398,13404.9,27724.9,20117.3,19539.5,51037.5,17795.4,20919.3,82.5835
1210310,3651.87,457514,121800,23674.1,36440.1,27921.9,68716.6,18042.5,36641.2,82.7445
471930,1821.35,128927,19182.5,11773.6,22383.4,10622.2,31464,5597.45,10668.9,82.8701
667453,1889.8,296843,10543.7,11480,11621.6,13908.5,25174.9,7971.71,14353.4,82.949
284866,1157.77,108941,13167.7,3460.99,3197.89,10365.3,4575.63,-181.989,4747.02,82.9916
1072910,2488.85,552892,32456.1,18668.3,19429.6,15450.7,37737.5,-1857.33,20201.1,83.0284
385942,1550.5,151985,15560.9,14080.9,7449.65,11955.4,39144.3,9143.99,12299.4,83.0401
1164740,3171.44,348695,17522.1,27000.2,8503.83,22800.3,37562.3,3847.46,13106.5,83.0453
349598,1427.2,105417,48662.7,7531.02,1426.27,4136.59,15352,2115.82,3242.85,83.1663
872107,2668.27,293455,19381.3,19625.2,21582.8,15226.9,65077.1,5420.99,19880.3,83.2294
684455,2243.48,404757,16295.5,19052.9,7887.05,17953.8,48430.4,5095.01,16608.7,83.2298
325487,1242.43,77811.8,10137.5,2942.69,6675.82,3245.93,8146.65,-2287.93,5959.4,83.3973
766754,2034.55,293267,12608.4,10900.3,16009.2,30347.4,24710.9,2415.11,15830.9,83.4331
933739,3097.7,224977,24850.5,13361.6,9893.24,18139,29120.4,959.233,16895.4,83.4733
499593,1640.24,141227,11317,2539.59,17164.9,27724.7,18282.2,8230.84,18924.3,83.5434
399949,1581.31,66651.4,10116.4,1173.53,1995.76,5048.82,8344.38,3446.51,4525.48,83.547
448965,1623.92,252576,12136.1,21405.3,17240.1,18890.1,45030.6,28720.4,25828,83.5477
537538,2137.2,170779,16339.2,6179.25,19546.8,9494.5,30555.3,1967.63,15565,83.595
509015,1628.36,180499,45129.1,12399.8,6661.03,7711.11,12952.8,-1335.17,6368.9,83.6054
504423,1753.37,98736.6,24545.9,5829.78,6612.43,6424.01,22525.9,4536.44,8667.29,83.616
363725,1477.24,114023,15743.7,6130.2,7923.02,5009.11,21097.1,2297.25,10432.5,83.6177
844636,2646.47,258417,41818.1,17950.8,15056.2,14786.5,23392.8,10458.6,13635.3,83.6467
550060,1789.54,184736,12386.6,15118.9,3341.59,10557,22663,2067.41,9675.94,83.6935
1553780,4763.56,422875,24718.9,28795,19472,26651.6,84372.7,15862,28587.4,83.7877
627285,2287.47,151103,11947.9,11111.7,23067.9,31524.6,17698.3,103455,17999.8,83.8072
605285,2173.99,129129,12024.4,8103.37,12238.4,12260.1,38744.2,15976.7,17569.7,83.8507
620357,2358.56,204735,89865.1,25852.5,9688.28,16786.8,41971.1,5248.35,15966,84.1721
409557,1514.38,235606,12578.2,15224.7,18294,18345.9,43972,10919.6,21817.9,84.2682
344569,1401.93,82838.1,24172,9300.35,9155.34,9877.53,28906.1,9817.59,10847.5,84.2752
1018750,3389.83,270914,22142.7,26275.5,16889,20751.4,56641.6,47845.9,26381.8,84.2811
467122,1919.72,164563,63419.7,9707.47,7108.86,8288.82,10444.5,-809.312,8425.86,84.2837
616469,2177.79,261917,14898.8,18559.7,22053.7,17139,29497.4,15115.7,12990.5,84.3425
785226,2203.76,274108,39532.3,13021,4014.73,13994.5,18813.9,4225.52,7070.82,84.3447
549280,2122.63,155813,11717.3,15114.1,12309,17313.1,34715.2,4948.3,13354.8,84.3606
724082,2750.63,403710,11560.8,17806.9,21470.2,22322.5,63538.8,7992.94,19259.3,84.5182
746554,2725.58,129660,51838.2,4142.36,7659.93,15615.8,25746.7,2726.96,12506.2,84.6168
644760,2238.99,182106,12546.5,21536,17128.8,18999.5,56264.3,6308.88,12523.4,84.6239
943387,3087.77,274832,25925.9,26512.4,23424.4,27874.3,64145.8,24553.7,24832.1,84.6296
839834,3040.55,224463,20490.6,14269.6,38099.7,22591.3,77173.5,29781.5,26823.6,84.637
419399,1592.4,159680,39200.3,15666,7731.44,8660.8,38115.5,13413.4,6004.58,84.7003
838850,2327.97,339078,19790,20926.5,6705.04,20278,16538.4,553.082,10579.2,84.8779
466077,1867.57,204220,63946.2,13607.9,11084.7,20706.4,37198.4,44774.6,25360.2,84.9413
513474,1911.05,114652,27541.2,12296,4105.08,15127.6,19562.2,7166.95,6970.55,84.98
1097630,3623.1,390834,15740.7,28822.7,40640.5,25235.9,70142.9,13515.2,32396.7,85.0367
909506,2617.58,256422,17843.8,27196.5,11446.3,30797.2,53736.4,1320.99,18436.5,85.0404
658193,2445.54,255723,32203.7,23076,24777.9,15732.7,73897.2,10135.8,20926.8,85.0484
639976,1928.36,211428,11484.4,9369.29,10737.5,16990.7,15435.2,20635.4,12916.5,85.0498
984112,3651.83,279768,16899.2,22437.1,40513.4,20872.1,55262,12932.6,28752.8,85.1174
314585,1239.78,73426.8,29160.7,4345.81,6641.99,6910.42,15371,928.591,1922.06,85.17
514712,2101.6,148438,57945,10753,10046.1,18430.8,60456,48094.4,24049.4,85.2744
994242,2490.91,413846,28847.9,26216,18054.1,25608.8,55551.9,4994.57,22270,85.3138
1029260,3410.35,325044,87395.4,22977.3,11774.7,22024.8,74858.1,7413.21,17565.8,85.3191
633934,2185.21,99236.1,59135.9,12381.7,671.099,7085.09,30252.7,700.107,4286.84,85.3728
426232,1709.47,103460,12303.2,15122.6,6202.65,8307.76,15576.7,5048.73,6888.97,85.3747
543881,1899.14,164076,10231.7,13966.9,6913.4,11076.5,22952.1,24533.7,17852.1,85.4165
577823,1993.83,197498,11266.4,11609.3,15226,12230.9,29056.6,8559.79,17529.2,85.4281
588656,1812.64,193460,11555.6,18025.6,20285.2,20468.7,54319.5,28371.8,11766.7,85.4281
784692,2467.52,156788,10318.8,11842,22060.6,16290.4,39154.2,4299.57,13197.7,85.4364
701730,2277.07,199436,23760.3,12381.4,4486.09,13596.4,26016.5,371.488,16219.6,85.4722
974457,3617.16,274111,17008,26907.7,18723.5,20228.4,58928.8,7378.92,20536.3,85.5514
1211300,3444.31,440584,300592,27438.5,18165,34780.6,88022.2,11438.9,21691.8,85.5554
566362,1962.49,139495,10027.3,12893.3,11888.7,11294.3,46304,9877.88,11314.8,85.6149
336528,1378.9,78799.5,10625.5,9237.67,5407.68,7508.19,20449.8,3729.66,7975.65,85.7336
428543,1657.05,147811,16041.7,18863.4,17477.7,13409.9,29969.9,19456.9,17558.6,85.8586
651807,2574.96,188449,40905.5,17570.7,18501.6,14397.2,23293.6,-195.575,16734.9,85.9043
418889,1559.16,134603,17004.2,7554.92,6592.52,5395.47,4190.47,974.209,2150.77,85.9263
537746,2055.59,116607,20973.5,7099.64,4334.33,13491.3,13318.3,1326.6,7147.68,86.0057
790486,2620.76,277054,13201,23546.3,20460.1,22093.8,60320.5,8733.69,29407.2,86.0276
833688,2686.34,272486,31718.1,13734.1,19954,21273.5,49812.8,12426.9,19549.5,86.052
377681,1459.15,124446,16857.2,7242.74,15498.4,10127.6,22561.3,31570.8,17478.5,86.0646
978342,3306.96,331686,127472,22116.6,22358.3,25783.4,35908.4,44056.5,7716.64,86.1012
943030,3243.61,525943,15996.8,21963.6,8801.94,18494.2,47025.8,11190.8,17054.9,86.16
367937,1386.68,173603,18978.5,11749.2,4813.23,7757.94,15973.6,-736.814,5472.87,86.1932
1052170,2842.57,638789,118300,27798,15254.7,31333.1,84516,62181.4,23420.4,86.2257
429805,1520.47,131490,28371.8,10469.7,6667.34,12307.1,22268.5,3085.14,3750.18,86.2396
576687,1822.75,275791,53506,23190.8,12625.1,15673.3,41303.4,8282.51,12676,86.2694
464447,1556.18,160672,19011.4,9910.24,12620,7500.03,15698.6,-342.862,9496.1,86.3686
636566,2528.88,263718,20927.8,28986,16437.9,19253.6,56875.4,27010.5,22001.4,86.3906
357098,1323.16,157698,11295.1,10487.3,6501.61,7704.22,10744.9,1349.37,3230.63,86.7551
740775,2892.41,186020,39062.5,23361.1,37668.3,18667.5,57217,10232.8,22798.1,86.7639
497115,1810.62,120917,26023.9,9459.56,13044.9,10803.9,21446.8,12783.7,16714.3,86.7817
377667,1390.12,121165,14181.3,8741.26,11375.4,8413.96,22477.7,5479.63,12992.1,86.7817
814246,2484.05,214983,57863.3,21183.5,6966.3,14223.7,46965.7,22816,16988.5,86.855
684792,2329.53,152128,64714.8,20748.8,22804.9,17910.1,38726.6,7359.31,19928.2,86.8804
403440,1494.09,92509.2,15234.9,2211.36,29681.1,7016.5,32395.9,-2369.58,22498.8,87.2899
700359,2655.07,190972,57524.5,9473.58,20755.8,13016.6,52612.8,13277.7,19712.7,87.5161
624845,2198.4,135850,35919.6,17348.8,18600,11686.5,45875.2,2123.73,21013.7,87.6247
792022,2299.72,204556,365627,18980.3,4805.48,28887.1,63068.3,28212.2,25903.3,87.6341
472185,1611.33,109680,38292.4,11129.7,11835.3,10595.3,26327.5,6572.56,8191.81,87.6458
288573,1173.99,60523.6,18737.8,2702.29,5144.99,3220.5,3759.28,-1465.18,5934.69,87.6462
508399,2092.71,150506,17103,11814.7,2675.34,7267.78,35597.2,12513.6,12253.4,87.6539
1007040,3440.02,231549,61157.3,21918.4,19053.4,13448.6,82669.2,20635.8,17371,87.688
635931,2421.51,368616,11004.6,18257.1,8166.51,18907.4,42952.5,1593.19,19564.2,87.6982
431435,1698.35,133765,18658.3,6900.74,2493.43,10303.3,31850.7,-150.621,12037,87.7164
367026,1464.53,109592,37368,7976.4,10467.9,5881.16,18420.2,-1131.07,9291.49,87.7351
639383,1990.1,229077,61093.9,12032.1,17938.5,16845.1,43197.5,27338.6,9191.81,87.751
670829,2433.64,267374,25126.6,11980.4,7255.39,15940.4,19010.2,664.305,5071.76,87.7947
554572,2181.94,153626,12941.2,15036.8,20117.2,10200.8,43035.6,7391.73,15921.8,87.8192
385654,1447.49,74424.6,25665.1,3915.13,4737.99,4417.93,5733.71,-1063.88,5787.22,87.8193
470753,1698.99,158520,167362,7834.71,6140.43,7213.47,9821.28,285.94,6382.12,87.842
678140,2604.71,301399,16632.8,18829.6,20225.6,22319.2,50119.9,8454.96,30769.4,87.8544
429170,1629.98,119944,10147.1,2185.73,3754.22,7161.81,9346.53,2053.05,11055.9,87.9455
500504,2009.17,179314,60160.4,10746.1,20484.5,12622.3,40986.2,-352.658,25528.4,87.964
505826,1883.35,113744,16510.8,10824.1,5779.19,5982.96,27561.7,4288.5,6096.35,88.0131
1051290,3910.99,345616,76307.6,17841,18946.8,18386.7,60266.6,28448.5,29471.4,88.0891
1051920,3040.52,310706,25807.9,15240.3,43210.9,18370.9,44141.7,31473.1,25157.8,88.0915
972860,3606.63,203312,13790.9,18800.5,12031.4,19240.9,33376.3,5953.16,19107.2,88.1635
692204,2314.94,149852,24268,26126.4,24895.7,16109.4,51668.3,9842.76,24045.7,88.1834
580641,1876.53,187317,28147.3,17405.1,16172.1,10727.1,28428.8,15338.3,12650.5,88.2071
730285,2559.31,206464,51275.9,15910.9,13871.1,10265.8,36404.7,3773.27,13874.1,88.3104
466519,1646.11,191493,51560.9,8459.6,15454.2,13310.8,22010.3,17501.5,13767.6,88.3165
596975,1797.78,277491,204171,18784.4,10654.1,9479.6,31560.5,-339.05,6790.76,88.3553
611302,2082.52,270056,10755.7,21641.7,22484.6,15052,34024.6,6152.95,27003.4,88.3781
502455,1815.91,225442,13131.2,20295.9,21788.3,16612.2,44825,52264.7,8565.17,88.3973
444055,1755.21,136850,26010.7,6861.79,11765.1,5817.7,19749.2,5631.99,11513.5,88.4304
412888,1565.68,141316,10070.3,6882.87,7129.93,8306.84,10341.9,-2024.75,7072.36,88.4427
517637,1562.01,198231,51937.4,3607.36,24361.1,26259.9,25555.6,6725.14,10173.1,88.4532
329309,1292,88235.3,11216.2,6448.32,4522.24,7082.55,11731.3,4369.82,2804.99,88.4582
468531,1804.16,173005,80157.5,6560.59,13406.9,7822.18,25763.3,3223.86,8936.65,88.5281
686622,1992.46,459126,50851.2,14671.2,12273.7,17205.5,34055.5,4331.59,9921.95,88.5509
453054,1570.89,113207,52702.3,7618.13,4711.68,5596.42,11617.3,846.329,4057.61,88.5605
888299,3506.73,238694,22430.4,21709.7,31736.9,15275.7,57440,10201.8,24469.7,88.5628
816572,2641.16,220151,11013.8,16749.2,12503.3,14126.8,46449.3,10264.6,13374.4,88.5773
763700,2337.76,279844,12239.6,16656.6,19157.5,20441.7,32849,6971.78,17571.9,88.6751
715049,2558.24,310693,11788.5,17722,5632.85,13607.7,52174.6,5600.42,11693.5,88.6919
491823,1597.68,201588,18310.9,11449.7,8187.72,13797.2,34338.9,17834.4,10008.8,88.704
598038,2157.34,168640,45658.2,18836.6,13024.7,15750.8,29213.6,11956.5,20424.5,88.7047
702933,2225.79,181130,13508,18075.9,11263.7,12125,42119.4,9766.65,10376.2,88.7068
472499,1562.54,147015,61821,12424.6,16350.6,10936.9,34372.9,19365.9,11322.1,88.8161
776214,2310.7,338259,23614.9,17393.1,14654,14789.6,25724.2,5562.96,13332.4,88.8213
759457,2815.08,238260,10043.6,21815.3,13232,14802.4,28033.9,1632.12,15067.8,88.8365
402061,1468.54,165307,16784.8,19797.6,5563.7,13745.3,34047.4,4552.63,9163.38,88.9021
726346,2938.53,208819,38034.2,27709.6,36157.9,19603.6,56667.1,19977.1,20600.2,88.98
819036,2891.8,282114,22304.6,16430.4,14949.1,36989.5,47692.8,-2609.98,19106.4,89.1774
685162,2698.9,270870,12691.4,6555.9,5211.74,19340.4,47436.6,11796.4,23582.4,89.3091
563922,2195.85,110614,20766.5,10758,9075.26,10480.1,23493.3,10091.4,12111.6,89.4069
319528,1297.91,91924.3,10878.7,4099.27,3259.59,3269.52,8378.21,386.297,1196.67,89.4163
474902,1741.66,107380,87582.8,15347.7,6252.62,8478.88,24484.3,3404.17,10043.4,89.6365
657726,2487.85,161208,23055.7,14108.9,8734.68,11952.8,38745.8,7881.19,10768.7,89.7104
662035,1977.1,201370,21469.6,7041.04,8966.52,23492.1,12895.1,3440.87,8154.76,89.7255
1098800,2694.74,262368,25239.6,16977.8,35209.7,21784.9,60040.1,11297.2,24979.5,89.8465
396664,1601.47,132567,10438.9,14106.4,6838.57,7728.83,12195.1,13581.5,8221.56,90.2862
593204,2123.86,233420,28550.6,28908.3,11458.8,17229,49358,5062.02,12827.9,90.2903
815365,2980.63,199306,27995.5,25979.5,19549,13489.8,96067.8,16436.3,24393.3,90.3582
618989,2193.96,203244,97665.8,8174.19,10747.3,11164.4,29943.9,11799.5,8653.56,90.5174
779806,2090.81,268840,15520,14783,21337.9,24106.9,39090.8,7473.05,17774.4,90.7119
360601,1478.11,72496.5,31055.7,2248.57,383.568,11491.7,17146,672.692,10667.6,90.8717
401495,1504.7,91989.6,11380.8,6022.51,7489.23,7812.33,16129.6,2451.41,7032.77,91.0002
635162,1798.92,266659,41940.4,6615,12489.8,10237.2,13137.6,-3166.57,8924.47,91.1002
413530,1527.17,83494.2,11844.9,8275.55,7820.45,7267.39,11464.2,1238.51,7774.12,91.2642
540040,1879.47,214704,19594.2,27796.4,14027,20473,63325.1,21452,18481,91.3261
897836,2670.02,406717,20474.6,25810.1,47767.7,50847.2,47117.3,53705.3,38502.1,91.3573
685791,2155.41,219741,89277.1,27314.1,16645.3,19831.8,53821.6,16369.1,23385.6,91.475
913957,2898.57,288728,14670.1,8839.79,9844.29,16952.9,23155.6,18097.6,20094.6,91.6078
438922,1601.31,132688,29002.9,10675.8,9934.72,8431.39,27300.6,7435.79,8386.1,91.7388
956766,3660.95,278405,13426.8,26185.3,23280.4,18930.7,51526.4,7418.26,23409.1,91.7404
742934,2855.46,176628,15833.7,12143.7,23391.2,19434.2,49705.8,10986.2,40629.9,91.7438
844512,3351.75,218700,16700.4,17858.9,15549.2,27536.2,78875.2,6142.99,18066.7,91.8035
710724,2118.75,443509,26722.8,25666.2,26106,16748.5,69992.8,54314.9,17902.9,91.8104
562352,2136.7,183432,18083.2,10942.4,15483.1,12812,26667.6,1403.97,20362.9,91.9421
515218,1816.49,212535,30755.1,16512.9,17048.1,10273.8,28330.1,5830.94,16075.6,92.1926
519363,1822.37,137571,15455.5,11929.8,11033.1,14029.9,27459.2,7077.07,10423.2,92.2405
540303,1922.68,99814.6,10962.8,10166.2,16194.7,9934.22,29864.6,6061.67,17445,92.2728
734051,2449.52,218496,11199.3,12978.5,12555.3,24654.7,37287.1,7191.06,11167.4,92.3909
695586,2537.77,192008,46301.2,8574.29,8717.44,8879.75,16391.7,-300.596,7014.97,92.3948
372344,1458.7,109321,57149.2,13042.3,4300.86,9254.59,26723.6,3321.25,11042.2,92.3964
422237,1574.86,206945,24346.3,20663.4,31082.5,14888.6,49516.2,20264.9,29907.1,92.4015
741705,2562.92,173830,10362.6,15436.1,15407.5,15603.3,48588.2,19012.2,16273.2,92.6039
487115,1862.77,211878,23015.7,18662.6,12130.4,15671.6,31809.8,16899.7,14966,92.6496
942034,2371.2,353552,49907.9,14714.4,17558,17843,43800.2,14362.6,24302,92.695
478252,1765.07,79866.5,34128.4,8131.09,6988.05,11156.9,24165.7,16660.6,5328.08,92.8338
365370,1410.52,97099.1,24299.9,6317.09,6788.99,5801.88,10532.6,1010.68,5104.01,92.966
477448,1779.5,155401,14192.7,13797.9,6391.18,16265.4,36401.8,19645.5,9207.55,93.0737
1222280,4256.74,263242,20143,22446.4,7988.71,10162.1,51932.5,3337.43,13342.3,93.1058
680632,1888.23,147882,15077.6,7994.65,12121.3,9437.54,15563.6,2886.5,11098.1,93.1276
869817,2613.9,242808,10269.5,24259.6,26923.3,19368.9,51327.8,10950,19846.3,93.1465
815616,2920.08,209286,20222,20553.9,13400.3,19003.4,41838.5,52711.5,16958,93.3718
985621,3097.08,348668,13651.6,22430,35165,28080.3,62881.1,36366.8,31005.9,93.4287
696141,2035.45,364533,19321.6,14743.1,15377.7,15884.2,24410.9,-820.228,8320.47,93.4944
393784,1485.8,128500,26601.1,9471.39,7232.82,9940.02,22647.4,1443.65,7072.99,93.7148
1000770,2765.46,311402,49247.9,11891.8,8621.35,20059.6,26931.1,3579.78,16030.3,93.8471
633889,2461.85,140815,13580.1,15963.1,16895.6,12723.1,27758.5,2281.16,14723.3,93.9727
801137,2353.8,322759,43662.3,22754.1,25271.7,24945.8,93024.6,50680.2,29216.1,94.029
502403,1603.12,297676,46498.6,8653.79,6580.03,12744.3,18313.3,1406.12,6506.95,94.2884
943283,3356.88,299893,38982.1,29965.4,35052.3,23691.1,62357.8,13579.1,29306.6,94.4088
576262,1793.85,205770,45457.8,8149.98,5444.83,9996.18,16255.3,-896.382,10414.7,94.4362
651546,2262.31,168096,10438.7,15844.5,21826.3,28606.5,71931.3,68733.9,23753.3,94.445
501893,1687.03,177705,17448.4,9955.47,7085.59,11021.7,25122.8,9915.9,7101.97,94.4479
1429880,3787.75,579039,21884.1,28002.4,37311.9,48468.8,73137.2,12897.6,29269.9,94.4886
627840,1941.66,406374,46103.1,20805.9,9619.46,15308.7,30171.5,1854.6,3647.62,94.5006
400589,1523.83,224590,57064.2,17641.8,13870.9,11726.7,33844.5,10339.2,10678.7,94.8754
615035,1902.15,245697,46071.2,12287.1,3251.41,18562.8,30931.7,4056.91,5940.85,94.9696
373350,1361.35,110639,11436.6,9578.44,3403.76,5360.42,19292.4,2085.88,4911.93,95.0079
825626,2858.53,220726,124073,17579.5,17097.9,14776.4,45879.4,16541.8,18178.4,95.1198
985279,3385.02,245234,20656.9,19378.6,27386.4,17974.2,49278.6,6882.25,24328,95.1821
938880,2731.41,286485,19764.7,29455.1,17761.3,16700.7,62988.9,14399.2,22817.1,95.341
549130,2118.91,167445,17445.3,22967.3,6773.19,10293.9,32576.5,6776.45,7221.28,95.3637
840561,2919.4,215701,17675,22308.6,15333.8,17891.8,56982.6,6673.76,18367.2,95.4027
526844,2014.46,205014,96097.2,13884.2,8146.35,11787.1,40250.1,2366,14173,95.4096
432207,1630.87,113889,23139.8,12836.9,6140.37,9570.16,24063,2335.77,6273.67,95.4271
897612,2491.26,331392,19772.7,19281.7,15050.4,19359.2,58591.6,2270.6,13246.5,95.5565
610755,2409.51,163397,12824,11609.2,12332.1,7762.8,23735.7,8371.6,11618.8,95.6248
645944,2051.94,232516,48597.3,6718.93,4321,5516.15,9307.15,2845.71,5134.6,95.63
475943,1676.13,202647,13471,15633.2,24718.8,12937.9,44533.9,3211.24,14492,95.6339
645677,2079,223387,17742.9,11129.9,13322.8,12227.7,26526.8,15297.5,18344.3,96.0544
598619,1844.79,204867,174168,21063.6,13973.8,28304.7,50889.7,18715.4,12055.3,96.3445
689274,2528.29,147502,166606,14585.5,22319.7,14907.8,35074.5,65732.5,17037.9,96.7655
582670,2136.95,303516,23257.4,28048.9,9636.05,14711.4,42370.7,8436.61,13809.5,96.8067
570037,1684.43,172952,59144.1,7630.81,3195.41,9644.55,18865.5,1485.1,4988.06,96.8849
721436,2516.31,267036,13322.3,21578.4,26996.5,18059.1,56800.4,18976.8,28373.6,96.9294
357309,1392.89,83934.7,12092.5,12199.4,6894.62,11005.7,24412.9,12129,7099.89,96.9349
807641,2188.68,440090,20354.6,21015,10817.3,28588.2,35581.7,10310.9,13179.4,97.1205
533386,1873.33,136032,67648.6,14772.2,8894.46,8042.3,32705.9,11113.9,8304.16,97.1378
488885,1792.94,208070,19114.1,19983,30190.5,18521.1,53924,22488.5,20052.6,97.2153
1256650,4576.66,335479,24320.2,29454.8,10972.2,25640.6,58202,15110.8,20172.3,97.2928
490807,1691.61,95928.7,13688,10311.7,7397.67,6779.69,41276.1,3913.57,19291.9,97.3014
1017200,3476.85,277632,11768,22492.1,25790.7,21633.8,59466,25698.6,31732.4,97.3112
498460,1753.35,134209,82866.4,12969.1,10845.5,14237.1,34892.4,3074.23,13561.3,97.365
688706,2378.3,267585,19342.1,19492.7,18718.7,15148.7,45409,7463.04,16847.8,97.507
636163,2293.12,165106,24284.7,12144.9,6953.23,9119.34,9679.51,2305.12,8952.13,97.5726
496000,1813.84,124254,10494,10743.4,8787.51,9634.81,31531.2,3409.43,9498.19,97.7131
660414,2299.96,225436,14060.9,10813,21683.3,19814.2,47914.4,11861.1,26769.2,97.7342
390504,1592.32,195650,32656.1,16585.6,4004.17,9490.43,36523.4,332.308,7995.42,97.7661
831376,2580.04,246908,25244.7,28450.7,13514.6,14792.1,61159.4,10770.2,18726.7,97.8755
497640,1985.35,125087,11656,10371.2,21532.4,10982.3,44471.6,7961.28,13161.3,97.8761
635485,2208.88,174471,12966.8,14449.6,25020,13489.5,47937.7,8593.11,21446.4,97.885
507258,1864.92,315457,45837.7,6519.62,7180.11,13572.9,8768.43,1904.49,9142.34,97.8865
466078,1604.49,120038,17414.3,2020.18,17488.1,8786.54,27565.8,-2551.85,14299.8,97.939
901629,2349.18,394940,13429.5,28490.9,27888.8,22023,36698,30197.7,38345,97.9536
972661,2965.92,473902,12672.8,23110.6,82949.5,32688.5,100602,11144.1,49484.2,98.0679
846172,3103.97,244386,105163,24108.4,12660,26032.9,44613,59674.3,30314.3,98.0889
1131950,3312.38,443015,10633.4,28456.7,18485.9,27969.5,78963,14561.7,24110.1,98.1795
305309,1240.5,74020.7,25985.1,4739.12,7438.27,5557.74,18617.7,17119.3,4468.41,98.3615
916730,2495.61,353052,35675,23814.6,33094.2,27999.4,59365.3,25402.2,23295.2,98.3662
425788,1691.89,148322,35196.1,9112.58,13025.2,11360.2,23237.3,26576.9,9977.43,98.3727
766899,2670.74,256454,16768.7,13945.3,2464.85,19098.5,75309.2,10913.5,27205.3,98.375
879071,2762.54,481836,154128,25100.3,26160.7,27394.1,55557.3,30259.7,21765,98.3847
417065,1685.91,156678,27115.9,17398.4,6328.53,7997.55,42784.7,7033.16,7620.57,98.4089
851510,3058.94,217022,21837.7,20728.5,12824.8,13085.4,43341,3654.24,16558.1,98.4341
458381,1600.28,142266,24629.5,6134.79,5233.18,4256.35,8582.6,-1136.92,4970.34,98.6648
783612,2078.2,345556,31386.8,21452.3,18838.4,14809.5,47417.8,15922.9,15246.2,98.6944
820850,2490.66,284900,10126.5,21301.4,23780.2,20355,51516,8139.32,24472.6,98.9164
480837,1571.96,211742,11349.4,8701.96,13845.2,8555.58,23536.2,4201.15,9995.38,99.03
417210,1514.2,126047,18263.3,7261.86,22619,9237.23,26193.4,5028.53,15361.8,99.0614
974850,2988.54,291824,23192.3,27184.4,46948.4,22546.6,72568,8628,32195.3,99.1634
478835,1786.96,243587,12466.9,22043.9,19368.2,20397.5,60601.7,10798.7,21251.6,99.1931
933364,3295.56,226184,61438.1,24717,13454.8,17293.5,37407.3,8439.82,15792.9,99.3269
