FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
0.199192710500071,-0.0073545976745746,0.113264773534997,0.0115122033032382,-0.00189158969046535,-0.00129425693421235,0,0.00458911342052641,-0.00925021230027979,-0.00270554427786678,-0.00807704264754634
0.350464199129542,-0.0327739937290217,0.313337057679581,-0.0145913706253516,-0.00324293062531951,-0.0257389585035857,0,0.0180641312007418,-0.0298320815108595,-0.0202908029880356,-0.0340788991340278
0.167343792211297,-0.00596103981510207,0.0728625708777478,0.0073314190390344,-0.00090709032418096,-0.00394369185680486,0,0.00449359727377539,-0.00484954688845604,-0.00441559644076541,-0.00661636773969651
0.175096418419558,-0.0320419224752088,0.137071320616139,-0.0184294693503839,-0.0218061052819468,-0.0185994751017826,0,0.00976435083273508,-0.0318092028230111,-0.0198427634297314,-0.032806439057547
0.283178018621004,-0.0226297764339187,0.152594601237123,0.0126433462037123,-0.00503242509627741,-0.0173420815255531,0,0.00406834233945776,-0.0222731353294039,-0.0147601854147754,-0.0238185428304612
0.164175989161772,-0.00886795299460509,0.0657786910806952,0.00592673463305084,-0.00322195984930231,-0.00480528388512321,0,0.0053038160975619,-0.00851823165039059,-0.00496947541809747,-0.00950364665950526
0.0981242554346039,-0.0039448669848642,0.0380810265434593,0.013126689023938,-0.00132604338279138,-0.00266826536837626,0,0.00325999701357412,-0.00436364152629778,0.00030568041331468,-0.00438266475752114
0.276465515625323,-0.0328536273453911,0.0829189811152689,0.392849628301518,-0.0171073575989929,-0.024564558615297,0,0.0082093340979458,-0.00798538996371609,-0.0213020051552194,-0.0341778545801419
0.298998084465533,-0.0291910727144298,0.176885968244358,-0.000855449608629688,0.00169019310089927,-0.026475199125916,0,0.0148671323036953,-0.0273708089534816,-0.0178799714088204,-0.030425644472007
0.119764500898725,-0.00502714259675422,0.0300739656095002,0.0446343936239019,-0.00143513350524609,0.00225156313197264,0,0.0099333115238924,-0.00338310137155105,-0.00237224506962344,-0.00556178083701925
0.141524200261048,-0.00265487941047773,0.0560412536067671,0.0165657709063382,0.000506855747592162,-0.00184287752338987,0,0.00123566386019666,-0.0017760704986192,-0.0014245678450337,-0.00311222690735539
0.120907554663309,-0.00668925497975749,0.0155814529142952,0.0509671814819294,-0.00185992304774713,-0.00866486008317248,0,0.00267161405956635,-0.00556394817210186,-0.00535840750978828,-0.00727373198416573
0.104424246114905,-0.0127760843622285,0.045352824923193,0.123172154792348,-0.00403625008872924,-0.0100632143285764,0,0.00777632095599077,-0.00675344805869069,-0.00614238920472519,-0.013263778740836
0.186939491657624,-0.00401091285678138,0.051164352210236,0.232701441330834,-0.003242940829119,-0.00565176437313993,0,0.00459341462291891,6.85999031316512e-05,-0.00296194124202529,-0.00489510306535435
0.109571022002269,-0.0024671229384072,0.0314360004535285,0.0275685861900428,0.00129103451003101,-0.00120256688973237,0,0.00721562686812164,-0.00273803817384994,-0.000733374237496589,-0.00295437888143818
0.136942072315022,-0.00253569247841217,0.0379948516421761,0.0509922580209111,-0.000711996134344439,-0.0034626623461336,0,0.00234717141638734,-0.00268686987852336,-0.00195207431755815,-0.00307361687343193
0.30577789866726,-0.0302330467618633,0.302670324096356,0.22120289687603,-0.00804038131400443,-0.0174143868665781,0,0.0149018236848559,-0.0330210552911016,-0.0167606197818561,-0.0316768110899378
0.0944442177305576,-0.00330327122732909,0.0281510255151527,0.0159205192827195,-0.000242927306094872,-0.00104227928452474,0,0.00128792207586479,-0.00305388048940654,-0.00154688002134431,-0.00370921803160661
0.176054591368635,-0.00081286230505594,0.0567762492303071,0.0714974850042012,0.000301402571331166,-0.0027967051393292,0,0.000127702645168453,-0.00208969353935491,-0.000285847154382627,-0.00161227557677603
0.228406184780267,-0.018002693265037,0.112677450038974,0.115733188582052,-0.00600310955535223,-0.0152273993089419,0,0.0358244124130584,-0.00598644201426796,-0.00733689427392516,-0.0187666307859934
0.102937595135669,-0.00315515893837576,0.0254821407080021,0.0698023125852605,-0.00299561061688031,-0.000990987557009834,0,0.00217864491784714,-0.00409509499588867,-0.000490437415649811,-0.00360805088406701
0.104318455737385,-0.00183371366664619,0.0412030666419771,0.0105565740215888,-0.000400587205496485,0.000166783482113451,0,0.00391625836036813,-0.00258087466155687,-0.000629271830572313,-0.0022619621853486
0.130829141056306,-0.00618986964685122,0.0403528973098874,0.00883123335857665,-0.00438349828975576,-0.00430353578370335,0,0.0028359244150209,-0.00598722496170842,-0.00371771762615038,-0.00665312187933771
0.131809405035541,-0.00441973688429527,0.0435901557903496,0.0192913671077965,-0.000163542984581379,-0.000205716604655154,0,0.00629485698963605,-0.00257369861168702,0.00166397063079142,-0.0048721176628825
0.167169058192146,-0.00590989576104311,0.142895752884665,0.011383545893208,0.000978683655067326,-0.00142903772687373,0,0.00431215671545932,-0.00696291175907537,-0.0025174927561602,-0.00658893887837357
0.0939465523326829,-0.00472312354555326,0.0323929253104508,0.0882613166644823,-0.00479711943629393,-0.00203780905098321,0,-0.000542384338596567,-0.00680948240605744,-0.00426213523210565,-0.00514283706669025
0.256006749190964,-0.0200229163507764,0.192452005190665,0.05927594050186,-0.00631454981001147,-0.013503391922745,0,0.00900625366001849,-0.0196114667412972,-0.0125820917976386,-0.020978463579337
0.163884228436916,-0.00531724355347448,0.076633572301092,0.146413275131601,-0.00282151624464336,-0.00401257324435303,0,0.00398169084906778,-0.00631996772442,-0.0041868400830365,-0.00598886631713849
0.146649493295681,-0.0115550215014196,0.0468015020636904,0.11018086216105,-0.00682625662670149,-0.0100683995456023,0,-0.00100062302798045,-0.0120991961492347,-0.00804872716398065,-0.0122217350976236
0.107564590143703,-0.00138810485303784,0.0295476355428534,0.0330736720920699,-0.00113957163706833,5.88207322770581e-05,0,0.00235449084164802,-0.00253876482052718,-0.000446309344409078,-0.00181118039756087
0.127062434028254,-0.0138634479010798,0.0715375324619821,0.246235689755034,-0.00304419490635348,-0.00349579058332175,0,0.0119881877736297,-0.00738122341922664,-0.0076147900802089,-0.0145020841428195
0.0870766192451751,-0.0044976184095601,0.0226572145963535,0.0350788475492814,-0.00465356378947706,-0.00292369842232334,0,-0.0033920819708653,-0.00550586181979719,-0.00393600148269147,-0.00489066619788574
0.199646423225166,-0.0175896546568896,0.119369901032821,0.0507107179651318,-0.00784827321144862,-0.00821273384552223,0,0.017861326764552,-0.0148666681998222,-0.00670896820824823,-0.0184278042275415
0.134406886148903,-0.00538014703715693,0.0402769402336438,0.0269635330516265,-0.00459170921167302,-0.00321219839024612,0,0.00755316156884805,-0.00716201968876462,-0.00343286299953529,-0.00600804379298755
0.156620694100092,-0.00715691783004788,0.0544923281245079,0.018522693655362,-0.00189711845672088,-0.00583437813593922,0,0.00179711837828739,-0.00772552941029785,-0.00364899818559634,-0.00790500141663127
0.267106440899875,-0.0126125177507266,0.132298318622794,0.0173599389337617,-0.00483133936528286,-0.00895581443023221,0,0.0335488564343334,-0.012934235691159,-0.00421333167758486,-0.0135256045500385
0.257638785826906,-0.0129869126906185,0.120463509193398,0.0291049108413199,-0.00330125492331765,-0.00925007280632649,0,0.00493133781317822,-0.0123772615017237,-0.0103446232095765,-0.0139809349187259
0.123588506171895,-0.00207293469113996,0.035399962142513,0.0126209547701483,-0.000854096974716859,0.000522874632638899,0,0.00419965528114082,-0.00295489282622468,-0.000397942580218374,-0.00261005724448433
0.126828410165249,-0.0040372984113246,0.0284034946405267,0.0114114373490102,0.000381160911744495,-0.00378659078214916,0,0.00512912846699649,-0.00169466445583758,-0.00297905640654963,-0.00460718409177795
0.109832886559781,-0.00727072393693889,0.0322959280561133,0.0115727616895554,-0.00241847796003208,-0.00213709231176772,0,0.00443875841033074,-0.00361566231250011,-0.00239321456253975,-0.00770243888325369
0.106822226163154,-0.000750718001515592,0.0233701622975666,0.0393742057522221,-0.000528619539007667,-0.00170760942599252,0,0.00156463976207792,-0.00163465978102588,-0.000276388993386046,-0.00114550828135396
0.194715898196606,-0.00233127235053823,0.404361891926112,0.018567082130964,0.00356982173495221,-0.00324458765527136,0,0.00391170629725704,-0.00156186147890156,0.00145279617601489,-0.00307119931251673
0.217043430196714,-0.00956745286421633,0.0721752143143522,0.0157270525838819,-0.00221906122783904,-0.00574714313714346,0,0.00674301798672288,-0.00744070369941208,-0.00376325682691357,-0.0105414929485519
0.16718389985863,-0.00450699871814206,0.0563489270703129,0.00831671214587982,0.00124910310474458,-0.000851110709380741,0,0.00533044882462072,-0.00458469652799935,-0.0019246387498967,-0.00520270371631546
0.0685559465766924,-0.00170696472083851,0.0222621886280864,0.130448957078011,-0.00241883130344943,0.00060957993988539,0,-0.000571088275977074,-0.00501187255669445,-0.00182684136092421,-0.00200418723934996
0.130713885152731,-0.0035261739927169,0.0406648886616754,0.113509996512046,-0.00256747903153494,-0.00276911436078705,0,0.000409124749435871,-0.00382656600111675,-0.00407875902960677,-0.00400611473593101
0.310634638404619,-0.0271972647738894,0.252413121182284,-0.00507150708874353,-0.00539886227627704,-0.0244834449288371,0,0.0205324120308874,-0.0030094225216183,-0.0129797400814064,-0.0284896092647201
0.333827524370095,-0.0407774219216075,0.179674268237019,0.107978313021199,-0.00860313062311013,-0.0284190040773721,0,0.0259808563245507,-0.0103901269061553,-0.0275585904687908,-0.0423091124325334
0.145329573549521,-0.00443241651071214,0.0918932327746611,0.0524117244441865,-0.00273674278612354,-0.00307388576540886,0,0.0011324426781408,-0.00537513946558498,-0.00397708450391718,-0.00501126521250232
0.0676314908443796,-0.00435855936803365,0.0377755048567354,0.0714000377260035,0.00150451222220136,-0.00442528248234259,0,0.00792624754820132,-0.00314817457979124,-0.00398575020757395,-0.00468028046408379
0.212297548796456,-0.0132144821690479,0.104563768413683,-0.00129549698859818,0.00180343188471403,-0.00764480446126763,0,0.0124359927244295,-0.00975426982667667,-0.00810399486680661,-0.0139660514578336
0.216045313802335,-0.0176838354534422,0.123632589279591,0.0415749755790944,-0.00292086965034844,-0.013105316858568,0,0.0318855181459905,-0.00978195556681981,-0.0123868537218971,-0.0184717443477247
0.131590121034636,-0.0045615567390499,0.0481063527395341,0.014580744221341,-0.00147792942175437,-0.00262881548377952,0,0.00348687826208931,-0.0047450988364653,-0.000697025162397265,-0.00500573899914403
0.156012704074327,-0.00569950634151734,0.0539676468156298,0.0606426388618221,-0.00164171205914675,-0.00119601484967851,0,0.0131771369858702,-0.000390716238613343,-0.00177269641008324,-0.00635113264535695
0.122777528442891,-0.00620477075633819,0.0394223957178275,0.00543181238455691,-0.00210464383781406,-0.00629695968594336,0,0.00315797438783456,-0.0049727080125549,-0.00489907424284797,-0.00677301657466265
0.228835777573937,-0.0151600102571068,0.119340903491998,0.75421464852359,-0.0159870120787741,-0.0199785185219183,0,0.0110541772798096,-0.00247706477565647,-0.0217595522966127,-0.0161742935023644
0.183572455501383,-0.0146896791944186,0.11374085845628,0.0756000196174476,0.00034413604149342,-0.0115650482117548,0,0.00443242856698121,-0.0117214606910841,-0.00735712471703993,-0.0154194164219794
0.19033406801965,-0.0109454649420653,0.0636133170942585,0.0131598005259577,-0.00358021951769287,-0.00869023033890647,0,0.0142060067215973,-0.00721673163240505,-0.00253154892478772,-0.0116421881547447
0.0915828130936559,-0.00125113147475215,0.0145152586294306,0.092796019471193,-0.00112663890677986,-0.00148572078045492,0,0.00337937234760885,-0.00178702128403782,0.000665718300771871,-0.00162865561493778
0.157406301112809,-0.00420149273799715,0.0291057650781339,0.0409439864340661,-0.00202541124753792,-0.00149446107161925,0,0.00410710383775846,-0.00603507731041062,0.000458699730085061,-0.00482551800368026
0.339142451269966,-0.0149763218364645,0.1710479690983,0.00628612863413382,-0.00044622586785034,-0.00939331736281628,0,0.0115335216765075,-0.0121797203059043,-0.00797012395804368,-0.0162230307544122
0.213601923214775,-0.00650673734165058,0.135822773130637,0.0970751440067767,0.00115210519729052,-0.00358867826436939,0,0.00972065411644641,0.0187062733999176,-0.00151625931209543,-0.00721041516513877
0.307795960162772,-0.0151078722695602,0.223633102781782,0.0561509296810216,-0.000174595998004099,-0.00696272128427877,0,0.0234601867097803,-0.0118525806269884,-0.00520405404493107,-0.0161697937497073
0.0905298221038049,-0.00156900230883633,0.033295949076753,0.0615545886154486,-0.000500091842583487,0.000151113454238798,0,0.00438054342052908,-0.00277294287220063,-0.000199476374640191,-0.00195851142892197
0.173404773133752,-0.00543964349414939,0.0220838150403193,0.0659763377366142,-0.00250683647676424,-0.00663579178447169,0,0.00333306310694372,-0.00517740834735724,-0.00293712087639271,-0.00626615444994697
0.128096438052145,-0.00182193895513664,0.0370922992316449,0.0107612024129113,0.000182079055339169,-3.29163743067838e-05,0,0.00259582183939831,-0.000741652079683133,-0.000670152375703153,-0.00233743466491277
0.1086133122713,-0.00297934013384578,0.0264329959460034,0.0175035807812128,-0.00151691219189886,-0.000924436130079966,0,0.00330127788566066,-0.00331053293559116,0.000331062871440541,-0.00340100839475003
0.312530608771445,-0.0340801858786776,0.170763919421547,-0.0146721681543266,-0.0130281540793123,-0.0237232490005757,0,0.0199546518225093,-0.0303233432397635,-0.024139054587006,-0.0354773177083397
0.294662160475722,-0.0156736634214352,0.108245396887195,-0.00513438480679254,0.00194338499521204,-0.0111773356922673,0,0.019061030317028,-0.0136117473517451,-0.00704862557002163,-0.0169536699423058
0.336450652710729,0.0302529269191099,0.323228051001082,1.25875753306607,-0.0589990057911769,0.308908742468266,0,0.0263780418309617,0.250399643052639,0.308870774452005,0.0291591763151928
0.0775750382097486,-0.00419575554544462,0.0190434922826481,0.0216590333736947,-0.00161990559428964,-0.00257278104848004,0,-0.00153472054006361,-0.00506866052233488,-0.00347749289008531,-0.00455557061125236
0.197723872478215,-0.00682037614674186,0.0777193937410482,0.0297513893319528,-0.000769941713254185,-0.00145594575499583,0,0.00911765213991734,-0.00585045891437737,-0.00321288365830421,-0.00751088431636244
0.0805002659042107,-0.00159372016013427,0.020406784412474,0.0329277068689911,-0.000912441812624387,0.000776840323070322,0,0.00199536922698676,-0.00163766819761216,-0.000172310365298962,-0.00193983165227198
0.106683609763166,-0.00319075399159202,0.0254470483794472,0.501330345028311,-0.00484225516637748,-0.0117307525177406,0,0.00413373225407856,-0.00699986972596591,-0.00755418048492609,-0.003654960347103
0.158673939048627,-0.00361864391414937,0.050741461775218,0.0418898881099727,-0.00218839346807297,-0.00215218328454902,0,0.00250515958461035,-0.00555077236952026,-0.003299890747763,-0.00424775141622
0.0694639410169302,-0.000809264764986567,0.0112598757978282,0.0260447143254038,-0.00104059279904172,-0.000300479451580379,0,0.001445204581145,-0.00182671194565831,-0.000439770858856242,-0.00111810379980327
0.171101338021198,-0.00919877124639583,0.0601953272262762,0.0131226244011087,-0.000569219362726364,-0.00870881131222848,0,0.0066768467250402,-0.00835853070444817,-0.00722775934319383,-0.00984909689183113
0.108463235597703,-0.00506222567643655,0.0409703471176612,0.00814392161737135,-0.00153109084641789,-0.00296933126360804,0,0.00414915442782786,-0.000329097792791674,-0.00316905231661363,-0.00551418339070455
0.11464526505587,-0.0040502465385989,0.0349092391378059,0.145429533967123,-0.000578699865361727,-0.0021644270400183,0,0.00731979050705711,-0.00230772889673324,-0.00369781725192415,-0.00453479075688942
0.235575224816878,-0.0139121826705495,0.108455199507679,0.012607961688693,-0.000510280972915998,-0.00254026499275942,0,0.0104781872140674,-0.00771043703743068,-0.00610836084909964,-0.0147844921362337
0.220180886456186,-0.00921002497901667,0.0952075325861142,0.00203913283557481,0.00658782282938968,-0.00213301029298146,0,0.0172690547416592,-0.00954179704117876,-0.00207727463489434,-0.010092150063026
0.103305125218686,-0.00515885291310441,0.0456498210181633,0.205975658973611,-0.0023992895077604,-0.00125835648688241,0,0.00946265245727788,-0.000387767087824145,-0.00532962658645529,-0.00565964904081354
0.109402498281459,-0.00449132874714986,0.0258248769053073,0.00952183537759594,-0.00326053657538783,-0.00308467125509155,0,0.00327698157158625,-0.00222623683048122,-0.00144714979667962,-0.00493219498652515
0.167148220735601,-0.0079205364003508,0.041606553718742,0.00815315325870197,-2.27096763719617e-05,-0.00466321723208727,0,0.00652895967803295,-0.00473736706494623,-0.00633756197728852,-0.00860078260831626
0.285075486913645,-0.0321337244994887,0.129833764022716,-0.0142995615351746,-0.00819194817644176,-0.0108346214502203,0,0.0161172499934987,-0.0138236634423333,-0.0153165861923011,-0.0334710807251783
0.27384963527251,-0.017574840186133,0.11911134877154,0.112475229543199,-0.00476312770098721,-0.0137711736623622,0,0.0115239694565394,-0.0138469827109486,-0.0110710313324845,-0.0186936345211436
0.262361772443531,-0.0124195946043541,0.116819222325582,0.006140395194985,0.00104143686589151,-0.00503975588986931,0,0.0151195939312643,-0.0102314240899006,-0.00600392813331569,-0.0135215024415133
0.136336417059318,-0.00884420682394068,0.0279167849407111,0.273172468183902,-0.00189914964187333,0.000307612271468331,0,0.00716146714396532,0.00612098932172093,-0.00316358064371215,-0.00951675684932933
0.0879611691313176,-0.00406288608983512,0.0196675557844677,0.0263478125267515,-0.00195861265960538,-0.00110826097553336,0,0.00271268535029175,-0.00549245073356391,-0.00280513462711692,-0.00446707721818883
0.152016839596814,-0.00313900589070218,0.0563590080054535,0.363703092804655,-0.00389067384738114,0.000647374830500117,0,0.00445735447369349,-0.00741430810654859,-0.00530403664827354,-0.00369444734631698
0.21029172531974,-0.0106627415731087,0.139808999808301,0.0129567363506879,-0.00703882112062337,-0.00915286203319344,0,-0.00145050731994982,-0.00469014144669604,-0.00702246365630758,-0.0113839687539955
0.0890623766635232,-0.0013273597704633,0.0225220368661995,0.14413020114315,-0.00168524993558777,-0.00249440170684479,0,0.00205486662799052,-0.00285228544307602,-0.00163371605786077,-0.00170519103173126
0.191138659961041,-0.00640357250885834,0.0712867283277074,0.0116546490227915,0.00110869358760218,-0.00514916959464289,0,0.0140261415628887,-0.00379434167214522,-0.0004776762752098,-0.00707105481729704
0.424793561413838,-0.0243090379111112,0.187588512997115,0.0030418904689763,0.00849715599542803,-0.00888950900099145,0,0.0381197367163915,-0.0113177098483955,-0.0135212671569999,-0.0261548870550687
0.258430613506826,-0.0285371957490716,0.0933120472058991,0.0219217022202573,-0.00478502576012865,-0.0261928498848184,0,0.0152669320118436,-0.0263972648104053,-0.0216188475164543,-0.0298312589925971
0.16450497949033,-0.00396160340893872,0.0540227795903087,0.0451296890096206,-0.00285510145346,-0.000510558218402958,0,0.0103417138826055,-0.00603756710483136,-0.000625759267844737,-0.00478527885987538
0.461702756787111,-0.0510084186890501,0.315926110675291,0.183689805595995,0.0069153920286634,-0.0333144708261993,0,0.0427557263649722,-0.0358269197477721,-0.0295628630904825,-0.0532211225009442
0.374870879663937,-0.0277923933847724,0.175083607432364,0.0210102120681241,-0.00287129345943913,-0.0145721173303359,0,0.0286342149637617,-0.00723373288500008,-0.0133860409763606,-0.0294911043517825
0.213115712681119,-0.0101883496158556,0.0736100357267164,0.0150189769572963,-0.00238285159363982,-0.00583556405067089,0,0.0119819557108224,-0.0101738382001143,-0.00587214415699151,-0.0112148042327379
0.249061804924762,-0.00997377308634421,0.0678975931194238,0.0280380974735511,-0.00334487983001719,-0.00382074439232979,0,0.0120804409972973,-0.0092336771025482,-0.00529731536303094,-0.0111056061022576
0.0756832047199114,-0.00221289540280187,0.014715492917139,0.0989378085681765,-0.00253161778191352,-0.00397337428706956,0,0.00159075801791771,-0.0033582939107279,-0.00115131136985492,-0.00254464439450091
0.108323649543339,-0.00539987798263882,0.0211199661650904,0.0300819013160374,-0.00218756871359925,-0.0036930025952993,0,0.00828712425732083,-0.00338882421527592,-0.00394426174008124,-0.00585859558663268
0.14528137390181,0.00381734020327906,0.058894359533109,0.850949067373949,0.00831454336710899,-0.0547782528439673,0,0.0112622079978469,0.0830724026852571,-0.103544831873593,0.00325156067418545
0.275914066572122,-0.0164884659093217,0.137058367878981,0.142753660353166,-0.00759114158270256,-0.00895266077617499,0,0.0107960667787541,-0.0150552930074856,-0.0098252884609614,-0.0176255995151002
0.125752859386179,-0.00383800309772267,0.0405473241334057,0.413235731851375,-0.00506963716866084,-0.000137205957653366,0,0.0063699343577799,-0.00194763946072011,-0.00827251933744888,-0.00430578869525145
0.300965444661966,-0.0133710041294844,0.0992953607878114,0.257719249968052,-0.00322937494925304,-0.0106387906205453,0,0.0213294272795497,-0.00485788860879639,-0.00868786717831962,-0.0148094684732561
0.365720932710428,-0.029100957214744,0.232527507650775,0.0696254887301817,0.00738348946230083,-0.0114048157144894,0,0.0413596225222123,0.00435516216685389,-0.0119788971390938,-0.0308276261841456
0.148528083255779,-0.0149890131958673,0.0727728477946063,-0.00181307177113819,0.00179879484383176,-0.00672417339194639,0,0.0115810759183627,0.003902990709629,-0.00489339950463385,-0.0156706963449124
0.385501714504287,-0.0211364300833909,0.177823293513872,0.0722003206714609,-0.00212796904241112,-0.0177028520411764,0,0.0150671162490761,-0.0104320700235697,-0.013130188584072,-0.0228388224069074
0.388259075552511,-0.027502403107596,0.252766478956394,0.0531433454004332,0.000303295931714493,-0.0104787698393533,0,0.027577313364797,-0.0107190740719673,-0.0139942819225055,-0.0292681052007927
0.201501795462801,-0.0132893638562512,0.137942741279393,-0.00229446845136791,0.00251836494106838,-0.00652006103194123,0,0.0208281881507351,-0.0124687937587798,-0.00194103969054912,-0.0143074260059748
0.244094371615381,-0.020424423968614,0.139168501889138,-0.00413843420690562,-0.00159359869971226,-0.00561771042181512,0,0.0157001645195324,-0.00627113287037894,-0.0121338757999694,-0.0214485396806465
0.272922033095623,-0.019583676686709,0.10818228494879,0.00207406880393577,-0.00583408904051552,-0.00694977415600723,0,0.0154746274637063,0.0125306237589688,-0.00798067385181474,-0.0208995132849409
0.266012788985345,-0.022524725124769,0.147142514390484,0.197917166109463,-0.0059037131349112,-0.00124159684856217,0,0.0183938278501401,-0.00973429854775089,-0.00825195576607787,-0.0236793439812084
0.281425505826417,-0.0310547331875385,0.100023906110686,0.00133284214315688,-0.0159067590093115,-0.0143405308993574,0,0.0136041466091881,0.0159347736182032,-0.0166072488250017,-0.032312704799633
0.131906650358445,-0.00508286887656927,0.0283883206586384,0.0541997696644712,-0.00228574708608184,-0.00214605291505821,0,0.00308101236922138,-0.00507342838390891,-0.00231109770705201,-0.00564192179859984
0.251018521177084,-0.0261273130631492,0.122977032449404,0.00295038912862552,-0.0104033724859934,-0.0174756901151415,0,0.0119672228413694,-0.0204057855123881,-0.020056482918566,-0.0273893134728996
0.278458780511954,-0.0351755243662908,0.140387983669138,0.0306202919980939,-0.0118373681303015,-0.0161945277680029,0,0.0165382572448115,-0.00973736935267393,-0.0145651663435661,-0.0363339966060084
0.290587419549983,-0.0200651518302364,0.108189065217812,0.0138756859009534,0.00602139398253913,-0.0161619811339594,0,0.0272674927441464,-0.0124305272090398,-0.0140703868562676,-0.0214048759833473
0.329940150171963,-0.0197874535143992,0.167718790173683,0.00176723178992763,0.00201890441157599,-0.0148792484312738,0,0.0217855029788547,-0.0158618005197488,-0.00974879866039909,-0.0212597851218266
0.307827068927478,-0.0356170069525734,0.125237557574929,0.127054801186972,-0.0192070472687505,-0.0277791742767928,0,0.029436969225385,-0.0258911353206442,-0.0160696170882091,-0.0371568143212321
0.166332653055088,-0.00530042986170448,0.0711126818044424,0.104494728287286,0.00264650266884041,-0.00335387082443051,0,0.0175121515926324,-0.00413156506703943,-0.00548564407202508,-0.00614794346112804
0.286761074107834,-0.0183356539965675,0.144147911550383,0.0451469593180671,-0.00234527692940468,-0.0100657063494577,0,0.02237951222839,-0.0162039166534602,-0.00467645880437177,-0.0196508768421542
