FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
585610,1965.91,326168,0.0992818096919482,-0.021316028919893,-0.0440247212815849,0,0.176761403962551,-0.081111782113588,-0.0670641492538449,20.837
648076,2258.53,319419,0.0691980969068813,-0.0209214167981844,-0.0897451351596488,0,0.236255273672748,-0.141018060329884,-0.0284430835386016,20.837
337529,1326.85,187530,0.681202324498749,-0.0500625265976243,0.0419680905180995,0,0.0298682852457058,-0.0890224744220064,-0.0362712720173511,20.9624
369124,1480.7,143357,0.412220655608157,-0.0874791959344464,-0.106208135932238,0,0.0606345902078619,-0.0302137192251739,-0.0661820058505426,20.9878
1682070,4237.8,554590,0.244242013090496,-0.158004641677059,-0.101755295222538,0,0.188571584553049,-0.178070643945143,0.00795526541472691,20.9992
327715,1331.45,67854.1,0.567500739470327,-0.025129819578859,0.0543002047163529,0,0.0585388462298179,-0.0557434185156736,-0.00510029157153046,21.002
390097,1520.01,157522,0.624690761405734,-0.0501076766842861,0.00369819843673753,0,0.0228673589163324,-0.114562382644175,-0.064746119462296,21.0218
1252820,3716.11,512586,0.11744052650314,-0.0179080272843024,-0.0713422790030596,0,0.24862891086674,-0.0806991473816898,0.00228378211786545,21.0274
1463070,4054.04,328883,0.205203710065183,-0.166659965537316,-0.0826873882113121,0,0.260060896461494,-0.147267376462692,0.0213689988764537,21.0281
395396,1472.35,148393,0.177799787926859,-0.0837074183205746,-0.0958283641133576,0,0.134667600047087,-0.138949094738634,-0.0833851873810152,21.0281
509484,1956.14,280016,0.525844360050899,-0.0698658139802981,-0.0540275785419031,0,0.191946018046767,-0.0219360337298091,-0.0424531138046054,21.0289
367249,1513.94,113650,0.502967574614165,-0.0318562515519055,-0.0251872916288,0,0.0645882712748346,-0.109697247598862,-0.0383881654716616,21.0354
1167550,2907.63,368876,0.25942620360609,-0.00313763535189551,-0.0987569300588555,0,0.374663734897155,-0.109224343040504,-0.0464601141188363,21.0354
661012,1915.2,489496,0.0740720067519454,-0.087619429343717,-0.13913288722248,0,0.0575316861346719,-0.192521731489568,-0.117487834856873,21.0449
350597,1371.02,94405.4,0.175524063481427,-0.0803493539643298,0.00109450080884422,0,0.0354273339043313,-0.135178786956222,-0.0456250354180526,21.0518
959770,2736.58,453111,0.0564891927753251,-0.147890156689692,-0.107800291423426,0,0.246620088000445,-0.119691634370731,-0.142181280009126,21.0808
652171,2080.55,352867,0.784247102542095,-0.147164306567464,-0.0217388688256622,0,0.211074449241881,-0.0748741073684245,-0.106600058784523,21.1097
1393130,4325.87,498739,0.261998517254264,-0.0846965727169462,-0.0516939753485935,0,0.321140590430723,-0.170722037941915,-0.0598759508263838,21.1123
504020,1876.62,221037,0.593971078432971,-0.155599085420142,-0.107857903767499,0,-0.0219625768396166,-0.231626309235745,-0.144593393593617,21.1193
583628,2030.12,205747,0.369331690578353,-0.0995493756795435,0.0227594422275763,0,0.294876024984775,-0.0767728553563033,-0.100270022684797,21.1213
479544,1695.34,189614,0.44353799359622,-0.0351918069541954,-0.0656776972037955,0,0.0501078067734543,-0.136603381526715,-0.0659215876023558,21.1568
1009490,2476.85,482618,0.889547476154707,-0.0777397736266042,0.00813678585303223,0,0.174700212943879,0.155854196306908,-0.0655651168225402,21.1656
298368,1213.76,152495,0.2343646464677,-0.0680734320562003,-0.0428582661191918,0,0.16116598093664,-0.114532022230348,-0.072571403725588,21.1745
841943,2362.1,279238,0.064098027683539,-0.0302022262727866,-0.0756609143918054,0,0.193575192138406,-0.0498123919780957,-0.0881595459681747,21.1885
614101,1825.22,189112,0.272306100233916,0.00450124756087431,-0.092948010325431,0,0.189775449501169,-0.0928436937475887,-0.013838047313669,21.2488
384848,1457.84,113047,0.654689610222599,-0.0901812636497437,-0.0378382505462826,0,0.00567293194537554,-0.132371819158255,-0.10028056727246,21.2609
461558,1753.15,143063,0.297476678121907,-0.087971902352975,-0.0583023081963199,0,0.1424969034917,-0.103357578836423,-0.0565922999313863,21.2743
655934,2495.6,420670,0.821622786447133,0.0894052425067679,-0.191747165445805,0,0.276721423485282,-0.180528584034767,-0.167103362604031,21.2932
1338250,3803.96,464982,0.109492140983456,-0.0415669503096317,-0.0258337175237479,0,0.246642377967501,-0.173001214573415,-0.0011105283015906,21.3339
824573,2516.94,429582,-0.121793494907746,-0.119639306607082,-0.107827519911378,0,0.15318615376341,-0.207509869064368,-0.0619270401404405,21.3342
409559,1526.96,186781,0.664153998321549,-0.13353911434381,-0.106257927257015,0,0.00832489061094283,-0.214359735871734,-0.13249780165592,21.3406
321843,1321.95,84832.7,0.157358645791363,-0.0581776753994394,0.0637159336124552,0,0.0479674871404443,-0.0854602110169069,-0.0241593129748371,21.3474
1881870,4930.99,621422,0.150986778957575,-0.171049359779071,-0.124814231708823,0,0.213698156057686,-0.124450833245642,-0.218360083262226,21.3685
693070,2662.53,397061,0.595568002053569,-0.0300956207174807,-0.0107112948743009,0,0.318485974421712,0.0793752594759331,-0.00974852825937406,21.3716
492839,1853.21,296396,0.420229529476671,-0.0874061698515108,-0.107981444937549,0,0.212747772437709,-0.0494617345070504,-0.0587810240379072,21.3834
663297,2351.99,299188,0.97266186499719,-0.248573536287029,-0.0966666319089839,0,0.0432721166898862,-0.319287716750409,-0.188246320322968,21.4375
1165290,3778.05,364548,0.182762337652927,0.00221346682115621,-0.0969017596755734,0,0.312626052791709,-0.128448525466296,-0.0513749713160672,21.4652
1271150,4120,502838,0.105361945790015,0.0271536506218515,-0.110400029124336,0,0.234042087764752,-0.0527069210526875,-0.0706190322322621,21.4655
1238930,3784.71,666596,0.132511046870636,-0.125262066290472,-0.0495471787768139,0,0.200168727830777,-0.0992115829629417,-0.0307672816133807,21.4745
991071,3267.57,398468,0.594147590607506,-0.179636826782325,-0.24476060653667,0,0.101525026305646,-0.242275781418137,-0.237958760105696,21.5199
1414590,4285.31,733431,0.246579518329186,-0.0299779446294973,-0.131576683462636,0,0.162025142776642,-0.220696046500098,-0.115639050985853,21.5221
1082570,3035.93,341889,0.373775463320637,-0.185038424740569,-0.0480887836195583,0,0.112468732140702,-0.259640042536301,-0.12440337359026,21.5612
418627,1511.71,131815,0.396809453999757,-0.0727251770333557,-0.1125615821284,0,0.055423678683171,-0.0741468190911191,-0.0630837124928256,21.6004
670053,2524.33,226342,0.425843710766846,0.0105262304504621,0.0656698587798437,0,0.198629830151812,-0.210068476002745,0.0246003821362039,21.723
581843,2030.86,233290,0.251279164464286,-0.0194240596608527,-0.0760845539324511,0,0.0689007285858229,-0.177391300386996,-0.0570209178745569,21.9055
803571,2552.22,390423,1.25025516721953,-0.157791064278262,0.0354593088295598,0,0.124832888059733,0.00829520212440206,-0.132170212752296,21.9537
765974,2233.31,344532,0.17657841938662,-0.146123171979057,-0.19799623144538,0,-0.0581670509595964,-0.240447740934303,-0.165838665554293,21.9803
694678,2378.02,254548,0.325366765891308,-0.135730531366125,-0.02623345284218,0,0.209245203646083,-0.0915924593527361,0.135949060511192,22.0102
1439050,4456.77,548656,0.352096813053859,-0.152116909647352,-0.0723744536085733,0,0.272102708098953,-0.406350410483194,-0.0983571382284212,22.0336
695538,2226.89,232733,0.177968588133511,-0.0429786540776919,-0.0235987569016139,0,-0.00358925941875842,-0.175452225794927,-0.0353573082054119,22.1562
945998,2669.48,707566,1.07355925119753,-0.160701150736682,-0.0768456624752519,0,0.174671765071472,-0.317945968446824,-0.0649032413605154,22.1576
708843,2388.62,237576,0.391336010752083,-0.0435186449314625,-0.0427404776168647,0,0.261991856235714,-0.140254482643986,0.00736021673476921,22.2293
473927,1754.83,141162,0.1279430459792,-0.0372230163622892,-0.0589928662639801,0,0.141666273461442,-0.148999216094103,-0.0335832435287916,22.2293
616258,2189.74,587976,1.09069388766553,-0.0840368629706683,-0.0332906197686465,0,0.213343969712225,-0.293533657485114,-0.0351625943408796,22.5137
465131,1690.09,190595,0.44667554856514,-0.0585810732685092,-0.0367063162374729,0,0.0170210326898576,0.019621889976382,-0.0412166633561509,22.5152
836252,2894.93,223117,0.407329224326384,-0.141524256746553,-0.00919179280668541,0,0.302963084337215,-0.205379627406313,-0.0943680308936925,22.5306
918654,2871.21,326354,0.629790833121508,-0.165005583273876,-0.0775634401657379,0,0.131252960392245,-0.230426360452567,-0.178093021980597,22.5311
393245,1588.21,119505,0.337151747417072,-0.0464873522320666,0.0167413940831884,0,0.147059706365341,0.155709063609847,-0.000916749771168695,22.5485
1103000,3531.11,442131,1.05590815551651,-0.126645130415125,-0.169440783031941,0,0.271077941820723,-0.0154250154378392,-0.137273096550239,22.5591
1005040,3327.44,486578,0.275248863592951,-0.0202271583471041,-0.161959840899059,0,0.262014643928841,-0.000678935542471892,-0.040705248016242,22.5605
1416830,4431.59,477845,0.0741390961359129,0.112234912344974,-0.00606544404113233,0,0.199152917351163,-0.118641829987375,-0.00669767762450928,22.565
340814,1345.14,105384,1.01554674096338,0.033203116302284,-0.0490039144480163,0,0.156222116354727,-0.0269329069342047,-0.0600155189757109,22.5959
532104,1881.84,134333,0.389323603881747,-0.0399935022049256,-0.105531837328766,0,0.209911451037469,-0.0780631272294837,-0.126650084638385,22.6025
1385980,3813.7,604552,-0.104070624895247,-0.0218086592627018,-0.103277786825475,0,0.136907936642221,-0.0783645951888665,-0.0605559758877961,22.6153
602167,2002.79,181230,0.60796537994083,-0.0424434977097761,-0.0877284447290253,0,0.210340089342274,0.00541026700155962,-0.0278296380904233,22.6497
1130250,3682.9,399095,0.242249369816968,0.0449338773647725,-0.0681596481437944,0,0.233858436698888,0.0541671015889392,-0.0390008358472421,22.6532
1065870,2639.32,403488,0.165860114947522,0.0460821433498012,-0.0663554914485824,0,0.149959051877405,-0.27883756521197,-0.0091980837709504,22.6638
484852,1687.04,224444,0.200367823681884,-0.000160504319760589,-0.00725662891535996,0,0.104586312761919,-0.102824392294252,-0.0259775896026849,22.6794
496005,1916.75,131960,0.729764819187498,-0.0986209985427908,-0.0496183875337872,0,0.0561411549237784,-0.132697126682437,-0.0328399122914881,22.7054
656155,2152.32,341517,0.142882281927068,0.0301997975285442,-0.123459307236376,0,0.228989735642161,-0.0652631382404939,-0.122148476460223,22.7061
332963,1365.12,98010.5,0.324206395243459,-0.031468602128756,-0.0266936162790178,0,0.158966097663757,0.0458616294089195,-0.00456477133596068,22.7734
966892,2438.08,407434,0.876937283731571,-0.140626235881163,-0.262444890755549,0,-0.00114265080893871,-0.191536858258642,-0.220707525763904,22.7764
1106280,2715.88,588366,0.439899370055413,-0.0321690873392683,-0.153726857526524,0,0.246222147033232,-0.103115234378248,-0.106153513100326,22.8165
631607,2572.24,204490,0.125780999937138,-0.0480918029519042,-0.141005682629497,0,-0.0217536654605913,-0.0766783708499036,-0.111317010304616,22.8291
1162130,2951.9,483766,0.517530129282762,-0.159891619815804,-0.156264771477599,0,0.10008959854875,-0.248016048454892,-0.12653347521013,22.8339
867285,2792.55,440601,0.238282263597643,-0.000903619100689808,-0.0360218834063435,0,0.267768340429422,-0.200240119826327,-0.0496281493863053,22.8539
372109,1304.78,126352,0.567205187624355,-0.0609985909115801,-0.0346674086135202,0,0.094639258910969,-0.0919361297267717,-0.0273783231576799,22.984
484244,1946.89,138713,1.00672769176946,-0.179865854957511,-0.149063617077347,0,0.0125423510374674,-0.198121730036266,-0.0777345843505229,23.0381
952793,2943.84,235314,0.0923397032698725,0.0547060445004828,-0.0332759509949366,0,0.196559018178346,-0.0878856864279137,-0.0600571882557635,23.0562
540715,2065.15,232142,0.372295570913801,0.044065040283008,-0.0471495735067283,0,0.249577462695111,-0.0446529647814798,-0.0337854598993069,23.0912
475187,1607.56,144085,0.966317249608347,-0.0342048705688476,-0.0761390287899972,0,0.17928478352594,-0.0792781345030313,-0.0489288593469571,23.1001
701010,2325.74,286118,0.0273722336174042,-0.0389632200776615,-0.0474666818750436,0,0.167346870293156,-0.0199482069409722,-0.0607911080443568,23.1003
758301,2360.76,299350,0.0556725064783262,-0.0364579198375848,-0.0947716800925932,0,0.2459930825773,-0.123786483821755,-0.0353510615123563,23.1005
386367,1558.91,101584,0.817871701589078,-0.0480883224756296,0.0102972376432813,0,0.121727118454439,-0.121053027883824,-0.0359226208058671,23.1613
1475520,4579.35,524502,0.624581698846377,-0.0558880207694674,-0.0377428637700602,0,0.222682723179414,-0.213234881896834,-0.050954439871041,23.2122
1027420,2877.29,372309,0.286263047538748,-0.00632587319076343,-0.214582359344706,0,0.286322677124457,-0.0568851004476916,-0.0250876782281722,23.2365
708932,2465.98,229689,-0.0593977153661511,-0.194442625659494,-0.0522995223058456,0,0.0949492109333857,-0.188985339696726,-0.158779725880712,23.2602
1049320,2727.07,485863,0.80834807303897,-0.0908654467921202,-0.0460853543502111,0,0.236286904605511,0.109981142203221,-0.0425639260915601,23.2829
993282,3455.83,300190,0.710203194018423,-0.0543420874234624,-0.125622403379604,0,0.186727398182804,-0.10432496282163,-0.078249430411529,23.283
1345570,3399.59,421283,1.1029906910941,0.021666254110503,-0.205560816584773,0,0.149546271834118,-0.0561096437651855,-0.0730880657355171,23.2967
604440,1968.86,213532,0.476617433456979,-0.10142210270618,0.00593659159395846,0,0.0916142713331548,-0.197229411805231,-0.0623321050673604,23.3387
1320380,3641.63,536410,-0.0950240375736828,-0.0457413511413444,-0.166612159144908,0,0.232577530002827,-0.192543551531251,-0.147997621168584,23.3527
603647,2076.84,168779,0.929998147664893,-0.138286753979247,-0.108720090835403,0,0.102503773955838,-0.183879287574458,0.0158073535052783,23.4269
1057850,3315.99,576000,0.305148422196893,-0.0177499233735813,-0.175472162680674,0,0.281084433499465,-0.100894937812013,-0.163834719979514,23.4324
703792,1781.19,361902,0.491013476232654,-0.046956485452966,-0.0933943741174735,0,0.0409978977398714,0.027912911362682,-0.113668038042253,23.4727
1125220,2908.36,743654,0.0873177955177701,-0.0807587221873113,-0.0782765919666417,0,0.172894659707254,-0.396830184311519,-0.0810628059797918,23.5769
991049,2563.18,345540,0.45216246714013,-0.0413770614191447,-0.122127351182184,0,0.191290345411483,-0.26769076488356,-0.100085156332703,23.5903
617696,1978.75,362048,0.0856523890433937,-0.01492192898845,-0.0568710159898107,0,0.196938074486945,-0.0720616485395682,-0.0806174657307072,23.6547
466057,1601.48,131374,1.25660938279011,-0.0777652720601442,0.0561786450812341,0,0.0306422342526277,-0.166650003915745,-0.122076274400806,23.7307
365524,1468.66,195708,0.32457140280424,-0.0968377885793523,-0.0322318884361513,0,0.18774656089904,-0.0564046897251441,-0.00154465375620109,23.7815
880549,2400.34,514030,0.409778198297519,-0.11287193090878,-0.14372797819777,0,0.0546190221771457,-0.31047446218657,-0.12650791622979,23.7978
943638,3321.02,466974,0.0374040888388337,-0.0295119552332735,-0.0392742597546231,0,0.270162126332953,0.0883328922249971,-0.0845794423199814,23.8073
660613,2171.23,230327,0.427790961228154,-0.0855024772309818,-0.0336166764783035,0,0.132308822180547,0.0147139513887542,-0.0842501808549716,23.8075
379064,1447.54,95182.3,0.49641533387387,-0.0472797704890301,-0.0199858949192384,0,0.070041277480873,-0.163439560177874,-0.0338437103895373,23.8317
405249,1474.93,165082,0.58032738900319,0.0112373842285472,0.0343571364767025,0,-0.000539283902898316,-0.115519290120585,-0.037169875987879,23.9141
664775,2262.82,398732,0.540976176174392,-0.0129547123416503,0.0825973885552202,0,0.139637118278838,-0.210341672056645,-0.0524656864574407,23.9204
606857,2207.69,205812,0.0978527785351955,-0.108833957398941,-0.280144442790989,0,0.180943413789956,-0.23891568756661,-0.129115569447723,23.9208
420882,1585.24,240878,1.21679977791409,-0.0949744622865995,0.0267926526119295,0,0.15063035554764,-0.123760358425969,-0.220465846428436,23.9413
468698,1761.45,220770,0.0722206752822765,0.0189251330868284,-0.094347059075116,0,0.243295950765636,-0.0644806386153613,0.0352201177078189,24.0104
977575,3650.22,255626,0.146422889038248,0.00100086363380664,0.00651320718120428,0,0.114057561060654,-0.176956506807966,-0.0177408147585567,24.0772
906064,3014.56,320148,0.623023069101231,-0.136424939265586,-0.156947997712356,0,0.0523473515491846,-0.284061028839146,-0.114605583681732,24.0947
504218,1748.71,177321,0.845957924240927,-0.0721102334838848,-0.0478139678459873,0,0.116154645615502,-0.0587787874106911,-0.0109933388960509,24.1039
396375,1379.63,110665,0.23276855529765,-0.0535379988071529,-0.0415717907157137,0,0.0474154949134031,-0.108000864644763,-0.0291258200655503,24.1206
779206,2354.76,406586,1.19899186124621,-0.114470612015763,-0.137581506895779,0,0.144558680039805,-0.343746919536652,-0.0953211574713521,24.234
1049450,3624.55,334844,0.00427786037073131,-0.149905730018346,-0.15697432312212,0,0.211140000912604,-0.225929075244108,-0.161550349462654,24.2613
392993,1615.75,172143,1.25922707580689,-0.0715053787229522,0.0859178417352601,0,0.193503130333988,-0.240575894403526,-0.0730509506676002,24.2702
1023690,3054.93,680186,-0.0303238879080484,-0.103528381949352,-0.186739589689055,0,0.236264878585358,-0.207743093796007,-0.127967475616523,24.3545
909788,2882.64,428424,0.0965029800994096,-0.0288322762682201,-0.0754486742997331,0,0.209582709689387,0.045307656235057,-0.00923219641393946,24.3701
1312160,3724.67,624861,0.497062260119887,-0.0503732653961246,-0.0488915059088054,0,0.285509625349989,0.0805857733285202,-0.0326367860737416,24.4055
1510020,4219.4,647391,0.112843947354347,0.103189918199964,-0.170625975004475,0,0.286739657709506,-0.225305929067194,-0.0181134054200551,24.4408
969338,3616.09,484651,0.762132414846724,0.0117443082018117,0.0222687275380162,0,0.301462257201693,-0.281389524763047,-0.0342094734501513,24.4748
883705,3630.23,288855,0.598772602070701,0.0356955160989482,0.00521193223898781,0,0.281488569560754,0.145828948464964,0.0154810574613683,24.5508
891678,3104.61,320113,0.0483096418319948,-0.0398392172569201,-0.0165207816930253,0,0.146887665981952,-0.237281390669938,-0.0446070099996754,24.5508
314380,1290.76,66864,0.943408778297788,-0.0407724772244847,-0.0085823882781531,0,0.0365648564055072,-0.119538411315417,-0.0338309461298454,24.7524
584852,2287.02,216232,0.593575448740994,0.0212527549119058,-0.0529350775242187,0,0.227867241792512,-0.153892694286264,-0.0680357921698107,24.776
484990,1947.69,220377,0.313157425588655,-0.0901965753026613,-0.0265122724387295,0,0.175083158363463,-0.131134847492329,-0.0271327325617611,24.776
1145530,4075.03,461475,0.387952090688828,-0.0842779089323813,-0.199526400504073,0,0.169458495916969,-0.24679194078471,-0.0607567592386989,24.7762
891057,2512.67,596868,0.0396456898506968,-0.0669424288224703,-0.144762743952208,0,0.18319888265349,-0.19053925931285,-0.0641774982056117,24.7763
1473510,4043.08,616075,0.732443326872586,-0.050476101573741,-0.155800903276685,0,0.216489811446823,-0.21666066065661,-0.162730717703403,24.7764
580492,2176.86,211825,0.22737013878711,-0.00751391325237253,-0.027866082888972,0,0.153123363157466,-0.206825891179368,-0.0115910038756749,24.7766
598768,2166.75,303468,0.979243161853968,-0.0597178662265419,-0.53565918892654,0,0.243150240250816,0.0467167584773166,-0.0686656602836607,24.7807
820519,2415.23,521341,0.0109306272980649,-0.0856114465778482,-0.162177045163765,0,0.163989548564249,-0.195491147126474,0.00825223313343753,24.8044
1065590,3760.85,379227,0.0570066031169462,-0.0560699287950313,-0.151433021663724,0,0.238046187790265,-0.00532310757003685,-0.0441553086980906,24.8152
710760,2905.97,253130,0.118353319482258,-0.108252141551597,-0.039731407681197,0,0.144105570462847,-0.193345122539223,0.0733203469721559,24.8337
602806,2166.78,502183,0.0913888687545772,-0.0710006609497121,-0.120868085936841,0,0.110808276140942,-0.214944520064246,-0.106846465289442,24.8809
582699,2121.01,204092,1.16759766990263,-0.0145486814175259,0.147333392823567,0,0.267405133312912,-0.117440926919075,-0.080171557273974,24.8811
793862,2355.4,322344,0.937135829825914,-0.0580993667505732,-0.00593521763690552,0,0.193704781657493,-0.161736893228493,-0.129587149720006,24.8882
384427,1551.23,159403,0.170403972882413,0.0198457275769204,-0.14684152052785,0,0.138434252360484,-0.170063278118674,-0.0772579767643951,24.8882
544110,1748.27,224657,1.04265325504381,0.0683203911723135,-0.0565385557765383,0,0.167010908719079,0.0372041009244961,-0.0322833884321454,24.8882
935490,2436.42,270293,1.1924637184436,-0.18460816492594,-0.0755191988153751,0,0.140871050886049,-0.278989004428803,-0.152723030885949,24.917
713195,2173.6,341435,0.400126443874283,-0.0470543330564927,-0.00602681431510264,0,0.232271730487907,-0.230904229277013,-0.0248973722334524,24.9527
319766,1263.27,104069,0.94065299473147,-0.0368363549803,0.0597477218996156,0,0.0739104379987029,-0.0865665213163235,-0.0727346150795631,24.9637
770237,2839.99,237106,0.983229649534066,-0.0693806960163525,-0.0897869902257183,0,0.165796127952973,-0.119900479858726,-0.0420447132859786,24.9672
1291050,3384.13,598218,-0.048898385719491,0.0490578368641357,-0.0832710522746171,0,0.358817402576166,-0.108875336587018,-0.114375715395148,24.9678
598246,1751.09,190656,0.408363211015312,-0.0480832273370453,-0.0343114872811791,0,0.0529886104201542,-0.146594203645599,-0.0521183212931277,24.9789
621813,2130.58,200071,0.651645361600942,-0.0623460040400289,-0.0955523405077177,0,0.16094332588314,-0.142540950373802,-0.0721652106422443,25.0054
909844,2920.12,299941,0.886833814565798,-0.0779208499569748,-0.0380628296102376,0,0.229337982209376,-0.0491863607977302,-0.018680301789332,25.0535
1091430,3510.56,382370,0.0910399363842321,-0.0317472008775681,-0.134561412585702,0,0.196339046463311,-0.281276283223279,-0.116817102463772,25.1419
1043850,3718.16,347974,0.70010739897802,-0.23561987417372,-0.100266594775597,0,0.289395086006189,-0.304631090891527,0.0197361969002967,25.2032
684107,2412.54,199236,0.0473533543492314,-0.118514845682628,-0.127264733336429,0,0.0486233209374533,-0.206802482341492,-0.109392014321673,25.2337
372306,1506.22,88538,0.866701241882637,-0.0588460254707514,0.0260720632796455,0,0.0409107455414417,-0.112620567056529,-0.0985059135181265,25.8811
444199,1612.33,51586.8,0.378600811470667,-0.0683539057412579,-0.0730707641678067,0,0.137718323153034,-0.0971690792395303,-0.0632885964152263,25.9396
1080900,3015.39,465425,0.12568185142086,-0.0512343491304496,-0.227482879770893,0,0.214708298072073,-0.170576115975838,-0.226535809734847,26.0519
282477,1132.42,35716,0.938763174541243,-0.0593702259374292,-0.127077075273896,0,0.00443350296993268,-0.0903115161484263,0.00635045452003168,26.0534
1171970,3470.96,492908,0.903490289496112,-0.117238400633021,-0.138539924439106,0,0.271044489483207,-0.242491019902948,-0.131673475172573,26.0538
776503,2901.21,361770,-0.0168447406364485,-0.0200760148612246,-0.162661341561054,0,0.15795785810308,-0.0913656963794538,-0.0753260073895063,26.0561
491980,1794.42,256965,0.399941444667642,-0.11775514889522,-0.162910781531002,0,0.0197737284323447,-0.0893893165106419,-0.139391443455456,26.0573
509779,1726.6,144896,0.169348091166837,0.0266488322398222,0.0149466001643552,0,0.164260368781172,0.0142208479996204,-0.0136367219718838,26.0842
1162110,3484.67,535486,-0.0455649356991049,-0.0268110114028575,-0.212127244760064,0,0.12297404368642,-0.157028863902501,-0.0992549532145694,26.1034
619378,1846.69,513249,0.119513170388728,-0.119416132254332,-0.203767248085175,0,0.0659876394836442,-0.232939840080976,-0.195762954614516,26.1088
767824,2492.43,324298,0.420832534595585,-0.0464689804358908,-0.0255787007407153,0,0.172353280873765,-0.12407745482812,-0.0856892983335715,26.1147
647456,2400.97,142386,0.119373048909141,-0.0154775041555466,-0.10176047619879,0,0.158559494002481,-0.120558864311598,-0.0785535735980792,26.1292
1619530,3933.43,704434,-0.0319414064251357,-0.0603778591104352,-0.0333129986722448,0,0.223414946087855,-0.275674597988857,-0.0682382907267722,26.1294
1158130,3480.57,650718,0.189026089041239,-0.0381298629397577,-0.186420131742407,0,0.287254534683004,-0.144871330205993,-0.124555014688649,26.151
425464,1717.91,117158,0.501759058911557,-0.0184825390143446,0.0392302476870064,0,0.143149630240999,-0.0380261081279749,0.00877377480508743,26.1783
454087,1704.39,173798,0.440267059281801,-0.0651927688296318,-0.0402137117134581,0,0.112777666203447,-0.195039781287056,-0.0901154058362693,26.1788
1269330,3031.97,749522,1.21510907917731,-0.150301324676186,-0.144000316840654,0,0.350436842346561,-0.276476165535889,-0.071937287729851,26.1833
480612,1827.31,119215,0.470187177238716,-0.10030674822677,-0.0485491498546064,0,0.0885347868670846,-0.1364546642844,-0.0628002662258648,26.1966
1036930,2843.64,1133440,0.359377891265045,-0.157737329931886,-0.144282499061877,0,0.123349321158521,-0.582784417982811,-0.0724687857853278,26.197
694643,2640.68,336631,0.79767645754556,-0.104492795650875,-0.0717403932560745,0,0.173832056125963,-0.1155707933213,-0.0752605878423077,26.2053
927577,2453.96,391008,0.106481571652566,-0.0451512489612989,-0.143150183212325,0,0.0497096539641573,-0.115035443446507,-0.133344402724001,26.223
1620130,4457.6,638574,0.0279378314616729,-0.00597230795884338,-0.150627582148089,0,0.304940694345438,-0.0962719811314114,-0.160521077895644,26.2448
571205,2190.95,144627,1.3168349286594,-0.0531136870866987,0.0506580236652565,0,0.195442771091475,-0.133566338300162,-0.125827875401988,26.2466
1093470,3554.28,354445,0.760947968413591,0.00792862632426406,-0.172714921433044,0,0.181258984788941,-0.163849329641398,-0.0763143551702729,26.2648
652763,2410.24,239460,0.0636401980528086,-0.00500345403754129,-0.061129544921252,0,0.266996919087466,-0.140072869290724,-0.021232910166373,26.2756
571876,1722.32,163576,0.243899979174127,-0.0749898471777799,0.00283458810073045,0,0.0505477240520149,-0.176989643817596,-0.0695242176507053,26.2905
463972,1805.12,158151,0.756099325901396,0.0248512444655882,0.0206027192773246,0,0.132446386387966,-0.0431594256535264,-0.0573598906046543,26.2957
807351,2556.42,215563,0.0847420107721432,0.0162411665324349,0.0222920482954062,0,0.220819721518955,0.0335526490392044,0.00232414823806646,26.3088
1043570,2639.55,556793,-0.0723983862621507,-0.0533171451767137,-0.0306236329874601,0,0.231114572396149,-0.181884153784074,-0.0808047137249621,26.326
1092860,4075.09,612194,0.702010858961762,-0.0628844036368499,-0.386440815173029,0,0.22487386905186,-0.36724207850185,-0.198236918576439,26.3285
287991,1139.07,103882,0.358647802129481,-0.0193702981471093,-0.0455761079257891,0,0.109855091134214,-0.0224697593073746,-0.031019369885175,26.3421
493856,1669.93,289012,0.341575184664734,-0.0323233794515361,-0.0462507083483736,0,0.0193003672699886,-0.191582886941677,-0.05738433774548,26.3425
510162,1998.06,166535,0.230735655416353,-0.0409843298038787,-0.0938141653561376,0,0.162054821665359,-0.128797447127063,-0.0299949665059322,26.3447
730148,2749.6,214298,1.27559499226656,-0.108245782283208,-0.00814165409178961,0,0.10938913783704,-0.484537559082882,-0.117073329337151,26.3862
1100330,3370.8,347474,0.277799928415258,0.0816870760098402,-0.0985461813197685,0,0.323776758828012,-0.12697488914102,-0.109382481944728,26.3924
1040210,3355.52,280414,0.55654311927383,-0.0670099081206126,-0.129364368402476,0,0.269322736013389,-0.205354929733588,-0.126746414657638,26.4129
559073,2040.87,220251,0.233541482996324,-0.00787786737740573,-0.0081288576918112,0,0.150819320858277,-0.0529156382523743,-0.0767677394450623,26.413
356440,1413.13,130858,0.234640026710019,0.0292938917191906,0.0182702381348974,0,0.240431701496767,-0.00263532663621668,0.00242933368513975,26.4156
631637,2051.97,307371,0.211199131296682,0.0133106798716981,-0.0429114893791836,0,0.231307560205619,-0.0763814618402585,-0.0337926380399451,26.4373
352982,1382.21,47242.8,0.460275218051331,-0.0568705218186017,0.0473712009616578,0,0.0681655608234848,-0.0814621614792614,-0.0252437748090617,26.4465
1031700,3148.94,561313,0.154501146508668,-0.00496391500484479,-0.104686055554772,0,0.229989217296193,-0.191703560612149,-0.0832694764141186,26.4664
381051,1310.79,135878,0.356061237432266,-0.0689765795938527,-0.00775943329928189,0,0.0844866941822992,-0.148376561440753,-0.0634384019698257,26.485
