FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
877625,2962.29,278635,0.930517540257326,-0.0558881516864247,-0.0555456577569774,0,0.132213826070718,-0.228621820845103,-0.0177345959738155,34.1327
1138610,3841.39,454932,0.949863040644003,-0.0315218501418985,-0.043724207142674,0,0.185196454708336,-0.286011736800959,-0.131206544572898,34.1457
975269,3453.9,192857,0.285737635118295,-0.0165848358136254,-0.115755900921493,0,0.105293409634977,-0.169550533382812,-0.0281999299538593,34.1471
339375,1382.29,119353,0.227029876562986,0.000317625273707736,-0.0381175773961803,0,0.164264647716217,-0.0785926276323899,-0.0389410084019052,34.1521
979872,2923.9,436785,0.0111705835424228,-0.00903563301619775,-0.186742372478597,0,0.222048895160413,-0.189367174227501,-0.10514451549719,34.1542
1710030,4370.77,390161,0.587654135910254,-0.0641364255681716,-0.182747911107791,0,0.286159424009326,-0.155230721743947,-0.127941851509904,34.1621
733402,2517.92,381001,0.0600515047655338,-0.0492922473897205,-0.0713776747456256,0,0.137287151601415,-0.247769460530931,-0.08522088033268,34.1745
686122,2153.91,149914,0.276201854880751,-0.00624702457113158,-0.0549588891634872,0,0.213693044716235,-0.137870829331451,-0.0231006339351668,34.1815
948525,3114.86,298019,0.821847783661461,-0.103319681537166,-0.124970105185032,0,0.206315364899339,-0.197947676801066,-0.0422877011340725,34.1903
751626,2461.89,369243,0.43943048829746,-0.0810821636860436,-0.0780905093689251,0,0.155133161523499,-0.0552272747891062,-0.125959555145332,34.1915
592268,2352.38,166317,0.122313602497111,0.0130096602774255,-0.00809503906329936,0,0.146340624770802,-0.0696835725885452,-0.0305754202317519,34.2018
526557,1974.43,284525,0.244115899883958,0.0305854408336558,-0.0146544869548995,0,0.182157173968414,-0.133456906930266,0.00282513530150923,34.2031
328654,1262,45211.4,0.423618903482943,-0.0567152828397529,-0.0506662983560614,0,-0.00196298867352519,-0.050362947818639,-0.0223436916321376,34.2048
1432610,4293.86,364827,0.487350909279058,-0.0305353662206977,-0.112535292649186,0,0.234302401917384,-0.0268551981075288,0.0014611337097231,34.2076
382553,1503.47,178252,0.39051902827007,-0.0362683232227578,-0.0842125463890166,0,0.0689252786271094,-0.0337023205719254,-0.015449985767336,34.2439
393117,1511.3,100872,0.247410807572784,0.0953148681023311,-0.0443946714172278,0,0.17091548471709,-0.0555638663353046,-0.0820313121158254,34.2579
867329,3006.99,281624,0.217060674961995,-0.0364470648570365,-0.0327663596822483,0,0.239010798417179,-0.146582541528423,-0.062916137224369,34.2601
1633040,4669.59,575621,0.136430504467901,0.0209555886410831,-0.153406399697588,0,0.197809172947361,-0.304846924364948,-0.206343974755363,34.2746
1563320,4896.01,393090,1.09631417772356,-0.0895321560741875,0.0282173638375132,0,0.156418600933378,-0.414427664367578,-0.122497302007597,34.2834
1936650,4438.93,1172540,0.304124484008705,-0.10923769872804,-0.131106642295312,0,0.169400681907761,-0.231947336054308,-0.133117987387249,34.2994
1181760,3147.61,476229,0.668427239997967,-0.0195220569566502,-0.12611429861232,0,0.252201468522605,-0.108077892482185,0.018212439967349,34.3191
1109450,3360.13,620742,0.294940884900018,-0.117008223630239,-0.192484286171211,0,0.00650700840522788,-0.330302930597132,-0.186466411808211,34.3272
380015,1530.53,107224,0.202641042794198,-0.0289958782882897,0.00710284599827745,0,0.136917971207784,-0.07167527169662,-0.0188573181210608,34.3278
869010,2725.97,324390,0.110824238789258,0.00615881701425051,0.0152746597765028,0,0.156075276148877,-0.135810719881525,0.00695976490515026,34.331
398402,1630.55,126446,0.671874162903786,-0.0590812623523986,-0.221671162844322,0,0.0180033568768689,-0.074872621378582,-0.0736556861217254,34.3316
560258,2179.99,345489,0.395321839898091,0.0230871101421529,-0.0732112466489254,0,0.0707855335649902,-0.187585535362084,-0.0810468696319252,34.4038
528995,1846.4,129573,0.172436131297467,-0.0626647415637311,-0.0923297954341595,0,0.00217989740562254,-0.116574749283323,-0.0419975769406384,34.4069
632080,1914.49,257394,0.391961455302938,-0.0264948520346216,-0.0269286167698908,0,0.1554091720205,-0.100206727678801,-0.0472750565230778,34.4105
705184,1975.65,297390,0.70005579800559,-0.0188172076483342,-0.044140917345348,0,0.122346935004466,-0.18061612406896,-0.0417538832424912,34.4151
1772280,4461.46,749946,0.0885677781669989,0.0646320798683177,-0.0697908878137379,0,0.223640880863534,-0.157231546562942,-0.0941805300845885,34.4222
475106,1685.05,125768,1.07572917072911,-0.0464472225075456,-0.00362653559427003,0,0.225801549777078,-0.0816618239830866,0.0391719263409161,34.4475
479840,1806.61,89239.4,0.820344032700228,-0.161600813862725,-0.047454161451125,0,0.00801083479041935,-0.181571878407207,-0.0903564720197234,34.4793
912347,2714.31,382340,0.202428302741319,-0.0760149280140131,-0.0806124725690898,0,-0.106588003142492,-0.221040558593467,-0.107032628583862,34.4897
450968,1624.28,108456,0.135045041204271,-0.0587393754007138,-0.0718958125469001,0,0.0838843851153435,-0.118461286796118,-0.0865133546951973,34.535
615670,2139.02,192762,0.106805713952027,-0.0975065341677358,-0.0910771164832868,0,0.10028018519721,-0.219462031708183,-0.0571182569680341,34.5515
854102,2720.48,461904,0.0807470330127962,-0.0256274438589159,-0.147305221346661,0,0.172338832140688,-0.113241122112387,-0.143047913366768,34.5519
876458,3112.4,234612,0.0914490571094001,-0.0253335808810262,-0.0999132493548042,0,0.166708025648047,-0.0463683912078104,-0.0755834149819127,34.5691
1228810,3959.5,371269,0.829163954445637,-0.177760443913586,-0.298486425003347,0,0.0809679449362289,-0.326155619940838,-0.169489283295361,34.5964
482652,1871.48,72288.1,0.756412327637114,-0.0513948469186287,-0.124845719003857,0,0.0594249956871654,-0.0784273887477499,-0.0507821240101634,34.5972
1009200,3513.79,269682,0.399994623404822,-0.0108360847995473,-0.121269437491317,0,0.20579248765078,-0.160543979953858,-0.0923790595274613,34.5996
1172960,3340.58,522041,0.53463874624452,0.026457897523165,-0.123389411794641,0,0.221895740206951,-0.109737023515323,-0.114126827123045,34.6165
550112,1639.33,181714,0.963439757352498,-0.00628331059139227,-0.0610312177039363,0,0.186690832855875,-0.156333949597631,-0.0657574806984546,34.6669
1371800,4393.59,499683,0.314022254207954,0.0146264514308783,-0.121716675675579,0,0.195352757077192,-0.293431005676505,-0.17857921525306,34.7747
581429,1876.95,157082,0.44131461796557,-0.110473213113252,-0.155982592878477,0,0.0619348879674164,-0.185707962718018,-0.16059000833045,34.78
1085720,3760.77,280918,0.267980626647338,-0.0884146060060016,-0.0905866895687341,0,0.075796796294716,-0.172668904167174,-0.101320652601306,34.7801
525720,1945.42,125261,0.981389770419778,-0.13949415417522,-0.110387838075771,0,0.0313493289599701,-0.220278578664563,-0.047629515886321,34.7943
1253020,4295.41,407306,0.0974091978199383,-0.0197140431813704,-0.0635658901911607,0,0.124948986086154,-0.235502026523191,-0.0696439166300327,34.9176
444327,1690.86,123670,0.889689930225064,-0.0940936506385376,-0.0312281904240009,0,0.0155668983717822,-0.204146740013781,-0.0477551364016653,34.9922
574118,2063.43,172086,0.553349211856985,-0.0287036502027037,-0.005853874058317,0,0.188781372890168,-0.160766748928988,-0.0105973837634714,35.0774
876970,3085.55,225788,0.167286221841207,-0.0520099011957838,-0.138341342843507,0,0.112017203713394,-0.101443462220701,-0.0850573257402425,35.0914
1113390,3143.44,470359,-0.0168732912826554,-0.0431904919762665,-0.0927765567416364,0,0.179527188058745,-0.254357696218744,-0.0385411110071528,35.113
714859,2284.92,176313,0.98293759051573,-0.103629988340696,-0.0197441802005026,0,0.0562620956850483,-0.19324561889421,-0.0859063496208967,35.1883
1187750,3652.08,278003,0.543675279243266,-0.142268976763793,-0.255940918649149,0,-0.0659075113860868,-0.0673849485767865,-0.0927962284458424,35.3142
513707,1707.37,101897,0.720525914813334,-0.083106152053815,-0.0401397472387685,0,0.106526880397757,-0.159229170671824,-0.053758039804612,35.9223
432218,1558.86,135845,0.390284308260269,0.0206059364723771,0.0381543825733596,0,0.146095693755431,-0.0194586267079791,-0.113255838280394,35.9575
1119190,3604.28,846590,1.07336050459608,0.0418845198459352,-0.557774090136583,0,0.267892569496369,-0.0820301535826654,-0.063315168907917,35.9575
977373,3463.37,614053,0.173557082880615,0.0359643529004276,-0.118591646377281,0,0.147185186878595,-0.256482117555531,-0.0601965310691944,35.9575
761032,3031.53,347528,0.667199356855705,0.0176279633227047,-0.194818225837801,0,0.162970132094866,-0.148678816403421,-0.117733923293954,35.9576
274216,1127.19,100086,0.397145778466973,-0.0447177900920607,-0.102235957035606,0,0.0690233309194171,-0.0689579681087124,-0.0958631947307358,35.9579
1015620,3538.93,349237,0.08228003841218,-0.074539027788206,-0.0469944868691145,0,0.097867520587742,-0.186572430374721,-0.1035344044344,35.9798
550769,1856.64,155933,0.200439711673463,0.0164529461783451,-0.0499536712532267,0,0.12658065798399,-0.0288631194998853,-0.07605182761266,35.9811
1213170,4190.47,311811,0.143597190855601,-0.0785602632696737,-0.0885331164395087,0,0.133774023893173,-0.175991031428042,-0.0973190718913474,35.9962
536542,1839.98,155321,0.775468135154263,-0.0106024911680703,0.0039813615015097,0,0.157034984916549,-0.0777651492851856,-0.00523836262591815,36.0039
465625,1799.03,201674,0.71660944923969,0.00492542624944889,-0.0514320720327449,0,0.12723697819183,-0.0107587075828827,-0.0598438557022255,36.0039
1141780,4174.81,241865,0.145403289707372,-0.0336813990097534,-0.0365372775237879,0,0.142704337311629,-0.218854295563446,-0.0391278330616746,36.0156
1177360,3448.71,410380,0.183201136542547,-0.0683084783772335,-0.00237661002952555,0,0.175013924837224,-0.228139946468183,-0.0386718129766863,36.0239
597282,2034.98,238170,0.333437714793498,0.00187248486418246,-0.100347017143699,0,0.212939310387925,-0.144170228015907,-0.0654485792699912,36.0385
470106,1669.73,150310,1.13276680897773,-0.0233818976829303,0.103720126696601,0,0.0800151509080896,-0.267567080091644,-0.076320267400493,36.0646
1234070,3875.68,453256,0.238453206427363,-0.00087770039047579,-0.146303792485361,0,0.159883087933223,-0.131256882177337,-0.143701165972546,36.0757
651156,2002.45,178290,0.420091691467089,-0.0291468206653533,-0.103496076850261,0,0.0244897543296956,-0.14007238694533,-0.0425938501819938,36.0778
501438,1970.41,295053,0.205676158649757,-0.182533701055806,-0.174471747115251,0,-0.00893531027362937,-0.246580651235169,-0.14482731900946,36.0877
1010430,3284.44,322197,0.511234968730001,-0.0193359365437472,-0.0872700490133982,0,0.199560113947161,-0.104867369411273,-0.0560017298773844,36.1036
545954,2132.63,156038,0.977582803469849,-0.0142732235061312,-0.107675256330128,0,0.112649985864767,-0.121417901087245,-0.0481318922923818,36.1054
1373310,5077.36,447062,0.16736619787551,-0.00544687515709283,-0.0650975902206109,0,0.182716504001381,-0.228170654064322,-0.112699067446503,36.1091
1168760,3577.01,382221,0.253160652426931,-0.0162606809050269,-0.08539153992564,0,0.130543011307692,0.00926030111750127,-0.0904365820832747,36.1131
953508,2531.51,436556,0.247241320395234,-0.0074843755763913,-0.103256416114077,0,0.190402495612388,-0.145413236282651,-0.0970705540426943,36.1238
1665040,4459.81,562612,0.402104515435841,-0.0231236582843318,-0.0930970655755244,0,0.175164451751618,-0.124308786820697,-0.108881424666278,36.1588
1473160,4338.71,499122,0.0409131397093394,-0.079392745701477,-0.151063129138559,0,0.130421327207961,-0.123334902698214,-0.142948594830192,36.1671
710020,2111.93,199160,0.312240303306311,-0.0167775669596066,-0.0724200979269251,0,0.010992528093707,-0.108616801444347,-0.0628550616949207,36.1696
1133910,3339.01,328815,0.565449062019871,-0.186371179266414,-0.133877486365062,0,0.138191734119871,-0.174559389315243,-0.0982040041960877,36.1865
573682,2133.51,241866,0.386349887261727,-0.0835442876178821,-0.0782325035437495,0,0.132153195833899,-0.118660070454093,-0.129096302416841,36.2409
1145760,2900.82,405221,0.0760631010415754,-0.0519640491109898,-0.189940505195283,0,0.219563391660468,-0.0899195500300844,-0.141391524115189,36.2454
762485,3027.52,231944,0.307064293922215,0.00472228433069861,-0.0568744813816387,0,0.216552224385604,-0.113560544022632,-0.0590276278527848,36.2462
445306,1553.02,70769.6,1.27996626650786,-0.0934102180221889,-0.189062693576518,0,0.0192620509247398,-0.145841312334356,-0.0860865829597954,36.299
741204,2339.34,202626,0.138238697951752,-0.0288022831943538,-0.191277322310529,0,0.100076455813464,0.142475612556602,-0.0739533052334392,36.3036
736882,2756.47,201016,0.0490113546698373,-0.0371380204714461,-0.125025976372271,0,0.177583965642235,-0.0444644949243421,-0.0491654004700964,36.304
450785,1505.52,149826,1.42422483262722,-0.0859508950236236,-0.136693332596427,0,-0.0322157551479303,-0.218625574504997,-0.143963781998641,36.4528
692694,2391.43,201020,0.118606415024972,-0.0611744213224543,-0.0726310295519085,0,0.102101817354006,-0.0851073537826921,-0.0218416915500456,36.5401
1617020,4183.25,1158690,0.560989547352613,-0.175449971057668,-0.158538469243666,0,0.0594512053937361,-0.32814600022144,-0.181745572856089,36.6479
324238,1275.47,56364.1,0.540467435845606,-0.0425645934949903,0.0493633612457006,0,0.0818006657298806,0.000294392898250769,-0.0703883261458722,36.6699
1081560,2913.54,268827,0.237159885521465,-0.0273431435378678,-0.118061093674629,0,0.161545235297212,-0.110639365651119,-0.0986614485263248,36.6723
407047,1502.8,142069,0.447676203554267,-0.0170300934033051,0.0559238306749873,0,0.134807128513485,-0.048002268732071,-0.0280250109766949,36.7077
399530,1575.95,94938.8,0.257954556280677,-0.037464687709369,0.000933825929077271,0,0.0686338315228665,0.000853640606784012,-0.0452932034652369,36.7262
724402,2612.59,418793,0.0432923686837811,0.0135180113009872,-0.117847693441361,0,0.209491653975207,-0.0586973469065374,-0.0652302135173697,36.74
1049920,3807.39,549722,-0.0320786034832404,-0.0561508591480232,-0.260321385577678,0,0.0350336092794204,-0.275500565987135,-0.211934399898001,36.7407
989470,3165.11,201779,0.27762035366435,0.0120031069009328,-0.0520529825882437,0,0.192618363337269,0.0206044841710285,0.00147450957441219,36.7418
1247670,4217.9,466527,1.24983805487569,-0.0062988587249921,-0.30658476820038,0,0.296834227609975,-0.209516184825954,-0.0577060743816171,36.7467
1453260,4386.79,357846,0.0862095021473508,-0.00448332454945099,-0.0739883892189249,0,0.194697765119709,-0.206926411098387,-0.0718168078128246,36.7478
744097,2813.22,209281,0.719310024502585,-0.0993879869583793,-0.0464273698428514,0,0.185167850346758,-0.132840427052159,-0.00682250822771924,36.7587
1329140,3271.42,755982,0.903148969836975,0.0228331239154452,-0.00877116342623887,0,0.353180079439726,-0.23824443050759,-0.0424822316254468,36.7631
900612,2977.07,204638,0.438777787413002,-0.138780928284852,0.00411483191375711,0,0.0918673666909685,0.0531825490518403,-0.128725649302451,36.7637
809621,2294.91,470854,0.289557923840624,-0.0610742151620351,-0.113116127521831,0,0.131080099538442,-0.276664173381909,-0.160636228134795,36.7736
710885,2856.39,286993,0.146358704618003,-0.0817347241399054,-0.146763633062352,0,0.104967524382611,-0.196472135524426,-0.148226480058981,36.7743
755446,2786.98,198812,0.394785366450211,-0.0239200882863559,-0.0280059653047368,0,0.31477225811718,-0.169336188100492,0.0645179534141649,36.7812
1032010,3416.89,230529,0.513585198371663,-0.0329468252947561,-0.0843950151064256,0,0.179972237474893,-0.118293008977317,-0.0938612281336217,36.7985
1683540,3811.4,1062140,0.013919931520651,-0.113070977524388,-0.137903857759558,0,0.0851193038510467,-0.246546092149049,-0.227341010518238,36.8214
417075,1714.87,218921,0.402692067225061,-0.09954414807464,-0.176112796423189,0,0.0634178908429612,-0.165157904205512,-0.181811985606374,36.8558
1208930,3367.14,407064,0.641433453590736,0.03875453251123,-0.129631753082953,0,0.263722143379626,-0.153501447645213,-0.0842303322497627,36.8655
1242470,3966.28,479858,1.07971479785241,-0.0837668041833313,-0.107102420754995,0,0.222642683864935,-0.0954228360906322,-0.0631930522472097,36.8771
503776,1926.83,199286,0.383205411154862,-0.0339951108695655,-0.0753354881462,0,0.152492076994753,-0.0117323510393228,-0.0342233114364035,36.879
814444,2532.58,251144,0.838232444086896,-0.057612496086363,-0.154155177575809,0,0.239331222826427,-0.125133008556831,-0.0842796060389728,36.8862
1498890,4296.07,621332,0.588457755565439,-0.0542908538234345,-0.00661441362927815,0,0.267263446949935,-0.158424853458445,-0.116938589579108,36.9115
602169,2178.44,180723,0.249640396895924,-0.0623661624060332,-0.108588225951829,0,0.15953526735964,-0.142858875275531,-0.025653563546753,36.9224
946958,3204.93,413635,0.401107764133882,-0.0838115020919296,-0.207185460915061,0,0.175043177725863,-0.266188202160461,-0.166904299517753,36.9475
548522,1907.17,130127,0.219722784049486,-0.154471137849499,-0.0571256072556945,0,0.0407970443882412,-0.13565921278527,0.0232697865623985,36.9576
1348630,4801.26,310053,0.100172962155197,-0.0153810992891547,-0.156863207128986,0,0.12624913665136,-0.157440822055819,-0.0950034092361367,36.9826
1432050,4111.2,336260,-0.0206256472376667,-0.0304174359805041,-0.126992047092674,0,0.256662211979639,-0.0654238697703264,-0.019080483235025,36.9832
564480,2259.68,318948,0.768648867902669,-0.000946773555930728,-0.162887068522252,0,0.260231889543403,0.00201799767809908,-0.0997545867850185,36.9865
424372,1720.39,153721,1.07706032275908,-0.066554688050008,-0.167911309277123,0,0.163942912414591,-0.103788991242971,-0.0720650708868644,36.9919
1618770,3891.34,798892,0.179316920861683,-0.00914802967187534,-0.155864209676997,0,0.244672583151976,-0.264473314065454,-0.116358738740104,37.0196
554372,1969.13,198093,0.097573116319696,0.0105665616899834,-0.0694872055887627,0,0.115419930033946,-0.144708208025451,-0.0748025682347757,37.0223
687287,2493.55,113360,0.416928899827969,-0.0714728727505921,-0.0746158395581926,0,0.033243868623376,-0.165407415140987,-0.0572944010058697,37.0454
1227120,3458.72,327742,0.539924984866246,-0.0191946885359775,-0.104673682628841,0,0.215299957426105,0.0939782077691751,-0.0525687585379815,37.0503
1258280,3623.8,581472,0.136831850008667,-0.026818095796571,-0.180803537297831,0,0.158083709134936,-0.267589229175838,-0.14900578959619,37.064
395011,1590.33,216891,0.145252172176004,-0.0498416935980371,-0.0802283901857668,0,0.0252268713795741,-0.190147471157469,-0.0612568940330036,37.0774
841712,2492.69,297128,0.280165868147603,-0.0144319729570299,-0.127659181118343,0,0.111272266870497,-0.168240928631528,-0.0965855609899024,37.0922
1050770,3389.99,461551,0.468633938106612,0.0311758628329909,-0.166294691183381,0,0.237384623447962,-0.00346804378769467,-0.093184360435975,37.1078
587963,2369.18,164623,0.961434079159496,-0.0293953423754325,-0.193157211410671,0,0.166354913533352,-0.0320759842850092,-0.0434535587694174,37.1086
774833,2515.56,400285,0.240516767954136,-0.110936537281323,-0.234307580985895,0,0.109513996300103,-0.0368359646698128,-0.138019766373083,37.1365
400790,1557.31,74252.8,0.368754280987317,-0.0301292913136312,-0.0110631304045745,0,0.0309883289514745,-0.0666507129662446,-0.0124684666395151,37.1421
1422810,3689.01,577852,0.617554343045569,0.0163050954188614,-0.187058808912122,0,0.20424955113424,-0.180763300425055,-0.218886427251912,37.1423
751939,2111.68,215884,0.897060880924,-0.0722073262177253,-0.033413719230862,0,0.171967341472989,-0.135355969122072,-0.0107437909992653,37.1472
1132820,4241.15,218004,0.701060868689447,-0.0180015527716632,-0.232361603895503,0,0.0930761626822919,-0.0854786906879518,-0.116681602196437,37.1515
924833,3341.57,445514,0.0308230030642783,-0.0499758061827252,-0.0159442041749126,0,0.176193591683332,-0.267708585616487,-0.0755960346771932,37.1773
395592,1515.68,79304.5,0.74126667321103,-0.0943931324362809,-0.0918899249852912,0,0.0897178976235903,-0.103005694998497,-0.0434902498571711,37.1797
1350840,4520,379629,0.314542164101754,-0.0563282164253188,-0.0787679233709521,0,0.218374839669609,-0.0264448864590073,-0.0446924389722943,37.2399
688943,2247.49,199034,0.885628732748762,-0.0663497718385543,-0.0320697734476143,0,0.171071856920036,-0.141778167454818,-0.0253795570360178,37.3342
581904,2250.74,182333,1.08516368528418,-0.0398756300070873,0.0452568650721726,0,0.179931824489391,-0.205940667643086,0.0153554487806881,37.3969
1180340,3061.47,558999,0.471380195766213,0.0371713377409516,-0.103632017156537,0,0.21850060501962,-0.21455545162774,-0.0533652154734008,37.4161
688210,2005.85,164085,1.29261694210147,-0.104314296905824,-0.203337833607978,0,0.121707940382735,-0.0324610250313943,-0.131208304856149,37.435
781494,2755.99,241466,0.480283160746856,-0.0584841536537128,-0.0828205987826996,0,0.0692944604378162,-0.191611962489626,-0.0746695763769785,37.4456
769037,3084.92,210804,0.168186334753374,0.0125984396316623,-0.0609925784139943,0,0.174510112082534,-0.113472873243135,-0.1131085703782,37.4458
580906,2240.11,115855,0.468132510983325,0.010448503816039,-0.00576901131001839,0,0.170210609955981,-0.0528866720602354,-0.0912978949779429,37.4476
451322,1688.12,206842,0.35944574182534,-0.0946125293885405,-0.0919927138318401,0,0.0970341855929053,-0.13155973575689,-0.114071213269511,37.4486
865911,3167.57,315598,0.639693539372686,-0.0373341289032076,-0.0571674902506748,0,0.251887085470517,-0.154475133698856,-0.0517712885393047,37.4555
464390,1842.87,195998,0.519027199907763,-0.016532458972392,-0.0418625878438091,0,0.215425910729838,-0.0725038256852168,-0.0299562421017776,37.4555
271171,1099.24,40770.1,0.586422611832708,-0.0363656041565733,-0.0516551201390328,0,0.0394884011325622,0.0231320605503579,-0.0324449248868792,37.4637
581007,2106.47,132082,0.415324604925417,-0.0387045448779481,-0.0273913410094518,0,0.106614024686813,-0.0921327249521458,-0.0365019374269042,37.476
1074080,3463.28,268685,1.12040552263309,-0.130995765698307,-0.11038240838528,0,0.147559429799058,-0.302002506962252,-0.198632942937244,37.4833
624105,2319.28,225163,0.264398387811149,-0.0610332482878909,-0.110889660507547,0,0.118417390596143,-0.0812382066963369,-0.0768205115686609,37.4842
805720,2431.33,339263,0.623102605697489,-0.131444522020302,-0.0300553190766016,0,0.182566597933172,-0.0436557956780581,-0.0962252158079979,37.4879
409705,1583.01,142095,0.920223456766384,-0.0462842091152223,-0.05898015409473,0,0.10352455194352,-0.115555750688676,-0.0739409754921074,37.4978
1067570,2822.68,789293,0.715328365856655,-0.0378582572412482,-0.185421221278465,0,0.199162819986032,-0.186945325807184,-0.173883729399455,37.5101
1066260,2713.82,359782,0.152886357213396,0.0627512076272272,-0.150312725422616,0,0.256963526625207,-0.108289894952115,-0.073907216619808,37.5149
601905,2356.15,164310,1.03478205599873,-0.0395738622608488,-0.110727590501301,0,0.101929034530421,-0.213897402053298,-0.0253979388144354,37.5663
1027670,2888.55,364420,0.349542170430221,0.00441172296524544,-0.181946845056927,0,0.243280462902089,-0.130863747448276,-0.120531777349007,37.5663
1837450,4938.86,743195,0.490474331176166,-0.00475447784901042,-0.0804622169326772,0,0.241187568570649,-0.306559547586186,-0.0884658412195806,37.591
915523,3433.74,747715,0.105761732632933,-0.0153944846227986,-0.193835391059291,0,0.14241659936892,-0.186803078633749,-0.197786058176416,37.5975
1330190,3264.89,721812,0.0493649652177752,0.00747580536020543,-0.167055153454863,0,0.165956194817125,-0.202112090631871,-0.0704868530205811,37.6021
1006460,3546.22,393789,0.455383760580017,0.00913050046490218,-0.066189563072779,0,0.187413419152756,-0.172830466295504,-0.072830004340858,37.6139
1294070,3611.66,518861,-0.0292257065956264,0.00170193213032702,-0.115608023077387,0,0.159969611309752,-0.241061932296481,-0.156953709508067,37.6322
1239570,3703.68,554804,0.0652565347152571,-0.0180360911976522,-0.13481719236013,0,0.260203496679176,-0.128589037453725,-0.107032323379628,37.643
861435,3201.43,376743,0.15958261393427,0.0148259192415488,-0.021260811539787,0,0.257652503566426,-0.154290260853265,-0.081281731439176,37.6523
607795,2276.99,252539,0.424322184480383,-0.105185829537217,-0.0824021272480998,0,0.148538435505725,-0.179354390413762,-0.0606351289126393,37.6858
1453380,4289.64,467820,0.266270541164781,-0.0342141575875912,-0.10880948145827,0,0.203260706095334,-0.170267423363318,-0.123460739153865,37.7098
864431,3191.8,237535,0.120608957499056,-0.103694809307123,-0.139658733984077,0,0.126029029381755,-0.214122516856192,-0.135302364842312,37.7265
928446,2931.52,363820,-0.0177971470497916,-0.0142724387108907,-0.0718725934806241,0,0.0826262793546599,-0.2390757654822,-0.16630887566882,37.8001
1510050,4452.58,534487,-0.075355941741951,-0.0435190186147986,-0.172046664956506,0,0.125172676060075,-0.209797818254591,-0.203929155670026,37.8506
907348,2802.95,253952,0.971048699473598,-0.159136991446096,-0.118660497260681,0,0.0622825910628886,-0.158831846976297,-0.176190759047609,37.8535
601362,2014.82,163584,0.257325379814753,-0.0307651954641418,-0.0124176338026493,0,0.0659200079874189,-0.161637225327724,-0.0843212464530348,37.9146
1041800,3663.37,292694,0.464181020282141,0.019248606444087,-0.0249898477787208,0,0.124703288349314,-0.187565349751959,-0.033814318911129,37.9841
1519830,4948.18,389413,0.817457997858962,-0.0870709244372918,-0.198142638214787,0,0.162565860837285,-0.252358234809751,-0.144700884743043,37.9967
729807,2535.84,184261,0.821494995961108,-0.0372713147759011,-0.0516256101118762,0,0.152366695652845,0.130472050751056,-0.0473714514469387,38.0471
742475,2556.88,447980,1.26190699101528,-0.0843358156826482,0.0447624099066414,0,0.0587711391244928,-0.321293469761703,-0.0342971781247432,38.0486
1305380,4201.48,488587,0.484769653056058,0.0683469925555275,-0.0309892199238702,0,0.0793646624153014,-0.0843484599878793,-0.0813260095196456,38.0486
1592030,4804.54,393779,0.949162687010254,0.0317713547666984,-0.00306144399559742,0,0.267618506103992,-0.175607047476802,-0.0297768404537051,38.0721
547260,1742.65,162327,0.234786195506204,0.0551869862626315,-0.023245521998853,0,0.16149548824343,-0.0298044653740483,-0.0864096370279566,38.0803
1478700,4142.19,532379,0.698755313486307,-0.0515227134645916,-0.144268017975649,0,0.154009611791468,-0.297531929267435,-0.0994548785591094,38.1157
591405,2039.16,286543,0.607837008629538,-0.0728399889065962,-0.107673280373747,0,0.174757414604924,-0.166006513387242,-0.148765194275526,38.1177
1014030,3544,252050,0.930177249781406,-0.0436498142349654,-0.214535767607477,0,0.208524349780745,-0.177746237327098,-0.0740738175839347,38.1288
1255740,3736.36,379456,0.908437733501397,-0.104758404384213,-0.157397240504465,0,0.123437076036641,-0.274516755007638,-0.14516591159069,38.157
418563,1687.01,156758,0.489466330593477,0.0253708506850481,-0.067176337810203,0,0.169463571715102,-0.0273056518565029,-0.084261933083794,38.1714
524660,1987.76,208070,0.268643406778022,0.0153013776357876,0.00653827457945361,0,0.173496663308875,-0.0728371891355657,-0.038899206879658,38.1716
596363,2034.77,165875,0.972915062631189,-0.0167630167860283,-0.124943287899735,0,0.117680254544736,-0.0748187943216869,-0.130167273879155,38.185
745535,2743.54,260895,0.752790827108667,-0.0169383358744257,-0.203533796477041,0,0.154806185652492,-0.1582207040937,-0.0589985498325927,38.236
338824,1388.84,126842,0.397393234169417,-0.0289172070922172,-0.045330232631624,0,0.107845267296888,-0.0136849177600231,-0.0573174517372449,38.236
377593,1480.03,153189,1.00684521002445,-0.0657488387741353,-0.125907955866779,0,0.00983545566087063,-0.0945057287977069,-0.106022759997969,38.4171
1060120,3686.08,208681,1.04015889196195,-0.015589766013054,-0.0387596895909588,0,0.106910221096197,0.00925332494984494,-0.0319082179092368,38.4545
716359,2417.64,166293,0.562898551134164,-0.0591563437959772,-0.145295665270213,0,0.103105154918715,-0.162471076841358,-0.113276443841452,38.4555
569602,1963.62,175233,0.746780299035809,-0.148294823103222,-0.143353599653314,0,0.0242449581412631,-0.206569707018256,-0.132002726285564,38.5927
1775850,4097.34,995994,0.892544075350273,-0.0726165295822619,-0.184854556982061,0,0.149885846737417,-0.386060884983653,-0.23402512546095,38.6303
1180140,3507.84,254099,0.803485591979363,-0.0923513450224649,-0.182640901740574,0,0.0969947583936479,-0.114681141154006,-0.13072982023463,38.6592
