FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1082560,3998.6,429411,0.511595855637933,0.0188420244967307,-0.0148740453956376,0,0.254141561306736,-0.0682605817697713,0.0237519363726005,30.8183
523769,1954.42,240638,0.352913324858145,0.0647941592015602,0.041978206550329,0,0.267653220306865,-0.1206932816887,0.0117606909745215,30.9222
1155580,3837.65,342722,0.304498623977502,-0.0632299673464654,-0.0830656841608941,0,0.0941213189062647,-0.199947520437063,-0.0325648809405287,30.9538
616077,2328.11,208560,0.411198822827292,0.124936727614286,-0.0498765508857653,0,0.259661457886626,-0.0760651147036637,-0.0462689678144384,31.0017
616960,2017.24,273811,0.239011026585836,0.0934797111709117,-0.0236823232140943,0,0.279726255901318,-0.0618245803852483,0.0504139612020626,31.0091
718881,2290.79,243814,0.841631186565396,0.0905042935576396,0.093297226607515,0,0.198835078908153,0.0604427295476093,0.0161717049997167,31.0139
496026,1923.45,176954,0.205208955040726,0.0866320676822736,0.00592854494350212,0,0.236145624444732,0.0260602308859186,0.021885453230518,31.0164
931237,2451.63,448486,0.541200009830775,0.112526425233862,0.0673638232294027,0,0.139462374874063,-0.15156734036793,0.0167924500666432,31.0573
1290040,4028.52,475972,0.558367184315861,0.0344161147487187,-0.0229167607473685,0,0.150816246071284,-0.184224773588343,-0.0114840713866519,31.0612
528548,2088.67,276024,0.126893757664973,-0.0489876899324471,-0.0916479942674064,0,0.128654829547922,-0.164534324283271,-0.0341612002212284,31.0961
783864,2628.21,234371,0.431687714642945,-0.0337807091306982,-0.0400687680199475,0,0.195967225407231,-0.197791235139098,0.00391802327674191,31.2536
811805,2639.14,253615,0.272404954199031,0.0163512522810152,0.014124917475975,0,-0.0130818200996073,-0.132747866741456,-0.0127566489270651,31.2997
1600120,4127.51,439280,0.0903017295704972,0.0866276065350079,0.0305014790038135,0,0.365175622385971,-0.13230124939213,0.024675157737445,31.3024
494059,1839.64,99337.6,0.587314928313691,0.0752292732861131,-0.00100310235943799,0,0.197079095139537,-0.00399218215378605,0.0292516895832097,31.311
493535,1886.08,119661,0.395744675822762,-0.00308676166068361,-0.00717458614044885,0,0.0823797546265106,-0.107046678087512,0.0184298509847789,31.3119
530164,1791.37,192621,0.323942487070916,-0.0157124337675757,-0.0212486586097044,0,0.072417042704355,-0.152662603865502,0.000764830004223175,31.3866
459105,1715.83,91772.1,0.524895051263662,0.0154284790325589,0.0170372904836731,0,0.0807789977640116,-0.0511468314329956,-0.016106743350598,31.4049
631777,2198.74,172700,0.425934165534632,0.0509860945174259,-0.00557818653642541,0,0.166447890687185,-0.0244398460925934,0.0448354661839489,31.4172
412115,1493.13,81946.9,0.703196321868989,0.0183612539055811,0.0102484163354894,0,0.0824545709717997,-0.0498297585694704,-0.0125355348953203,31.4327
498020,1787.12,228561,0.0907179235673361,0.0214823667266421,-0.0853922342110828,0,0.11491754034968,-0.155105396894247,-0.0681680794528399,31.4346
850972,2635.1,351507,0.357218971573613,0.0458824444653922,-0.0181047165526617,0,0.207434128908335,-0.0941615928947509,-0.00678906134178053,31.4429
1680040,3989.2,1001240,0.398691351378345,0.0325022525273179,0.0633372410293258,0,0.245486620477338,-0.313977061586458,0.0894862823390243,31.4888
951570,2996.33,609520,0.383702468994685,-0.0302424252658453,0.014071437665925,0,0.176526129661813,-0.263209485484003,-0.0157579970507686,31.6065
583117,2261.99,161221,0.357893724927197,0.0224376832605937,0.0214766057086718,0,0.169163274331964,-0.0196203873586651,0.0448120172585083,31.7125
963666,3684.71,336795,0.381126808962584,0.0519111968352724,-0.0795242129398952,0,0.338231173655285,0.0453518544390863,-0.0363281942737252,31.7279
661597,1987.15,288229,0.18674349692907,0.0588681391921462,-0.00593121035243154,0,0.196275095281982,-0.0781302385910607,-0.019575969488048,31.728
981946,3401.88,256661,0.756851014179398,0.0534179786280245,0.030945119075458,0,0.289038449236967,-0.0847515964578836,0.0288225380481579,31.7323
1259630,3424.43,492622,0.797283559312711,0.0716367020718313,-0.0883086210007432,0,0.173975258489213,0.00043383195338019,-0.0899018829376998,31.7388
801458,2964.07,355911,0.340529288119958,0.162228794778936,0.0148653023307639,0,0.412478840530881,0.0134401492729468,0.0143396571092835,31.7502
461709,1648.31,131880,0.367664977618713,-0.032987220318282,-0.0975634996899204,0,-0.00852519229687698,-0.121958480777819,-0.118601171479719,31.8575
936489,2363.8,1032070,0.207764280526868,0.0808694347579207,0.0553182624223197,0,0.135038627186072,-0.272934271390369,0.0154497756138149,31.8773
423050,1532.96,146944,0.57102110290057,0.0467032247868146,-0.0497141516715563,0,0.194530286032115,0.0184991268145179,-0.0189918543436803,31.8773
1484840,5034.43,434701,0.00522713762545483,-0.0110746190392229,-0.144189651700244,0,0.260688097703253,-0.232794484283,-0.051517762780466,31.8893
756332,2411.52,296108,0.169177231142506,0.10585035828811,0.0675679097489022,0,0.228757732440517,-0.0873051597141558,0.0539149228250641,31.9795
580777,1789.03,207335,0.849477218726027,-0.0134925330644296,-0.0700462988983962,0,0.0456059702114289,-0.118028930275843,-0.0484346897463518,32.0077
823666,2539.05,301070,0.211484415789662,0.0378112299337069,-0.0110477316406277,0,0.266922823946534,-0.0924806944851033,0.0253036405836965,32.0659
1013110,3125.06,738101,0.0414214195016043,0.0810633878175246,-0.0962228768284758,0,0.203896432471825,-0.243925762909064,-0.00614626312583399,32.066
347343,1335.81,177929,0.281518051678766,-0.0243091392100287,0.00604030421249303,0,0.0281308549128013,0.105320947097003,0.0483994962541011,32.203
397317,1511.2,139749,0.1854102822919,-0.0326968255066339,0.011856642503815,0,0.130734226872621,-0.0431591819889635,0.0508100930216591,32.2256
343957,1399.44,87513.2,0.252535283091821,0.00696873383309485,-0.0609676921445701,0,0.0993548484407564,-0.0881852585589607,-0.0581002806648454,32.2611
893621,2314.52,313526,0.576477331239602,0.0811729663519348,-0.0930684524290005,0,0.158612503252213,-0.12894657731644,-0.0857374779080291,32.2666
1070740,2761.37,343311,0.527475806190119,0.174725155808652,0.00114296426170488,0,0.311013028867014,-0.14847235443104,0.056688466609087,32.3426
785449,2395.51,258722,0.323303897436544,0.0341727290509598,0.0243981223370775,0,0.281079296580649,-0.119455380220612,0.117938279337549,32.4085
1279980,3456.2,892985,0.171928189840393,0.0575689959398002,-0.0667157960292015,0,0.21844704595541,-0.305250602996434,-0.0548692349322277,32.4091
1138200,3419.71,360383,0.109573838884288,-0.0160758085526281,-0.00362488775853741,0,0.280451627161618,-0.166324737755229,0.0137136477800516,32.4132
1105910,3567.18,394937,0.00927074372718118,0.0200045899556099,-0.209053910743941,0,0.123276962946349,-0.252476758460874,-0.093129104559997,32.4139
1382490,3644.43,596196,0.179483928943642,0.0628392019231871,-0.0367983080171607,0,0.278958503557923,-0.073062901980842,-0.0467776449799661,32.4316
1120420,2892.44,456516,0.202461045058476,-0.00408959899795358,-0.0692150778666847,0,0.207597138795822,-0.0642613287410132,0.00971573677815284,32.5173
1472910,4630.32,437704,0.477024180552166,-0.0478934027337934,0.0215338179029919,0,0.257508405904781,-0.0706748338311389,0.0583362865383358,32.52
399316,1619.79,153877,0.191986611991964,0.013713078509452,0.0181605137253624,0,0.06106683334734,-0.0604966449017038,0.039315040002062,32.5301
1572180,4247.87,924216,0.103647689711443,0.109210671258882,0.0204303684471308,0,0.269804286011918,-0.219193829222494,0.00415695536219423,32.5797
685860,2457.04,145599,0.271114332333986,0.130519394154465,-0.0625461072830289,0,0.242359698347703,-0.0247020337867864,0.0381022176124662,32.6086
345356,1385.15,96315.9,0.899229614791602,-0.0424429847473893,-0.0312699419158792,0,0.00685894314301252,-0.116343814512028,-0.0708648521854017,32.6416
577294,1763.28,167231,0.871768175053423,0.0291576249601849,-0.0329034405851355,0,0.153797489465474,-0.0990199381334596,0.0342175694077267,32.685
382732,1549.52,84488.7,0.232517068040481,0.0527870993575276,-0.00829885327715143,0,0.0536670811801123,-0.0524555791502469,-0.0236161811198955,32.694
613904,2033.9,199814,0.256045938927654,0.0152156223571772,0.00497497116754985,0,-0.0155415202891338,-0.0607948713356034,0.00313363288503541,32.7189
1198740,3947.69,366938,0.544948231039788,-0.0255135442198623,-0.0161102406920354,0,0.0753141559212072,-0.209329683888087,0.0135010190877228,32.7933
1092880,2623.28,1169010,0.247177689833508,0.036233439261242,-0.123365101508123,0,0.261805480687208,-0.179786350216749,0.00509376316004628,32.9463
488694,1645.65,135425,0.339914387928739,0.0107629385374559,-0.0255721607382983,0,0.035368314446965,-0.0689131018219917,-0.0122175299485441,33.0282
506681,1735.02,59145.2,0.237252742691379,0.00262727579947474,-0.0362215047229327,0,0.103697501839634,-0.0652543094496397,-0.00360027310481327,33.0477
1383900,3241.47,1050610,0.169212688217966,0.0924961743299198,-0.000742771086559787,0,0.144692376686024,-0.15349080290223,0.00684248043995406,33.0545
586936,1822.47,208339,0.344158223838508,0.0979644683507478,0.0387172974590535,0,0.227204937169677,0.00458748662904401,0.0145917925207576,33.0853
550186,1977.42,260719,0.47824823283571,0.111844182490014,-0.0374999889606639,0,0.162019841581539,-0.141555285241847,-0.0816927478176297,33.1195
448269,1813.82,204483,0.49218526225631,0.0447383837613169,-0.0177083625464627,0,0.0874557137008528,-0.0917424860960159,0.0267404288168158,33.1264
366856,1401.8,135998,0.189399946787177,-0.0400727860312958,-0.00177852109008162,0,0.0104511186305906,-0.109426821864024,0.0141831122230388,33.1329
1478210,4733.48,418746,0.216413831883833,0.0450176619164136,-0.0318366195216943,0,0.232394911161333,-0.236013839220642,0.0711451179351853,33.1666
873819,3014.96,402952,0.193222194129701,-0.0332336231292236,0.0356206894720665,0,0.204441092549495,-0.101223810005906,-0.0616184494683082,33.196
1014770,3264,278864,0.152206682500637,0.0807921062453002,-0.0223411619287167,0,0.235476209497012,-0.0893691965447899,0.0116846172766808,33.2116
840099,2331.69,316061,0.202025924957841,0.0588800886760549,0.00978238524318303,0,0.0778531068088008,-0.0454500575224251,-0.0030028457398499,33.2887
335980,1317.77,102516,0.693785424668274,0.027542594050498,-0.0105181091822977,0,0.0539461454676197,-0.0140495371132126,-0.0415405444262014,33.3516
335582,1271.29,81865,0.283750449107888,-0.000991968272856845,0.0134631930186807,0,-0.00155178132068573,-0.01714300878492,0.00242390465517172,33.3998
860410,2488.02,478456,0.426207254244292,0.116775072779051,-0.0777068949323987,0,0.229822652596125,-0.0805941553108459,-0.0344337048451792,33.5209
1207560,3258.37,463214,0.07612470655031,-0.0600501951934256,-0.0166644308267225,0,0.181124430031794,-0.23937233649664,0.0371067432475182,33.6425
637249,1853.69,285997,0.337320233543414,-0.00733427006338693,-0.035252298702381,0,0.0483964095975663,-0.0731433401642724,-0.0534425109598939,33.6479
503428,1736.66,278688,0.300606825275225,0.124873912800894,-0.035019974954435,0,0.224754058611043,-0.0771355930636658,-0.01011542424324,33.6558
849366,2717.16,270250,0.227141717116711,0.0692408764281002,-0.066126854975194,0,0.241010436722542,-0.0829571540105001,0.00743450103503136,33.6957
511563,1857.75,222460,0.535435111488198,0.0655130418799076,0.0543965400813802,0,0.0495144953054124,-0.0897799369491842,0.0154372094141677,33.7054
698353,2156.55,268604,0.265685663831968,0.0312690875494021,-0.0417442265298855,0,0.206522122549174,-0.177964712779039,-0.0209285888361193,33.7703
965839,3193.43,354858,0.0644235803509578,0.0410160933579106,-0.0370841388308863,0,0.205005174964331,-0.195912190838562,0.0212964686085433,33.7968
1067820,3809.09,406721,0.239644166603239,0.0353146934086172,0.00344998477626873,0,0.307377537793714,-0.0288838681768282,-0.00968066108020593,33.8068
941711,3017.55,278917,0.0895985875722971,0.0650615463964032,-0.028320472928284,0,0.266706510364016,-0.0401518100911621,-0.00591431647324077,33.8777
424414,1598.68,104535,0.358310102535746,-0.0227874973686362,-0.0145873883400882,0,0.127057370048327,-0.0115818845156811,-0.0206909613615952,33.956
715302,2207.19,239001,0.158526268041259,0.0334200588431662,-0.0331726119952882,0,0.15890979413703,-0.0929121056412981,-0.017297641237396,33.9694
549512,1769.76,129342,0.758090653706684,-0.104504836629593,0.057062211330431,0,0.052980875652428,0.0224597215531921,0.0560574599285481,34.0267
328816,1328.96,99629.9,0.748502894847216,0.050514742185905,-0.0687437516455221,0,0.120071524528452,0.000760716532005331,-0.0920265241925319,34.027
461107,1622.32,168406,0.543372221824803,0.0318839764333993,0.0407800556324101,0,0.016923537818838,-0.132025445667878,-0.0280618256485831,34.0533
1452400,3909.3,823755,0.0183171788299268,0.043442429572279,-0.103431689033043,0,0.241857180326763,-0.24816318955093,-0.0901305494200925,34.0543
1067420,2962.1,425278,0.0674036913096759,-0.0324188177199363,-0.0636537691596299,0,0.198957034925364,-0.17612499691628,-0.0839380616731244,34.0949
618960,2011.75,372872,0.543578649462099,0.0463239193963515,-0.0164296596858802,0,0.208821690148875,-0.10836053969419,-0.0717394415736458,34.1035
593904,1973.72,280229,0.124908332275091,0.0193237492603742,0.0213282310447926,0,0.181329219300707,-0.164562280746985,-0.031559138583771,34.172
1217310,3498.02,619457,0.20256908572309,0.140075284777843,0.0366706123071219,0,0.397341640165524,-0.0245008352959179,-0.0143050490881356,34.217
879857,2223.18,425080,0.210868166938383,0.0550624779433395,0.0267250700490059,0,0.222622659724927,-0.191440917204625,0.0472919654526749,34.2269
1298880,3687.46,665916,0.516942944777249,0.130707740667926,0.0602452066861013,0,0.253728384362882,-0.168596993666023,0.0765775090093029,34.2426
582952,1871.2,338736,0.450274131802131,-0.0148748547294623,-0.018939846725204,0,0.0897864965281081,-0.166374551758792,-0.0350511503243895,34.2546
826209,2430.86,324546,0.398577144156831,-0.00518530309561219,-0.0333826480940767,0,0.0824767467122794,-0.0330899485931299,-0.0486437533525393,34.3031
414270,1580.81,98798.6,0.461509651186512,0.0312324472946544,0.00197847248731216,0,0.120438518959405,-0.0476110338040571,0.00210640146945501,34.3379
1283280,3121.92,763855,0.790013927544254,0.175310256527989,0.0108932387186295,0,0.273154565747399,-0.0664222334071875,0.0196940612851876,34.4306
852747,2218.08,664301,0.386537517284718,-0.0890041954545472,-0.00211703174938649,0,0.13460943992902,0.0563075727752052,0.0214224930651775,34.5213
531805,1714.16,228356,0.639129660177805,0.00841216825925244,-0.0017037632383561,0,0.0461693650913819,-0.0741066025405887,-0.0198454582686524,34.5296
1158150,2785.99,836531,0.114588511389622,0.0222747442883705,-0.069069600320815,0,0.0877728320267356,-0.248897074051191,-0.0655487325667117,34.658
698326,1875.76,299342,0.396010481878058,0.0470355941467136,-0.102868069324421,0,0.0506125413963009,-0.100186004337078,-0.103891498669752,34.6711
761775,2387.3,351098,0.15684898213801,0.0396382116239047,-0.0318992805961674,0,0.217171196540068,-0.113653314369684,-0.0661340310967773,34.7546
913044,2946.94,271885,0.242227937248915,0.0934298796254955,-0.0332832246812217,0,0.256230274891505,-0.0446821078728217,-0.0246836164547155,34.7563
654853,2432.63,183205,0.32029039518053,0.00576073988673462,-0.00142095658563541,0,0.230335641183831,-0.12824194868967,0.0456464460234439,34.7881
459306,1665.52,229857,0.233649408321108,0.0348850287917136,0.01730909989349,0,0.211407859812961,0.0189825892081064,-0.0017275573263485,34.7953
1299380,3663.46,372291,0.08149306767023,0.111298158530346,-0.0406159939265231,0,0.378919529209122,-0.126943136373955,0.0432356319112066,34.7962
804555,2937.67,283966,0.425150009393144,0.051851859182287,0.0297845568593509,0,0.196256669992638,-0.120868787865868,0.00202776665147934,34.859
791143,2813.73,295166,0.125828701511133,0.0577514157639386,0.0130823945833118,0,0.263448549712958,-0.151132041726701,0.0610990618623624,34.8722
1128300,2791.59,785701,0.198791450001364,0.0554791308776369,-0.0758522335242575,0,0.214638877034419,-0.152255620313325,-0.039083741080953,34.873
437715,1632.12,117159,0.295511892647357,-0.0317289005589799,-0.00889970075314912,0,0.0177720497016314,-0.0844168921181026,0.043594858058483,34.9053
510855,1785.28,157005,0.354087966464439,0.0751726946169415,-0.0235650386288021,0,0.0636291968053334,-0.084056989839945,-0.03767268104315,34.9402
572936,2063.3,173154,0.19392056068801,-0.00597354949730281,-0.0393360459213168,0,0.0215771286383384,-0.0889021639287854,0.018814240178858,34.9442
771613,2684.74,317574,0.247785135356933,0.0272010773044564,-0.104590057620082,0,0.221862564305948,-0.0654886827140087,-0.0112217317574824,34.9757
565747,2142.79,241766,0.318858442476901,0.0762770371170238,-0.0859908778969045,0,0.240548774298416,-0.130465553898631,-0.0185763002080886,34.9904
539885,2035.92,178219,0.221464203083353,0.101002531663918,0.0873057078808663,0,0.213453513280637,-0.0250589207987403,0.0538960998261092,34.9969
473954,1684.98,102432,0.296281101645944,0.0353514061417824,-0.0617057927784827,0,0.155717256663305,-0.0603351335919126,-0.0464763086330674,35.0294
747725,2971.68,215896,0.147371026992238,0.00954888340272896,-0.0302116894206765,0,0.156619886921084,-0.114094625704574,-0.0609124038126525,35.0752
508906,1708.99,217753,0.220805607571612,0.0757510956520483,-0.0402054126920686,0,0.123256321575908,-0.0566892963661208,-0.0799519109154944,35.1443
1487870,4479.32,491962,0.156795730746503,0.102156475739393,-0.00703465896943381,0,0.316218707752871,-0.153411637049735,-0.042312258895083,35.172
860764,2751.35,487049,0.264239345566677,0.107279990132152,-0.0788854562648575,0,0.229797764115877,-0.176963495445126,0.164180417452882,35.1778
617397,2114.09,249021,0.40326325432508,0.0360907856202434,-0.136073701631011,0,0.102522728666986,-0.237650508843946,-0.0432579238568601,35.2153
880185,2619.23,397855,0.0821794921799358,0.0559521148441311,-0.0384631432039959,0,0.257323185443385,-0.177014521456585,0.000185179910201165,35.2268
506593,1683.25,151049,0.49048285661505,0.0881376421426026,-0.0209614355573027,0,0.232467418767492,-0.0592223631706374,-0.0440181203810509,35.2608
486503,1877.99,118388,0.237841762334912,-0.000367108747143892,-0.0141750344925427,0,0.125758190338808,-0.0417562222594496,-0.0291738418339344,35.2856
334799,1361.92,98569,0.233853734441331,0.0377362193323537,-0.0085626814616098,0,0.0687715417356708,-0.019956452192766,-0.00950918409076266,35.2906
986604,2631.6,622379,0.55313932656083,-0.0428957836286881,-0.0264665973869628,0,-0.0305027900572217,-0.267457254129824,-0.0914960489373722,35.2994
1146580,3110.41,549624,-0.00195190463105788,-0.0513910707579231,-0.169157678346868,0,0.118231427292271,-0.279442197435022,-0.13131657460087,35.3186
811549,2464.37,316358,0.10436005341743,-0.0346730883243613,-0.0330796256429524,0,0.276661491552074,-0.110042258574658,-0.00988555963605225,35.3627
805845,2302.57,184679,0.174476900939821,-0.000191059035761692,-0.0739046619757836,0,0.15219637447424,-0.184662840873231,-0.00511222703322763,35.4144
498422,2021.16,128579,0.537045918044696,0.0167944376164947,-0.131178272527992,0,0.0530555364565383,-0.0652859444213089,-0.0469415268920543,35.4215
526655,1969.2,148208,0.489969738775472,0.0330236250506662,0.142667996953152,0,0.1672310286019,-0.00695872776144382,0.133873893772441,35.4478
1204160,3421.66,420786,-0.02661417438675,0.00846490175539938,-0.0208969292884807,0,0.199917389723296,-0.0981521025796404,-0.054817470950474,35.495
1017310,3085.03,334191,0.727721650921194,0.010019118212732,-0.0691930650621537,0,0.127943473130651,-0.190155797568408,-0.0632095391612938,35.5101
481170,1552.04,131535,0.494339195864338,-0.0144328876535882,-0.00917701030316454,0,0.0580480727655489,-0.0440185262565146,-0.0332401605214963,35.5467
1046060,2948.98,493077,0.704400780240835,-0.000688637480453026,0.0317846986985104,0,0.203521079362596,-0.133582447579758,0.0287693125485181,35.5695
559139,1879.06,304766,0.412430809907072,0.143574109740593,-0.0155313717979412,0,0.177727599493303,-0.0410653441882133,-0.0410002684104483,35.6652
802465,2483.15,378870,0.787479619984061,0.119888689364106,0.0604110300376505,0,0.0656770859066785,-0.214932678054516,0.0223554200598922,35.7376
1084290,3425.03,370747,0.359071276374467,0.0698325693616348,0.0418144817532807,0,0.273111505962019,-0.164675505082429,0.00517977189817792,35.7533
514875,1809.65,114013,0.172893269100153,-0.0087278936616156,-0.0130862673578607,0,0.105161968091029,-0.103717066794711,-0.0119615320441855,35.7645
1675910,4254.75,936955,0.272222194605232,0.0675518141151114,-0.110763719422137,0,0.228114229034059,-0.328070333614312,-0.100341572844234,35.7682
428025,1641.37,140503,0.686671261949624,0.0504790592642026,-0.0610523520123434,0,0.161526413785089,-0.0446162662595229,-0.0568570338162558,35.7919
838315,2737.49,198831,0.346316509270744,0.0541903684825929,-0.0763595323927756,0,0.254134538173671,-0.0916561051876421,-0.0157672461970794,35.847
1000280,3692.04,239651,0.208568628493157,0.0403880099048553,0.117519931618428,0,0.182400453805671,-0.120079482212727,0.00728445088910762,35.8781
452534,1648.2,231930,0.334640597930953,0.0275690302815553,-0.0683657008488776,0,-0.0180534048281188,-0.0620608878588373,-0.0760930651201014,35.9581
618416,1957.93,188848,0.259793425051529,0.0534408542890265,-0.000957167666585645,0,0.163732195482546,-0.161262367492652,0.0121617261146257,36.107
585725,2155.25,185186,0.263768098573452,0.0776380497435199,-0.0695635680805677,0,0.137121790999112,-0.0776638642938805,-0.0150670447789513,36.1289
530212,1817.79,99006.3,0.574308896158838,-0.0416096441080188,-0.0662776206477819,0,0.168119607997202,0.139618265599466,0.0304766191199558,36.2485
411662,1590.2,147651,0.233401969949942,0.0275283772053375,0.0375089776727436,0,0.0753633341277018,0.0349161724213942,-0.0100476195828118,36.6932
1435450,4170.54,529944,0.473303832905946,0.0742634518563784,-0.122707885533884,0,0.28131446418147,-0.263540434078478,0.0147854590692588,36.845
466452,1654.73,221330,0.229461821718101,0.0655364416465453,-0.0232421262202817,0,0.233957642075865,-0.101583000551306,0.0187461367367022,36.8609
412634,1667.95,243743,0.240398786105198,0.0755945749791991,0.0214812976727616,0,0.139220555870192,-0.0561585948964921,0.017690531590996,36.895
1064130,3719.61,210155,0.108976775936591,0.0022434964898599,0.0263641405914817,0,0.234117747813203,-0.167540745714615,0.0793755420320121,36.985
382311,1472.24,125816,0.401639476332915,0.0088918325702412,-0.0127423550709791,0,0.0316726483640596,-0.0409300371638285,-0.016032681591369,37.0303
899172,2667.18,550096,0.786070439767045,0.145256637141217,-0.0219320020582428,0,0.266040280125824,-0.0205745526268726,-0.0189886745875496,37.0909
1472940,3943.03,616423,-0.00551312894731251,0.0483899533676031,-0.0648106058965627,0,0.199410969882027,-0.320071380124933,-0.0105353283545299,37.1165
302834,1239.22,130494,0.206187339002663,0.00967989675407091,-0.00199439833351882,0,0.0866516770068328,0.0166797478940042,-0.065001671662782,37.141
384810,1448.19,60658.1,0.272211251958397,-0.0341122812860428,0.00383435233996869,0,0.0862722750046801,-0.10583475223066,0.0254986690268178,37.2114
1535890,3841.59,585353,0.793270174670178,0.0794181454584185,0.00414220234576957,0,0.34491050037384,-0.234103857793151,0.0123909164654639,37.278
615782,1856.55,198556,0.726645601863252,0.0146864857923274,-0.0449522685918977,0,0.11856101096509,-0.0913586203032689,-0.0221401042073385,37.2983
620128,2353.99,192143,0.469297102187605,0.0566941740793466,0.0489698423482006,0,0.217383257879167,-0.114748175570112,0.0643646991176273,37.3784
381801,1446.3,97136.3,0.229797947529201,0.0333402873288406,0.0186396300100789,0,0.0656561518228719,-0.0833561151657167,0.00187735596510092,37.4785
502844,1700.86,158844,0.736107823177814,-0.00139089359916719,-0.117128299155249,0,0.0722483708851541,-0.014823151279627,-0.0491211266893248,37.4806
422636,1666.89,221109,0.330535294445216,0.0798763451808399,0.00894405059587833,0,0.202720786329291,-0.0723619110595202,-0.00967961207961266,37.4808
467522,1523.07,209210,0.527461073918182,0.0546029510129218,-0.0217894241564203,0,0.143761846857672,-0.0518798457136099,-0.0122273274545709,37.481
674435,2444.23,210683,0.207342323168745,0.0852430347619501,-0.00467216726757135,0,0.219867420617989,-0.0515399221488496,0.0665453862487257,37.4845
319386,1304.41,86620.4,0.330635639657243,0.0406713714050936,0.00443573010747489,0,0.149428059488863,-0.025914622165949,0.0208821799223777,37.4885
496090,1758.06,142731,0.562035839848248,-0.000510718861720027,-0.0199868388657131,0,0.123305021004154,-0.0157786309645685,0.017124976123755,37.4945
833068,2709.37,327268,0.122782760122904,0.0891860251684494,-0.0411748190207537,0,0.292067877872921,-0.116839697387072,-0.00230021648038236,37.4993
701289,2249.29,175794,0.281436262423797,-0.0124512716726572,0.0649439345985518,0,0.14662450047077,-0.164349046658762,-0.000582506321326694,37.5019
446783,1748.23,281366,0.193981628678339,0.116168066922125,-0.0142786175192331,0,0.181313314316634,-0.171651009747856,0.0118136650255638,37.5075
499278,1864.66,101035,0.236085246509765,0.0933444650833282,-0.028303027210887,0,0.162817569044118,-0.0752227378843803,-0.0022399781547536,37.5321
1002850,2965.5,324216,0.305129408576328,0.0249643505976561,-0.114495053323399,0,0.0819030308302632,-0.156444151649078,-0.0570703879093934,37.5661
1279170,4463.01,609806,0.144653213722768,0.12576359788013,0.0344751828567612,0,0.317960502154546,-0.0669608152821518,0.0371429116431691,37.5809
639518,1883.36,237537,0.498059932857168,-0.0223443644241972,-0.0174917545565621,0,0.283586252551657,-0.046831713341154,0.0562782178905384,37.5929
1161850,3952.91,486979,0.351245474322926,0.0415987876178426,-0.0699833753787262,0,0.24195932583071,-0.106413445270426,-0.00519415819067381,37.5939
785637,2385.12,436496,0.808186682754687,0.0777846852262019,-0.020114635765983,0,0.223446050057787,-0.217622167096244,-0.0603371725131761,37.5948
570293,1910.93,142483,0.202757316527049,0.0245793343939166,0.0253935449464187,0,0.180379729524217,-0.0710137692052868,0.0279104698315408,37.5954
655384,2307.18,291945,0.396975685319195,0.062336805238755,-0.00791034207872963,0,0.126772101442592,-0.121857053526157,-0.0350985577124793,37.6
355037,1346.11,60998.1,0.643439842932435,-0.0262292783460834,0.0188675514919256,0,0.0384128696110855,-0.121164189232544,-0.0148409217841149,37.6495
752564,2419.51,375327,0.10928937226335,0.0151532804513574,-0.0713407866585562,0,0.19659634470951,-0.132522789018,0.0379564325773652,37.6631
370388,1519.44,75164.7,0.455174956996317,0.0430321055619248,-0.0603732397938267,0,0.122957623774742,-0.0600961791916107,0.0323060505059269,37.6872
735654,2089.32,587391,0.604248513075127,0.0993234117792354,0.00341154661796252,0,0.287653830772022,-0.188238661207198,-0.00316830239382783,37.7123
1046000,2577.4,460667,0.0278712011161354,0.00901012927815833,-0.0857437280165137,0,0.161013735784623,-0.203251500487877,-0.0350764675393352,37.7513
446828,1583.05,172908,0.525183687192532,0.00677994736610703,0.0501656348371072,0,0.0309021925286729,-0.141312893064903,0.0569832573178962,37.7863
1062770,3278.65,349630,0.236638841385238,0.0435844962806256,-0.0153692895573257,0,0.104134563872201,-0.243670949354608,-0.00301599035484909,37.8685
765931,2183.59,369345,0.738943804395013,0.0307135988501333,-0.0302459439285694,0,0.130570643169509,-0.176305280024496,-0.0257427032985598,37.9426
456951,1618.51,107638,0.302410983094295,-0.0155399228132208,-0.047111993502514,0,0.0373839861212675,-0.0543958721689571,-0.00682145388899899,38.001
366631,1491.22,47802.3,0.349609178387095,-0.00663962156166344,-0.0117049253542312,0,0.150496342614959,0.0272696239611651,0.0580243474210166,38.0213
868154,3503.49,338348,0.778754855013133,0.071067418134194,0.0358454044580999,0,0.309373743863664,-0.0348783294411192,0.0304209168060021,38.0416
857304,3044.56,230598,0.205838948739208,0.040418584063386,-0.0848686844521855,0,0.247364240514057,-0.040140941294038,0.0351517900941408,38.0605
1140650,3676.64,467371,0.338669768915369,-0.0472061940211143,-0.122973061126853,0,0.0888101269711323,-0.109904468787797,-0.065449765371793,38.0689
1237110,4472.53,398276,-0.0027004453428905,0.0179333928349536,-0.0278029309899419,0,0.19915858597068,-0.138605076612786,-0.0667303416258527,38.0792
415121,1505.08,120858,0.564811623334498,-0.0709462141165958,-0.143066386668551,0,-0.00430627636618964,-0.15881189705179,-0.113460364237028,38.0945
